,reduced_states
4338,1.3192562502024285
4339,0.7612137323342483
4340,0.34506603147731946
4341,0.06215276788276073
4342,-0.10057924338556662
4343,-0.32757158919044016
4344,-0.34386488562870215
4345,-0.45926905834501797
4346,-0.44279834906015947
4347,-0.02815538808505884
4348,0.38863105620712796
4349,0.65085184732706
4350,0.8550179765160478
4351,0.8966454596546792
4352,0.927909137847781
4353,0.6082452622780177
4354,0.23479035755788846
4355,-0.05153733149858814
4356,-0.34200869204477446
4357,-0.5468081730251646
4358,-0.1574760611282203
4359,-0.21749232551984574
4360,-0.18063295551153843
4361,-0.11237543600493519
4362,-0.20567879519678525
4363,-0.11548159409966259
4364,-0.7330957196562398
4365,-0.7227182875961251
4366,-0.7901951868778267
4367,-0.9307169721512454
4368,-0.9557148025333554
4369,-0.9691373175870504
4370,-0.776238017557936
4371,0.7011417986289522
4372,1.5318251641548124
4373,1.9160331778881268
4374,2.018294301822148
4375,1.9093391575244807
4376,1.6716739888606666
4377,0.25741551040261024
4378,-0.3408393777076831
4379,0.06934571851734794
4380,0.7142852737106408
4381,0.767814254201157
4382,1.1718217158635924
4383,1.0131785081404894
4384,0.723645804491597
4385,-0.09830108266804825
4386,0.8439577652528281
4387,1.6804030450631147
4388,1.2015504816334095
4389,1.1471736539745334
4390,1.0697777190023285
4391,0.9631248746102389
4392,-0.7803672452868728
4393,-1.671683578226533
4394,-1.705351677607026
4395,-1.6956883432520289
4396,-1.6650234911692063
4397,-1.6735017172532185
4398,-1.6913421060354135
4399,-1.6474091371201873
4400,-1.4932520539518461
4401,-1.5576649387777088
4402,-1.5337630790877816
4403,-1.5397647456759043
4404,-1.6027205951075387
4405,-1.5744633099954841
4406,-1.6142057791983189
4407,-1.564835137617943
4408,-1.565701895434106
4409,-1.5451695255886502
4410,-1.5424225196085142
4411,-1.5398798791246104
4412,-1.60762907496771
4413,-1.6124150685744678
4414,-1.7189764897328776
4415,-1.767520248714113
4416,-1.77229529370461
4417,-1.9672825520253625
4418,-2.1352001932183184
4419,-2.1727266907860465
4420,-2.172803587344591
4421,-2.159391911224169
4422,-2.1356253650556902
4423,-1.9660267087144114
4424,-1.7295588254688468
4425,-1.6652131018864023
4426,-1.609935921238967
4427,-1.4913491006700843
4428,-1.4181020842503722
4429,-1.3092892435709538
4430,-1.2925575759664165
4431,-1.285935365428513
4432,-1.204327627666326
4433,-1.3638262239659793
4434,-1.3499326090281276
4435,-1.4310815777665968
4436,-1.5261208706656153
4437,-1.5832811649954122
4438,-1.6327206325826162
4439,-1.528656768460193
4440,-1.679243665170134
4441,-1.6755475461082232
4442,-1.6547972406836056
4443,-1.7061426336456273
4444,-1.6314955509682372
4445,-1.5229611859707672
4446,-1.0909268625080526
4447,-0.6794398239233844
4448,-0.3490562889608159
4449,-0.037592533658733704
4450,0.33091086137076897
4451,1.0135438175582654
4452,1.5315465579943113
4453,1.6521873558859346
4454,1.9554284595777305
4455,2.017401700146899
4456,1.9064138405238897
4457,1.371459298643466
4458,0.7475666934614499
4459,0.2937253197170044
4460,-0.17683954585523506
4461,-0.47389823369690215
4462,-0.8547770683444116
4463,-1.1161448230418773
4464,-1.1533694709885711
4465,-1.1167528598242746
4466,-1.1944505620808437
4467,-1.0424390835430917
4468,-0.7875526243675685
4469,-0.5343415262330847
4470,-0.393149936868735
4471,0.02140121143385185
4472,0.5923660708757073
4473,1.417317481409494
4474,2.974493504727864
4475,4.030093374657812
4476,4.66154271970214
4477,4.445763196619011
4478,4.141099186899084
4479,3.113190438957391
4480,1.341187221166193
4481,0.10965852196820822
4482,-0.5572387754407004
4483,-0.6479157774863648
4484,-0.9126099409666381
4485,-1.0904472170512998
4486,-1.1945159155441112
4487,-1.3011528780839676
4488,-1.4827304189908184
4489,-1.619034405096368
4490,-1.7162378000201737
4491,-1.4152070645747492
4492,-0.9734875414421549
4493,-0.48098170813694563
4494,0.07957439478794326
4495,0.5318123233000813
4496,0.9326821260414514
4497,1.1789020000612023
4498,1.4443107035535578
4499,4.039563886314055
4500,14.249438512192803
4501,16.234654956417078
4502,17.14173368357854
4503,17.106711021479224
4504,16.050111196852068
4505,12.418414400195925
4506,2.134803614813973
4507,0.942791493860199
4508,0.32017414631385305
4509,-0.1539388774103327
4510,-0.3958101852697319
4511,-0.5367194955236547
4512,-0.7788288432091958
4513,-1.0156688729611467
4514,-1.050677172098134
4515,-0.5505986989830887
4516,-0.14634023535401688
4517,0.26564149836367035
4518,0.4833913961919579
4519,0.6384935961900758
4520,4.022406877870285
4521,4.81235326318863
4522,4.94412511299764
4523,5.026135676791857
4524,4.88520655595458
4525,4.640514248509652
4526,1.301480124764297
4527,0.29054382146919466
4528,0.07951385475894539
4529,-0.28854804893815955
4530,-0.5476581677087676
4531,-0.7862904202534647
4532,-0.9974239262608036
4533,-1.1336815117345593
4534,-1.293074533782826
4535,-1.314157002024795
4536,-1.2858922524894756
4537,-1.3388794697393576
4538,-1.2846171486445173
4539,-1.2435035283095632
4540,-1.0601676965036708
4541,-0.9803236942733983
4542,-0.6247352537195111
4543,-0.2774141100965273
4544,-0.09106175840258779
4545,0.18748759397611833
4546,0.17651690487621388
4547,0.31829734618931743
4548,0.13485729116827666
4549,0.13894802505157203
4550,0.06970716269003807
4551,-0.04330397740680191
4552,-0.050799120128733215
4553,-0.18344648588882137
4554,-0.24188608901788589
4555,-0.5341254788961887
4556,-0.6431125496202227
4557,-0.6697214543540345
4558,-0.7878369527767879
4559,-0.8427125030340313
4560,-0.989015187184618
4561,-1.039470653182137
4562,-1.1213063044657896
4563,-1.2595187570948074
4564,-1.2457287649382192
4565,-1.3213258810609663
4566,-1.217998940733121
4567,-1.1436934153676372
4568,-0.9345477550394795
4569,-0.815979038867215
4570,-0.7671702010802578
4571,-0.6558417397448119
4572,-0.5888573223491582
4573,-0.441673939742733
4574,-0.43915020938763744
4575,-0.33801986437870557
4576,-0.21071006737447298
4577,-0.22798018527709885
4578,-0.2971545134225969
4579,-0.46549652474468123
4580,-0.5230413342080322
4581,-0.661530093682764
4582,-0.8576404646130209
4583,-0.939070045335834
4584,-1.0201426909617115
4585,-1.0935442866697702
4586,-1.280937777805813
4587,-1.2545669310638483
4588,-1.2516889123020623
4589,-1.2149463873293402
4590,-1.1270121406039977
4591,-0.9878683944711147
4592,-0.8887798999249334
4593,-0.9980893585421161
4594,-1.006990849841042
4595,-0.9659650426010218
4596,-0.9971204653085094
4597,-0.9079657164890362
4598,-0.778662026373416
4599,-0.590642671927933
4600,-0.3541873878497824
4601,-0.2261290478832831
4602,-0.15158527683688736
4603,-0.2747903471419868
4604,-0.4052513376095905
4605,-0.5678799521306829
4606,-0.6898308490472649
4607,-0.7500694345279354
4608,-0.799071598918213
4609,-0.8870317401012882
4610,-0.7760594671224664
4611,-0.43227346951412293
4612,-0.39417677692822717
4613,-0.36111412058149833
4614,-0.28639110561140607
4615,0.4136752469720641
4616,0.5436255054838438
4617,1.6715109524117089
4618,2.454763112749009
4619,3.059281327643498
4620,3.160991622249032
4621,2.663511403192586
4622,2.437812320892311
4623,1.1416896307483773
4624,0.36956846693746237
4625,-0.23311288981682363
4626,-0.3100394628141226
4627,-0.4153513063890533
4628,-0.6334153694758399
4629,-0.8275968961603161
4630,-0.9267261886712842
4631,-1.042247532345953
4632,-1.1324249440104084
4633,-1.2883383096257446
4634,-1.1391209207855097
4635,-1.124796707496209
4636,-1.0619201274685575
4637,-0.9647659505201848
4638,-0.7263525901778817
4639,-0.4662423547640552
4640,-0.31062916843797317
4641,-0.25453503377877573
4642,-0.1673696071420783
4643,-0.08248058523279303
4644,-0.26716895263422863
4645,-0.4423841059307209
4646,-0.5774066400831709
4647,-0.6960241333191696
4648,-0.8895052923032343
4649,-1.019635778267069
4650,-1.0432051405305014
4651,-0.9802599695675435
4652,-1.0965789026162212
4653,-1.0811542061391692
4654,-1.03656425800272
4655,-1.057105291983486
4656,-1.135521951736412
4657,-1.2891185823600115
4658,-1.1530550758076417
4659,-1.0366213503396922
4660,-0.7456252431022318
4661,-0.4607833984523046
4662,-0.3040279754633524
4663,-0.020852832619211437
4664,0.19486439476035286
4665,0.38888942934168447
4666,0.26423789178935636
4667,0.2034280806901205
4668,2.1431298377723937
4669,2.6563791972634943
4670,2.7677487841040085
4671,2.8906417834299916
4672,2.846400943346987
4673,2.6635262677354032
4674,0.627892068571281
4675,0.08483081711860968
4676,-0.23699602165741943
4677,-0.5919483419888939
4678,-0.7945102588537157
4679,-0.9254025386623767
4680,-0.9464027843104869
4681,-1.060187685146513
4682,-1.0826531180421626
4683,-1.0110121505145604
4684,-0.8143937154096037
4685,-0.6231651366311036
4686,-0.364661384502052
4687,-0.13431442364403268
4688,0.20357669585561164
4689,0.3863795258705729
4690,0.5238224313729989
4691,0.6180219900498162
4692,0.669139123426441
4693,0.8963433194779591
4694,0.8272057003727827
4695,0.8184266402824377
4696,0.8109892502896435
4697,0.5714377256131247
4698,0.45972738899504934
4699,0.14501412779822917
4700,-0.06658885272572694
4701,-0.30534508870468763
4702,-0.5851043143268917
4703,-0.6089660078453447
4704,-0.7857266813701541
4705,-0.8013978187057913
4706,-0.5437271063602339
4707,-0.09123884688706219
4708,0.2384353103414154
4709,0.5330990963481881
4710,0.8863299725102332
4711,1.2206153984452262
4712,1.191479574359666
4713,1.0511135088327805
4714,0.9567114431297465
4715,0.8588758813609316
4716,0.7374633013549288
4717,0.603460413906381
4718,0.4972731780338092
4719,0.2653596170909463
4720,0.47530321612211474
4721,0.47025483209432334
4722,0.811706533191617
4723,0.8081813334637675
4724,0.901449450306689
4725,0.8753195497307126
4726,0.5626384441901449
4727,0.4546633659289577
4728,-0.08433829373547788
4729,-0.17682462937968885
4730,-0.24747449012493233
4731,-0.015523132160754457
4732,0.12125755680769527
4733,0.3811837794846451
4734,2.6403364954648687
4735,3.274913746157421
4736,4.175670496467943
4737,4.7874928652322435
4738,4.828794829152564
4739,4.951949484280677
4740,3.210560453370137
4741,2.969640948025806
4742,2.2149176729322697
4743,1.6642886064913471
4744,1.4670716286078762
4745,0.8827977354038976
4746,0.5284667293563128
4747,0.38196258155994106
4748,0.32534402854682465
4749,0.15976466473036577
4750,0.08293476541008414
4751,0.08340247056990707
4752,0.05643942525486782
4753,-0.02226788960553728
4754,-0.12223811496364549
4755,-0.1747807803291021
4756,-0.17836303931191816
4757,0.3523966242153985
4758,0.5029116512849761
4759,0.9210292449942473
4760,1.0791465617708464
4761,1.0736207545318934
4762,1.1503557897723033
4763,0.6592980819379647
4764,0.4587370690915135
4765,0.02773661922076578
4766,0.019357931698554744
4767,-0.026667819592700804
4768,-0.22670340248402807
4769,-0.25357086283795044
4770,-0.24314757566741715
4771,-0.28004840316748897
4772,-0.45465004420465643
4773,-0.4190580581384261
4774,-0.4476136964275026
4775,-0.5807803922572488
4776,-0.7791984985948063
4777,-0.7990875981430916
4778,-0.6342614572340799
4779,-0.5777156922268906
4780,-0.34684172804621594
4781,-0.1886367923820248
4782,0.007743545313786755
4783,0.2049243833229424
4784,0.29421193188517597
4785,0.35674512558050947
4786,2.2061971607249595
4787,2.3557529332247302
4788,2.5096382885177757
4789,2.548491007199947
4790,2.3951463648779696
4791,2.2488801817521997
4792,0.4427337266553654
4793,0.43401273127704915
4794,0.2014715023689532
4795,0.015991119170706905
4796,-0.08499002835585609
4797,-0.29341244905325875
4798,-0.6363218292323113
4799,-0.7771439485684151
4800,-0.7400403908662002
4801,-0.7777161460720967
4802,-0.8716309355810806
4803,-0.8765794363454686
4804,-0.5508419075803458
4805,-0.3044003284599305
4806,-0.18488423675312204
4807,0.07048625772716444
4808,0.2944755720187387
4809,0.4294179497528603
4810,0.6122769305890299
4811,1.7108030126931413
4812,1.924709470820705
4813,1.9242278915664717
4814,1.8705386438593543
4815,2.0382614544947835
4816,1.8658213255541756
4817,0.67932493961689
4818,0.5314259603470063
4819,0.3172048205508059
4820,0.14631319404828794
4821,-0.3173162692593766
4822,-0.794897231639086
4823,-1.0210786973569093
4824,-1.1572390890414286
4825,-1.1626218854383776
4826,-1.2123818199136578
4827,-1.1952245780042432
4828,-1.0729622984320297
4829,-0.8789180299505449
4830,-0.5410092945630974
4831,-0.2992848447378636
4832,-0.008821244564602801
4833,0.3395554396595955
4834,0.5906135754819195
4835,0.5444046138239184
4836,0.500294273853847
4837,0.4730557048759423
4838,0.3772855994115027
4839,0.09226373631325965
4840,-0.1802574212974997
4841,-0.32921373624507294
4842,-0.6090175280615808
4843,-0.8966291588155091
4844,-1.0079761838416177
4845,-1.076995836572997
4846,-1.202733669800155
4847,-1.2777558045596311
4848,-1.3798186619418777
4849,-1.3539282954195688
4850,-1.353067694467581
4851,-1.188412397746029
4852,-1.004371178162162
4853,-0.8087067312978728
4854,-0.6985567903586605
4855,-0.5328915413102323
4856,-0.3648850141427264
4857,-0.15506173909659374
4858,0.11038225176980829
4859,0.2880517415919303
4860,0.5269721768175852
4861,0.642265106192948
4862,0.4691381246482216
4863,0.22087044757830518
4864,-0.03762140532512519
4865,-0.2630303427053245
4866,-0.4174122628224352
4867,-0.6379160282896383
4868,-0.7023874283737286
4869,-0.832057728134532
4870,-0.9537100951205194
4871,-0.9312420871569929
4872,-1.0783660685708862
4873,-1.0888784951175696
4874,-0.9324797002491552
4875,-0.8564299754772123
4876,-0.6966952218294798
4877,-0.21125438027880505
4878,-0.007622518960123291
4879,0.2117345666900765
4880,0.3679227665060236
4881,0.6570920493670689
4882,0.8375601721098731
4883,0.5530222354014498
4884,0.5497622679082063
4885,0.5681993813272185
4886,0.5773667171465722
4887,0.34422568873150244
4888,0.03977494079150825
4889,-0.14089886407582966
4890,-0.28365246626229385
4891,-0.5288525660718145
4892,-0.7033623572557641
4893,-0.7994523207368734
4894,-0.8352557871173636
4895,-0.9423949382488953
4896,-0.9896598390463333
4897,-1.00092455072049
4898,-1.0454339847088552
4899,-1.056886338592777
4900,-0.1256442332603045
4901,0.07186152216626643
4902,0.24073062876408624
4903,0.46541348793144816
4904,0.48595704945811863
4905,0.47380900649611823
4906,0.43644214246464347
4907,0.5643364310427751
4908,1.1678623929788563
4909,1.1458331421611698
4910,1.1758267050255737
4911,1.1295529823168937
4912,0.34572944064457084
4913,0.31672666407707994
4914,-0.13430566770682398
4915,-0.09228849216627232
4916,-0.12042057385759686
4917,-0.061682068447883695
4918,-0.190568415758371
4919,-0.3531514650190134
4920,-0.5295126549866885
4921,-0.7261920522861164
4922,-0.7924685126778527
4923,-0.8883199354521895
4924,-0.8670951568845491
4925,-0.8154050675133482
4926,-0.7507522532109012
4927,-0.5897939833548287
4928,-0.18603112360628002
4929,0.12952197410322278
4930,0.2829538968912873
4931,0.3562625793486726
4932,0.5798143768081003
4933,0.6759576381744169
4934,0.6233587939755475
4935,0.5010553624448819
4936,0.6900053954006746
4937,0.7293696145043606
4938,0.5313016262999768
4939,0.25235330478519863
4940,-0.025149684945182618
4941,-0.27044110103369134
4942,-0.6510763997625005
4943,-0.8694278150295609
4944,-1.0535666992349038
4945,-0.9326601770850498
4946,-0.8714590362327339
4947,-0.30477811998559284
4948,0.15510197478579443
4949,0.4539307731010043
4950,1.138719963431417
4951,1.9663118625012195
4952,2.171157227488
4953,2.063021307650829
4954,2.0690454528234308
4955,2.085393571951491
4956,1.630976248172674
4957,0.9195175912045381
4958,0.798211339155118
4959,0.5672872517489252
4960,0.17926188329442067
4961,-0.028354356974347045
4962,-0.2492853671433874
4963,-0.3877782092251276
4964,-0.5083893242168579
4965,-0.6097751310036974
4966,-0.6999903618527972
4967,-0.8150378361262894
4968,-0.7236727287140999
4969,-0.7941877838999094
4970,-0.8719294348669281
4971,-0.841672488997684
4972,-0.6886393690795602
4973,-0.3218912163734413
4974,0.1239149020415552
4975,0.5303902663572799
4976,0.7718825275148729
4977,1.094752743669115
4978,1.0560598021234078
4979,0.8776569815144103
4980,0.5141739742451898
4981,0.42379464683130486
4982,0.3580512694392555
4983,-0.011557515734184506
4984,-0.046321241204618134
4985,-0.22406033182545756
4986,-0.37186707765618976
4987,-0.6034238740819405
4988,-0.5853271729196735
4989,-0.6240380633811954
4990,-0.6402503508669679
4991,-0.7567576676365402
4992,-0.7561205112661457
4993,-0.7362039492868325
4994,-0.7960448248617311
4995,-0.446340829858974
4996,-0.33882834996857486
4997,-0.02222205760892243
4998,0.12292607428172977
4999,0.24710619414566756
5000,0.4012390047690982
5001,0.43739957077503433
5002,0.6526611959268379
5003,1.0703659810710788
5004,1.2496599227534972
5005,1.4303653308503925
5006,1.458489412679073
5007,1.313749372355356
5008,1.2110894790367543
5009,0.6062815191207841
5010,0.37638760168241375
5011,-0.02571547536480468
5012,-0.2637863773508438
5013,-0.5466509067440993
5014,-0.8467811666574839
5015,-0.8262369303295642
5016,-0.8719197080972088
5017,-0.8693307987632891
5018,-0.8208905992429646
5019,-0.6824363537702692
5020,-0.33858502626989906
5021,0.01564073716827291
5022,0.17977819730127576
5023,0.44823213243658105
5024,0.4679870110033995
5025,0.5836640201981496
5026,0.4519260232287361
5027,0.5765386792670598
5028,0.5330433054427717
5029,0.38453196451076893
5030,0.3745186890577499
5031,0.2725170441599985
5032,0.15259404288247955
5033,-0.0783466189688382
5034,-0.1063068689155277
5035,-0.12001409415734184
5036,-0.09790437953527684
5037,-0.2560808235004836
5038,-0.4723092583439988
5039,-0.754103408876897
5040,-0.7077176411242202
5041,-0.7601435613257671
5042,-0.9553726256446838
5043,-0.6663801477479674
5044,-0.5993794987476913
5045,-0.23401017397814716
5046,-0.16699580840958955
5047,0.1692015409188682
5048,0.4303012518243497
5049,0.3608750063529702
5050,0.5471430879397204
5051,0.4779096515743403
5052,0.6106949292821231
5053,0.4359988851612433
5054,0.3434833670690609
5055,0.5494875441946254
5056,0.28603007163667465
5057,-0.058411128808349824
5058,-0.2894650136692859
5059,-0.44466154942720304
5060,-0.643298921082317
5061,-1.2058929231797806
5062,-1.254516220982917
5063,-1.34886701328011
5064,-1.4985066763956332
5065,-1.5827871199064947
5066,-1.5215761156918717
5067,-1.3524077410671993
5068,-1.1952652866980307
5069,-1.1223653514692304
5070,-1.1307280551640981
5071,-1.1834593683828223
5072,-1.2929314911943361
5073,-1.3057067985742792
5074,-1.417093767260562
5075,-1.3518401872231953
5076,-1.2498008638015252
5077,-1.0278360922121481
5078,-0.9038352249407
5079,-0.8742613887239096
5080,-0.7595780409058754
5081,-0.7930959856359147
5082,-0.8018163631424085
5083,-0.9034233010124898
5084,-0.9037385762675014
5085,-1.030856223981704
5086,-1.0563575221176045
5087,-1.0835699712135451
5088,-1.1528287578928367
5089,-1.2561181113976299
5090,-1.3840926426487778
5091,-1.417437562022312
5092,-1.426347975650949
5093,-1.4219156109041742
5094,-1.3641781472157133
5095,-1.1378298645104121
5096,-1.0339944374149728
5097,-0.997918528484124
5098,-1.0817639647804587
5099,-1.01679322614143
5100,-0.9511578635589608
5101,-0.833799386435132
5102,-0.612044642475387
5103,-0.4586094846104908
5104,-0.4027186763288582
5105,-0.44905006742838266
5106,-0.5909965285074181
5107,-0.8551122912959999
5108,-1.1139130509357202
5109,-1.1680738459423556
5110,-1.173105956681099
5111,-1.229307630774118
5112,-1.1874005272240058
5113,-1.1274719180312631
5114,-1.157112011450978
5115,-1.256491883372121
5116,-1.2408212867051045
5117,-1.1211418567270999
5118,-0.9974262797194786
5119,-0.9398662129835583
5120,-0.877051799788428
5121,-0.8275688501430953
5122,-0.7848718366630206
5123,-0.7315797611491549
5124,-0.5643870871467869
5125,-0.3972475559818219
5126,-0.29552021344517787
5127,-0.11235337378202172
5128,-0.10278012477895881
5129,-0.3264654083921114
5130,-0.6316013149605
5131,-0.8695146525338182
5132,-0.9452508179350188
5133,-1.214128519506186
5134,-1.3006961794367176
5135,-1.3324241040856333
5136,-1.3736508159145768
5137,-1.4551224101040716
5138,-1.419997691475946
5139,-1.3741215259703097
5140,-1.3752350402280769
5141,-1.2534357120768251
5142,-1.0990553663893894
5143,-0.9231124452963796
5144,-0.7898280712176251
5145,-0.672313373646628
5146,-0.5361411645018934
5147,-0.4305421619729086
5148,-0.2030825646142643
5149,-0.17389112870520207
5150,-0.21922093686116936
5151,-0.11586270592335425
5152,-0.2374362359950148
5153,-0.4044880066522253
5154,-0.701606137390329
5155,-0.7899676469019251
5156,-0.8639452344342435
5157,-1.093484090356705
5158,-1.081250404736419
5159,-1.0493808699407443
5160,-1.00168174845498
5161,-0.9473481612744313
5162,-0.9498970411157434
5163,-0.8428068286966907
5164,-0.8322807631924073
5165,-0.8056598046747829
5166,-0.7364199747557809
5167,-0.49409864783062374
5168,-0.3205994349052759
5169,-0.26841183118332895
5170,-0.2509713209643491
5171,-0.1830245309571618
5172,-0.2023301915683645
5173,-0.37754607608879004
5174,-0.4347292649341359
5175,-0.2441057805641576
5176,-0.04603256625130188
5177,-0.05696531491007319
5178,-0.139605873069682
5179,-0.2113896894660271
5180,-0.18462506487025956
5181,-0.4136625194283919
5182,-0.5612315644836354
5183,-0.6108353726977549
5184,-0.5497828504812516
5185,-0.5793309477808185
5186,-0.623361649660044
5187,-0.5035675033341938
5188,-0.4780964190629182
5189,-0.3022848133644861
5190,-0.06368892332332574
5191,0.5613734872749322
5192,1.7328396594233737
5193,1.9055050031565526
5194,2.300617102413683
5195,2.225669092881094
5196,2.050546008899203
5197,1.5244576441972757
5198,0.5553453467767177
5199,0.6839735895128536
5200,0.4966812635203897
5201,0.4849923937677278
5202,0.29492761875717854
5203,0.09046235915436049
5204,-0.20254037025926672
5205,-0.5780688369424073
5206,-0.7222557418983949
5207,-0.8314366513200294
5208,-0.8689980267696585
5209,-0.7528148713995908
5210,-0.7308645847185472
5211,-0.6384831138802199
5212,-0.6072229247284969
5213,-0.20661010216569523
5214,0.14773316264482433
5215,0.38197751841236866
5216,1.4132557170022781
5217,1.7504424706070683
5218,2.063404801723934
5219,2.2142322588124275
5220,2.49632858843031
5221,2.4826426033662523
5222,1.7865834857810288
5223,1.83336382665275
5224,1.562460093909436
5225,1.202622924198213
5226,0.6218499340871827
5227,0.3324705841136022
5228,0.05874560913652177
5229,-0.33062534690564555
5230,-0.4552475328927286
5231,-0.581163088055001
5232,-0.536176028013917
5233,-0.5590533836648639
5234,-0.5934972228506467
5235,-0.6387147963543255
5236,-0.5647215480100662
5237,-0.6073265440297505
5238,-0.27730171326395375
5239,-0.06485124491319154
5240,0.3774083309969749
5241,0.5282380947964109
5242,0.6332491215064776
5243,0.7657600274878367
5244,0.4175340661895914
5245,0.42014103516203816
5246,0.15269572486429334
5247,0.1028185557318428
5248,-0.004176043811124942
5249,-0.12159770322187669
5250,-0.08679715885087443
5251,-0.31685971074759073
5252,-0.5073471789527024
5253,-0.5330624070552983
5254,-0.6733963088281554
5255,-0.8153195887735
5256,-0.9655333108284841
5257,-1.0022964759901174
5258,-1.0841154362740746
5259,-1.2120198032857787
5260,-1.2166410411565607
5261,-1.128095793942924
5262,-0.9991996556959493
5263,-0.950331557306688
5264,-0.8194860377786021
5265,-0.7788848961908476
5266,-0.7748629690996074
5267,-0.7686894444983562
5268,-0.6831309148525831
5269,-0.6187342190928212
5270,-0.6305084975362543
5271,-0.5535225573609148
5272,-0.5324104492029437
5273,-0.6207970135984533
5274,-0.7561991288265003
5275,-0.7723294955854223
5276,-0.8416387878544024
5277,-1.0044936161414855
5278,-1.0929775404095912
5279,-1.1085894740377742
5280,-1.1948151009866408
5281,-1.325441536721163
5282,-1.202357509582283
5283,-0.9178792064225927
5284,-0.5937091303319276
5285,-0.29774037837084705
5286,0.14072760530687894
5287,0.46668474644237695
5288,0.7420412667399008
5289,0.9728605390499674
5290,0.92829656492466
5291,1.0629752962836205
5292,0.8453410503396864
5293,0.941511920166281
5294,0.723200544089924
5295,0.45087412937820365
5296,0.39448988264796
5297,0.017229548588546872
5298,-0.10572114884035454
5299,-0.4426142159674661
5300,-0.5841186445513898
5301,-0.6326919697875049
5302,-0.7893287460215882
5303,-0.760554492521091
5304,-0.8046487043630132
5305,-0.7606175351293744
5306,-0.7578704487746264
5307,-0.736366797832852
5308,-0.6159340063438694
5309,-0.4541741214219026
5310,-0.17780601761535275
5311,0.17804507771656444
5312,0.5303084301891907
5313,0.7025463440910383
5314,0.9452107416256441
5315,1.1468878225858923
5316,1.1134254046451784
5317,1.4514607000245567
5318,1.3580599134539255
5319,1.3443828881200868
5320,1.24167150246765
5321,0.94136475372792
5322,0.7815608271223425
5323,0.06631914229269083
5324,-0.17229023582531142
5325,-0.4454536437285886
5326,-0.7357398589230579
5327,-0.8396920518491031
5328,-0.9093996234777306
5329,-0.9321759596466511
5330,-0.7804256100836093
5331,-0.7476084498733074
5332,-0.5166944915744921
5333,-0.3680832762051697
5334,-0.009561330217010803
5335,0.418837667242827
5336,0.8379904083030393
5337,1.280242437406995
5338,1.6445192149085408
5339,2.0596109593465814
5340,2.053473147074726
5341,1.8992725026105115
5342,1.5244083898918805
5343,1.3302975066504041
5344,1.110614112473882
5345,0.659046412597476
5346,0.35126498625218494
5347,0.11792398102514949
5348,-0.08046296328980962
5349,-0.44319063003944875
5350,-0.8956280067815593
5351,-0.948852308893787
5352,-0.9236402905707575
5353,-0.822374793056426
5354,-0.5893264885265236
5355,-0.4352082161085563
5356,-0.08642127928862219
5357,0.04026971813810084
5358,0.32934649440793645
5359,0.6651163195518939
5360,0.8570982460492723
5361,1.104282886146037
5362,1.3372039258361466
5363,2.024653620708495
5364,1.8873302638755207
5365,1.764468565053964
5366,1.800219253635831
5367,1.7223587246845882
5368,1.4836192321051644
5369,0.742841218949422
5370,0.7710952572004108
5371,0.6823486882718824
5372,0.2737675777101618
5373,0.10296624594012452
5374,-0.19072740752732018
5375,-0.29940095987757415
5376,-0.4973835677280396
5377,-0.6950935867701128
5378,-0.5964266046743664
5379,-0.3057291767153091
5380,-0.08285236696790166
5381,0.5716043196416918
5382,1.5202027402074634
5383,1.7877377188254557
5384,2.1292152693214086
5385,1.9446308022736536
5386,1.9517441318623043
5387,1.690763780656112
5388,1.0913298691089357
5389,1.1968526897479077
5390,1.176239870416284
5391,1.6232238437219806
5392,1.667227998353848
5393,1.415824725657852
5394,1.239607323385918
5395,1.2248072039293993
5396,1.219337206129562
5397,0.9155174518810258
5398,0.8041406788428778
5399,0.8412522168970763
5400,0.7695570737240559
5401,0.6765647972529363
5402,0.5174645585770731
5403,0.28716687110845296
5404,0.3568345769883852
5405,0.37166716820384454
5406,0.759005431082092
5407,1.080332165047473
5408,1.2235400329854949
5409,1.602500997912247
5410,1.9085231903312572
5411,2.2416392220777075
5412,2.1040707893325434
5413,1.9163492818158707
5414,1.7857469599781628
5415,1.5864079297212146
5416,1.41662573871412
5417,1.041482019063906
5418,0.8484897925714604
5419,0.6438983316431152
5420,0.7344332704929216
5421,0.655643174249445
5422,0.43775495325047686
5423,0.3527265914977356
5424,0.2865344043676466
5425,0.11766547201083317
5426,-0.2054964701612701
5427,-0.35036240259724394
5428,-0.4975491309040986
5429,-0.6084002783667888
5430,-0.7406489929722576
5431,-0.6587164264231608
5432,-0.38401643190519075
5433,-0.22403639875235568
5434,-0.15730116300362892
5435,0.2600130522635229
5436,0.44884613283011565
5437,0.626041590120087
5438,0.443839292933435
5439,0.33601622955986415
5440,0.37753753014016694
5441,0.05639754910762321
5442,-0.049911240639922
5443,-0.20482560773673913
5444,-0.2487646422970753
5445,-0.24369299100256106
5446,-0.3921647523490858
5447,-0.3474570173134004
5448,-0.4113130844608776
5449,-0.48229284138476364
5450,-0.4706846583926121
5451,-0.41529919202268845
5452,-0.38514062438394864
5453,-0.2191287681932747
5454,0.13609131687721474
5455,0.45118517672604846
5456,0.5923903293758037
5457,0.8338056118298954
5458,1.2232101209307304
5459,1.1763683906163727
5460,0.9685442519539521
5461,0.8246716125854829
5462,1.03505098740846
5463,0.8340161852440423
