,reduced_states
4373,-3.565385726535166
4374,-3.6899444979525033
4375,-3.8769270368501596
4376,-4.111791635660395
4377,-4.350594575367904
4378,-4.500118295277253
4379,-4.612400051581511
4380,-4.5881871659074145
4381,-4.676480234359413
4382,-4.4993948291395425
4383,-4.405844778490811
4384,-4.258390694672579
4385,-4.011104624139645
4386,-3.925025058623306
4387,-3.5967045358451704
4388,-3.5437145829622083
4389,-3.4770295976987424
4390,-3.237457514816975
4391,-3.018302653951484
4392,-2.95881995490664
4393,-3.0660425778783944
4394,-3.2107667665018935
4395,-3.318366538694577
4396,-3.647864147810201
4397,-4.033680972864484
4398,-4.190718939685696
4399,-4.409813947881342
4400,-4.353784961320144
4401,-4.382956026896999
4402,-4.462697433512493
4403,-4.480106047003556
4404,-4.526057972417728
4405,-4.4985006368579095
4406,-4.6176536834013655
4407,-4.454248657754552
4408,-4.263900386608855
4409,-4.1201065824624115
4410,-3.9062114962952905
4411,-3.5471856685345005
4412,-3.1622745765931644
4413,-2.977431166302782
4414,-2.5878928971112884
4415,-2.370379051225341
4416,-2.2919201211986575
4417,-2.3955146822094613
4418,-2.7210249157426727
4419,-2.9743529338262844
4420,-3.491686538824738
4421,-3.810928651588157
4422,-4.190797372580801
4423,-4.454808889158337
4424,-4.583915578506659
4425,-4.787676164996332
4426,-4.9373949592057205
4427,-5.033668877628392
4428,-5.012166660909405
4429,-4.977232103041067
4430,-4.868109794296439
4431,-4.703695145446451
4432,-4.532627306643037
4433,-4.489717472109991
4434,-4.343622203660569
4435,-4.386843677337366
4436,-4.263777404588069
4437,-4.252333368304845
4438,-4.26030137719512
4439,-4.064416748359566
4440,-4.088829889716599
4441,-4.055235739691666
4442,-4.025179547174363
4443,-3.9874531027973648
4444,-3.9913071754520297
4445,-4.11407780908471
4446,-4.270644690111983
4447,-4.219357476441305
4448,-4.4262819258727
4449,-4.603270625504713
4450,-4.683389714462138
4451,-4.778436695648457
4452,-4.801446625837956
4453,-4.879477880208731
4454,-4.815420604438772
4455,-4.79610304025023
4456,-4.6942931125639795
4457,-4.53984102508371
4458,-4.430258573058576
4459,-4.37848028120381
4460,-4.381404493788444
4461,-4.344663068171881
4462,-4.2904831849180844
4463,-4.154648732167791
4464,-3.954503151700312
4465,-3.7574266931304705
4466,-3.7661386159606325
4467,-3.660404201402465
4468,-3.7237805381855926
4469,-3.898743168601168
4470,-4.179954775100298
4471,-4.489862398787772
4472,-4.564226405936052
4473,-4.822178707220927
4474,-4.849941917705023
4475,-5.038405195349046
4476,-5.056751054473501
4477,-5.015162208763119
4478,-4.985216789721442
4479,-4.820825251768998
4480,-4.890001684780683
4481,-4.797521547294212
4482,-4.754366499556775
4483,-4.764579849508744
4484,-4.742289592061727
4485,-4.831278097130226
4486,-4.762483004028553
4487,-4.687142778451376
4488,-4.5906943782343665
4489,-4.471816276370525
4490,-4.387099221515948
4491,-4.1464233999269915
4492,-4.027639160567852
4493,-4.076038689165159
4494,-4.037666593389966
4495,-3.982130235079232
4496,-4.077772582837311
4497,-4.237340538784867
4498,-4.405715043112468
4499,-4.4746313276149925
4500,-4.6714476398498
4501,-4.838026762222103
4502,-4.853507414956425
4503,-4.89345500405659
4504,-4.76007959541191
4505,-4.690813219365438
4506,-4.655212895084863
4507,-4.634530199391939
4508,-4.6477634297449315
4509,-4.57732278119579
4510,-4.599819167184436
4511,-4.418893125023792
4512,-4.198078173919036
4513,-3.964191865369996
4514,-3.869526727769241
4515,-3.8923342241100793
4516,-3.9611673592903553
4517,-4.167137290685064
4518,-4.359375223938167
4519,-4.560822331132097
4520,-4.641066016014109
4521,-4.64914454421071
4522,-4.605767280940098
4523,-4.511255506465249
4524,-4.339978638519445
4525,-4.4132227812266525
4526,-4.392202666221085
4527,-4.353648346869498
4528,-4.385846008272735
4529,-4.495995087949449
4530,-4.668512885095778
4531,-4.479803275579296
4532,-4.470481522085817
4533,-4.504483418598897
4534,-4.530625351030845
4535,-4.418171643011567
4536,-4.399530999968515
4537,-4.313001877625264
4538,-4.207568202881593
4539,-4.194225742237491
4540,-4.159969098081623
4541,-4.212966485329481
4542,-4.15813473081361
4543,-4.311662789650667
4544,-4.351692241760277
4545,-4.404619061792151
4546,-4.364688369922248
4547,-4.369472983357177
4548,-4.430529967684728
4549,-4.51750182636116
4550,-4.5663804453353904
4551,-4.543043877860111
4552,-4.5344577410805105
4553,-4.546750716253777
4554,-4.515701518868352
4555,-4.415864524101052
4556,-4.413711664482945
4557,-4.39587823848123
4558,-4.3861832788673105
4559,-4.29729390947968
4560,-4.235606279108917
4561,-4.061084810952462
4562,-3.8979093218045304
4563,-3.762035929861597
4564,-3.732371936200995
4565,-3.6959521943508866
4566,-3.6613288972627567
4567,-3.849319549404927
4568,-3.896592406965697
4569,-4.0119419575785376
4570,-4.030775582683339
4571,-4.181713960372738
4572,-4.178318858279431
4573,-4.118023384323957
4574,-4.256450327202251
4575,-4.187326347620638
4576,-4.080590337585683
4577,-3.8155283849716515
4578,-3.7458784237208196
4579,-3.6058680619613117
4580,-3.4535957804731727
4581,-3.226049771101433
4582,-3.080936145629608
4583,-3.0072462201186756
4584,-2.779667303844142
4585,-2.624347115176373
4586,-2.517046081020163
4587,-2.6982708653340155
4588,-2.834823107572971
4589,-3.128956669102805
4590,-3.5098923633753754
4591,-3.8410296278735228
4592,-4.113471052957369
4593,-4.374693664478448
4594,-4.6808325858468605
4595,-4.794530000381991
4596,-4.873349838357097
4597,-4.9599453597581515
4598,-4.943345752631598
4599,-4.881255226726628
4600,-4.7243857000457234
4601,-4.649393943233008
4602,-4.562858462222639
4603,-4.4124155580449615
4604,-4.333848975323295
4605,-4.2326500062594254
4606,-4.140149900673572
4607,-3.8560457580917142
4608,-3.724553278545747
4609,-3.622482079685641
4610,-3.55139599062328
4611,-3.5108072684997835
4612,-3.622989738928463
4613,-3.942485509880406
4614,-4.171926065895314
4615,-4.533638585827912
4616,-4.8520743879350245
4617,-5.064896549382018
4618,-5.1810325679206395
4619,-5.257080556075683
4620,-5.339320894355855
4621,-5.306500860149269
4622,-5.188835434117071
4623,-5.100093240622808
4624,-5.023371597157395
4625,-4.938295071687964
4626,-4.857092380221764
4627,-4.824310149041788
4628,-4.831542108851519
4629,-4.81562129230561
4630,-4.811459485656307
4631,-4.787727683525237
4632,-4.511460263652094
4633,-4.301992156875701
4634,-4.2583813770070496
4635,-4.263249507850386
4636,-4.272424377985813
4637,-4.291919989018114
4638,-4.491953266996381
4639,-4.668439865231608
4640,-4.696942902693591
4641,-4.6115421393618234
4642,-4.702842737191851
4643,-4.704762200671196
4644,-4.711522452046943
4645,-4.738012131262894
4646,-4.6836727379950664
4647,-4.797384290315145
4648,-4.676881768134851
4649,-4.631580529460206
4650,-4.638042685775588
4651,-4.5854704293046336
4652,-4.569498510070295
4653,-4.53776098229595
4654,-4.613669531568925
4655,-4.537704012321325
4656,-4.461977517596433
4657,-4.355002493223161
4658,-4.420581831207193
4659,-4.415457775179459
4660,-4.355231984223532
4661,-4.481100345549047
4662,-4.56949057098998
4663,-4.616462702563231
4664,-4.560472247167501
4665,-4.652202948696726
4666,-4.748628919628309
4667,-4.823755408996339
4668,-4.852242390740589
4669,-4.998391202550819
4670,-5.150082708432084
4671,-5.056419819132974
4672,-4.995391169939103
4673,-4.945314986464194
4674,-4.993517669989101
4675,-4.896750849222318
4676,-4.69830903094386
4677,-4.7141531169987765
4678,-4.648713270729472
4679,-4.582195979203722
4680,-4.437004356315078
4681,-4.3591460920898575
4682,-4.347637956786919
4683,-4.26941748470116
4684,-4.355430252581049
4685,-4.309113908220094
4686,-4.404859670567231
4687,-4.612478294478403
4688,-4.671670059665392
4689,-4.723021901705372
4690,-4.668417999050392
4691,-4.745353705251235
4692,-4.805548399026086
4693,-4.77194885205808
4694,-4.77686923647566
4695,-4.786424305580949
4696,-4.787812531789247
4697,-4.8585161584625975
4698,-4.769494302475633
4699,-4.678861876338871
4700,-4.659011750840933
4701,-4.690203037424078
4702,-4.617130788814519
4703,-4.42265661496068
4704,-4.374922047779281
4705,-4.32416536172252
4706,-4.290542386671724
4707,-4.2630579587071615
4708,-4.2780546668822215
4709,-4.405815882489967
4710,-4.444524619294952
4711,-4.4885595643760405
4712,-4.66515895283259
4713,-4.685325001455055
4714,-4.821715653350969
4715,-4.8603020557824
4716,-4.918847327526024
4717,-4.983841376874993
4718,-4.841035884712908
4719,-4.775281773867986
4720,-4.658125787108809
4721,-4.57001175235436
4722,-4.50435036537971
4723,-4.473706344477677
4724,-4.413327168699973
4725,-4.483168290467598
4726,-4.423769685623658
4727,-4.205430644806653
4728,-4.099789855977309
4729,-3.9088920163957592
4730,-3.888435766826402
4731,-3.8485982416127396
4732,-3.8642758279552836
4733,-4.07612527518076
4734,-4.141374673562367
4735,-4.363097126666127
4736,-4.522630934858548
4737,-4.627403930708878
4738,-4.827580547440048
4739,-5.019129756005135
4740,-5.159297075691087
4741,-5.193931090416401
4742,-5.15980009856309
4743,-4.903825217091294
4744,-4.709077750133381
4745,-4.524630831016544
4746,-4.397052805273908
4747,-4.297712265346793
4748,-4.31241073006997
4749,-4.542117837367305
4750,-4.627729474623889
4751,-4.57475693717864
4752,-4.455677179590534
4753,-4.444841966516569
4754,-4.282346735939017
4755,-4.239830227689795
4756,-4.225428219378021
4757,-4.2417299245823505
4758,-4.387843997441886
4759,-4.2038860537272535
4760,-4.332949508290018
4761,-4.289647029125793
4762,-4.282506289487803
4763,-4.396025578415131
4764,-4.343124892233765
4765,-4.5192073457077395
4766,-4.524439208348494
4767,-4.550126060006686
4768,-4.54641797067388
4769,-4.511091685654813
4770,-4.610417581437589
4771,-4.606717244918693
4772,-4.511681272629197
4773,-4.41891964469633
4774,-4.36771629663811
4775,-4.222476032782705
4776,-4.034282086826301
4777,-4.00056225081483
4778,-3.891376717330273
4779,-3.839931940266737
4780,-3.879619554903355
4781,-4.064553111028495
4782,-4.134054062103828
4783,-4.186129204096499
4784,-4.334459710021348
4785,-4.5337165564334825
4786,-4.524093707509619
4787,-4.41491414414082
4788,-4.5118781068298945
4789,-4.462145077411085
4790,-4.577001923204655
4791,-4.490340313359998
4792,-4.408464428104834
4793,-4.436141605972491
4794,-4.203172894532041
4795,-4.099106855062407
4796,-3.8114751500444175
4797,-3.6621807863738716
4798,-3.5121194985102533
4799,-3.148442683208408
4800,-3.1000677083717822
4801,-3.011227630052872
4802,-3.0964602650071695
4803,-3.2034302610297325
4804,-3.479557683202041
4805,-3.8534561915686725
4806,-4.0395040302380085
4807,-4.2455724751832005
4808,-4.294912176611858
4809,-4.384729295214462
4810,-4.419765505661527
4811,-4.559809254741109
4812,-4.656224501472327
4813,-4.666338463039509
4814,-4.714201647865459
4815,-4.691178701090826
4816,-4.604877887731585
4817,-4.403205992219142
4818,-4.276539181666511
4819,-4.183474414316004
4820,-4.0712530942770675
4821,-3.758158923366904
4822,-3.532627286621063
4823,-3.2970097669337255
4824,-3.0839158250062737
4825,-3.0055754046345062
4826,-3.017891979576501
4827,-3.21600676593323
4828,-3.519926654888435
4829,-3.86913943522131
4830,-4.193749172279465
4831,-4.466083013576741
4832,-4.7620554340750365
4833,-4.969762666224447
4834,-5.0485766274649055
4835,-5.135318054365403
4836,-5.18522812405728
4837,-5.256657118356287
4838,-5.208091149939828
4839,-5.134829482939032
4840,-5.065861317720609
4841,-5.025189321205533
4842,-4.959521080306611
4843,-4.817212360460808
4844,-4.7632763720350795
4845,-4.838145656656294
4846,-4.915476036728039
4847,-4.80902761197921
4848,-4.702001816266701
4849,-4.648401942497135
4850,-4.601418332011681
4851,-4.413610487799871
4852,-4.200930205785347
4853,-4.23709703682873
4854,-4.401397094417312
4855,-4.5636644079594975
4856,-4.632341010651215
4857,-4.724428833359226
4858,-4.944122703438886
4859,-4.941331271169127
4860,-5.001027596141008
4861,-4.95904915306757
4862,-4.977659777089813
4863,-5.03919944918055
4864,-4.953478011083235
4865,-5.061170114925745
4866,-5.069005733323548
4867,-4.964681256060651
4868,-4.873330345183641
4869,-4.808625158431639
4870,-4.81788287567099
4871,-4.678189171980536
4872,-4.480551448836785
4873,-4.553452376756701
4874,-4.565639619513274
4875,-4.65932644795355
4876,-4.729416728673572
4877,-4.795406123900524
4878,-4.956418260540263
4879,-5.0459550531795925
4880,-5.199283906011473
4881,-5.159523693660746
4882,-5.190824945355158
4883,-5.145121981692112
4884,-5.201549838412377
4885,-5.1512884707836
4886,-5.05060114440457
4887,-5.058019443377592
4888,-4.917686796598816
4889,-4.990832201709714
4890,-4.845556590642061
4891,-4.792615177401673
4892,-4.749052778807425
4893,-4.714745271986399
4894,-4.653159867958179
4895,-4.5401270758215375
4896,-4.433675284486656
4897,-4.37801232266412
4898,-4.285690873294619
4899,-4.255530810094594
4900,-4.368708973772143
4901,-4.542803725853735
4902,-4.74562072789776
4903,-4.917247563424555
4904,-5.102835691458925
4905,-5.253462987206993
4906,-5.294805044853451
4907,-5.314026949987762
4908,-5.3550785651584905
4909,-5.293558973977607
4910,-5.224656009054925
4911,-5.104630340570727
4912,-5.065528251443051
4913,-4.880242595862967
4914,-4.8276385154665045
4915,-4.704327388776346
4916,-4.657918985328361
4917,-4.614531029333397
4918,-4.450579175967079
4919,-4.35814481917814
4920,-4.2114237284411145
4921,-4.151959982545819
4922,-4.0625820479442165
4923,-4.112303832206562
4924,-4.2084207300195
4925,-4.25993197906226
4926,-4.291392356237913
4927,-4.418952330893514
4928,-4.50315715739642
4929,-4.47785562317854
4930,-4.384450779205014
4931,-4.489455794571582
4932,-4.520727251280223
4933,-4.521786402413307
4934,-4.535818745057741
4935,-4.4891642077933795
4936,-4.646993049260062
4937,-4.663465362720997
4938,-4.748715882905526
4939,-4.731193130790611
4940,-4.680266381557914
4941,-4.763382331096602
4942,-4.551064015031367
4943,-4.459700483038583
4944,-4.221946433058312
4945,-4.130739099250074
4946,-4.009135173652111
4947,-3.967203076907844
4948,-4.129954992226469
4949,-4.16625543573217
4950,-4.3314943504822105
4951,-4.450852320895832
4952,-4.548679153679072
4953,-4.564899286805107
4954,-4.6011073338005195
4955,-4.601172514120765
4956,-4.64762474661524
4957,-4.718575834659832
4958,-4.830912199465201
4959,-4.8554139869908575
4960,-4.812862822247466
4961,-4.845069053170214
4962,-4.785347291537974
4963,-4.703489045763135
4964,-4.539780004182904
4965,-4.385525879806784
4966,-4.279538573337008
4967,-4.187211656725252
4968,-4.09819649074923
4969,-3.8291432694679353
4970,-3.8815051790238346
4971,-4.017412040147266
4972,-4.111119213114507
4973,-4.179558725903744
4974,-4.3028203306363055
4975,-4.591239106815373
4976,-4.665770558182842
4977,-4.765661692620798
4978,-4.926376403245304
4979,-5.028173296710877
4980,-5.1189119179988145
4981,-5.060659004767288
4982,-5.086276355482404
4983,-4.878766106529319
4984,-4.700842189982521
4985,-4.681537593728022
4986,-4.626112193473182
4987,-4.700268192411555
4988,-4.667867978457081
4989,-4.719763223669861
4990,-4.693313929157123
4991,-4.522195550217716
4992,-4.309410048498905
4993,-4.108704594578682
4994,-4.025861374654293
4995,-4.065515638614539
4996,-4.129442638455667
4997,-4.257873836546954
4998,-4.453958006169228
4999,-4.544652435447192
5000,-4.6977726229440835
5001,-4.755328849358189
5002,-4.765192471813253
5003,-4.728561554413583
5004,-4.67314001523823
5005,-4.80433433255511
5006,-4.7677693638212935
5007,-4.665865408047023
5008,-4.7036621481264085
5009,-4.706132013415773
5010,-4.8035261133460025
5011,-4.726438387538264
5012,-4.706212216325879
5013,-4.7715903842207785
5014,-4.701669476223619
5015,-4.554333615853523
5016,-4.427308021010094
5017,-4.329190632966004
5018,-4.238561114774786
5019,-4.18729795801191
5020,-4.148321511447456
5021,-4.298962468111429
5022,-4.356657131634047
5023,-4.459926217589978
5024,-4.567513746616346
5025,-4.66349409195027
5026,-4.84085343270432
5027,-4.986248733828942
5028,-5.034466262758948
5029,-5.036099156695853
5030,-5.0904240727087116
5031,-5.081361389288956
5032,-4.907487791455326
5033,-4.82777577838712
5034,-4.729933644967856
5035,-4.674362493705425
5036,-4.578634428476777
5037,-4.592881274925009
5038,-4.474791319146724
5039,-4.39656593566991
5040,-4.3685208356897345
5041,-4.312299461110546
5042,-4.219118828695483
5043,-4.006788479455543
5044,-4.090943231337201
5045,-3.9389752946418937
5046,-3.9752004999584853
5047,-3.989866363276526
5048,-4.053624126758417
5049,-4.1774098289145325
5050,-4.230207919612434
5051,-4.450711255440747
5052,-4.433558549674719
5053,-4.516162128494226
5054,-4.54922093151082
5055,-4.59174725870942
5056,-4.653767308140193
5057,-4.623227891212785
5058,-4.667852630331289
5059,-4.6163358151057725
5060,-4.667474521178706
5061,-4.694829092816392
5062,-4.66305264780091
5063,-4.539154536988029
5064,-4.519677157436351
5065,-4.491411539754972
5066,-4.4873467695302605
5067,-4.312765958340417
5068,-4.279871405022498
5069,-4.405116941828905
5070,-4.330055409458643
5071,-4.358138929201052
5072,-4.3391144275271305
5073,-4.364962884146701
5074,-4.407410726272875
5075,-4.352136022824137
5076,-4.414889425256129
5077,-4.481765768109275
5078,-4.4315683586503445
5079,-4.482811039160755
5080,-4.5220974752803915
5081,-4.583181139366481
5082,-4.663814841382862
5083,-4.733516054990745
5084,-4.79789241348385
5085,-4.863193565350816
5086,-4.796857806031424
5087,-4.552567560309412
5088,-4.2867287956620626
5089,-3.986282149656802
5090,-3.7923977897400256
5091,-3.6556074708737754
5092,-3.6217422895833957
5093,-3.773427129522936
5094,-3.960045429475815
5095,-4.147271438608052
5096,-4.362028122936203
5097,-4.483000502905655
5098,-4.559555589135447
5099,-4.648773841120633
5100,-4.677539975611006
5101,-4.7481937749981284
5102,-4.669737498081697
5103,-4.63158319999284
5104,-4.682251391632141
5105,-4.737570071754647
5106,-4.729696590977766
5107,-4.6716749895656475
5108,-4.689042396383724
5109,-4.7058652710694275
5110,-4.614584095385574
5111,-4.453633118286367
5112,-4.334460510282286
5113,-4.180611648892629
5114,-4.035775534347308
5115,-4.013786185054697
5116,-3.977347045733117
5117,-3.9483201984989362
5118,-4.007809657221805
5119,-4.209625879700449
5120,-4.328695805298943
5121,-4.403288008265598
5122,-4.491606880982113
5123,-4.683153259212467
5124,-4.753186865674163
5125,-4.689703863619934
5126,-4.772980046668686
5127,-4.712427656776501
5128,-4.650905373086524
5129,-4.667662651282981
5130,-4.691634880579972
5131,-4.672645968014727
5132,-4.584815612293379
5133,-4.651650060768086
5134,-4.735334033396005
5135,-4.565593096163777
5136,-4.361455244935958
5137,-4.348039294422443
5138,-4.220928671061116
5139,-4.011706380674956
5140,-3.752994830937437
5141,-3.722583508914713
5142,-3.8453907541690784
5143,-3.9369675265963715
5144,-4.039506669223087
5145,-4.233666858954484
5146,-4.399376183151303
5147,-4.523962284287875
5148,-4.630542638363918
5149,-4.525983570995249
5150,-4.628005791793623
5151,-4.606279395989813
5152,-4.634648380197877
5153,-4.583369234332014
5154,-4.478059969868583
5155,-4.601022336179708
5156,-4.50860939757133
5157,-4.55451371731018
5158,-4.619773197536409
5159,-4.488597798591543
5160,-4.395897747861825
5161,-4.218777140124147
5162,-4.220965725947862
5163,-4.2197947130188265
5164,-4.053055590453665
5165,-4.15185635325796
5166,-4.269562422349711
5167,-4.395717714549433
5168,-4.482549361383501
5169,-4.517619674286894
5170,-4.624764259691071
5171,-4.793669706401461
5172,-4.877068664246807
5173,-4.895188929559654
5174,-4.780632585934181
5175,-4.675578246763976
5176,-4.783066087907193
5177,-4.653446991384893
5178,-4.640872403427908
5179,-4.621753932777191
5180,-4.6529635043612005
5181,-4.657365813533619
5182,-4.611666934485537
5183,-4.615527596407491
5184,-4.481268730098005
5185,-4.372531587246709
5186,-4.436015032506111
5187,-4.3766019465416095
5188,-4.367434162069162
5189,-4.313525033459401
5190,-4.465840386561038
5191,-4.689796984571495
5192,-4.648172596784703
5193,-4.734401513991853
5194,-4.686981428838949
5195,-4.8332133623141775
5196,-4.829851672317404
5197,-4.756489306952395
5198,-4.805257069565283
5199,-4.810312134509645
5200,-4.820408091082667
5201,-4.833359632520498
5202,-4.763618360714012
5203,-4.809821572647619
5204,-4.823476871750688
5205,-4.8420877070561215
5206,-4.898718221110293
5207,-4.807942436449015
5208,-4.756702981091984
5209,-4.646625384281611
5210,-4.474528616385743
5211,-4.418699127079079
5212,-4.3130636040792645
5213,-4.297748511310084
5214,-4.381250083800495
5215,-4.424192568469422
5216,-4.596300206862152
5217,-4.646452639497002
5218,-4.712373259729882
5219,-4.806297264788032
5220,-4.8420919075461155
5221,-4.8552842708341
5222,-4.823358576665167
5223,-4.804230888333732
5224,-4.714513237342648
5225,-4.667154599565563
5226,-4.518007810928574
5227,-4.468029575477273
5228,-4.434199127647081
5229,-4.3833958658851735
5230,-4.399580937758387
5231,-4.293354297813867
5232,-4.2774865022602055
5233,-4.269631895708021
5234,-4.2801462876520135
5235,-4.239644496103515
5236,-4.372467904423119
5237,-4.433156061032729
5238,-4.499829067608623
5239,-4.562942985758404
5240,-4.597329613710319
5241,-4.734533228296798
5242,-4.659622988460585
5243,-4.80928993303503
5244,-4.903349458695273
5245,-4.838930744796991
5246,-4.888036263919671
5247,-4.849575491266655
5248,-4.872271410913913
5249,-4.735922499697324
5250,-4.636519486380332
5251,-4.65270476063671
5252,-4.468687270089772
5253,-4.393303819193465
5254,-4.158519838185869
5255,-3.9157238985312754
5256,-3.5161695245182143
5257,-3.349946293790047
5258,-3.2230685344660945
5259,-3.165087214882576
5260,-3.3079672692062454
5261,-3.540097069981794
5262,-3.9521239313228023
5263,-4.160470606244747
5264,-4.441990160275696
5265,-4.613844048736367
5266,-4.6731463732960306
5267,-4.822467823276906
5268,-4.959302703167141
5269,-5.017424763933404
5270,-4.9630042651785
5271,-4.954667659352048
5272,-4.952469374136569
5273,-4.729572960089758
5274,-4.554693407373246
5275,-4.382957755894704
5276,-4.275788007392834
5277,-4.0638769359782545
5278,-3.922562275937809
5279,-3.8488179257694224
5280,-3.5662092215047396
5281,-3.3777163023773995
5282,-3.435177303794205
5283,-3.5591928139730706
5284,-3.683506194046148
5285,-3.9489949138824096
5286,-4.381513352417031
5287,-4.728172431864876
5288,-4.885260706005185
5289,-4.937365547726468
5290,-5.028728605138813
5291,-4.996313315685141
5292,-5.0133917906570495
5293,-5.0382721265242925
5294,-4.994002385342375
5295,-5.025535339877219
5296,-5.00372734764029
5297,-4.974340265757399
5298,-4.912346980383452
5299,-4.795544615622948
5300,-4.771707628963367
5301,-4.690956609368456
5302,-4.617307621325654
5303,-4.55884419185072
5304,-4.459495447337587
5305,-4.341165182845983
5306,-4.216387809827566
5307,-4.223389608042888
5308,-4.25374570636054
5309,-4.277531515404599
5310,-4.345840057253341
5311,-4.434406464785695
5312,-4.522558893438934
5313,-4.58016634742996
5314,-4.671297675794748
5315,-4.787583818562205
5316,-4.823317707033213
5317,-4.920179969594372
5318,-5.019735812513972
5319,-5.077192293899889
5320,-5.078218888011164
5321,-5.019598568975414
5322,-5.0656855921017305
5323,-5.029393210342184
5324,-4.930975508406688
5325,-4.8278122955155744
5326,-4.741401688956792
5327,-4.610906492341798
5328,-4.50877830347412
5329,-4.511395737931967
5330,-4.470698984654523
5331,-4.4299127900773945
5332,-4.338292013009853
5333,-4.413700983351849
5334,-4.495807853716779
5335,-4.546979138088659
5336,-4.630367959547678
5337,-4.77504994927027
5338,-4.917299836170397
5339,-4.954046262637922
5340,-4.951254875831969
5341,-4.976062687295338
5342,-4.933774365487362
5343,-4.906689689698854
5344,-4.893735204987941
5345,-4.925675819271571
5346,-4.9187726629435025
5347,-4.744741199227119
5348,-4.790959869425815
5349,-4.799278950195477
5350,-4.747010488068237
5351,-4.56118658174759
5352,-4.4757631322773435
5353,-4.471192363362226
5354,-4.31842084849029
5355,-4.224882670382843
5356,-4.229008258774407
5357,-4.358638303413479
5358,-4.457131722667461
5359,-4.569427945320201
5360,-4.724541082964858
5361,-4.730446421632237
5362,-4.796303526146002
5363,-4.795458944193359
5364,-4.735990439181468
5365,-4.832002890349183
5366,-4.874773998128398
5367,-4.897680371087144
5368,-4.860770228124857
5369,-4.899948923054285
5370,-4.972199865882803
5371,-4.940425689134582
5372,-4.958732192078263
5373,-4.924296373017304
5374,-4.966765589181569
5375,-4.8790034933319735
5376,-4.840183957406979
5377,-4.866384583575135
5378,-4.695038868251958
5379,-4.760441429983775
5380,-4.715288719150051
5381,-4.828531777477585
5382,-4.835735570011773
5383,-4.7693972829195195
5384,-4.862600487267577
5385,-4.821006733488864
5386,-4.726560655073304
5387,-4.697529273627283
5388,-4.7508773027913325
5389,-4.752623409710461
5390,-4.771824026943975
5391,-4.718724945908129
5392,-4.8284169606903
5393,-4.797761565137395
5394,-4.773337648193223
5395,-4.781279576411772
5396,-4.725331403261478
5397,-4.850031281764449
5398,-4.813859110806718
5399,-4.791038624281252
5400,-4.738789059235207
5401,-4.71312445585796
5402,-4.681667574551536
5403,-4.573878079700291
5404,-4.556261749603124
5405,-4.590844924446257
5406,-4.5262121275376375
5407,-4.5131761852728784
5408,-4.4890708562794925
5409,-4.607229654135401
5410,-4.638121728758602
5411,-4.5765256238355025
5412,-4.667264517496303
5413,-4.743244294515013
5414,-4.840671345762135
5415,-4.72242969703072
5416,-4.743614465504318
5417,-4.819163408665425
5418,-4.725842293564579
5419,-4.570463689752606
5420,-4.520402131776503
5421,-4.50967789214083
5422,-4.360939213938705
5423,-4.200906759635258
5424,-4.095011270556316
5425,-4.024197933912806
5426,-3.8575226851261815
5427,-3.8023973791447196
5428,-3.856955471623586
5429,-3.9538570478886115
5430,-4.01094330373036
5431,-4.057691019276067
5432,-4.206594854053984
5433,-4.228882939350186
5434,-4.269134384251771
5435,-4.25964324453663
5436,-4.351071114667096
5437,-4.481541560201295
5438,-4.522078981408622
5439,-4.584570693051756
5440,-4.660285226493431
5441,-4.758663765259732
5442,-4.836768610789801
5443,-4.756060819905368
5444,-4.704719287515415
5445,-4.730088669533718
5446,-4.6537222880659606
5447,-4.4548137273520085
5448,-4.273031195077048
5449,-4.263214589404394
5450,-4.240740554415902
5451,-4.20077392170266
5452,-4.176198556927291
5453,-4.262931706406283
5454,-4.397129420063631
5455,-4.386013179866316
5456,-4.400114905602391
5457,-4.41760023501182
5458,-4.5208987065877
5459,-4.558645119191473
5460,-4.585588770124361
5461,-4.727454457331829
5462,-4.77921052345809
5463,-4.836783196382645
5464,-4.766542748962961
5465,-4.760775752827073
5466,-4.660190255782559
5467,-4.6067748247976406
5468,-4.684149090271227
5469,-4.573712016582823
5470,-4.590420965858056
5471,-4.510561465939369
5472,-4.421488706133114
5473,-4.172257434519678
5474,-3.9845613419902195
5475,-3.87748895396852
5476,-3.6449424263497687
5477,-3.6991583245239448
5478,-3.685966839350897
5479,-3.852374497534545
5480,-4.008020384624947
5481,-4.156333743733872
5482,-4.407880197591
5483,-4.471904633888034
5484,-4.592389005602293
5485,-4.657097975567095
5486,-4.5911676281270974
5487,-4.660591115326802
5488,-4.706421233625172
5489,-4.746123455179935
5490,-4.78693187707423
5491,-4.831958062413482
5492,-4.890924247700892
5493,-4.881927399998742
5494,-4.813126003710991
5495,-4.625398924359287
5496,-4.409866778539195
5497,-4.234108477931342
5498,-4.131616856370493
5499,-4.06421186357835
5500,-3.9745853143069767
5501,-4.037009485243651
5502,-4.2314413202700685
5503,-4.312552049084226
5504,-4.39544380720024
5505,-4.4858852870130725
5506,-4.5539235634095006
5507,-4.6652138263811125
5508,-4.623270475669144
5509,-4.721977618084901
5510,-4.6820056842386375
5511,-4.618594163946727
5512,-4.6622683772179006
5513,-4.501325485880518
5514,-4.548026882228966
5515,-4.457989118255629
5516,-4.3862128989404345
5517,-4.347423757754086
5518,-4.14918766378589
5519,-4.08859644696782
5520,-3.879771183514908
5521,-3.749902715669204
5522,-3.6901845842464023
