,reduced_states
2069,-1.221932849016804
2070,-0.9998941779951621
2071,-0.8157460512964065
2072,-0.680747766824346
2073,-0.5492871152236527
2074,-0.44305212074322964
2075,-0.47280447065416525
2076,-0.6623265244500914
2077,-0.8650606665756687
2078,-1.0929057373086812
2079,-1.350039583198572
2080,-1.56946451237752
2081,-1.6627734976391098
2082,-1.6706717462572453
2083,-1.6706717462572453
2084,-1.6706717462572453
2085,-1.6706717462572453
2086,-1.6706717462572453
2087,-1.6706717462572453
2088,-1.6706717462572453
2089,-1.538300667731195
2090,-1.0182329003171862
2091,0.0052341518214470625
2092,1.2649982071583292
2093,2.488363513721026
2094,4.01400677288785
2095,5.095932218307864
2096,5.95818226040615
2097,5.991081759402496
2098,5.605576729123042
2099,4.912160283794743
2100,3.466566581089823
2101,2.1018727961851935
2102,0.5562397561638274
2103,-0.4799193644745436
2104,-1.199538501481814
2105,-1.5992975322542597
2106,-1.6706717462572453
2107,-1.6706717462572453
2108,-1.6706717462572453
2109,-1.6706717462572453
2110,-1.6706717462572453
2111,-1.6706717462572453
2112,-1.6706717462572453
2113,-1.5428746955240413
2114,-1.009406176457993
2115,-0.18743681872127876
2116,1.1450259665996005
2117,2.770746485869238
2118,4.373987587748788
2119,5.6844823959937125
2120,6.582792594518644
2121,6.9245707529488065
2122,6.327880186395646
2123,5.219012965266037
2124,3.771268781860619
2125,2.2320402952932676
2126,0.6701524179017201
2127,-0.5191138906830951
2128,-1.1956371434562256
2129,-1.5860350215890924
2130,-1.6706717462572453
2131,-1.6706717462572453
2132,-1.6706717462572453
2133,-1.6706717462572453
2134,-1.6706717462572453
2135,-1.6706717462572453
2136,-1.6706717462572453
2137,-1.579114025480605
2138,-1.2230703132479002
2139,-0.5977149283593498
2140,0.08391378922186028
2141,0.562547667161786
2142,1.0698659492797271
2143,1.404776388699547
2144,1.4783871879850845
2145,1.3093476512764275
2146,1.1092459078858645
2147,0.8256015219989161
2148,0.295732486825911
2149,-0.2732217182333691
2150,-0.8365793610684307
2151,-1.2832985833038926
2152,-1.600735142766858
2153,-1.66283521590145
2154,-1.6706717462572453
2155,-1.6706717462572453
2156,-1.6706717462572453
2157,-1.6706717462572453
2158,-1.6706717462572453
2159,-1.6706717462572453
2160,-1.6706717462572453
2161,-1.663408124100359
2162,-1.6090372729274238
2163,-1.4779789751912673
2164,-1.0215479054147467
2165,-0.17501843096335673
2166,1.0533028688565234
2167,2.246392191642683
2168,3.2155831587851744
2169,3.8403857722068526
2170,3.690607926327066
2171,2.9427077817266216
2172,1.773834568302371
2173,0.6518629808667641
2174,-0.2959741497984127
2175,-1.0351228523834757
2176,-1.408833344329204
2177,-1.6025562402603606
2178,-1.6706717462572453
2179,-1.6706717462572453
2180,-1.6706717462572453
2181,-1.6706717462572453
2182,-1.6706717462572453
2183,-1.6706717462572453
2184,-1.6698069156725577
2185,-1.523571197431051
2186,-1.1330227498939438
2187,-0.36024615797196385
2188,0.9015662766022712
2189,2.0874644654432
2190,3.307874786013095
2191,4.2175191959445755
2192,4.511919396213987
2193,4.400987658472893
2194,3.6722664929399897
2195,2.856792397362623
2196,1.7649286117430738
2197,0.690406128109469
2198,-0.12060279653413719
2199,-0.9078882834460865
2200,-1.391876188540475
2201,-1.618217293612357
2202,-1.6706717462572453
2203,-1.6706717462572453
2204,-1.6706717462572453
2205,-1.6706717462572453
2206,-1.6706717462572453
2207,-1.6706717462572453
2208,-1.669754086093979
2209,-1.5276229884368866
2210,-0.9635167500116703
2211,-0.019456806558333126
2212,1.2755468804953636
2213,2.925813795079714
2214,4.63031793677599
2215,5.868035147861223
2216,6.3766928836395715
2217,6.451054739661038
2218,5.833348535393435
2219,4.6329271872082245
2220,3.1203293538615062
2221,1.7305965336700406
2222,0.5302973551972382
2223,-0.5739089739141074
2224,-1.2343480024630766
2225,-1.5885245277765312
2226,-1.6706717462572453
2227,-1.6706717462572453
2228,-1.6706717462572453
2229,-1.6706717462572453
2230,-1.6706717462572453
2231,-1.6706717462572453
2232,-1.6694025956835141
2233,-1.5595999312359743
2234,-1.1769520659204358
2235,-0.4788178947710448
2236,0.603156594497496
2237,1.8291573801070102
2238,3.0551946343255323
2239,4.280825219660264
2240,5.069269411080097
2241,5.536643187161406
2242,5.384336056207052
2243,4.755316618959044
2244,3.653597920482129
2245,2.2107009301080107
2246,0.8845601409728088
2247,-0.3522693709809278
2248,-1.1816914712427011
2249,-1.5998875142893225
2250,-1.6706717462572453
2251,-1.6706717462572453
2252,-1.6706717462572453
2253,-1.6706717462572453
2254,-1.6706717462572453
2255,-1.6706717462572453
2256,-1.6686378138063984
2257,-1.5383830496650632
2258,-1.078294764790611
2259,-0.11739911289769808
2260,0.9701470158623378
2261,2.179007856235446
2262,3.544365447365813
2263,4.693748938114411
2264,5.595525539061749
2265,5.5864072681868375
2266,5.2752390271724945
2267,4.610151867317066
2268,3.3373718634702287
2269,1.9344546630025894
2270,0.47516619801378135
2271,-0.43401419149111814
2272,-1.1110835572855418
2273,-1.5741752837386218
2274,-1.6706717462572453
2275,-1.6706717462572453
2276,-1.6706717462572453
2277,-1.6706717462572453
2278,-1.6706717462572453
2279,-1.6706717462572453
2280,-1.6688287339671708
2281,-1.4711454001816002
2282,-0.9051440514455584
2283,0.0771661992617284
2284,1.206553662240897
2285,2.7878629280881357
2286,4.379587500371073
2287,5.651728223850654
2288,6.509484242670923
2289,6.558802797261467
2290,6.253238392857167
2291,5.173025565191395
2292,3.703907364903471
2293,2.1571251677531347
2294,0.6609953134994678
2295,-0.3615098751002727
2296,-1.153756695996388
2297,-1.5870186109907587
2298,-1.6706717462572453
2299,-1.6706717462572453
2300,-1.6706717462572453
2301,-1.6706717462572453
2302,-1.6706717462572453
2303,-1.6706717462572453
2304,-1.6703778579853514
2305,-1.5931724094433288
2306,-1.3435512239344443
2307,-0.5803970019823825
2308,0.3444242269231637
2309,1.478947918098945
2310,2.9738630655813183
2311,4.36660440288077
2312,5.2921023763798605
2313,5.423386091467829
2314,5.233367728607007
2315,4.412879046438528
2316,2.991287958114661
2317,1.5157026265053521
2318,0.3053171061655703
2319,-0.6054932934125697
2320,-1.293088881240573
2321,-1.5851128819419322
2322,-1.6706717462572453
2323,-1.6706717462572453
2324,-1.6706717462572453
2325,-1.6706717462572453
2326,-1.6706717462572453
2327,-1.6706717462572453
2328,-1.6671468775275313
2329,-1.5051089428541458
2330,-1.0870139803465872
2331,-0.14987628270932016
2332,1.1946390014421808
2333,2.635826503072341
2334,3.8460069324605963
2335,4.803078610675511
2336,5.437270880837097
2337,5.512051876254871
2338,5.050891473657022
2339,4.319541485859392
2340,3.3242095775590483
2341,2.084926626339354
2342,0.7873770850722837
2343,-0.36441989578715145
2344,-1.144782145191469
2345,-1.5945680328882073
2346,-1.6706717462572453
2347,-1.6706717462572453
2348,-1.6706717462572453
2349,-1.6706717462572453
2350,-1.6706717462572453
2351,-1.6706717462572453
2352,-1.6654450162474392
2353,-1.5177753555631703
2354,-0.959793013075556
2355,-0.054178939044986996
2356,1.2035116464285152
2357,2.3954738553165194
2358,3.6409948737648796
2359,4.388881756964186
2360,4.518380931559274
2361,4.166429739025088
2362,3.293588181721282
2363,2.3501426463702475
2364,1.172438078420767
2365,0.21880153208473663
2366,-0.5814607004480197
2367,-1.1759024959497004
2368,-1.4883538933894769
2369,-1.6380116504686975
2370,-1.6706717462572453
2371,-1.6706717462572453
2372,-1.6706717462572453
2373,-1.6706717462572453
2374,-1.6706717462572453
2375,-1.6706717462572453
2376,-1.6706717462572453
2377,-1.6275815428407183
2378,-1.4806579963143898
2379,-1.1120301162208794
2380,-0.521744248530676
2381,0.5415889888700932
2382,1.7947181903859462
2383,3.174745265997659
2384,4.326896211143518
2385,4.95699498150129
2386,5.005931009023321
2387,4.241629697280896
2388,3.0576095110310795
2389,1.6230933852456895
2390,0.3394728258000086
2391,-0.6353262433627739
2392,-1.278932645650584
2393,-1.5904933058402753
2394,-1.6706717462572453
2395,-1.6706717462572453
2396,-1.6706717462572453
2397,-1.6706717462572453
2398,-1.6706717462572453
2399,-1.6706717462572453
2400,-1.6664145994559252
2401,-1.5776906156979758
2402,-1.3104423091916195
2403,-0.9130487171223934
2404,-0.5221211634280578
2405,-0.1663790296087459
2406,0.08190318423008709
2407,0.2817402739164219
2408,0.38893019650509003
2409,0.4115045620338718
2410,0.37540271512616985
2411,0.22746469016942533
2412,-0.011657554124929075
2413,-0.41990579462413546
2414,-0.8864323924311085
2415,-1.2776787034649801
2416,-1.5214719965125356
2417,-1.6383105848843158
2418,-1.6706717462572453
2419,-1.6706717462572453
2420,-1.6706717462572453
2421,-1.6706717462572453
2422,-1.6706717462572453
2423,-1.6706717462572453
2424,-1.6706717462572453
2425,-1.6497250883283425
2426,-1.5776260600310066
2427,-1.4703779624585778
2428,-1.3052127688350788
2429,-1.0743489234068753
2430,-0.7833311017208449
2431,-0.3936804584924383
2432,-0.046738061519086854
2433,0.1632717941909747
2434,0.17538220338833027
2435,-0.0016259370830297162
2436,-0.3303018723469665
2437,-0.7849750580278291
2438,-1.192423388813418
2439,-1.4610143841502974
2440,-1.6024776193939503
2441,-1.6609243977728514
2442,-1.6706717462572453
2443,-1.6706717462572453
2444,-1.6706717462572453
2445,-1.6706717462572453
2446,-1.6706717462572453
2447,-1.6706717462572453
2448,-1.6641932276526963
2449,-1.5294175880096696
2450,-1.205532675823905
2451,-0.7521157273059647
2452,0.00011280069122893824
2453,0.8440288197129517
2454,1.924824017820127
2455,2.696437504801509
2456,3.0698743016244436
2457,3.3757185413823145
2458,3.24297690823188
2459,2.7152822244739756
2460,1.7863729490417586
2461,0.9051194212009488
2462,0.14497976168733012
2463,-0.695825579444066
2464,-1.3047274416664154
2465,-1.5645402228582515
2466,-1.6706717462572453
2467,-1.6706717462572453
2468,-1.6706717462572453
2469,-1.6706717462572453
2470,-1.6706717462572453
2471,-1.6706717462572453
2472,-1.6626052616336007
2473,-1.4864290800461917
2474,-1.0238859189203176
2475,-0.16260388151217542
2476,1.0298883333123336
2477,2.1998458584403324
2478,3.0158464381659056
2479,3.4838039609114375
2480,3.6186702672356676
2481,3.576440937262118
2482,3.2111014640613083
2483,2.6092592861188906
2484,2.0252350392452834
2485,1.2453271208458148
2486,0.35702990705871795
2487,-0.627192385400962
2488,-1.3117786636858946
2489,-1.5789502117798597
2490,-1.6706717462572453
2491,-1.6706717462572453
2492,-1.6706717462572453
2493,-1.6706717462572453
2494,-1.6706717462572453
2495,-1.6706717462572453
2496,-1.6706717462572453
2497,-1.643776959136233
2498,-1.5675390881039017
2499,-1.4383352270999865
2500,-1.2864603306011755
2501,-1.102686816463495
2502,-0.8337002093647456
2503,-0.5393195071471056
2504,-0.36386869678840356
2505,-0.24998695080629935
2506,-0.24964773068592752
2507,-0.3703952793960178
2508,-0.6462559650659261
2509,-0.9804800744112147
2510,-1.2282451781588994
2511,-1.4527279455408906
2512,-1.5835892744384517
2513,-1.6522694594634328
2514,-1.6706717462572453
2515,-1.6706717462572453
2516,-1.6706717462572453
2517,-1.6706717462572453
2518,-1.6706717462572453
2519,-1.6706717462572453
2520,-1.6640533307245726
2521,-1.5542727470624016
2522,-1.2272879190091326
2523,-0.511914315033235
2524,0.32283804679412664
2525,1.2701219906938215
2526,2.0763012833902716
2527,2.6661842158537876
2528,2.8067228578027237
2529,2.397258514474777
2530,1.768119740114119
2531,0.9714080086504469
2532,0.22003454234361608
2533,-0.511150320623448
2534,-1.040948612831511
2535,-1.3713197736937954
2536,-1.5444217923808665
2537,-1.639010757761175
2538,-1.6706717462572453
2539,-1.6706717462572453
2540,-1.6706717462572453
2541,-1.6706717462572453
2542,-1.6706717462572453
2543,-1.6706717462572453
2544,-1.6578676014012148
2545,-1.4748619121757336
2546,-0.931399561404448
2547,0.030785688266289236
2548,1.043121571052815
2549,2.4559236566276046
2550,3.9196813650386857
2551,4.8868192941059485
2552,5.202432331802755
2553,4.896535826233606
2554,4.332998473402848
2555,3.1602830346589466
2556,1.8324777727069335
2557,0.7054136461511756
2558,-0.1915532161698271
2559,-0.8641181503904817
2560,-1.3261343642933587
2561,-1.57254202120529
2562,-1.6701894547203724
2563,-1.6706717462572453
2564,-1.6706717462572453
2565,-1.6706717462572453
2566,-1.6706717462572453
2567,-1.6706717462572453
2568,-1.6566016624103388
2569,-1.522874596687178
2570,-1.0799038292131666
2571,-0.1343822315440738
2572,1.2011915462840421
2573,2.6731222251343167
2574,4.123328308430626
2575,5.3301988835432175
2576,6.031785008439552
2577,6.010885058338438
2578,5.3616817098882095
2579,4.310534515469866
2580,2.9790216613411604
2581,1.560285086957739
2582,0.2772668774453412
2583,-0.7051896876557219
2584,-1.307184633277461
2585,-1.5911978169975949
2586,-1.6698752966261998
2587,-1.6706717462572453
2588,-1.6706717462572453
2589,-1.6706717462572453
2590,-1.6706717462572453
2591,-1.6706717462572453
2592,-1.6588422869781771
2593,-1.4716121654548358
2594,-1.0253938845279826
2595,-0.30795187940612206
2596,0.6029653609620046
2597,1.7656740915445444
2598,2.7924781836604513
2599,3.467601706480117
2600,3.5521490694274607
2601,3.233931118003646
2602,2.6528710096143966
2603,1.7737142946035174
2604,0.9256202870232024
2605,0.10953767895001437
2606,-0.45048402131058013
2607,-0.9271839066505727
2608,-1.3128415587633306
2609,-1.5637464879957272
2610,-1.6692294552901112
2611,-1.6706717462572453
2612,-1.6706717462572453
2613,-1.6706717462572453
2614,-1.6706717462572453
2615,-1.6706717462572453
2616,-1.6561518489580918
2617,-1.453784936820076
2618,-0.9187877297192716
2619,-0.05502278715169848
2620,1.247464969154986
2621,2.6488635983733704
2622,3.874240426154355
2623,4.938435808266547
2624,5.6783986842988305
2625,5.74128462144048
2626,5.134122928777773
2627,4.266306205591611
2628,3.18353956949243
2629,1.7932064944793153
2630,0.4146557722229929
2631,-0.5208619179665793
2632,-1.1417150843656283
2633,-1.5399152587019
2634,-1.667927605804552
2635,-1.6706717462572453
2636,-1.6706717462572453
2637,-1.6706717462572453
2638,-1.6706717462572453
2639,-1.6706717462572453
2640,-1.6554821498310952
2641,-1.4773356894461396
2642,-1.0772243445806435
2643,-0.4133082643629063
2644,0.2944628987868132
2645,1.0767028347259917
2646,1.865597748081013
2647,2.439130005268245
2648,2.661333367949177
2649,2.5974649306530386
2650,2.2950625019574367
2651,1.6859048001921284
2652,0.8968947672959089
2653,0.07290402692575906
2654,-0.6057173313189887
2655,-1.1749223967022737
2656,-1.489931620194215
2657,-1.6206172440473723
2658,-1.6697445811961837
2659,-1.6706717462572453
2660,-1.6706717462572453
2661,-1.6706717462572453
2662,-1.6706717462572453
2663,-1.6706717462572453
2664,-1.656400912021782
2665,-1.5060585245188267
2666,-1.1572757029469254
2667,-0.4827432904371282
2668,0.39452354181318466
2669,1.4899021847363147
2670,2.7810488732604033
2671,3.9450437785829497
2672,4.724947853890645
2673,5.116138701018971
2674,4.969846894389061
2675,4.381570003726593
2676,3.220590236252396
2677,1.8869631968126583
2678,0.6977931674225852
2679,-0.3859652574136649
2680,-1.07752589550591
2681,-1.542420629734306
2682,-1.6657896400373469
2683,-1.6706717462572453
2684,-1.6706717462572453
2685,-1.6706717462572453
2686,-1.6706717462572453
2687,-1.6706717462572453
2688,-1.6567304391107573
2689,-1.466835314400104
2690,-0.8846695657861586
2691,0.20127531080236474
2692,1.2880495213922578
2693,2.7374817234577242
2694,4.237474201799611
2695,5.302321885680286
2696,5.756123230601078
2697,5.645659784579797
2698,5.522691865139318
2699,4.571380973774334
2700,3.2424561662177163
2701,1.9456861952046953
2702,0.7630029979978386
2703,-0.28558901795765457
2704,-1.1874104893602622
2705,-1.5662340600422529
2706,-1.6665117540487002
2707,-1.6706717462572453
2708,-1.6706717462572453
2709,-1.6706717462572453
2710,-1.6706717462572453
2711,-1.6706717462572453
2712,-1.6504356542201013
2713,-1.4709897063942334
2714,-0.9373400708720792
2715,-0.0918988068624596
2716,1.136019581600928
2717,2.376175242699084
2718,3.8187763102298358
2719,5.123947638331408
2720,5.817323410035542
2721,5.828891098593683
2722,5.21648756594164
2723,4.200992171681642
2724,2.6942953860091907
2725,1.122590529493257
2726,-0.11472610120912002
2727,-0.9240283466979168
2728,-1.4501247278711538
2729,-1.6354041211997847
2730,-1.6706717462572453
2731,-1.6706717462572453
2732,-1.6706717462572453
2733,-1.6706717462572453
2734,-1.6706717462572453
2735,-1.6706717462572453
2736,-1.6696310660888123
2737,-1.635996488157256
2738,-1.549047380003513
2739,-1.395341599950699
2740,-1.1304519913992277
2741,-0.7365429023271084
2742,-0.20465293274042642
2743,0.5277550022388275
2744,1.4902912934909152
2745,2.266178659072903
2746,2.72445258777878
2747,2.7461804124028704
2748,2.331532904514737
2749,1.4621852120072663
2750,0.3580452781933289
2751,-0.5194238901269698
2752,-1.1531083369435262
2753,-1.5124641076860434
2754,-1.665571805585708
2755,-1.6706717462572453
2756,-1.6706717462572453
2757,-1.6706717462572453
2758,-1.6706717462572453
2759,-1.6706717462572453
2760,-1.6489728143200286
2761,-1.3957454171835948
2762,-0.7695016098993924
2763,0.02108265836878808
2764,1.035246904642602
2765,2.241134664061319
2766,3.4222059373209666
2767,4.252503254970861
2768,4.98245078047984
2769,5.372461986568333
2770,5.27216882259217
2771,4.6004190529739075
2772,3.517718243948886
2773,2.2722219530100456
2774,0.7871047371328908
2775,-0.3519972946411332
2776,-1.1422326298571222
2777,-1.5502646563368991
2778,-1.6650439165064244
2779,-1.6706717462572453
2780,-1.6706717462572453
2781,-1.6706717462572453
2782,-1.6706717462572453
2783,-1.6706717462572453
2784,-1.6571112435358901
2785,-1.5467728023694074
2786,-1.146518773274168
2787,-0.48459585528818905
2788,0.5726808168983712
2789,1.968848193943645
2790,3.109654853903499
2791,4.0326757385408945
2792,4.911460094001723
2793,5.169903604710419
2794,4.737568932236787
2795,3.8670088393203996
2796,2.9626996938650483
2797,1.8329522815705757
2798,0.4222783015028905
2799,-0.5213802037451699
2800,-1.1136174904652936
2801,-1.5106315981271188
2802,-1.661758732834161
2803,-1.6706717462572453
2804,-1.6706717462572453
2805,-1.6706717462572453
2806,-1.6706717462572453
2807,-1.6706717462572453
2808,-1.6427944929213265
2809,-1.4985421428676327
2810,-1.011903185163871
2811,-0.2967842943319695
2812,0.625320690641569
2813,1.8347777511101628
2814,3.0505779386413394
2815,4.1819837248556775
2816,4.674445888641406
2817,4.884305290205806
2818,4.498150125359359
2819,3.5344067816788343
2820,2.3410106994391997
2821,1.01365334975941
2822,-0.0034886195989948274
2823,-0.9033582364203684
2824,-1.3816290971716307
2825,-1.5992980525850233
2826,-1.6692175227194013
2827,-1.6706717462572453
2828,-1.6706717462572453
2829,-1.6706717462572453
2830,-1.6706717462572453
2831,-1.6706717462572453
2832,-1.6660976993296435
2833,-1.5948986729867494
2834,-1.3194724345468072
2835,-0.9401103527503487
2836,-0.44878353333801757
2837,0.07476046021698043
2838,0.9351608534582054
2839,1.7158121549619383
2840,2.3715055339128654
2841,2.4358560483477403
2842,2.1419498956875778
2843,1.6671766514931035
2844,0.7190711406688113
2845,-0.18440601224379116
2846,-1.0269070619043905
2847,-1.3232616327306055
2848,-1.489179094985836
2849,-1.6331045268752824
2850,-1.6700952284470187
2851,-1.6706717462572453
2852,-1.6706717462572453
2853,-1.6706717462572453
2854,-1.6706717462572453
2855,-1.6706717462572453
2856,-1.6384120643778544
2857,-1.4481549672971485
2858,-0.8785017605279543
2859,0.008647611630943134
2860,1.020397818305016
2861,2.0950302550958635
2862,3.004673710888038
2863,3.7537117191580416
2864,3.928852135256597
2865,3.8843108732625247
2866,3.651267970241935
2867,3.1469720323795296
2868,2.4102677078436994
2869,1.3923977021242373
2870,0.5024958762369512
2871,-0.3987060460131208
2872,-1.0903785105756962
2873,-1.51342921075573
2874,-1.6605546599628391
2875,-1.6706717462572453
2876,-1.6706717462572453
2877,-1.6706717462572453
2878,-1.6706717462572453
2879,-1.6706717462572453
2880,-1.6413320560698506
2881,-1.3918418242870967
2882,-0.9122524377783633
2883,-0.1087014643515447
2884,1.1388817385537024
2885,2.7044918456421065
2886,4.312731623200085
2887,5.702911229111132
2888,6.585866841000738
2889,6.801074483477704
2890,6.357490048354047
2891,5.286921701682696
2892,3.8168117855504367
2893,2.190762420799752
2894,0.8057815882916608
2895,-0.27517880972208
2896,-1.1035597883285526
2897,-1.5392840794795921
2898,-1.659935586158071
2899,-1.6706717462572453
2900,-1.6706717462572453
2901,-1.6706717462572453
2902,-1.6706717462572453
2903,-1.6706717462572453
2904,-1.6528270965835525
2905,-1.5076653173361225
2906,-1.1299450996382516
2907,-0.32567610348829285
2908,0.6654202681058696
2909,1.7424975687496183
2910,2.3974614155620455
2911,2.631445557495253
2912,2.535104788191094
2913,2.3784026272212455
2914,2.1812903693060215
2915,1.7434558871320056
2916,1.4086307454926903
2917,0.9704663645457474
2918,0.37290361087050594
2919,-0.516042212110713
2920,-1.2305488271206664
2921,-1.56332066863959
2922,-1.664598216873856
2923,-1.6706717462572453
2924,-1.6706717462572453
2925,-1.6706717462572453
2926,-1.6706717462572453
2927,-1.6706717462572453
2928,-1.658596615199477
2929,-1.5526341249755455
2930,-1.3433628984788053
2931,-1.0341303653894713
2932,-0.5841934588609184
2933,-0.1162441076849031
2934,0.28869472601229107
2935,0.4742115441910005
2936,0.5184680934122694
2937,0.4557317272635464
2938,0.24835859116300774
2939,-0.04617762930883362
2940,-0.36525429811377125
2941,-0.6637156590051912
2942,-0.9728071788003403
2943,-1.2699710870952068
2944,-1.5045366596010101
2945,-1.619023951564815
2946,-1.6693957013599097
2947,-1.6706717462572453
2948,-1.6706717462572453
2949,-1.6706717462572453
2950,-1.6706717462572453
2951,-1.6706717462572453
2952,-1.6586748926954615
2953,-1.530402300749233
2954,-1.1742507049495807
2955,-0.5497317528693887
2956,0.28754311625416246
2957,1.1225048109831128
2958,2.2784741857995914
2959,3.4115466081110495
2960,4.20367323076596
2961,4.441216221328122
2962,4.155814979309745
2963,3.601476813588605
2964,2.4535398381765443
2965,1.137579828599027
2966,0.006378688321383272
2967,-0.7693409770499989
2968,-1.2398081782184986
2969,-1.5402121619378668
2970,-1.6587249190176598
2971,-1.6706717462572453
2972,-1.6706717462572453
2973,-1.6706717462572453
2974,-1.6706717462572453
2975,-1.6706717462572453
2976,-1.6566979125640586
2977,-1.5416299896977776
2978,-1.2931996902127263
2979,-0.8186102248222911
2980,-0.1875249674232242
2981,0.635474206918515
2982,1.3343549665607284
2983,1.9047080825149592
2984,2.2165579836546554
2985,2.176622846407152
2986,1.8002304728923104
2987,1.1676047290488538
2988,0.5494916447111949
2989,-0.14978527081236362
2990,-0.7457644706628512
2991,-1.197449910681963
2992,-1.445518658628806
2993,-1.6018309958549126
2994,-1.6674976415643
2995,-1.6706717462572453
2996,-1.6706717462572453
2997,-1.6706717462572453
2998,-1.6706717462572453
2999,-1.6706717462572453
3000,-1.6357645865529455
3001,-1.383052507089118
3002,-0.9117886749559726
3003,-0.12660238227761747
3004,1.1794445908236488
3005,2.476846028812202
3006,4.044922273224678
3007,5.375234297351207
3008,6.281825748638616
3009,6.49622128956799
3010,5.9367373948524795
3011,5.013156597242112
3012,3.4795897685880424
3013,1.8682823763489693
3014,0.4801440807965742
3015,-0.5258344971723735
3016,-1.2226594661208685
3017,-1.552912154624792
3018,-1.6617838273929124
3019,-1.6706717462572453
3020,-1.6706717462572453
3021,-1.6706717462572453
3022,-1.6706717462572453
3023,-1.6706717462572453
3024,-1.6383362698169137
3025,-1.4129577111290887
3026,-0.9254783086053668
3027,-0.1734922756603366
3028,0.793969990924833
3029,2.0543134168251647
3030,3.336370466675491
3031,4.5252263346406485
3032,5.381569220842858
3033,5.803472892177324
3034,5.5779441243444445
3035,4.65517079183046
3036,3.401890990833007
3037,1.8957954795911385
3038,0.5073819461591244
3039,-0.6023877826432207
3040,-1.2440077413919637
3041,-1.539591041823928
3042,-1.6564260624146003
3043,-1.6706717462572453
3044,-1.6706717462572453
3045,-1.6706717462572453
3046,-1.6706717462572453
3047,-1.6706717462572453
3048,-1.6494636367177462
3049,-1.5434941363491586
3050,-1.3026321915833632
3051,-0.9475789031939423
3052,-0.43846582256521593
3053,0.0757515112671739
3054,0.7556624875573213
3055,1.3887259772829825
3056,1.7767125151797103
3057,1.9322992399916668
3058,1.8580836546613944
3059,1.5609625482410212
3060,0.9374948091364493
3061,0.20141494024450346
3062,-0.4212436044348572
3063,-0.9255288184992632
3064,-1.3380127295607365
3065,-1.5516016878022163
3066,-1.657856556747431
3067,-1.6706717462572453
3068,-1.6706717462572453
3069,-1.6706717462572453
3070,-1.6706717462572453
3071,-1.6706717462572453
3072,-1.6263382930427057
3073,-1.3509544881612947
3074,-0.716243610998714
3075,0.2083378209938799
3076,1.5403604150553263
3077,3.025078109390818
3078,4.434587797482323
3079,5.314433196698052
3080,5.436955409625625
3081,4.924103119662696
3082,3.786995210019089
3083,2.4692039119395304
3084,1.1153344299246708
3085,0.006658863664108453
3086,-0.7345429691492515
3087,-1.1824072460641097
3088,-1.4321860819021262
3089,-1.605277346757351
3090,-1.6664181119051522
3091,-1.6706717462572453
3092,-1.6706717462572453
3093,-1.6706717462572453
3094,-1.6706717462572453
3095,-1.6706717462572453
3096,-1.6561548879281078
3097,-1.5681269057120693
3098,-1.3799209957844971
3099,-0.9494932232316576
3100,-0.3265956211458137
3101,0.7242972155253012
3102,1.6613712897784367
3103,2.4437769207733564
3104,3.021625678223467
3105,3.147221108916493
3106,2.803038504596097
3107,1.9406103304527842
3108,1.1360097991697022
3109,0.29973522002470715
3110,-0.48786498956391283
3111,-1.0722422259230897
3112,-1.3908355316574033
3113,-1.57268724962652
3114,-1.6582538007459122
3115,-1.6706717462572453
3116,-1.6706717462572453
3117,-1.6706717462572453
3118,-1.6706717462572453
3119,-1.6706717462572453
3120,-1.65042869545938
3121,-1.5217789857712056
3122,-0.989922137925206
3123,-0.05212028170691474
3124,1.0456142950740652
3125,2.247728350058678
3126,3.6801809437278044
3127,4.76303205435859
3128,5.192341899912599
3129,5.228274970262566
3130,4.835823593972631
3131,3.947975250450491
3132,2.5806248211537683
3133,1.3153522784998308
3134,0.23678590247639703
3135,-0.7470155762170977
3136,-1.3386326068002559
3137,-1.579636944407228
3138,-1.6612486468619572
3139,-1.6706717462572453
3140,-1.6706717462572453
3141,-1.6706717462572453
3142,-1.6706717462572453
3143,-1.6706717462572453
3144,-1.6358574887253132
3145,-1.4328148059181023
3146,-0.911779016155709
3147,0.028043533385625846
3148,1.2380761198548975
3149,2.6083855525546156
3150,3.7904610156503504
3151,4.756640411639669
3152,5.459340995009177
3153,5.447388303346466
3154,4.994224461653938
3155,4.195069680910989
3156,3.1640712905983164
3157,1.8988603982992915
3158,0.5464704162384659
3159,-0.39775852593857114
3160,-1.0740617800610657
3161,-1.508088394248862
3162,-1.6458916062891842
3163,-1.6706717462572453
3164,-1.6706717462572453
3165,-1.6706717462572453
3166,-1.6706717462572453
3167,-1.6706717462572453
3168,-1.619151962835108
3169,-1.379293104920895
3170,-0.8574537251906471
3171,0.01672882813965942
3172,1.1909846061394875
3173,2.3681327801288794
3174,3.5610905764111123
3175,4.68747271742566
3176,5.284323406877837
3177,5.420953203531509
3178,5.032496790609649
3179,4.460263627252909
3180,3.4004775295321505
3181,2.003539163555623
3182,0.821433327213249
3183,-0.21186478478477366
3184,-0.9349609752565988
3185,-1.4592176349954977
3186,-1.6431965244253062
3187,-1.6706717462572453
3188,-1.6706717462572453
3189,-1.6706717462572453
3190,-1.6706717462572453
3191,-1.6706717462572453
3192,-1.6128296775950683
3193,-1.3311211926165285
3194,-0.8077346718805987
3195,0.13705696480412027
3196,1.104614558989797
3197,2.431348699073804
3198,3.8429713355098367
3199,4.75320317275007
3200,5.268208883645906
3201,5.388312933163054
