,reduced_states
2040,-6.34215173566658
2041,-5.880323862208292
2042,-5.439444785380341
2043,-5.018680622187463
2044,-4.466028146835345
2045,-4.087082174251808
2046,-4.033288009505203
2047,-4.199431195157787
2048,-4.456008990577365
2049,-4.752654668376763
2050,-4.982216350597178
2051,-4.934111851351361
2052,-4.770362766391574
2053,-4.425599149420422
2054,-3.9286225086608124
2055,-3.3888559071166617
2056,-3.137192538385491
2057,-3.3695647503927364
2058,-3.720030996669013
2059,-4.3843291245848945
2060,-5.188346282740138
2061,-5.7735749315782785
2062,-6.433708116397861
2063,-6.677282635011513
2064,-6.570224582648894
2065,-6.328918664415328
2066,-5.918560797651834
2067,-5.506611450090803
2068,-4.743047253835207
2069,-3.957084836141032
2070,-3.3308178981918104
2071,-2.823542164200044
2072,-2.1606987475775363
2073,-1.7986569724031771
2074,-1.4963415710090227
2075,-1.2921343513478434
2076,-1.1218893452073317
2077,-0.7650986635816641
2078,-0.8392972075942344
2079,-0.7035021937722369
2080,-1.1962179211850927
2081,-1.783092936248996
2082,-2.6420461582940598
2083,-3.671497696978741
2084,-4.404664640301324
2085,-5.2409002869012555
2086,-5.516644738519566
2087,-5.538987742009331
2088,-5.104040680590309
2089,-4.192754069945417
2090,-3.335233915032809
2091,-2.5357704027145695
2092,-1.5098469845999372
2093,-0.9520735111935775
2094,-0.8620963088469908
2095,-1.0550571814082437
2096,-1.349907136393411
2097,-1.7557774514878006
2098,-2.425164972554956
2099,-2.6000327973922417
2100,-2.227741292849193
2101,-2.0719182113199084
2102,-1.652710097641254
2103,-1.1202464318382583
2104,-0.9351547015495794
2105,-1.1474666833619183
2106,-1.911156771974079
2107,-2.5490065316977204
2108,-3.4657049925348877
2109,-4.111176117941149
2110,-4.381282537342426
2111,-4.48293414925636
2112,-3.915875725996667
2113,-3.350347163386881
2114,-2.6607575791980023
2115,-2.3105656984904352
2116,-1.8795498017222687
2117,-1.646750576376114
2118,-2.1080279178294057
2119,-2.667718712795652
2120,-3.2834996419980484
2121,-3.70220259731609
2122,-4.076950818237868
2123,-4.048258502795744
2124,-3.871687389269262
2125,-3.253546829132988
2126,-2.801496065044482
2127,-2.331989506468811
2128,-2.2233122623508943
2129,-2.6578662818481247
2130,-3.0828875923410513
2131,-4.078364305517443
2132,-4.700003666146749
2133,-5.377998024569825
2134,-5.843103174341396
2135,-5.738405310830005
2136,-5.44878985659847
2137,-4.703027953877076
2138,-3.9855871691294635
2139,-2.92230948652074
2140,-2.077443770157935
2141,-1.5789933905645013
2142,-1.1040422905313065
2143,-0.9030566012682558
2144,-0.8424875208748763
2145,-1.1316208243802275
2146,-1.2434097371344546
2147,-0.9569395525802215
2148,-1.0076491982336908
2149,-0.6879361224270134
2150,-0.40891234266849136
2151,-0.22025337391568256
2152,-0.4543998766040651
2153,-1.2400438812368277
2154,-1.9502667109487979
2155,-3.2116499690501716
2156,-4.321758375993708
2157,-5.136572216632094
2158,-5.435377813218655
2159,-5.489849433561254
2160,-5.058716999488374
2161,-4.085040134132119
2162,-2.96642039390868
2163,-1.9547246315033808
2164,-1.1258873730210668
2165,-0.19831597243213678
2166,0.24933201289155915
2167,0.29308149999534217
2168,0.12047471689656043
2169,-0.049816798563181636
2170,-0.12236661537005464
2171,-0.3134176305933033
2172,-0.468689119205162
2173,-0.29212505193264693
2174,-0.010179319938696687
2175,0.48835554718713947
2176,0.3860122011468105
2177,-0.026922955112283032
2178,-0.3526915514216663
2179,-1.0927545731463932
2180,-2.12722023370069
2181,-3.2335853977830067
2182,-3.5727309441797686
2183,-3.6787038608522287
2184,-3.616866939778702
2185,-3.074428227776497
2186,-2.281536297403117
2187,-1.3889111078951268
2188,-1.1024608594864267
2189,-0.6503139850948354
2190,-0.547904965733031
2191,-0.706280267438585
2192,-0.9919809365842572
2193,-1.2874978521879614
2194,-1.2373207126636323
2195,-1.4016105996078525
2196,-1.222388000886339
2197,-0.9595047227093623
2198,-0.4775719661792804
2199,-0.43727359001268884
2200,-0.49034875816414336
2201,-0.5672024904587313
2202,-1.075693073270724
2203,-1.8487355161847019
2204,-2.5442827850762217
2205,-3.088158260394696
2206,-3.424005406865522
2207,-3.6426270398930765
2208,-3.5406675025467504
2209,-3.3418281630519697
2210,-3.256420105474301
2211,-2.904702335711607
2212,-2.8627365233402915
2213,-2.929490944130653
2214,-3.012044769640663
2215,-3.354318841644949
2216,-3.790853834323415
2217,-4.537806439835735
2218,-4.930527539104172
2219,-5.0301163394873205
2220,-4.909325240686005
2221,-4.4157298643768375
2222,-3.564355467310794
2223,-2.7711490646137915
2224,-2.2396645458512903
2225,-2.106840325040055
2226,-2.536947490996215
2227,-3.017666842053552
2228,-3.7827286191187763
2229,-4.117612048453655
2230,-4.464080523105442
2231,-4.758512259345025
2232,-4.7096182333068235
2233,-4.605918828674889
2234,-4.247114021744411
2235,-4.087273837016223
2236,-3.722407171849499
2237,-3.5929952249540036
2238,-3.7028148377415904
2239,-3.985100838923521
2240,-4.478856858162365
2241,-4.913988874550703
2242,-5.455681238956396
2243,-5.683299181677506
2244,-5.6239919351086884
2245,-5.2849779948820235
2246,-4.732018929624876
2247,-4.3286144067470556
2248,-3.942786529784242
2249,-3.8362928856771976
2250,-4.01026199278885
2251,-4.498829333495323
2252,-5.170856986098664
2253,-5.565838200370291
2254,-5.7890278740887515
2255,-5.726759590248172
2256,-5.007230150603614
2257,-4.300678320364382
2258,-3.5306875531772537
2259,-2.7912689804567687
2260,-2.57410819617385
2261,-2.449981317310277
2262,-2.6620477736604324
2263,-2.915518152469148
2264,-3.284265434472263
2265,-3.6008118554869495
2266,-3.401434917159492
2267,-3.450917365057419
2268,-3.3307331277763645
2269,-2.986642603231221
2270,-2.473275212451416
2271,-2.121779732566374
2272,-2.370663541520642
2273,-2.4592309656734948
2274,-3.143290595832226
2275,-3.845253649461115
2276,-4.698349224431379
2277,-5.60609669989115
2278,-5.92645641386053
2279,-5.84903631638593
2280,-5.434855200899603
2281,-4.5490011108867785
2282,-3.94245499394982
2283,-3.095878306853542
2284,-2.6299317338658126
2285,-2.761355829722842
2286,-2.8237902594831463
2287,-3.4373484080447176
2288,-3.5525963824653757
2289,-3.8301438644262826
2290,-3.8523212107908007
2291,-3.6020955142836657
2292,-3.341451110295281
2293,-2.9175387314703936
2294,-2.558298558215529
2295,-2.3080113387428747
2296,-2.3050482153344385
2297,-2.6357863448841847
2298,-3.201540094806184
2299,-4.0147846450574285
2300,-4.817232444374543
2301,-5.307346567543207
2302,-5.5719981652298145
2303,-5.6390428006447095
2304,-5.259096532382976
2305,-4.730362830033624
2306,-4.288503553179296
2307,-3.8524823295330517
2308,-3.6409262658470047
2309,-3.3397242661377744
2310,-3.5272643301778386
2311,-3.642806272953359
2312,-3.657221711345491
2313,-3.8183028616603965
2314,-3.670796293660733
2315,-3.605652062514315
2316,-3.432212750035816
2317,-2.824558772931302
2318,-2.381619204364565
2319,-2.258352848934585
2320,-2.2979617680925517
2321,-2.6838610444828546
2322,-3.1134458063411192
2323,-4.1162948447052505
2324,-5.0463911384724875
2325,-5.762560627751462
2326,-6.257725437765051
2327,-6.138973509692485
2328,-6.0097051428088255
2329,-5.510866931073561
2330,-4.780163552828526
2331,-4.013681101410179
2332,-3.6134176985148807
2333,-3.3975256323273406
2334,-3.3555769935866615
2335,-3.4589382844785708
2336,-3.7169652957956916
2337,-3.7553908842282278
2338,-3.706349426220391
2339,-3.6483872973209293
2340,-3.243663830016375
2341,-2.8961829424773047
2342,-2.3937402726653514
2343,-2.298184097203041
2344,-2.2971302693835116
2345,-2.648213047306748
2346,-3.353244530646371
2347,-4.161533959370878
2348,-5.251580703469752
2349,-5.879331555455695
2350,-6.564130897160111
2351,-6.695979789782269
2352,-6.510542897334096
2353,-6.003567491523129
2354,-5.270089191377274
2355,-4.4289410834919005
2356,-3.5405105758744857
2357,-3.2676351254694667
2358,-3.1130080749299522
2359,-3.0646952841348267
2360,-2.8726535227841548
2361,-3.1999836011425535
2362,-3.0614793405111085
2363,-2.8042946321332805
2364,-2.5959374466685774
2365,-2.4257556084773393
2366,-2.2787455692005847
2367,-2.015507696161706
2368,-2.4674948768113087
2369,-2.9858826561558267
2370,-3.5074830901392344
2371,-4.334758811986943
2372,-5.262720600479458
2373,-6.054608830611952
2374,-6.597034539598166
2375,-6.775374649876241
2376,-6.8068185636446
2377,-6.719607626116147
2378,-6.241274873523912
2379,-5.7977049359923365
2380,-5.214895296927723
2381,-4.843634516333493
2382,-4.809952215610173
2383,-4.7104317842830845
2384,-5.029682767919821
2385,-5.130118820791958
2386,-5.158236056321304
2387,-5.086243654013019
2388,-4.794592839080445
2389,-4.287133764912639
2390,-3.996243675998872
2391,-3.7020376796942003
2392,-3.585485120586001
2393,-3.933104289254146
2394,-4.287322080150291
2395,-5.072348582720881
2396,-5.849262375044725
2397,-6.499920850751206
2398,-7.101922993745489
2399,-7.259606862904008
2400,-7.441471070816314
2401,-7.3460741283789535
2402,-6.780425048393147
2403,-6.410839563853643
2404,-5.911684697860007
2405,-5.32307177251047
2406,-4.8010616320114
2407,-4.3831340996192205
2408,-4.074390320816104
2409,-3.647044016933484
2410,-3.513522859239491
2411,-3.3605013212854593
2412,-3.241067474976332
2413,-2.9159669362943115
2414,-2.992148251098877
2415,-3.1505168139968265
2416,-3.3527489705732543
2417,-3.7396237740635354
2418,-4.188785594327285
2419,-4.969451884141701
2420,-5.616287193663166
2421,-6.305095930277104
2422,-6.607662968887713
2423,-6.698700001667577
2424,-6.375139462907216
2425,-5.532532441799353
2426,-4.4282484419956765
2427,-3.275431571543694
2428,-2.269600647934421
2429,-1.5939439086112128
2430,-1.2958302868490703
2431,-1.0813265301311812
2432,-0.9258934295788609
2433,-0.9224654325563645
2434,-0.8350601454609706
2435,-0.664495953440672
2436,-0.22305213079190334
2437,-0.0425097960443052
2438,-0.13464249757090307
2439,-0.17788042790123085
2440,-0.7676655659329426
2441,-1.3739987660136415
2442,-2.4202524878407856
2443,-3.6675490618662936
2444,-4.6369039524175815
2445,-5.48119762760034
2446,-5.737450021436803
2447,-5.787787725031464
2448,-5.382823726353099
2449,-4.604643491550342
2450,-3.9516427723402034
2451,-3.3542093039038456
2452,-3.090634846519437
2453,-2.9026555845406103
2454,-2.8564116503145542
2455,-2.871357224968058
2456,-2.968625176071945
2457,-3.1810554534763793
2458,-3.207005387529425
2459,-3.35234280282734
2460,-3.2509168978732337
2461,-3.10192583826819
2462,-2.8740368122807287
2463,-2.5139430950423827
2464,-2.5466143839998696
2465,-2.749961402383239
2466,-3.3891216873262002
2467,-4.221925500925819
2468,-4.944731781795219
2469,-5.7495167920813595
2470,-6.062211267936199
2471,-6.0502348777775365
2472,-5.549412423811164
2473,-4.863967386305688
2474,-4.326653608786196
2475,-3.636263357101491
2476,-3.28002953724781
2477,-3.230736288257191
2478,-3.4829983375512925
2479,-3.5210054796815093
2480,-3.4822960999118577
2481,-3.3977712297096225
2482,-3.2178111393918774
2483,-2.7812570976286315
2484,-2.4534118486185603
2485,-2.331206036705271
2486,-2.048421691848374
2487,-2.0136926708238745
2488,-2.079247703453247
2489,-2.6416956009360457
2490,-3.203683958954542
2491,-3.919625417267002
2492,-4.8583306519159635
2493,-5.597455356996721
2494,-6.111258431045426
2495,-6.167479773808206
2496,-6.042607754555159
2497,-5.6945858181097915
2498,-4.801018745611487
2499,-3.9541327956646986
2500,-3.0821781411412488
2501,-2.3940185062128183
2502,-1.682451775006085
2503,-1.1569713804185926
2504,-0.9580909534420348
2505,-0.7300880226904035
2506,-0.5247817661833254
2507,-0.29343049894863876
2508,-0.3048211819993227
2509,-0.1296846977437565
2510,-0.14345041998699712
2511,-0.2681096489380452
2512,-0.7632089889157045
2513,-1.3524437680054158
2514,-2.1586010876100574
2515,-2.9853987748404522
2516,-3.775501963621935
2517,-4.522358325947
2518,-4.970018294100939
2519,-5.299711719614197
2520,-4.951811510358827
2521,-4.399748362653461
2522,-3.6408489959682955
2523,-2.604030937399481
2524,-1.635469653587187
2525,-0.9634663629396504
2526,-0.5085909947584851
2527,-0.44776260034506155
2528,-0.5786192852522286
2529,-1.0187183039716416
2530,-1.289982212996756
2531,-1.1198755724999137
2532,-1.1266130927407016
2533,-1.0641217192303996
2534,-0.7957447945095981
2535,-0.718972821416437
2536,-0.8053818840026139
2537,-1.4345992384230013
2538,-2.013940347705102
2539,-2.723523123039529
2540,-3.579033004982128
2541,-4.469598896880722
2542,-5.0923215215260855
2543,-5.397835501212929
2544,-5.67389791506066
2545,-5.446744370213061
2546,-5.144749223371125
2547,-4.57421533495486
2548,-4.036151963580646
2549,-3.8546050065708526
2550,-3.6332575569789056
2551,-3.642338239714454
2552,-3.7999469511078594
2553,-3.799324082527673
2554,-3.987561473523823
2555,-3.6957631678670633
2556,-3.5707947105350777
2557,-3.391603981688931
2558,-2.8272668845432523
2559,-2.504278863587388
2560,-2.4062079227198354
2561,-2.729603644475636
2562,-3.1212854453459697
2563,-3.824328947006364
2564,-4.709204015485446
2565,-5.419224559647077
2566,-6.035417926335226
2567,-6.426368430421388
2568,-6.55323868163229
2569,-6.583873440368392
2570,-6.391841057910091
2571,-6.266460680096986
2572,-5.980922500152293
2573,-5.776959648472742
2574,-5.7480389652809425
2575,-5.512049885327845
2576,-5.589796472976942
2577,-5.515971301325337
2578,-5.346378094571701
2579,-4.89228855535373
2580,-4.3189130087160486
2581,-3.793086117663046
2582,-2.9860179437480325
2583,-2.4526706490161474
2584,-2.5793311769742946
2585,-2.854194139783153
2586,-3.6889767835889735
2587,-4.390684404709955
2588,-5.430083192217761
2589,-6.122812847130703
2590,-6.169456830667303
2591,-6.264252224938567
2592,-5.753471338100802
2593,-5.135851039067667
2594,-4.4914897174849955
2595,-4.032618345914312
2596,-3.6413051366374467
2597,-3.1042979044241577
2598,-2.6932730026995118
2599,-2.8219361685736883
2600,-2.9756313401925762
2601,-2.897111890355526
2602,-2.6433438018833364
2603,-2.8739010319028173
2604,-3.003898324969681
2605,-2.807083477031751
2606,-2.3340547463960233
2607,-2.276327607844286
2608,-2.6571353696681266
2609,-3.0532863003592103
2610,-3.5537789183678083
2611,-4.358225025834925
2612,-5.226443710137843
2613,-5.78346789569782
2614,-6.119553744728786
2615,-6.099120375175628
2616,-5.935133556798462
2617,-5.0952140083589414
2618,-4.302933561458631
2619,-3.843362260110248
2620,-3.3527830037754263
2621,-2.776235403857132
2622,-2.5564041203991454
2623,-2.912353233901648
2624,-3.1439935826001557
2625,-2.9719446490482015
2626,-2.8601369279381426
2627,-2.910760882660925
2628,-2.4142598880386847
2629,-1.7252210004693425
2630,-1.3255546959368472
2631,-1.0479325384701679
2632,-1.3180690279502618
2633,-1.711632147322308
2634,-2.730267480508363
2635,-3.7053264507640473
2636,-4.49984261327211
2637,-5.33004985411063
2638,-5.5716941590729885
2639,-5.411608536011135
2640,-5.117298198905786
2641,-4.457740752662614
2642,-3.6526690548410055
2643,-2.864980183319829
2644,-1.8098134101571426
2645,-1.5800609406018464
2646,-0.9871350173348477
2647,-0.7451737306406562
2648,-0.5783072867841476
2649,-0.4638140393811664
2650,-0.6724025064224576
2651,-0.3738839340368467
2652,-0.5402557487566835
2653,-0.4219367585473313
2654,-0.2776768834458661
2655,-0.10610552372541503
2656,-0.3063411032088869
2657,-0.8415592144196605
2658,-1.3647423032610537
2659,-2.2863601059873493
2660,-3.2707562416221974
2661,-3.888847075804086
2662,-4.205968775230437
2663,-3.922490165411766
2664,-3.655002278617123
2665,-2.9434425222456846
2666,-2.078748627648536
2667,-1.408480428619761
2668,-0.709432325760418
2669,-0.3706766781578385
2670,-0.2396182199178533
2671,-0.38538710069705856
2672,-0.6769242221577313
2673,-0.9741016469009709
2674,-1.1665248093118816
2675,-1.2066423834754447
2676,-0.753285353142687
2677,-0.5174419554412243
2678,-0.020809615039863866
2679,0.366554736392617
2680,0.2811846191783529
2681,-0.10796159940469606
2682,-0.8189799290111494
2683,-1.643483961413808
2684,-2.621503850760026
2685,-3.5144754299907883
2686,-4.03556107646684
2687,-4.126473147620605
2688,-3.828999890154435
2689,-3.2004810572382483
2690,-2.5104291817821225
2691,-1.916661157269623
2692,-1.4275587102432536
2693,-1.4240363551354591
2694,-1.5289111033834988
2695,-1.9820832882371822
2696,-2.546359814544211
2697,-2.911498658279831
2698,-3.1130396978355366
2699,-3.1473165179514058
2700,-3.4024665025344496
2701,-3.1045561002273647
2702,-2.64471031399511
2703,-2.436219551417603
2704,-2.4671750777072208
2705,-2.7915011554976217
2706,-3.1460656599967827
2707,-3.9797074987601095
2708,-4.952345260465907
2709,-5.814092415113948
2710,-6.2236652502139895
2711,-6.266569200744813
2712,-6.3973535182425865
2713,-6.107702749591437
2714,-5.617361915306151
2715,-5.138902224782587
2716,-5.002727311542027
2717,-5.0678912307407264
2718,-4.940787515888715
2719,-5.031161131487065
2720,-5.254642245192944
2721,-5.6384835781694305
2722,-5.679117474014872
2723,-5.591351938200676
2724,-5.36902458056397
2725,-4.981030936454686
2726,-4.42481566211448
2727,-3.8629145431901377
2728,-3.7730626695928957
2729,-3.778341454294756
2730,-4.326679977130238
2731,-4.930902069407834
2732,-5.657212670511859
2733,-6.162975794590179
2734,-6.5537373518086515
2735,-6.83434840759256
2736,-6.649572586217319
2737,-6.3957776429648625
2738,-6.050877179415064
2739,-5.537480352391693
2740,-4.962214200849287
2741,-4.378976953993755
2742,-3.807144611375139
2743,-3.583212785593507
2744,-3.407996862283363
2745,-3.4310076850448707
2746,-3.330428668816299
2747,-3.057824223117207
2748,-3.122500103027614
2749,-2.8581429922819557
2750,-2.6173850834226986
2751,-2.178038672091367
2752,-2.4123845484927786
2753,-3.002957992363522
2754,-3.4723415841390204
2755,-4.179657402109887
2756,-5.014989792792531
2757,-5.90885513538889
2758,-6.220751886586223
2759,-6.036030571082333
2760,-5.535135706317916
2761,-4.715226778047758
2762,-3.6272208299634974
2763,-2.6693373503251236
2764,-2.195441728433432
2765,-1.9247900860922136
2766,-2.0043756340265477
2767,-2.399363813268998
2768,-2.793949161397826
2769,-3.1449956384851867
2770,-3.2547697993574363
2771,-3.294640000030257
2772,-3.039807115524003
2773,-2.5773596697239576
2774,-2.0555157350880826
2775,-1.6933254135853313
2776,-1.4023259171902993
2777,-1.6028023386581582
2778,-2.3979486175264646
2779,-3.1382718256809086
2780,-4.155174294807282
2781,-4.831887705703467
2782,-5.212344226457994
2783,-5.296071537363871
2784,-4.819951092549351
2785,-4.208421460255184
2786,-3.4391347796975826
2787,-2.7461306185058096
2788,-2.2142630706851403
2789,-1.9419231828646903
2790,-1.9479931317129016
2791,-2.1608314622589355
2792,-2.459241436762337
2793,-2.786414179613662
2794,-3.134190983135639
2795,-3.2207432656377666
2796,-3.0560020241575967
2797,-2.961422182062424
2798,-2.5319282197898785
2799,-2.499980012344565
2800,-2.4401047700611356
2801,-2.7604103771606354
2802,-3.301094666882977
2803,-4.109612008853902
2804,-5.238652483416275
2805,-5.974821226333459
2806,-6.524071206895601
2807,-6.6225193513514595
2808,-6.387539572155974
2809,-5.670581419439621
2810,-4.860508784841544
2811,-3.946620035644978
2812,-3.357742337294873
2813,-2.8971783834712963
2814,-2.6840676399177203
2815,-2.7008582586081156
2816,-2.5060884476773775
2817,-2.3369421024488326
2818,-2.1101664431208267
2819,-2.041421647894945
2820,-1.91435848482917
2821,-1.5518969405571392
2822,-1.6273147858442787
2823,-1.930050864487407
2824,-2.1218387666146343
2825,-2.445923859145727
2826,-3.2860106716549895
2827,-4.291279924519423
2828,-5.016317536135195
2829,-5.677748458017257
2830,-6.3052794104204315
2831,-6.725343751039925
2832,-6.21567835290659
2833,-5.531905891684407
2834,-4.627202067266724
2835,-3.651855340562056
2836,-2.6703560666017543
2837,-1.7184196656034803
2838,-1.1594823066242905
2839,-0.7504252836219489
2840,-0.7606842957067679
2841,-0.773900987847948
2842,-0.8699499638791157
2843,-1.0397678038822378
2844,-1.1534323253775423
2845,-1.2867205147759828
2846,-1.2206231573174338
2847,-1.3588081255201319
2848,-1.7543666558214386
2849,-2.087375416001815
2850,-2.8233582930263834
2851,-3.7589999505604004
2852,-4.7616050887358385
2853,-5.481670067332564
2854,-6.00546565828024
2855,-6.339281303068287
2856,-6.205019516760833
2857,-5.499295238108158
2858,-4.594111531032981
2859,-3.7916174219495593
2860,-2.784007939882277
2861,-2.2816961070892314
2862,-1.7739362839431287
2863,-1.8033711546814635
2864,-2.094938399186967
2865,-2.284807691502939
2866,-2.584465137616932
2867,-2.6006279762901596
2868,-2.6484496670690776
2869,-2.420890710430962
2870,-1.9055936118167813
2871,-1.4687249196387364
2872,-1.4467048717950728
2873,-1.589310086818673
2874,-2.178468904948446
2875,-2.792291670953761
2876,-3.683964333176223
2877,-4.647387195473418
2878,-5.430449286742876
2879,-5.925677190314128
2880,-6.0012927242139416
2881,-5.963122355047962
2882,-5.625661164340968
2883,-5.13630205118637
2884,-4.558416117516111
2885,-4.100458804810103
2886,-4.17836869469972
2887,-4.501800583092303
2888,-4.922639048528606
2889,-5.328891931124903
2890,-5.634402006915936
2891,-5.806435661075958
2892,-5.60382452891708
2893,-5.12884600101256
2894,-4.46222890436833
2895,-4.067018708831442
2896,-3.6040886867338755
2897,-3.6148820625773466
2898,-3.8280892741393933
2899,-4.307734108756465
2900,-4.988747132586696
2901,-5.578463969187932
2902,-6.278763685902932
2903,-6.6684728452539055
2904,-6.827428119283393
2905,-6.830504448344775
2906,-6.783829895054579
2907,-6.546795309217897
2908,-6.283818616122262
2909,-5.91868337402547
2910,-5.511783561725147
2911,-5.107274190166071
2912,-4.979537088512653
2913,-4.825441995767012
2914,-4.535384324364536
2915,-4.220339733281969
2916,-3.9977622277697797
2917,-3.6810531847610384
2918,-3.1751649043127284
2919,-2.8548535662898487
2920,-2.8808794205229127
2921,-3.3981419133401416
2922,-3.9634476199671185
2923,-4.719948119427473
2924,-5.536913349715049
2925,-6.3121054120854865
2926,-6.9330641158312645
2927,-6.929884590994649
2928,-6.620447069353743
2929,-6.19409286098473
2930,-5.395229277215476
2931,-4.435089646304224
2932,-3.531589507399137
2933,-2.9726851638652425
2934,-2.4424020062498366
2935,-1.9364376224195752
2936,-1.875821530641197
2937,-1.6778352419197669
2938,-1.479298183491371
2939,-1.360803420395577
2940,-1.3919145660828451
2941,-1.5014131864313482
2942,-1.3146536591099252
2943,-1.32636797106996
2944,-1.737655803971583
2945,-2.2134489780768045
2946,-3.054980844669491
2947,-3.9094530300717096
2948,-4.92247131658023
2949,-5.907386022054822
2950,-6.403088275774249
2951,-6.572655989283384
2952,-6.334125009889475
2953,-5.698787598504835
2954,-4.831247678144534
2955,-4.0737118811870285
2956,-3.153491834774961
2957,-2.504322218362156
2958,-1.9177185792611153
2959,-1.5604961383646039
2960,-1.4427034646071817
2961,-1.4404901232152352
2962,-1.5434012706353977
2963,-1.5211047475663975
2964,-1.5736647417373948
2965,-1.778332967951105
2966,-1.6655887661313005
2967,-1.457306298434
2968,-1.7893252594681988
2969,-2.4522863630041174
2970,-3.4064099522660944
2971,-4.266839953541809
2972,-5.288246240026281
2973,-6.114200821340958
2974,-6.626447727383552
2975,-6.74189320986901
2976,-6.468610324482202
2977,-5.739316802448617
2978,-4.907902837474668
2979,-3.991907332034583
2980,-2.852697587136867
2981,-1.7939031965760073
2982,-0.9394577291534731
2983,-0.7135957508746129
2984,-0.45661469978604025
2985,-0.6081280781373674
2986,-0.7414182283951389
2987,-0.9049511837479707
2988,-1.1538900232143194
2989,-1.021017826416423
2990,-1.10399184683685
2991,-1.1948034271494972
2992,-1.7509127429238789
2993,-2.384855918987625
2994,-3.0403764861206075
2995,-4.066084656706921
2996,-4.8873599705789
2997,-5.499830810145382
2998,-5.7818165332837665
2999,-5.920208785660641
3000,-5.724871208416658
3001,-5.045434398082071
3002,-4.435795527588702
3003,-3.9510102913662606
3004,-3.4270335170476383
3005,-3.2352529643361647
3006,-3.0949253719743135
3007,-3.419567633259256
3008,-3.7472947368743865
3009,-4.043103082279069
3010,-4.245602481173598
3011,-4.271098369284486
3012,-4.101189418429895
3013,-3.7204102726877433
3014,-3.1974957834992677
3015,-2.478826627400538
3016,-2.12464306936339
3017,-2.243096184930836
3018,-3.0190927208340215
3019,-3.7730954601839475
3020,-4.658486905591787
3021,-5.542721346183377
3022,-6.280848365396251
3023,-6.386208480184381
3024,-6.002457801361113
3025,-5.513441588414657
3026,-4.763000413665458
3027,-4.201854625287143
3028,-3.626993758144289
3029,-3.2024979092682226
3030,-3.0241656726158346
3031,-3.1018938863132344
3032,-3.0605800272846153
3033,-2.9602758124567154
3034,-2.817023167481182
3035,-2.908814978684517
3036,-2.7770444773933898
3037,-2.4694900638482578
3038,-2.592159559219459
3039,-2.6199241592626152
3040,-2.9762982108588822
3041,-3.2731651728297906
3042,-4.003547136811878
3043,-4.829749130692046
3044,-5.625836786083727
3045,-6.300107248931088
3046,-6.516530789433815
3047,-6.721635326530311
3048,-6.531245331671108
3049,-6.067646637566396
3050,-5.478250812361999
3051,-4.764066442101372
3052,-4.45345853114445
3053,-3.813989879954707
3054,-3.5724915028589974
3055,-3.3858556023051043
3056,-3.689597759416236
3057,-3.9315553573001543
3058,-3.8653189489816002
3059,-4.0987370833240115
3060,-3.894731242070203
3061,-3.9824692913500357
3062,-3.3924080260317018
3063,-3.1638929591564398
3064,-3.1619418249511195
3065,-3.304634308545661
3066,-3.8042868264276577
3067,-4.303506609304126
3068,-4.956453248176886
3069,-5.465834617736167
3070,-5.96109214488663
3071,-6.3809438077265375
3072,-6.478312736128973
3073,-6.547564530972698
3074,-6.471896881223497
3075,-6.553254860068144
3076,-6.362352342078513
3077,-6.145581475127554
3078,-6.035885456008112
3079,-5.87540369747024
3080,-5.843281157278358
3081,-5.637830330815385
3082,-5.272220180651006
3083,-4.784808995530613
3084,-4.2256873928576635
3085,-3.8434995054901755
3086,-3.171890981665405
3087,-2.852335509063648
3088,-3.0720558097022668
3089,-3.5552785279377326
3090,-4.138209816492023
3091,-4.69805656409626
3092,-5.415105912368416
3093,-5.9244783078272905
3094,-6.142586022252198
3095,-6.1103735714819525
3096,-5.687399079329213
3097,-4.9706526396586375
3098,-4.330536006795834
3099,-3.4070119553515354
3100,-2.7496912904172697
3101,-1.9219113911802899
3102,-1.8772499780621774
3103,-1.7319056178720604
3104,-1.8183220101374153
3105,-2.1111133193743763
3106,-2.06351502006261
3107,-2.239224435088498
3108,-2.0951599253331814
3109,-1.9362917874814394
3110,-1.5771457441925845
3111,-1.4749435734626322
3112,-1.6111884225828188
3113,-2.0044541411073076
3114,-2.630012704004227
3115,-3.5197085168550917
3116,-4.414044503533814
3117,-5.091862211891501
3118,-5.643887898560385
3119,-5.8263793509765796
3120,-5.435114790084556
3121,-4.862339737901381
3122,-4.334509553677103
3123,-3.7672272351249387
3124,-3.022306330330227
3125,-2.765236708736654
3126,-2.7060168881817668
3127,-2.910898538196316
3128,-2.935284726464517
3129,-2.828362283589547
3130,-3.0687609851647255
3131,-2.986869190111581
3132,-2.8044454008959567
3133,-2.5415515603734873
3134,-2.398266036488226
3135,-2.3053981405143125
3136,-2.191024795263963
3137,-2.393943052152194
3138,-2.994670672944469
3139,-3.6650223058603766
3140,-4.41239237573286
3141,-5.322791509529482
3142,-5.879340925115138
3143,-6.117678192293451
3144,-5.748873458485386
3145,-5.1152258786424
3146,-4.461056533418491
3147,-3.9247099353977237
3148,-3.384739332292702
3149,-2.9998949352568314
3150,-3.116787558682487
3151,-3.2104068637661354
3152,-3.20478516298993
3153,-3.047801118632051
3154,-3.213887185386727
3155,-3.099993684047299
3156,-2.961418582801652
3157,-2.8366531183097186
3158,-2.7319125217413416
3159,-2.4592430850857294
3160,-2.4667328073075603
3161,-2.9522837146682868
3162,-3.611767106589313
3163,-4.456325627853115
