,reduced_states
4582,-0.873952413897572
4583,-0.8415443860634235
4584,-0.8404088900115669
4585,-0.8980987254172661
4586,-1.023109741278556
4587,-1.0686653661297545
4588,-1.0508044131109922
4589,-1.166809546743307
4590,-1.0300373514404764
4591,-0.941062152118711
4592,-0.9324155605761649
4593,-0.8910452746011507
4594,-0.9236372579347584
4595,-0.7605106259187201
4596,-0.7765015275319783
4597,-0.5749014293329052
4598,-0.4580212029187419
4599,-0.3597397017555019
4600,-0.19155887500700566
4601,-0.2697258185225817
4602,-0.33932592919341653
4603,-0.4491325379007357
4604,-0.3847058331332942
4605,-0.4552820131342417
4606,-0.5593113037441202
4607,-0.6717646024395072
4608,-0.7478062415976975
4609,-0.8363838664403143
4610,-0.8980551322918152
4611,-0.810130309551394
4612,-0.6177966815420113
4613,-0.37873526759698517
4614,-0.11109464200071649
4615,0.38301383610243483
4616,0.6395067720803376
4617,1.7482997385139103
4618,2.405212680139586
4619,3.0432669396027134
4620,3.060644831283446
4621,2.7354042162199055
4622,2.5254438093238445
4623,1.418861499837386
4624,0.676421329104517
4625,-0.10811352727071992
4626,-0.3469588136396282
4627,-0.5909207473789264
4628,-0.7866465831999281
4629,-0.9393161625927979
4630,-1.1198678533596236
4631,-1.0910216844426062
4632,-1.0328637644086949
4633,-1.0727773392867392
4634,-1.0771287816399764
4635,-1.0949715793771078
4636,-1.0513472720664827
4637,-1.0812308446391836
4638,-1.0235826938678234
4639,-0.8520988919316731
4640,-0.7118471673151644
4641,-0.6125133440929525
4642,-0.41195252323105147
4643,-0.3850805749306915
4644,-0.3451776360270874
4645,-0.3794365933021853
4646,-0.49754073455437386
4647,-0.5631202862085355
4648,-0.7570264696956998
4649,-0.8259440970939246
4650,-1.0280329225388503
4651,-1.0233336333039131
4652,-1.1010777299108556
4653,-1.1003306230796743
4654,-1.0965396774848986
4655,-1.0167381653263923
4656,-0.988132036043322
4657,-1.0530568051256177
4658,-0.8952688695761573
4659,-0.8879191981218313
4660,-0.5790574714672044
4661,-0.19449129142313334
4662,0.14396636297329157
4663,0.34275923030935085
4664,0.4485024254235659
4665,0.5607466998010405
4666,0.381676868113643
4667,0.25433145768178306
4668,1.8941999957304252
4669,2.7353907659191226
4670,2.9139589550541105
4671,3.0272860834598365
4672,2.9964697466513375
4673,2.696870815159544
4674,0.7885513749105628
4675,-0.08196657328032897
4676,-0.2493928579860135
4677,-0.5111917507675767
4678,-0.7308788973355479
4679,-0.886618084554012
4680,-0.966444476098024
4681,-1.0193961627084078
4682,-1.0278806077234859
4683,-0.9079177036295358
4684,-0.8011829499070454
4685,-0.7024391422329164
4686,-0.5668263442516619
4687,-0.2572400112974543
4688,-0.08590749246155299
4689,0.17147072304653152
4690,0.3017704718805548
4691,0.44722824103894854
4692,0.5106385434375993
4693,0.41352247982023776
4694,0.32271508313488906
4695,0.13925972492124566
4696,0.15127804063794997
4697,0.05507912916512349
4698,0.028503234627383633
4699,-0.06688447921830616
4700,-0.12267764673095541
4701,-0.18816276312528085
4702,-0.38012892632338346
4703,-0.5201188440660202
4704,-0.6025734898078505
4705,-0.6901118067440972
4706,-0.41595712768542725
4707,-0.02905599747223849
4708,0.15473227880783277
4709,0.44925875377830266
4710,0.6776246636184609
4711,0.8289774695378271
4712,0.742882300058165
4713,0.5724722400552855
4714,0.637126926803107
4715,0.5880196233022669
4716,0.5584974357201641
4717,0.6632205898169036
4718,0.5296694440931591
4719,0.3166957292594374
4720,0.4502227598945576
4721,0.28645388732650273
4722,0.3951830146405209
4723,0.5239190314639365
4724,0.6934777610118312
4725,0.7013319427477186
4726,0.457018244568976
4727,0.3879933130035703
4728,0.11527984590557341
4729,-0.24598487363229074
4730,-0.378543668747905
4731,-0.17978587587005557
4732,-0.007615633841703655
4733,0.17587292548083952
4734,2.3792902489117993
4735,3.3285864740224125
4736,4.271066075115699
4737,4.728836791730162
4738,4.545685378350343
4739,4.608412093139067
4740,2.7058602138614365
4741,2.0780033667961026
4742,1.4118916117416598
4743,1.024094473150983
4744,1.1391289905655442
4745,0.7692521161171889
4746,0.5299403665938561
4747,0.45892359565558305
4748,0.2569630262721244
4749,0.1080520373785688
4750,0.008152488475728394
4751,0.04679190793805802
4752,0.029247814432530165
4753,0.2324515355790181
4754,0.20608042603759072
4755,0.2983516364295345
4756,0.12307718201601048
4757,0.4991396507726057
4758,0.5912352185930948
4759,0.8932554004325699
4760,0.9755979616142479
4761,0.8981342835337686
4762,0.9322264919177323
4763,0.46734689575752986
4764,0.36943516803524956
4765,-0.12341383586623743
4766,-0.15913901810918812
4767,-0.1615194432165523
4768,-0.15788195697601054
4769,-0.18974976224867907
4770,-0.35204299962790925
4771,-0.4189474861920944
4772,-0.4973648693780645
4773,-0.6645604006184263
4774,-0.7281135170497005
4775,-0.8367103962754239
4776,-0.9108929442513649
4777,-1.0038493872656904
4778,-0.9136723879136762
4779,-0.7512961140996364
4780,-0.5455725902169899
4781,-0.1788672555690901
4782,-0.09136302888861274
4783,0.22927461780081068
4784,0.4727718299424294
4785,0.6521188627950733
4786,2.63934237946865
4787,2.687931303145218
4788,3.0093187411241034
4789,3.0979142798988466
4790,2.9819299993389086
4791,2.8516148329220767
4792,0.8792719501197394
4793,0.8707960181088676
4794,0.5725352359881276
4795,0.2837936000853184
4796,-0.004285567964494212
4797,-0.3787955235043551
4798,-0.6656397115450859
4799,-0.881643605657417
4800,-0.8488373536166159
4801,-0.8345320075213172
4802,-0.8514517853579245
4803,-0.7666520121849604
4804,-0.5760603741199067
4805,-0.2473034791290443
4806,0.030054441059952523
4807,0.33803340108823704
4808,0.5166022175182281
4809,0.6260736472553283
4810,0.7247233543519245
4811,1.5534071402836709
4812,1.5860510542548483
4813,1.5849650313596464
4814,1.773020860830201
4815,1.9444979960754352
4816,1.9700739927527962
4817,0.9232557899391056
4818,0.7967983821140369
4819,0.5455757642880118
4820,0.1425889468750606
4821,-0.2271297262262375
4822,-0.6537877752275855
4823,-0.8080199643826458
4824,-0.9311438679465129
4825,-1.0707840915023132
4826,-0.9893073051343677
4827,-0.9914410404768518
4828,-0.8199971245125184
4829,-0.4678730493793192
4830,-0.30351750234179536
4831,0.008465831595947522
4832,0.094175352293154
4833,0.13142410997560497
4834,0.11413265248246957
4835,0.008276836860273357
4836,-0.010613219413994417
4837,-0.12159093554732528
4838,-0.13391208547600006
4839,-0.24300028519456918
4840,-0.28322036339742573
4841,-0.47708153167783984
4842,-0.5665867448433415
4843,-0.6768775376351553
4844,-0.8811338454380898
4845,-0.8936761337760802
4846,-1.032674018494522
4847,-1.152229688154566
4848,-1.311995750005384
4849,-1.3132793733312558
4850,-1.2275417707435559
4851,-1.1736239775455017
4852,-1.0999863965664418
4853,-0.998977366443624
4854,-0.8915675837002891
4855,-0.7214315306347534
4856,-0.5444610764766505
4857,-0.2942081990545881
4858,-0.08269256657016551
4859,0.213028794893948
4860,0.46853096579894266
4861,0.6375884261224484
4862,0.6016399850004593
4863,0.49318727584255967
4864,0.34323194582036254
4865,0.16288445900339965
4866,-0.039546998969664966
4867,-0.3727783501748891
4868,-0.43107820929359913
4869,-0.5720653488387039
4870,-0.6725134744479948
4871,-0.7481610510202881
4872,-0.7344477434247968
4873,-0.6061182361860918
4874,-0.674336347910541
4875,-0.6474781461546674
4876,-0.41190318412500593
4877,0.13474857841187196
4878,0.30726567541296623
4879,0.515568513563752
4880,0.7227987624641858
4881,0.7953647247375792
4882,0.7725511518789718
4883,0.5223890604849246
4884,0.64519905830561
4885,0.5197048045359929
4886,0.5549465056829413
4887,0.4645423662507304
4888,0.3020459931589866
4889,0.07607731051533116
4890,-0.12817945075055626
4891,-0.1424807553159617
4892,-0.3254384238812098
4893,-0.41378925144914436
4894,-0.5035107788331207
4895,-0.6566777719459518
4896,-0.7652061440905796
4897,-0.9329894642539973
4898,-0.9430629152929685
4899,-0.9365505969261152
4900,-0.25875669554168557
4901,-0.13794023461261637
4902,-0.10577243313862948
4903,0.12841607208918362
4904,0.20027330893415737
4905,0.24176898091383212
4906,0.316504836953566
4907,0.4363292189645715
4908,1.1079736661457706
4909,1.0518347856781456
4910,0.9393013085157186
4911,0.8835352791455692
4912,0.2553220951425765
4913,0.25414868493566256
4914,-0.2852305574292723
4915,-0.1385900318556693
4916,0.06424568294731184
4917,-0.04047216046117177
4918,-0.2836101558401908
4919,-0.4092037283848768
4920,-0.5913712607697312
4921,-0.8433547019438755
4922,-1.0577878260049471
4923,-1.0086846909274134
4924,-0.9104106161593797
4925,-0.7651257938675913
4926,-0.6178552342978543
4927,-0.4208077856710503
4928,-0.048851541013317054
4929,0.21479145796246185
4930,0.4027691932518036
4931,0.5105792395809595
4932,0.7601118241477551
4933,0.7166995736601501
4934,0.59397926638114
4935,0.4559493106734157
4936,0.5953717551070365
4937,0.4601117816794866
4938,0.29294720895152826
4939,0.25469875327905955
4940,-0.03041469146621042
4941,-0.22075877501178998
4942,-0.6127355327856365
4943,-0.7107404611747173
4944,-0.9286594188444821
4945,-0.8979711811821957
4946,-0.8069197737637107
4947,-0.4657953170855206
4948,-0.23347075465811268
4949,-0.053515604832155936
4950,0.5019727784334252
4951,1.2358243847978612
4952,1.4692709263801955
4953,1.4122921085708873
4954,1.5848670220475125
4955,1.4984044593933752
4956,1.141811295013853
4957,0.6977586015188841
4958,0.7722628725463346
4959,0.7714727174722729
4960,0.5457999213563954
4961,0.47506414828989
4962,0.35176652016409743
4963,0.06988416446787737
4964,-0.15247947839278891
4965,-0.32593057287495814
4966,-0.4515677639989364
4967,-0.5457693181066637
4968,-0.6106866363306661
4969,-0.7556034562114076
4970,-0.7722850393419523
4971,-0.6872014535657612
4972,-0.6566798144611539
4973,-0.3194568216339488
4974,0.11980518328677985
4975,0.3583003392034242
4976,0.4949768532106482
4977,0.5009880334081014
4978,0.50262063185349
4979,0.5331160853376415
4980,0.32036714330813065
4981,0.4132850175482732
4982,0.35888220724658315
4983,0.32438079903742606
4984,0.24578315456229274
4985,-0.15420451451471473
4986,-0.3873799951763797
4987,-0.5755014168973303
4988,-0.6424880731602096
4989,-0.7778177307223167
4990,-0.728903448101348
4991,-0.7113898864136892
4992,-0.6821409558398918
4993,-0.71658179940979
4994,-0.5294981458032285
4995,-0.3255836900620569
4996,-0.16981049002969384
4997,0.11810104754951879
4998,0.2896592891311317
4999,0.3839712443334653
5000,0.3148576461457191
5001,0.48411872836400804
5002,0.4922481012963644
5003,0.9315646673186824
5004,1.0615646363478504
5005,1.2549541284197652
5006,1.4409940971550717
5007,1.2071454840918914
5008,1.102083925433615
5009,0.5536990395460278
5010,0.3250305405255047
5011,0.028764528853252588
5012,-0.30615344740913125
5013,-0.4831399081952781
5014,-0.748287904384815
5015,-0.9265477898087617
5016,-0.8363240877467538
5017,-0.7569785576115877
5018,-0.7355656500592307
5019,-0.740295386424236
5020,-0.3663706199953941
5021,0.11577923125596912
5022,0.2500246146940931
5023,0.4329145034359836
5024,0.6858042358207249
5025,0.8232887127814442
5026,0.6161463464438663
5027,0.39787443477513257
5028,0.288298217483594
5029,0.21498343189076657
5030,0.09619423204728629
5031,0.07109216449411715
5032,0.06342377115962752
5033,-0.12193436789111517
5034,-0.10361715483619266
5035,-0.12474544848182564
5036,-0.21659012367412964
5037,-0.2993631409935797
5038,-0.42083958028455437
5039,-0.5747049695595964
5040,-0.6339090462524593
5041,-0.7473676329633699
5042,-0.8411490600509831
5043,-0.629390238444494
5044,-0.5599845262351761
5045,-0.011177342357711144
5046,0.15960277417115792
5047,0.40349824203006385
5048,0.7859905185285785
5049,0.8096076854089659
5050,1.005298642952545
5051,0.8146465527856349
5052,0.7101960012174994
5053,0.6098400511460673
5054,0.3578907302062648
5055,0.5751342941754221
5056,0.3065087600756596
5057,-0.07237991913244743
5058,-0.22130063205491765
5059,-0.29081992627510556
5060,-0.3498956016314627
5061,-0.9710541358020046
5062,-1.0511698251643986
5063,-1.0571837617271296
5064,-1.1800226066047232
5065,-1.4124395653263155
5066,-1.4659566900854464
5067,-1.3989028544741613
5068,-1.4210181597349625
5069,-1.3890195018362488
5070,-1.3374842757219236
5071,-1.2806492747047662
5072,-1.2970851289362726
5073,-1.2254635992740657
5074,-1.1826243327848511
5075,-1.2190714026332026
5076,-1.058488854314809
5077,-0.8834187578593874
5078,-0.8600606758571753
5079,-0.8389396504633817
5080,-0.8720593854937186
5081,-0.7904900065192997
5082,-0.9456991889688989
5083,-1.123318667947149
5084,-1.0992046153687394
5085,-1.1898083519365596
5086,-1.1028448926166519
5087,-1.1133122217252998
5088,-1.078117742040369
5089,-1.0903962841043795
5090,-1.2164528101898615
5091,-1.2324942109678945
5092,-1.3311802970513236
5093,-1.3210311912399169
5094,-1.283495645040101
5095,-1.1617066016753421
5096,-1.028553095229209
5097,-1.0655026701887547
5098,-1.0201667747881107
5099,-1.095819591567439
5100,-1.0317755360096652
5101,-0.8912689985724164
5102,-0.6610576559574223
5103,-0.4250376599368372
5104,-0.4166723132445507
5105,-0.35097443881750406
5106,-0.44124344986204483
5107,-0.6806892691043743
5108,-0.9014721930928814
5109,-0.9946481304902713
5110,-0.9536533042237517
5111,-1.0332186752065264
5112,-1.0484083303534542
5113,-1.0391764058213724
5114,-1.098953129374293
5115,-1.0988477552135532
5116,-1.0705628302255144
5117,-1.0623066194973005
5118,-0.9788956946169209
5119,-0.8363111469580312
5120,-0.7778900664458005
5121,-0.7533194093619421
5122,-0.7532754474316632
5123,-0.6418896556120199
5124,-0.5854963337483818
5125,-0.34480835386618935
5126,-0.3120014084832505
5127,-0.16020611751145764
5128,-0.10264510252433715
5129,-0.2533977492289931
5130,-0.4480403879362978
5131,-0.8117922276776084
5132,-0.958098808425529
5133,-1.2422862413099616
5134,-1.4675305104186795
5135,-1.4776643004522134
5136,-1.4755008864201902
5137,-1.4891757506860424
5138,-1.4346960448228823
5139,-1.3105359640830339
5140,-1.175930348819059
5141,-1.0284731898142543
5142,-0.8986685483526984
5143,-0.7180700168986724
5144,-0.581854766158931
5145,-0.5853193149999724
5146,-0.6171937815110098
5147,-0.6397394106317315
5148,-0.3895835751854234
5149,-0.40717488118183554
5150,-0.348584746966465
5151,-0.07621438185959571
5152,0.03253950925968085
5153,0.008370235811090514
5154,-0.35948643241012473
5155,-0.4922362102850998
5156,-0.6499656112591171
5157,-0.9924829577554585
5158,-1.1717771837482045
5159,-1.3250975797830231
5160,-1.2578552780335144
5161,-1.2393822754333799
5162,-1.2175844298988892
5163,-1.1304805632104937
5164,-0.9017960140127604
5165,-0.6840164186276912
5166,-0.5616217976270063
5167,-0.2991726258851383
5168,-0.11794587612331725
5169,-0.12789829552447216
5170,-0.13097796578201584
5171,-0.11638222690316775
5172,-0.11699231663005127
5173,-0.22590799837222908
5174,-0.17161960903847776
5175,0.11522764117263405
5176,0.16517823243547683
5177,0.0559014723593572
5178,-0.029401484779430782
5179,-0.11834944801536931
5180,-0.36788407796980716
5181,-0.5517637418053083
5182,-0.6623428418146439
5183,-0.5892530203077728
5184,-0.5959146436972141
5185,-0.5481264973515753
5186,-0.50339936894111
5187,-0.5710522058666962
5188,-0.6408101062157152
5189,-0.4656730362987914
5190,-0.2934103790940462
5191,0.19425369235227208
5192,1.4207886570104777
5193,1.7801323239658364
5194,2.307946925408938
5195,2.4171778190100954
5196,2.4370087205288606
5197,2.102501950915817
5198,1.1207326375792754
5199,1.2787617231213089
5200,1.1845563082616393
5201,1.0031652428890583
5202,0.740996206953709
5203,0.4461117144441628
5204,0.26231122491046005
5205,-0.27562736579150476
5206,-0.5874018039802614
5207,-0.7399141579511517
5208,-0.7455126524275266
5209,-0.7517617181907428
5210,-0.8118271602013226
5211,-0.7897984921453833
5212,-0.8486266379900644
5213,-0.5291805413526885
5214,-0.29709758050907054
5215,0.00668562910017887
5216,1.1962775805096193
5217,1.6514650391523469
5218,2.250326019561363
5219,2.3192352822995805
5220,2.414720566781803
5221,2.4972268643923545
5222,1.5645590000414693
5223,1.4208660719750468
5224,0.8512775175122498
5225,0.6092260024563041
5226,0.37090180178660936
5227,0.025289982166090748
5228,-0.11300555797689833
5229,-0.2700318846303622
5230,-0.2851176984965435
5231,-0.43738552374498896
5232,-0.5553297516824742
5233,-0.6169482636294517
5234,-0.7313865755082694
5235,-0.7419650038907784
5236,-0.6717337229919614
5237,-0.5789025514602697
5238,-0.18847127872138053
5239,0.09326963750150087
5240,0.39915014785554515
5241,0.5244109607890347
5242,0.6176497171730901
5243,0.7526826065172405
5244,0.4003232218552585
5245,0.2291141918907768
5246,0.146117279497279
5247,0.16395216212207617
5248,0.16352192018659195
5249,-0.059056733770350464
5250,-0.12909061148624068
5251,-0.20479379611368717
5252,-0.3737919347651319
5253,-0.6106474902983713
5254,-0.8867318379967549
5255,-1.0192393855214714
5256,-1.0858456172251274
5257,-1.1980380190901165
5258,-1.3593523998777561
5259,-1.3841012939456403
5260,-1.3082105936582953
5261,-1.1781277426797752
5262,-1.0289467327874413
5263,-0.8730564522349059
5264,-0.7098442793817363
5265,-0.6389141640479318
5266,-0.6318243546746355
5267,-0.7082767987957072
5268,-0.642840371839721
5269,-0.6456754923877304
5270,-0.6015280593652106
5271,-0.5135973441332645
5272,-0.5081082202603289
5273,-0.5538986473086451
5274,-0.6575376228018471
5275,-0.8132339368139079
5276,-0.8409057215938404
5277,-0.9071488504923962
5278,-1.0011148427491614
5279,-1.0091545241787703
5280,-1.0438455668504778
5281,-1.0281038700452219
5282,-1.0114254223065242
5283,-0.6615999185173946
5284,-0.3453937286780793
5285,-0.16931075492628242
5286,0.14121035164662238
5287,0.5921661097802404
5288,0.7776112799717226
5289,0.6358041180591201
5290,0.7176836581220944
5291,0.8682264585099857
5292,0.6654454820658453
5293,0.4583393663189098
5294,0.48248714162963163
5295,0.5173642627951027
5296,0.29393648827513696
5297,-0.035252585605987465
5298,-0.10165059799933561
5299,-0.3431942921406551
5300,-0.6563772894373431
5301,-0.879641270609073
5302,-0.9110302787305646
5303,-0.803687651702907
5304,-0.8457680719658319
5305,-0.8089253843536414
5306,-0.74360348908762
5307,-0.597325760731219
5308,-0.5973536573570107
5309,-0.6070218719981125
5310,-0.41506549190781594
5311,-0.009255036054846804
5312,0.38445657778602427
5313,0.6450737891152061
5314,0.9650481562436529
5315,1.11378626234864
5316,1.155313843335672
5317,1.4601417451880312
5318,1.3632344250020874
5319,1.2983323938157492
5320,1.1405774490386014
5321,0.8972933345769294
5322,0.6198777129669227
5323,-0.11101412582685077
5324,-0.36893572725794394
5325,-0.6724647126129508
5326,-0.8494961866596281
5327,-0.8321063443732188
5328,-0.9310522365883979
5329,-0.9124261174586784
5330,-0.8736868226417
5331,-0.7794847824623495
5332,-0.6640317410392786
5333,-0.45837912674653153
5334,-0.24909612282786417
5335,0.004891760277908918
5336,0.4582805160013722
5337,1.1143883179938794
5338,1.7137263805569616
5339,1.8587398144270741
5340,2.033585260698556
5341,2.0759194794074194
5342,1.828274920131476
5343,1.4738275563465837
5344,1.1166341402297917
5345,0.9789381348903821
5346,0.683109986865806
5347,0.47186816997652536
5348,0.13764610805549785
5349,-0.26240782731649626
5350,-0.5326899893930972
5351,-0.673498047290428
5352,-0.6803025006037684
5353,-0.7053837366905962
5354,-0.6165885996850675
5355,-0.4706099175317458
5356,-0.40362559331512593
5357,-0.24411085622439882
5358,0.03861621914673202
5359,0.26112291758221134
5360,0.6431552580670066
5361,0.8936413425393228
5362,1.2463579461553032
5363,2.39390803963817
5364,2.516340438449286
5365,2.4831243345091014
5366,2.3174841209208603
5367,2.268302252539531
5368,2.0607729264450865
5369,0.8377737024043643
5370,0.5380026822717972
5371,0.3437899838525477
5372,0.11041476679667894
5373,-0.2571607807897545
5374,-0.5811454609565361
5375,-0.6191516552208591
5376,-0.6060164130307437
5377,-0.6080468693925503
5378,-0.5915135030074821
5379,-0.3144421435580346
5380,0.03757779976690676
5381,0.6641203167730173
5382,1.5714024009285652
5383,1.963884106853656
5384,2.2298353068005583
5385,2.0516133465594772
5386,2.016675498440304
5387,1.7214756929148474
5388,1.1747490131785612
5389,1.0793161592838676
5390,1.2460008759913752
5391,1.6967579050648662
5392,1.721008994051052
5393,1.5759993197810689
5394,1.4606076407912876
5395,1.4099989534607653
5396,1.1099596127983506
5397,0.7688807016308475
5398,0.6193163984896953
5399,0.6047736060456779
5400,0.5622040757966691
5401,0.5552593493963865
5402,0.8468995971181725
5403,0.719114373639488
5404,0.7447487500169591
5405,0.8829415639468912
5406,1.4106534685619658
5407,1.7314782132601723
5408,1.5382402905448391
5409,1.9615127940441321
5410,2.135486132621632
5411,2.4157243853758343
5412,2.005678973149776
5413,1.8965377271837411
5414,1.9720675790727973
5415,1.7602103022385949
5416,1.6765690194715295
5417,1.16313669573128
5418,1.0521540012781314
5419,0.9116903870525404
5420,0.6801536441400935
5421,0.4050212322231289
5422,0.1614692438057732
5423,0.08787831838642543
5424,-0.03454132930336856
5425,-0.249524451777615
5426,-0.260174113387737
5427,-0.37717443128072575
5428,-0.43264690819086926
5429,-0.5467770473328352
5430,-0.5311584821130124
5431,-0.40551604343053105
5432,-0.2777861372979536
5433,0.016127497595593784
5434,-0.017165793733410754
5435,0.22473262631491273
5436,0.2643417210152685
5437,0.454966874180996
5438,0.49291327442699734
5439,0.4185002461178512
5440,0.570649362556305
5441,0.49923225209539807
5442,0.5529611672703754
5443,0.2987794803862389
5444,0.14652492658404323
5445,-0.041033588064484046
5446,-0.24591109741141157
5447,-0.43306278885296745
5448,-0.6757967368187121
5449,-0.7514812237624392
5450,-0.8120912170316162
5451,-0.7754044332648143
5452,-0.7087925846016955
5453,-0.5102203138712783
5454,-0.11759383848720997
5455,0.317819761779035
5456,0.6057398956141442
5457,0.7436522100098681
5458,0.9176411450981102
5459,1.0540871493899122
5460,0.8634511841889179
5461,0.8696024631178431
5462,0.9374601914412709
5463,0.9900750769986485
5464,0.7951997571942643
5465,0.3833257611507502
5466,0.27779169331208514
5467,-0.16026726708367217
5468,-0.3700775312579227
5469,-0.4881202808289305
5470,-0.5653189428483381
5471,-0.41870966260122877
5472,-0.33293631542100655
5473,-0.2908720725936836
5474,-0.29926773840808113
5475,-0.1415662597512392
5476,0.05709187876578206
5477,0.2844689951393027
5478,0.3761183133501025
5479,0.5795819239771272
5480,0.6912217542089338
5481,0.9286028906399012
5482,1.3682804896095386
5483,1.4646711801296342
5484,1.7059002011169435
5485,1.8085161613607652
5486,1.9963256532107885
5487,1.668065155311608
5488,1.2455460660618436
5489,0.9567116205448285
5490,0.5649740790136428
5491,0.2884045824007391
5492,0.0068084027041702055
5493,-0.07196422146756089
5494,-0.22201378472101196
5495,-0.29769092898542804
5496,-0.31792190311481244
5497,-0.30671761337439973
5498,-0.36664592518429345
5499,-0.1965442126259626
5500,0.015688120090322513
5501,0.336508774393579
5502,0.6190150119468942
5503,1.0631923364730798
5504,1.2375777080289512
5505,1.5792886713704972
5506,2.326950585269895
5507,2.8157454901894656
5508,3.0412724288474218
5509,2.9408290554505694
5510,3.0049275016342447
5511,2.76866261772408
5512,1.967098368370007
5513,1.3900357659544598
5514,1.1986609753048214
5515,1.0548498646952524
5516,0.7303700159448191
5517,0.36569217050854064
5518,0.15709687735132136
5519,-0.10718604837152164
5520,-0.2206162952858389
5521,-0.07630839528834789
5522,0.1852525989448363
5523,0.6022381952936684
5524,0.8513898979586854
5525,1.2474926318564223
5526,1.5564509980404042
5527,1.5688435519246773
5528,1.5899427145280864
5529,1.8349360787979798
5530,2.14270502543672
5531,3.310031234388061
5532,3.594525217712249
5533,3.686194234278991
5534,3.751733070521435
5535,3.6473157772032145
5536,3.5028891116821215
5537,2.2688628787112135
5538,1.8054024669590267
5539,1.586067537728331
5540,1.2506492508514382
5541,0.6019356462396592
5542,0.13904265424945358
5543,-0.08474473123573939
5544,-0.2515705230689461
5545,-0.3068827782443557
5546,-0.19312731562629842
5547,0.03890326513964554
5548,0.2735929396795729
5549,0.4921610711407928
5550,0.8086448884334282
5551,0.8929608807422198
5552,1.0250708755021496
5553,1.03786685125023
5554,1.0433878503423615
5555,2.061830084309052
5556,2.252373569452401
5557,2.3755827474245237
5558,2.3516350512412294
5559,2.315344422366189
5560,2.178685925641037
5561,0.852512732621537
5562,0.36076093638700085
5563,0.10204644919557948
5564,-0.21626941527155996
5565,-0.6012864597929077
5566,-0.8809011297070081
5567,-0.839077254469694
5568,-0.7854985180489135
5569,-0.8972106484704159
5570,-0.9265066434782777
5571,-0.8837960988937474
5572,-0.8732429686026463
5573,-0.7354548012819291
5574,-0.47839724587209626
5575,-0.02562258948838658
5576,0.2882173961939222
5577,0.44727063353881874
5578,0.8422183301468559
5579,1.0044764408766509
5580,1.001077238039411
5581,0.8828736539247889
5582,0.8716313275406404
5583,1.0380401997345037
5584,0.7338722026921888
5585,0.35976727318412716
5586,0.15445220705663926
5587,-0.061728255383987476
5588,-0.2496104900207189
5589,-0.5649240496730625
5590,-0.5868410378996348
5591,-0.5592272420447744
5592,-0.5913345204120141
5593,-0.6416842144475726
5594,-0.7432747429921731
5595,-0.7613260128370513
5596,-0.8404760727983753
5597,-0.5848548850111916
5598,-0.3370483621453869
5599,-0.0716572216724239
5600,0.14378908343006286
5601,0.3079243490754045
5602,0.49427567105034487
5603,0.439332185023812
5604,0.45477008353816895
5605,0.48162555085237785
5606,0.4749546068403805
5607,0.3566583516827763
5608,0.14385434564248156
5609,0.0007143337282563213
5610,-0.29268390123170557
5611,-0.5700920176278563
5612,-0.7464533033200703
5613,-0.79010204674079
5614,-0.8988583029985102
5615,-1.0592803363783319
5616,-1.0227088688469468
5617,-0.9565553197684168
5618,-0.8698350988147973
5619,-0.7904457140207324
5620,-0.6043282416365007
5621,-0.34503788494192206
5622,-0.18595042707882037
5623,0.37783944233300276
5624,0.6984587444331785
5625,1.2367923862398147
5626,1.6038396279473448
5627,1.956481363532219
5628,2.5147905711146765
5629,2.3081517891951466
5630,2.123616905191152
5631,1.7761963042336757
5632,1.4169783041620012
5633,0.9814354769843836
5634,0.24523312442770343
5635,-0.053776168199921245
5636,-0.24506330396167678
5637,-0.5773164997578236
5638,-0.7598183572185683
5639,-0.9585723789487544
5640,-1.0335747495847667
5641,-1.0091072553869374
5642,-0.9433608747926202
5643,-0.7468125540677486
5644,-0.2619991751919045
5645,0.11020098862312992
5646,0.4461953792280951
5647,0.9202415141324592
5648,1.4777383659936527
5649,2.006256531454334
5650,3.73566235090715
5651,4.735652248417967
5652,9.809231395570372
5653,10.392077918440338
5654,10.439542115097982
5655,9.89959844550169
5656,7.88952220204947
5657,6.5764438969103605
5658,1.5597395272565744
5659,1.0194121948269068
5660,0.5556803842616471
5661,0.35992600179948253
5662,0.007352183366346122
5663,-0.23157611584643814
5664,-0.5128048608170616
5665,-0.7599170705461906
5666,-0.7001389265071883
5667,-0.6581491993832507
5668,-0.2947029639436008
5669,-0.04642502609862812
5670,0.9668794339401916
5671,1.9171384183237181
5672,3.1142654217585615
5673,3.9092215141204965
5674,11.509839625124945
5675,12.374062496368548
5676,12.243206034719947
5677,11.79269913252269
5678,10.858642253085133
5679,10.175277756030264
5680,2.641149645319454
5681,2.2281386592578594
5682,1.7869734944217361
5683,1.3842034066577977
5684,0.8181352771074109
5685,0.1315369798428543
5686,-0.2296736888740983
5687,-0.2662891494521717
5688,-0.2566841299851181
5689,-0.19351554498734574
5690,-0.1332336544955645
5691,0.2563718552246039
5692,0.5448893561556473
5693,0.970203350781242
5694,1.3085999084208937
5695,1.9423357227502855
5696,3.074813867500806
5697,3.16876721899554
5698,3.734658642067532
5699,3.6436475525972156
5700,3.827627731787323
5701,3.4876091951809842
5702,3.159213119562653
5703,3.0692725571015886
5704,2.4861895500694198
5705,2.159320731016718
5706,1.5302256826033553
5707,1.0499032060332811
5708,0.2541342758096959
5709,-0.01654837648418975
