,reduced_states
4328,-0.059836548180762096
4329,-0.04488891673089602
4330,0.5582027686558777
4331,0.5564097265059176
4332,0.7396776690795892
4333,1.253952835907538
4334,1.8351480974586165
4335,1.490147113564215
4336,0.6576421109464421
4337,0.1804724757353867
4338,-0.22899096093877516
4339,-0.45111500355767187
4340,-0.3524683279141264
4341,-0.5854944532260821
4342,-0.6881980800256029
4343,-0.7061133811964787
4344,-0.6381927144997475
4345,-0.7518341195524746
4346,-0.8183520726845672
4347,-0.9177419720801057
4348,-0.9654869137436389
4349,-0.9702793494257601
4350,-0.9715272455734455
4351,-0.9714854093006366
4352,-0.971294754932895
4353,-0.9709665997681642
4354,-0.971461773372801
4355,-0.9715515592794675
4356,-0.9715565268875219
4357,-0.9715565268875219
4358,-0.9715565268875219
4359,-0.9715565268875219
4360,-0.9715456399411061
4361,-0.9712315742471918
4362,-0.9678148520283756
4363,-0.9183025022773794
4364,-0.6133161743902109
4365,-0.5012640200479533
4366,-0.5858378400721955
4367,-0.5335112970573487
4368,-0.6011688990480503
4369,-0.7194957353244221
4370,-0.7347754598047309
4371,-0.6717919093805698
4372,-0.7061873769896653
4373,-0.8607269855502905
4374,-0.8916271784551867
4375,-0.7962156553290101
4376,-0.7119775971162512
4377,-0.5584878083264081
4378,-0.26148812298021523
4379,-0.34586434457547754
4380,-0.298059163857447
4381,-0.06677168563690254
4382,-0.05990851171831998
4383,-0.2485425200021824
4384,-0.2946317330001024
4385,-0.46871912311776776
4386,-0.4606444299136321
4387,-0.49498112815440365
4388,-0.6145215938673165
4389,-0.588225547055488
4390,-0.5180960373678358
4391,-0.652095880973445
4392,-0.7458870297763476
4393,-0.7260959553044868
4394,-0.7462325345647661
4395,-0.686211196220932
4396,-0.78157019805243
4397,-0.9313664282597062
4398,-0.9637045187412279
4399,-0.9530840427681121
4400,-0.9407303381301483
4401,-0.9382504857211267
4402,-0.9636269011665242
4403,-0.9697254206439493
4404,-0.9698368611416942
4405,-0.9664127905616503
4406,-0.9624545038349861
4407,-0.9541976142617837
4408,-0.9367736301395593
4409,-0.9253367570657268
4410,-0.9147268363227341
4411,-0.7905369677371649
4412,-0.5361428799936653
4413,-0.643088513028067
4414,-0.6794796375811828
4415,-0.6213378603044816
4416,-0.6687360203174854
4417,-0.5851384151124032
4418,-0.6315691336338944
4419,-0.5147009879785782
4420,-0.6038816493925181
4421,-0.9136798216204264
4422,-0.933933893535622
4423,-0.8509805895708736
4424,-0.8291140714307955
4425,-0.826325115367892
4426,-0.8449876759344015
4427,-0.8942325328363439
4428,-0.9250025155748599
4429,-0.9432984819828397
4430,-0.9486518562044051
4431,-0.9532237093548064
4432,-0.957641982405002
4433,-0.9562780515875694
4434,-0.9611148539870702
4435,-0.967420604516133
4436,-0.9574655052909551
4437,-0.9303711239941297
4438,-0.7526199181826421
4439,-0.26931247328691266
4440,-0.06257459124132218
4441,-0.11412242325282822
4442,-0.043216236408816305
4443,-0.3051362604701107
4444,-0.4628336965819524
4445,-0.8485948717089551
4446,-0.9603875366205281
4447,-0.948908687520951
4448,-0.9610851111296081
4449,-0.9585896628732106
4450,-0.9252314244213826
4451,-0.805089138905414
4452,-0.6907409533879482
4453,-0.6284893870938631
4454,-0.3904173624686175
4455,-0.38203144630929625
4456,-0.2489512561101195
4457,-0.3584578605862034
4458,-0.05610138932867182
4459,0.6378664127252446
4460,0.994001184354445
4461,0.33197354933509565
4462,-0.12754378086658533
4463,-0.33290871538623623
4464,-0.10144750706483915
4465,-0.31458426993780303
4466,-0.14910626397217241
4467,-0.011152833882081764
4468,0.17828830342681604
4469,0.2611327221263589
4470,-0.1472164798547661
4471,-0.16699616974522377
4472,0.07687144765468093
4473,0.3280757659949727
4474,0.3865964210956819
4475,0.6138002836112504
4476,0.9917438385802082
4477,1.2772789616785951
4478,1.014541696273882
4479,0.7712615835514667
4480,0.4700472521555893
4481,-0.07248445681557165
4482,-0.24501762154602827
4483,0.5034805248475275
4484,0.5928255875389523
4485,-0.08531274727858422
4486,-0.33928992880788333
4487,-0.49390326809498614
4488,-0.5601154420381911
4489,-0.7618521524590762
4490,-0.7864037208190512
4491,-0.7526804121315434
4492,-0.8211663727734675
4493,-0.9327602255608903
4494,-0.9209765498726521
4495,-0.9647656819940333
4496,-0.9652732783333404
4497,-0.9497366036490086
4498,-0.9087905369346413
4499,-0.8532281522818469
4500,-0.7485192313275983
4501,-0.511761163544065
4502,-0.11117144963579383
4503,-0.35240814457131014
4504,-0.46506244591166834
4505,-0.6516669561461721
4506,-0.8446269347316336
4507,-0.8136086989732149
4508,-0.7239496395186017
4509,-0.7561109247928542
4510,-0.8252010138877864
4511,-0.8877212813714688
4512,-0.8429020033415484
4513,-0.8800884016837578
4514,-0.8874329158913367
4515,-0.8274105967996765
4516,-0.755186987245028
4517,-0.8018917727327026
4518,-0.7418481326509487
4519,-0.751666337968058
4520,-0.8873488197649674
4521,-0.8899797864007652
4522,-0.841492248402909
4523,-0.861708543784548
4524,-0.9006815664775292
4525,-0.8686564740016396
4526,-0.6650192368998052
4527,-0.43500376423684456
4528,-0.18037192751910563
4529,-0.2765216355417858
4530,-0.3062082110132624
4531,-0.2643369677837215
4532,-0.17709609864620654
4533,0.32791896654205577
4534,0.40079981831229133
4535,0.18540322184255256
4536,-0.2993120604904358
4537,-0.3946103166994061
4538,-0.7391082304415764
4539,-0.9205833087251813
4540,-0.9546016309583508
4541,-0.9642628186586625
4542,-0.9685043546618618
4543,-0.9601943579442528
4544,-0.9590579057113422
4545,-0.9666181211032789
4546,-0.9649098283509173
4547,-0.947291617115209
4548,-0.863123972615389
4549,-0.8143337559430109
4550,-0.7242113703364853
4551,-0.6714400161227956
4552,-0.5666871076428789
4553,-0.5115617561890832
4554,-0.5348803370745759
4555,-0.43521153062636214
4556,-0.47122570771090794
4557,-0.6522430230654401
4558,-0.7836351754119439
4559,-0.7969517439998938
4560,-0.8129879274705696
4561,-0.8485953173318449
4562,-0.7975339076752032
4563,-0.8125096739123909
4564,-0.8232014529202415
4565,-0.9085920756849245
4566,-0.9344503452785757
4567,-0.8736207429762392
4568,-0.8059776118605452
4569,-0.8475591278235552
4570,-0.9272349479028857
4571,-0.9660378650422105
4572,-0.9711957426165746
4573,-0.9711630839695212
4574,-0.9693112836875352
4575,-0.9648726137579102
4576,-0.9570591902363986
4577,-0.9599653814336181
4578,-0.966231863455749
4579,-0.9708547281535082
4580,-0.9712460927665405
4581,-0.9711771811799099
4582,-0.97068977585314
4583,-0.9613985217246807
4584,-0.9254489432978099
4585,-0.8793506560100436
4586,-0.8320956863660369
4587,-0.8180498025344571
4588,-0.7817774399256404
4589,-0.8427547571740044
4590,-0.955626939978225
4591,-0.9707423803768872
4592,-0.9673475147973669
4593,-0.9580233387548628
4594,-0.9543383392518267
4595,-0.9327950933323543
4596,-0.9207009393670742
4597,-0.9468640431488298
4598,-0.9646586536787213
4599,-0.9680005614981536
4600,-0.9693503188338122
4601,-0.9660797152412997
4602,-0.9278154530844562
4603,-0.7508210713485288
4604,-0.7155325619215983
4605,-0.6444134022446978
4606,-0.45596685758173433
4607,-0.4599940060874322
4608,-0.16534593342353884
4609,-0.13019880371033343
4610,-0.1902180652582288
4611,-0.3794318590129886
4612,-0.32975489139518316
4613,-0.5689057150698629
4614,-0.7823321403143572
4615,-0.6232755170278198
4616,-0.5066839262648266
4617,-0.4204978772903538
4618,-0.09131676915612379
4619,-0.18503357680942942
4620,-0.2236439273284368
4621,-0.38175488258041124
4622,-0.2822894993736921
4623,-0.4473402343659787
4624,-0.6157500541522415
4625,-0.7691863030956048
4626,-0.5511314939780735
4627,-0.3662984886443912
4628,-0.11410184511913671
4629,-0.14815742440665094
4630,-0.2529268007157868
4631,0.022042691659800967
4632,0.03363113820212625
4633,0.2684628227562942
4634,-0.015214820472819947
4635,-0.1465840957665751
4636,-0.3201502619662647
4637,-0.36900320575401213
4638,-0.3719530744431745
4639,-0.6823675756009234
4640,-0.7610103164385442
4641,-0.8316238087395781
4642,-0.8866800722010311
4643,-0.8676648899233516
4644,-0.8502775477870473
4645,-0.8253563962164394
4646,-0.8162634777632538
4647,-0.7562804592471625
4648,-0.7024478541855397
4649,-0.4583691078331172
4650,-0.010466779508569217
4651,0.7411470206164217
4652,0.4928429002692692
4653,0.8753664036970871
4654,0.7597219726282644
4655,0.7523927659128777
4656,0.9325015679696326
4657,0.5363840308307903
4658,0.4181204736469271
4659,0.011038068246243591
4660,0.3567225054643856
4661,-0.1419066964018049
4662,-0.14060869759122785
4663,-0.29327573074636604
4664,-0.4009732097998525
4665,-0.15893104327296284
4666,-0.13899342861449612
4667,0.22042746457812007
4668,0.3029445616248507
4669,0.3508066361980031
4670,0.2985867110736335
4671,0.01237355746424367
4672,-0.15985374162125512
4673,-0.6852165924273615
4674,-0.9056021639886354
4675,-0.7626332353075057
4676,-0.5083863064121124
4677,-0.5213287807753547
4678,-0.3349776943144369
4679,-0.2652568790261844
4680,-0.15357398094291627
4681,-0.3419656660093002
4682,-0.41638643968289707
4683,-0.23253030956531268
4684,-0.38486521059565226
4685,-0.697792304586003
4686,-0.9609740899641863
4687,-0.9486623454672545
4688,-0.8172650787188804
4689,-0.6513409832100702
4690,-0.31216411872865063
4691,-0.24074681383333513
4692,-0.019851462751793763
4693,0.12930504880535804
4694,0.3762419445069775
4695,0.3031659596983462
4696,-0.2039324428499469
4697,0.15322642016968144
4698,0.673334667401188
4699,0.9604872427404312
4700,0.9229654617843899
4701,0.7283842498272307
4702,0.798609266512226
4703,0.8327424738583974
4704,0.4914646114861607
4705,0.47315582696328834
4706,0.7529087724573076
4707,0.6999542986151289
4708,0.3570317992778705
4709,-0.19246315432996547
4710,-0.33392810662407113
4711,-0.19544476784337247
4712,-0.20274469997348504
4713,-0.34069387168821647
4714,-0.4912913476424762
4715,-0.6350097889836139
4716,-0.6669097658072003
4717,-0.6865588362055594
4718,-0.7382854691846253
4719,-0.8907175879243049
4720,-0.9474134701090676
4721,-0.9567276798460119
4722,-0.9659007450769542
4723,-0.9678325854948094
4724,-0.9692631485136424
4725,-0.968315823562015
4726,-0.9524982043779802
4727,-0.9089106108256894
4728,-0.8111245526437585
4729,-0.6664068588762279
4730,-0.48779222968791097
4731,-0.5596730683316358
4732,-0.5799578702770422
4733,-0.575921451988275
4734,-0.7368673712332805
4735,-0.9234558544812588
4736,-0.9449430556969199
4737,-0.8889612187293578
4738,-0.9104217642187504
4739,-0.912155630501775
4740,-0.8306146143917189
4741,-0.776392361831044
4742,-0.5521371437476468
4743,-0.5451522732689782
4744,-0.2174090380518835
4745,-0.004027040419191239
4746,0.44195358810891316
4747,1.036529401939321
4748,0.5652405309940792
4749,0.1781367703118093
4750,0.20342331234086086
4751,0.3292439458205728
4752,0.810359856786424
4753,1.3526546606420569
4754,1.0155227211552293
4755,1.370363605848051
4756,2.0602884949102425
4757,2.036069365230567
4758,1.3701720586120425
4759,0.34614452113552535
4760,0.38844952240966174
4761,0.7456886675619029
4762,0.7686424187836116
4763,1.2354477768611034
4764,1.2999644702894504
4765,1.2914492938092421
4766,0.6066206827310182
4767,0.05778723512335259
4768,-0.44024137117502693
4769,-0.418844636974303
4770,-0.6256953915894196
4771,-0.7346413671370152
4772,-0.9267854980982877
4773,-0.9703477953617076
4774,-0.9707774083782353
4775,-0.968274876261352
4776,-0.9681517053853766
4777,-0.9563379270010447
4778,-0.9395516625167651
4779,-0.9492336654673593
4780,-0.9669688832344335
4781,-0.9710561596303484
4782,-0.9715413458317403
4783,-0.9715517458969709
4784,-0.9695480261840466
4785,-0.955748508202878
4786,-0.9333469638667444
4787,-0.8860714949023785
4788,-0.7956423020683919
4789,-0.7599358408682222
4790,-0.611981007347206
4791,-0.6546877499596248
4792,-0.7583485257015694
4793,-0.802309248127644
4794,-0.6172912953169124
4795,-0.7088330559809439
4796,-0.7253623721766618
4797,-0.8105523434107385
4798,-0.7576378988544664
4799,-0.8042462821189007
4800,-0.8370726555931325
4801,-0.9032811065995902
4802,-0.9209454019063349
4803,-0.8969027474638332
4804,-0.8329115137871292
4805,-0.8061997314284921
4806,-0.9503016504352407
4807,-0.9666137631870388
4808,-0.8843496499391512
4809,-0.7107291582210029
4810,-0.5397230131253122
4811,-0.40781936298014226
4812,-0.3106768480597197
4813,-0.23145975326018262
4814,-0.3874286169505358
4815,-0.3546650480822924
4816,-0.7010684777760399
4817,-0.7834437882237227
4818,-0.5289663813804438
4819,0.17631665277393385
4820,-0.14296187869331423
4821,-0.6722552444770343
4822,-0.5371216200320749
4823,-0.6404988783023561
4824,-0.5986682359723278
4825,-0.675885164406423
4826,-0.7866031794523175
4827,-0.7356323243067928
4828,-0.7322228529062731
4829,-0.7961232791656607
4830,-0.8319551246319015
4831,-0.8348855066721818
4832,-0.829105654729522
4833,-0.8911791335859341
4834,-0.8281635123131624
4835,-0.7031622096405409
4836,-0.4912301768335053
4837,-0.3153123429964692
4838,-0.3377957564115682
4839,-0.09157554241347583
4840,-0.21984707406860093
4841,-0.5386720208340272
4842,-0.4403497189068945
4843,-0.056626774018182974
4844,-0.13699461566161883
4845,-0.2753868741332801
4846,-0.46993564970412954
4847,-0.40671360451354005
4848,-0.2624894070058648
4849,-0.3594870326712938
4850,-0.37423373361212076
4851,-0.5785446146149864
4852,-0.8041427393058048
4853,-0.9098321246832604
4854,-0.9714804646327504
4855,-0.9670778153898648
4856,-0.737278466701318
4857,-0.3322808912071896
4858,-0.4466015196612782
4859,-0.34680598588254263
4860,-0.5240184865270769
4861,-0.6322230040606706
4862,-0.7371160752867498
4863,-0.7807562061565184
4864,-0.6885131389541768
4865,-0.8087483299106497
4866,-0.6031126792881863
4867,-0.21071723319200678
4868,-0.23156366038414242
4869,-0.3051052552017424
4870,-0.1807475672082099
4871,-0.07009954799597534
4872,-0.07954275161122726
4873,-0.06750076865278805
4874,-0.5137924461240642
4875,-0.6967298731870856
4876,-0.8468872159924923
4877,-0.9622599047218179
4878,-0.9247733253942895
4879,-0.8348539536858272
4880,-0.7978606578793548
4881,-0.7074730226043887
4882,-0.7569177732028165
4883,-0.7238109261291721
4884,-0.7795641073787033
4885,-0.8548265438543484
4886,-0.8617721324182118
4887,-0.9121155723786881
4888,-0.9458522069030483
4889,-0.9610943787269945
4890,-0.960388411974756
4891,-0.9628381036199469
4892,-0.9652971503786785
4893,-0.9702592902471792
4894,-0.9714255324847657
4895,-0.9715282066235144
4896,-0.9711983531409037
4897,-0.9682262836150088
4898,-0.9512289414351516
4899,-0.87194593868777
4900,-0.6127559063758474
4901,-0.5518600163330277
4902,-0.9404976642452377
4903,-0.9641686928384492
4904,-0.882943256496728
4905,-0.7295164129143769
4906,-0.5772253575207301
4907,-0.46795427712550175
4908,-0.3899333729490973
4909,-0.21907229912028256
4910,0.2301179147784867
4911,-0.22264776727100027
4912,-0.36115943710063503
4913,-0.0333787128399347
4914,0.32221831837041587
4915,1.4187432841138745
4916,1.0850667010431945
4917,1.8910795314565447
4918,2.091208538459603
4919,1.370884749127203
4920,2.0155973707943557
4921,1.8227469780543175
4922,2.980447764644936
4923,2.424174269827494
4924,1.246656592409071
4925,0.12023636102993983
4926,-0.4615471296454654
4927,-0.6291819835473345
4928,-0.6812101753740679
4929,-0.690186697652225
4930,-0.6027009143918478
4931,-0.36665768161055806
4932,-0.13310843182609453
4933,0.12316412362516306
4934,0.4321846839636148
4935,-0.04924100219677054
4936,-0.20189902522957237
4937,-0.7289556296250074
4938,-0.7436858348854716
4939,-0.2984554542849776
4940,-0.0228169004763414
4941,0.11175067032089675
4942,0.4083112885418112
4943,0.26749002129616883
4944,0.19834232383340009
4945,0.10305488043029373
4946,0.06441499309956647
4947,-0.18172520198646053
4948,-0.11057132396536828
4949,-0.40333367103221196
4950,-0.8869665290669284
4951,-0.9088334683655035
4952,-0.7583571940282452
4953,-0.6558513114592776
4954,-0.3690932339755546
4955,-0.16387941638282272
4956,-0.216528529015845
4957,-0.19998181999193004
4958,-0.09344973512432282
4959,-0.15206451409665775
4960,-0.575760718970167
4961,-0.6506149606505788
4962,-0.5015992007691406
4963,-0.043724426823955824
4964,0.03454463085799087
4965,0.6052575356677812
4966,0.22774568128443215
4967,-0.04098055492383479
4968,-0.6035582930115878
4969,-0.8417952802140312
4970,-0.9027417086805827
4971,-0.9572133052649267
4972,-0.969165514966867
4973,-0.9708069704245581
4974,-0.9714926472043892
4975,-0.9713474029097487
4976,-0.9652388872133278
4977,-0.8328596781886697
4978,-0.6473532782568259
4979,-0.6540181950241758
4980,-0.5804782991153702
4981,-0.6101598404969774
4982,-0.7450012353487039
4983,-0.8943931543284196
4984,-0.928175545341159
4985,-0.9367714080944328
4986,-0.9246064117982458
4987,-0.8233221419313338
4988,-0.6934466146515655
4989,-0.5025213561937157
4990,-0.5269014601218728
4991,-0.5699806380931054
4992,-0.5259453505926076
4993,-0.5539567004086917
4994,-0.5110403443979628
4995,-0.4463621006127973
4996,-0.625262482077559
4997,-0.8586023764955767
4998,-0.9590820513056666
4999,-0.958580785635749
5000,-0.9606768115204631
5001,-0.94525490380055
5002,-0.9040673322038749
5003,-0.9132562359367268
5004,-0.9234590444754563
5005,-0.9293234596974344
5006,-0.9578141403112379
5007,-0.9655266424422628
5008,-0.9696064519336579
5009,-0.9699922527928301
5010,-0.9699077582776218
5011,-0.964241933675856
5012,-0.9457314484272317
5013,-0.9052274517181255
5014,-0.76685609602502
5015,-0.4252414299750281
5016,-0.041481983001712755
5017,0.4111823339090565
5018,0.6070830824067399
5019,0.693564744143085
5020,0.44157088688722
5021,-0.4035080355792678
5022,-0.8527041395612411
5023,-0.8694303919056432
5024,-0.9071827768259918
5025,-0.6134116679617975
5026,0.07013922465478505
5027,0.23149366028130966
5028,0.12285144300420255
5029,0.2500806441418938
5030,0.20307630868494103
5031,0.07677681839562078
5032,-0.2590611641762754
5033,-0.7462292384792312
5034,-0.7714908023453038
5035,-0.4853111612740775
5036,-0.3318863430889891
5037,-0.47268362439392625
5038,-0.5846953171670517
5039,-0.6622522445583179
5040,-0.7219002833863107
5041,-0.8314624134384965
5042,-0.7560219183991869
5043,-0.6818529280933262
5044,-0.4950585208121069
5045,-0.5383381097959955
5046,-0.2977129713206812
5047,0.5851085045652349
5048,0.845704976202235
5049,0.4057091745151131
5050,0.8058790130252234
5051,0.6774579834009103
5052,0.65931068210334
5053,1.0696594744094863
5054,1.1754710120843515
5055,0.7864536550314317
5056,0.34652102171981297
5057,-0.22675062726392628
5058,-0.3354582773000848
5059,-0.09471811419451652
5060,0.08170104571501145
5061,-0.02616837282698181
5062,-0.3593828034948636
5063,-0.4422739164008561
5064,-0.6102345395460248
5065,-0.7072159750308973
5066,-0.7431627673778498
5067,-0.7495633363801034
5068,-0.7702478801589779
5069,-0.8414051537911886
5070,-0.9631848576122873
5071,-0.704124814053736
5072,-0.676618388774494
5073,-0.7828866711329004
5074,-0.7577407140207864
5075,-0.7603779239743732
5076,-0.7392153359617564
5077,-0.7308267845551937
5078,-0.6733797966238234
5079,-0.5209058782230237
5080,-0.5979196445876176
5081,-0.8939237835563242
5082,-0.9056394174938244
5083,-0.8172785657523901
5084,-0.853660056911683
5085,-0.9571846339322082
5086,-0.9292050700755093
5087,-0.6666411586438151
5088,-0.5436225692198041
5089,-0.4844250857473442
5090,-0.4565138177894097
5091,-0.4640657965671911
5092,-0.6321628306878027
5093,-0.5617845097622935
5094,-0.7695695541530041
5095,-0.8588098628744729
5096,-0.8505647473008129
5097,-0.8541957132780595
5098,-0.8471505026092683
5099,-0.8630797050545151
5100,-0.908011090984596
5101,-0.918571193169802
5102,-0.9322420434213857
5103,-0.9255182733361563
5104,-0.9301323979274999
5105,-0.8982145352058136
5106,-0.7980003607102849
5107,-0.592645354279396
5108,-0.5915220147073444
5109,-0.5134008802183969
5110,-0.519726625191763
5111,-0.637991255256595
5112,-0.6626239367651161
5113,-0.6110075444572275
5114,-0.6132689670612546
5115,-0.5745353625675936
5116,-0.47094025908737586
5117,-0.6070276964577577
5118,-0.9148469065516001
5119,-0.7827642392874301
5120,-0.6515426918284789
5121,-0.24148151016278227
5122,-0.2057650469334355
5123,-0.0813623012618772
5124,-0.20064894961576404
5125,-0.10057004075583817
5126,-0.17884937058588568
5127,-0.5255935306060896
5128,-0.6290023886558329
5129,-0.7931578412947342
5130,-0.4114957885020046
5131,-0.2127715458109505
5132,-0.029662310987745757
5133,0.07737923368912293
5134,0.015965031222327893
5135,-0.04963964275550558
5136,-0.007365917540792071
5137,-0.12185259371951647
5138,0.21572558793115046
5139,0.09521235196556005
5140,-0.0722470997586645
5141,-0.2365942189019853
5142,-0.9007503894216545
5143,-0.9297837923736596
5144,-0.7361674305564567
5145,-0.5922951748850477
5146,-0.4981289148099691
5147,-0.38868250127691917
5148,-0.4181147864359836
5149,-0.53382577521555
5150,-0.6380085416154557
5151,-0.686364377731263
5152,-0.7830170595981072
5153,-0.8762004036454428
5154,-0.9350151603980641
5155,-0.9544979816918877
5156,-0.9634601855233896
5157,-0.9159668725743187
5158,-0.7874725631316228
5159,-0.5602857161353035
5160,-0.3428346846183947
5161,-0.5616512442273575
5162,-0.7194834200828215
5163,-0.6562521361016855
5164,-0.6866879243298173
5165,-0.606754741167707
5166,-0.9599228003785962
5167,-0.9715527637652644
5168,-0.9715565268875219
5169,-0.9715565268875219
5170,-0.9715529812364304
5171,-0.9715088981383266
5172,-0.9715006768504953
5173,-0.9715462382420071
5174,-0.9715466684888492
5175,-0.9715416267832329
5176,-0.9713402438882035
5177,-0.9689773869126115
5178,-0.9660930526861048
5179,-0.9309122050271681
5180,-0.81938462975341
5181,-0.6527129643835877
5182,-0.5661487267442767
5183,-0.35899566871678934
5184,-0.3490668909195398
5185,-0.11537600878755062
5186,-0.28641218177563316
5187,-0.7254282660919346
5188,-0.9481136843547672
5189,-0.9579081106667496
5190,-0.9713678064968567
5191,-0.9715565268875219
5192,-0.9700686911398075
5193,-0.9657515733339506
5194,-0.9677988792530526
5195,-0.9707166269802173
5196,-0.9713707692970137
5197,-0.9714873280935314
5198,-0.9714578712792503
5199,-0.9710179475850859
5200,-0.9638944747501422
5201,-0.9585282134494645
5202,-0.9715356523505867
5203,-0.9708758307529323
5204,-0.9602483586378978
5205,-0.8967228826716448
5206,-0.8606046924489766
5207,-0.7854106751980846
5208,-0.7182545754002561
5209,-0.7553367363605945
5210,-0.7199088022037844
5211,-0.725120138102995
5212,-0.4928873962931682
5213,-0.2973036466293685
5214,-0.8280926273514013
5215,-0.9650021363294169
5216,-0.8662282654877684
5217,-0.7065791858726135
5218,-0.49955985791718127
5219,-0.4150251904551808
5220,-0.23964377833575104
5221,-0.09099985703964779
5222,-0.16417861095934264
5223,-0.4082055889211038
5224,-0.6336113150188906
5225,-0.832116893448589
5226,-0.810772221708847
5227,-0.45731203401605725
5228,0.14782206260985978
5229,0.19374081278590857
5230,0.5972757798506889
5231,0.3463928945620587
5232,0.5022530452453355
5233,0.2845460955377625
5234,-0.09355025155792646
5235,-0.22964925517845214
5236,-0.4008496264442163
5237,-0.4908967907845577
5238,-0.894243062742633
5239,-0.9636821723716223
5240,-0.9229370966637189
5241,-0.7336449304926562
5242,-0.43941840140534855
5243,-0.32224316451620966
5244,-0.3047508462609211
5245,-0.38225022414920945
5246,-0.489721075708931
5247,-0.7134776630938063
5248,-0.7733209757409706
5249,-0.9185407154032061
5250,-0.9668183078837
5251,-0.9713093452888413
5252,-0.9715565268875219
5253,-0.97152831542764
5254,-0.9683779589943413
5255,-0.9284644292106474
5256,-0.749265870140643
5257,-0.5762015877427619
5258,-0.25591702606131234
5259,-0.3646994515231055
5260,-0.2962022191596722
5261,-0.5134560617571545
5262,-0.9253178679465929
5263,-0.9422314227730597
5264,-0.90513901638747
5265,-0.8396656109541741
5266,-0.8033388607842391
5267,-0.7583107371723464
5268,-0.7942278771481166
5269,-0.782733881060744
5270,-0.8523603987764155
5271,-0.8470755707593064
5272,-0.874007204302571
5273,-0.8331086404136371
5274,-0.5242861723920267
5275,0.3727691268592058
5276,0.32002048651456433
5277,0.1526118320685037
5278,0.04877995134523007
5279,0.5258364761571662
5280,0.05189186302655842
5281,0.22687377123010408
5282,0.5061967248758781
5283,0.07610399527986408
5284,-0.004203253749836698
5285,-0.3084590254160038
5286,-0.660013473121784
5287,-0.8114612927243087
5288,-0.45698272172928817
5289,-0.18988886967074875
5290,-0.23450073438519461
5291,-0.37334467898835305
5292,-0.43758589158039146
5293,-0.543143559474794
5294,-0.6181243451068614
5295,-0.57346085284067
5296,-0.6204266833352623
5297,-0.7803482221203131
5298,-0.3263055961775919
5299,0.1963067921497058
5300,0.12747590160623518
5301,-0.014346012058867328
5302,-0.2884075018436275
5303,-0.2546543560608858
5304,-0.3214777201355147
5305,-0.04327875290274009
5306,-0.18613011480565403
5307,-0.2391094078114509
5308,-0.286371926819067
5309,-0.4161193306083186
5310,-0.4477734344278808
5311,-0.3496020270327701
5312,-0.23239528410541496
5313,-0.1611765436181302
5314,0.06623354211503255
5315,0.5041876996554021
5316,0.24826832940610577
5317,0.7265174293749171
5318,0.422074900926086
5319,0.253951105182727
5320,0.14698942112053898
5321,0.34358311417795157
5322,0.141061546537289
5323,0.5051842320871098
5324,0.39226367567543624
5325,-0.043878652827894465
5326,0.35314576295170746
5327,0.28519103756513314
5328,-0.28743866746253854
5329,0.17283330660117932
5330,0.24472628681248532
5331,0.2826763001854526
5332,0.20677592704102252
5333,-0.06177869747767088
5334,-0.23385610289599387
5335,-0.5366290491974811
5336,-0.3830360048699003
5337,-0.4339091629534419
5338,-0.18283285282714146
5339,0.06614252845593231
5340,-0.21112105770622086
5341,-0.3031276834793976
5342,-0.40986483959631437
5343,-0.566087978864077
5344,-0.5269944046577579
5345,-0.39244333762085837
5346,-0.019334647985968373
5347,0.11895570581540038
5348,0.045093359830664
5349,-0.35163703850137235
5350,-0.29799040621757844
5351,-0.3112484229450674
5352,-0.012885506592370826
5353,-0.09162930744521798
5354,-0.036482081035671514
5355,-0.13624376589199316
5356,0.004866500690734516
5357,-0.14998122270353872
5358,-0.47893470074212285
5359,-0.38887848342891534
5360,0.20868635449907863
5361,0.811006724516394
5362,0.9181585653503104
5363,1.103713325601658
5364,0.7211174875679619
5365,0.9914403325490426
5366,0.2590284475631371
5367,-0.3895861948558269
5368,-0.4775899144344484
5369,-0.3987567658457744
5370,-0.38760326831076514
5371,-0.30671885318462444
5372,-0.3897147179132403
5373,-0.09216359064407238
5374,-0.22782251204024745
5375,-0.34984877706679574
5376,-0.3807666439977106
5377,-0.5808326231252087
5378,-0.5159545155222424
5379,-0.4125952992986793
5380,-0.3182465697927229
5381,-0.31408810990079206
5382,-0.7952989567212613
5383,-0.7746976692278378
5384,-0.5893290672742316
5385,-0.37692896321484287
5386,-0.25935421910467094
5387,-0.2911835684628685
5388,-0.0163247771182771
5389,-0.1366255236754834
5390,-0.38474463964432587
5391,-0.42522594940460895
5392,-0.6237707888382467
5393,-0.6174120426984245
5394,-0.4283478120690565
5395,-0.2871025615068112
5396,-0.2573297802983034
5397,-0.25464583185943573
5398,-0.32358201562667815
5399,-0.4973711845384692
5400,-0.4342810497308443
5401,-0.6158689588336719
5402,-0.38157182198834594
5403,-0.260069443079238
5404,-0.37303767993947656
5405,-0.5979192182480457
5406,-0.46520478263561377
5407,-0.5705300821585474
5408,-0.7358565872062387
5409,-0.7089898195763001
5410,-0.5393140703144154
5411,-0.32525732359884657
5412,0.29634046970417555
5413,0.36099415961337333
5414,0.593639205941755
5415,0.8063897468621332
5416,0.20783307242774482
5417,-0.09197234316116029
5418,-0.23994421700658297
5419,0.11082109810036045
5420,0.12083405007065579
5421,0.1866125687772897
5422,-0.3626658225038482
5423,-0.4239089892210765
5424,-0.10838080591705648
5425,0.14444767248511373
