,predict_1,predict_2,predict_3,predict_4,predict_5,predict_6,predict_7,predict_8,predict_9,predict_10,predict_11,predict_12
2021-07-21 23:00:00,1.2629219251476342,1.2464902054763638,1.1470909757531929,1.064379114014618,1.4853375146684549,1.6296390212069134,1.067879060086948,1.389779734719917,1.1665386711401096,1.9252325367498184,1.4240763657692015,1.890542554520632
2021-07-22 00:00:00,1.2464902054763638,1.1470909757531929,1.064379114014618,1.4853375146684549,1.6296390212069134,1.067879060086948,1.389779734719917,1.1665386711401096,1.9252325367498184,1.4240763657692015,1.890542554520632,2.173905830160288
2021-07-22 01:00:00,1.1470909757531929,1.064379114014618,1.4853375146684549,1.6296390212069134,1.067879060086948,1.389779734719917,1.1665386711401096,1.9252325367498184,1.4240763657692015,1.890542554520632,2.173905830160288,2.064000549745868
2021-07-22 02:00:00,1.064379114014618,1.4853375146684549,1.6296390212069134,1.067879060086948,1.389779734719917,1.1665386711401096,1.9252325367498184,1.4240763657692015,1.890542554520632,2.173905830160288,2.064000549745868,1.6286789133515895
2021-07-22 03:00:00,1.4853375146684549,1.6296390212069134,1.067879060086948,1.389779734719917,1.1665386711401096,1.9252325367498184,1.4240763657692015,1.890542554520632,2.173905830160288,2.064000549745868,1.6286789133515895,2.271080499535993
2021-07-22 04:00:00,1.6296390212069134,1.067879060086948,1.389779734719917,1.1665386711401096,1.9252325367498184,1.4240763657692015,1.890542554520632,2.173905830160288,2.064000549745868,1.6286789133515895,2.271080499535993,1.3583025993500746
2021-07-22 05:00:00,1.067879060086948,1.389779734719917,1.1665386711401096,1.9252325367498184,1.4240763657692015,1.890542554520632,2.173905830160288,2.064000549745868,1.6286789133515895,2.271080499535993,1.3583025993500746,2.0796016124232564
2021-07-22 06:00:00,1.389779734719917,1.1665386711401096,1.9252325367498184,1.4240763657692015,1.890542554520632,2.173905830160288,2.064000549745868,1.6286789133515895,2.271080499535993,1.3583025993500746,2.0796016124232564,1.726016038902013
2021-07-22 07:00:00,1.1665386711401096,1.9252325367498184,1.4240763657692015,1.890542554520632,2.173905830160288,2.064000549745868,1.6286789133515895,2.271080499535993,1.3583025993500746,2.0796016124232564,1.726016038902013,1.3697842324545193
2021-07-22 08:00:00,1.9252325367498184,1.4240763657692015,1.890542554520632,2.173905830160288,2.064000549745868,1.6286789133515895,2.271080499535993,1.3583025993500746,2.0796016124232564,1.726016038902013,1.3697842324545193,1.2603013391867508
2021-07-22 09:00:00,1.4240763657692015,1.890542554520632,2.173905830160288,2.064000549745868,1.6286789133515895,2.271080499535993,1.3583025993500746,2.0796016124232564,1.726016038902013,1.3697842324545193,1.2603013391867508,1.5225779994291524
2021-07-22 10:00:00,1.890542554520632,2.173905830160288,2.064000549745868,1.6286789133515895,2.271080499535993,1.3583025993500746,2.0796016124232564,1.726016038902013,1.3697842324545193,1.2603013391867508,1.5225779994291524,1.4734069512745356
2021-07-22 11:00:00,2.173905830160288,2.064000549745868,1.6286789133515895,2.271080499535993,1.3583025993500746,2.0796016124232564,1.726016038902013,1.3697842324545193,1.2603013391867508,1.5225779994291524,1.4734069512745356,1.7425237642244744
2021-07-22 12:00:00,2.064000549745868,1.6286789133515895,2.271080499535993,1.3583025993500746,2.0796016124232564,1.726016038902013,1.3697842324545193,1.2603013391867508,1.5225779994291524,1.4734069512745356,1.7425237642244744,1.2723957114101463
2021-07-22 13:00:00,1.6286789133515895,2.271080499535993,1.3583025993500746,2.0796016124232564,1.726016038902013,1.3697842324545193,1.2603013391867508,1.5225779994291524,1.4734069512745356,1.7425237642244744,1.2723957114101463,1.462456581523749
2021-07-22 14:00:00,2.271080499535993,1.3583025993500746,2.0796016124232564,1.726016038902013,1.3697842324545193,1.2603013391867508,1.5225779994291524,1.4734069512745356,1.7425237642244744,1.2723957114101463,1.462456581523749,1.039058113673316
2021-07-22 15:00:00,1.3583025993500746,2.0796016124232564,1.726016038902013,1.3697842324545193,1.2603013391867508,1.5225779994291524,1.4734069512745356,1.7425237642244744,1.2723957114101463,1.462456581523749,1.039058113673316,1.1663287031047769
2021-07-22 16:00:00,2.0796016124232564,1.726016038902013,1.3697842324545193,1.2603013391867508,1.5225779994291524,1.4734069512745356,1.7425237642244744,1.2723957114101463,1.462456581523749,1.039058113673316,1.1663287031047769,1.1605543865731656
2021-07-22 17:00:00,1.726016038902013,1.3697842324545193,1.2603013391867508,1.5225779994291524,1.4734069512745356,1.7425237642244744,1.2723957114101463,1.462456581523749,1.039058113673316,1.1663287031047769,1.1605543865731656,1.0851446686770996
2021-07-22 18:00:00,1.3697842324545193,1.2603013391867508,1.5225779994291524,1.4734069512745356,1.7425237642244744,1.2723957114101463,1.462456581523749,1.039058113673316,1.1663287031047769,1.1605543865731656,1.0851446686770996,1.1053821998839213
2021-07-22 19:00:00,1.2603013391867508,1.5225779994291524,1.4734069512745356,1.7425237642244744,1.2723957114101463,1.462456581523749,1.039058113673316,1.1663287031047769,1.1605543865731656,1.0851446686770996,1.1053821998839213,1.7253772953101345
2021-07-22 20:00:00,1.5225779994291524,1.4734069512745356,1.7425237642244744,1.2723957114101463,1.462456581523749,1.039058113673316,1.1663287031047769,1.1605543865731656,1.0851446686770996,1.1053821998839213,1.7253772953101345,1.4486311845144464
2021-07-22 21:00:00,1.4734069512745356,1.7425237642244744,1.2723957114101463,1.462456581523749,1.039058113673316,1.1663287031047769,1.1605543865731656,1.0851446686770996,1.1053821998839213,1.7253772953101345,1.4486311845144464,1.2395226772541803
2021-07-22 22:00:00,1.7425237642244744,1.2723957114101463,1.462456581523749,1.039058113673316,1.1663287031047769,1.1605543865731656,1.0851446686770996,1.1053821998839213,1.7253772953101345,1.4486311845144464,1.2395226772541803,1.7785104952699615
2021-07-22 23:00:00,1.2723957114101463,1.462456581523749,1.039058113673316,1.1663287031047769,1.1605543865731656,1.0851446686770996,1.1053821998839213,1.7253772953101345,1.4486311845144464,1.2395226772541803,1.7785104952699615,1.2300785651608963
2021-07-23 00:00:00,1.462456581523749,1.039058113673316,1.1663287031047769,1.1605543865731656,1.0851446686770996,1.1053821998839213,1.7253772953101345,1.4486311845144464,1.2395226772541803,1.7785104952699615,1.2300785651608963,2.2326691339362426
2021-07-23 01:00:00,1.039058113673316,1.1663287031047769,1.1605543865731656,1.0851446686770996,1.1053821998839213,1.7253772953101345,1.4486311845144464,1.2395226772541803,1.7785104952699615,1.2300785651608963,2.2326691339362426,1.5505513853478552
2021-07-23 02:00:00,1.1663287031047769,1.1605543865731656,1.0851446686770996,1.1053821998839213,1.7253772953101345,1.4486311845144464,1.2395226772541803,1.7785104952699615,1.2300785651608963,2.2326691339362426,1.5505513853478552,1.8513044414409952
2021-07-23 03:00:00,1.1605543865731656,1.0851446686770996,1.1053821998839213,1.7253772953101345,1.4486311845144464,1.2395226772541803,1.7785104952699615,1.2300785651608963,2.2326691339362426,1.5505513853478552,1.8513044414409952,2.25508692300364
2021-07-23 04:00:00,1.0851446686770996,1.1053821998839213,1.7253772953101345,1.4486311845144464,1.2395226772541803,1.7785104952699615,1.2300785651608963,2.2326691339362426,1.5505513853478552,1.8513044414409952,2.25508692300364,1.900503725978377
2021-07-23 05:00:00,1.1053821998839213,1.7253772953101345,1.4486311845144464,1.2395226772541803,1.7785104952699615,1.2300785651608963,2.2326691339362426,1.5505513853478552,1.8513044414409952,2.25508692300364,1.900503725978377,1.962264318806468
2021-07-23 06:00:00,1.7253772953101345,1.4486311845144464,1.2395226772541803,1.7785104952699615,1.2300785651608963,2.2326691339362426,1.5505513853478552,1.8513044414409952,2.25508692300364,1.900503725978377,1.962264318806468,1.3595273776655052
2021-07-23 07:00:00,1.4486311845144464,1.2395226772541803,1.7785104952699615,1.2300785651608963,2.2326691339362426,1.5505513853478552,1.8513044414409952,2.25508692300364,1.900503725978377,1.962264318806468,1.3595273776655052,1.7242305066433354
2021-07-23 08:00:00,1.2395226772541803,1.7785104952699615,1.2300785651608963,2.2326691339362426,1.5505513853478552,1.8513044414409952,2.25508692300364,1.900503725978377,1.962264318806468,1.3595273776655052,1.7242305066433354,1.1872792886037922
2021-07-23 09:00:00,1.7785104952699615,1.2300785651608963,2.2326691339362426,1.5505513853478552,1.8513044414409952,2.25508692300364,1.900503725978377,1.962264318806468,1.3595273776655052,1.7242305066433354,1.1872792886037922,1.962394417656513
2021-07-23 10:00:00,1.2300785651608963,2.2326691339362426,1.5505513853478552,1.8513044414409952,2.25508692300364,1.900503725978377,1.962264318806468,1.3595273776655052,1.7242305066433354,1.1872792886037922,1.962394417656513,1.1750131694939736
2021-07-23 11:00:00,2.2326691339362426,1.5505513853478552,1.8513044414409952,2.25508692300364,1.900503725978377,1.962264318806468,1.3595273776655052,1.7242305066433354,1.1872792886037922,1.962394417656513,1.1750131694939736,1.3119501966605975
2021-07-23 12:00:00,1.5505513853478552,1.8513044414409952,2.25508692300364,1.900503725978377,1.962264318806468,1.3595273776655052,1.7242305066433354,1.1872792886037922,1.962394417656513,1.1750131694939736,1.3119501966605975,1.768204526754759
2021-07-23 13:00:00,1.8513044414409952,2.25508692300364,1.900503725978377,1.962264318806468,1.3595273776655052,1.7242305066433354,1.1872792886037922,1.962394417656513,1.1750131694939736,1.3119501966605975,1.768204526754759,1.4490983664001869
2021-07-23 14:00:00,2.25508692300364,1.900503725978377,1.962264318806468,1.3595273776655052,1.7242305066433354,1.1872792886037922,1.962394417656513,1.1750131694939736,1.3119501966605975,1.768204526754759,1.4490983664001869,1.186983138055942
2021-07-23 15:00:00,1.900503725978377,1.962264318806468,1.3595273776655052,1.7242305066433354,1.1872792886037922,1.962394417656513,1.1750131694939736,1.3119501966605975,1.768204526754759,1.4490983664001869,1.186983138055942,1.3568675560388377
2021-07-23 16:00:00,1.962264318806468,1.3595273776655052,1.7242305066433354,1.1872792886037922,1.962394417656513,1.1750131694939736,1.3119501966605975,1.768204526754759,1.4490983664001869,1.186983138055942,1.3568675560388377,1.345864397597329
2021-07-23 17:00:00,1.3595273776655052,1.7242305066433354,1.1872792886037922,1.962394417656513,1.1750131694939736,1.3119501966605975,1.768204526754759,1.4490983664001869,1.186983138055942,1.3568675560388377,1.345864397597329,1.1029265746318682
2021-07-23 18:00:00,1.7242305066433354,1.1872792886037922,1.962394417656513,1.1750131694939736,1.3119501966605975,1.768204526754759,1.4490983664001869,1.186983138055942,1.3568675560388377,1.345864397597329,1.1029265746318682,1.4792162818283827
2021-07-23 19:00:00,1.1872792886037922,1.962394417656513,1.1750131694939736,1.3119501966605975,1.768204526754759,1.4490983664001869,1.186983138055942,1.3568675560388377,1.345864397597329,1.1029265746318682,1.4792162818283827,1.5756970492000344
2021-07-23 20:00:00,1.962394417656513,1.1750131694939736,1.3119501966605975,1.768204526754759,1.4490983664001869,1.186983138055942,1.3568675560388377,1.345864397597329,1.1029265746318682,1.4792162818283827,1.5756970492000344,1.3933587034778254
2021-07-23 21:00:00,1.1750131694939736,1.3119501966605975,1.768204526754759,1.4490983664001869,1.186983138055942,1.3568675560388377,1.345864397597329,1.1029265746318682,1.4792162818283827,1.5756970492000344,1.3933587034778254,1.4350468164496346
2021-07-23 22:00:00,1.3119501966605975,1.768204526754759,1.4490983664001869,1.186983138055942,1.3568675560388377,1.345864397597329,1.1029265746318682,1.4792162818283827,1.5756970492000344,1.3933587034778254,1.4350468164496346,1.9145612278094055
2021-07-23 23:00:00,1.768204526754759,1.4490983664001869,1.186983138055942,1.3568675560388377,1.345864397597329,1.1029265746318682,1.4792162818283827,1.5756970492000344,1.3933587034778254,1.4350468164496346,1.9145612278094055,1.6684556674725577
2021-07-24 00:00:00,1.4490983664001869,1.186983138055942,1.3568675560388377,1.345864397597329,1.1029265746318682,1.4792162818283827,1.5756970492000344,1.3933587034778254,1.4350468164496346,1.9145612278094055,1.6684556674725577,1.6671516591499111
2021-07-24 01:00:00,1.186983138055942,1.3568675560388377,1.345864397597329,1.1029265746318682,1.4792162818283827,1.5756970492000344,1.3933587034778254,1.4350468164496346,1.9145612278094055,1.6684556674725577,1.6671516591499111,1.5761311862563805
2021-07-24 02:00:00,1.3568675560388377,1.345864397597329,1.1029265746318682,1.4792162818283827,1.5756970492000344,1.3933587034778254,1.4350468164496346,1.9145612278094055,1.6684556674725577,1.6671516591499111,1.5761311862563805,1.5412617127406487
2021-07-24 03:00:00,1.345864397597329,1.1029265746318682,1.4792162818283827,1.5756970492000344,1.3933587034778254,1.4350468164496346,1.9145612278094055,1.6684556674725577,1.6671516591499111,1.5761311862563805,1.5412617127406487,1.363693506492515
2021-07-24 04:00:00,1.1029265746318682,1.4792162818283827,1.5756970492000344,1.3933587034778254,1.4350468164496346,1.9145612278094055,1.6684556674725577,1.6671516591499111,1.5761311862563805,1.5412617127406487,1.363693506492515,2.018927579909316
2021-07-24 05:00:00,1.4792162818283827,1.5756970492000344,1.3933587034778254,1.4350468164496346,1.9145612278094055,1.6684556674725577,1.6671516591499111,1.5761311862563805,1.5412617127406487,1.363693506492515,2.018927579909316,1.70520330686592
2021-07-24 06:00:00,1.5756970492000344,1.3933587034778254,1.4350468164496346,1.9145612278094055,1.6684556674725577,1.6671516591499111,1.5761311862563805,1.5412617127406487,1.363693506492515,2.018927579909316,1.70520330686592,1.515359891756204
2021-07-24 07:00:00,1.3933587034778254,1.4350468164496346,1.9145612278094055,1.6684556674725577,1.6671516591499111,1.5761311862563805,1.5412617127406487,1.363693506492515,2.018927579909316,1.70520330686592,1.515359891756204,1.623563464069394
2021-07-24 08:00:00,1.4350468164496346,1.9145612278094055,1.6684556674725577,1.6671516591499111,1.5761311862563805,1.5412617127406487,1.363693506492515,2.018927579909316,1.70520330686592,1.515359891756204,1.623563464069394,1.9845468449346184
2021-07-24 09:00:00,1.9145612278094055,1.6684556674725577,1.6671516591499111,1.5761311862563805,1.5412617127406487,1.363693506492515,2.018927579909316,1.70520330686592,1.515359891756204,1.623563464069394,1.9845468449346184,1.922190952824628
2021-07-24 10:00:00,1.6684556674725577,1.6671516591499111,1.5761311862563805,1.5412617127406487,1.363693506492515,2.018927579909316,1.70520330686592,1.515359891756204,1.623563464069394,1.9845468449346184,1.922190952824628,1.5772851493618674
2021-07-24 11:00:00,1.6671516591499111,1.5761311862563805,1.5412617127406487,1.363693506492515,2.018927579909316,1.70520330686592,1.515359891756204,1.623563464069394,1.9845468449346184,1.922190952824628,1.5772851493618674,1.6297657942098118
2021-07-24 12:00:00,1.5761311862563805,1.5412617127406487,1.363693506492515,2.018927579909316,1.70520330686592,1.515359891756204,1.623563464069394,1.9845468449346184,1.922190952824628,1.5772851493618674,1.6297657942098118,1.299009632601404
2021-07-24 13:00:00,1.5412617127406487,1.363693506492515,2.018927579909316,1.70520330686592,1.515359891756204,1.623563464069394,1.9845468449346184,1.922190952824628,1.5772851493618674,1.6297657942098118,1.299009632601404,1.228261054589712
2021-07-24 14:00:00,1.363693506492515,2.018927579909316,1.70520330686592,1.515359891756204,1.623563464069394,1.9845468449346184,1.922190952824628,1.5772851493618674,1.6297657942098118,1.299009632601404,1.228261054589712,1.0316596348377611
2021-07-24 15:00:00,2.018927579909316,1.70520330686592,1.515359891756204,1.623563464069394,1.9845468449346184,1.922190952824628,1.5772851493618674,1.6297657942098118,1.299009632601404,1.228261054589712,1.0316596348377611,1.7686161462812218
2021-07-24 16:00:00,1.70520330686592,1.515359891756204,1.623563464069394,1.9845468449346184,1.922190952824628,1.5772851493618674,1.6297657942098118,1.299009632601404,1.228261054589712,1.0316596348377611,1.7686161462812218,1.436350725561448
2021-07-24 17:00:00,1.515359891756204,1.623563464069394,1.9845468449346184,1.922190952824628,1.5772851493618674,1.6297657942098118,1.299009632601404,1.228261054589712,1.0316596348377611,1.7686161462812218,1.436350725561448,1.4760194942938412
2021-07-24 18:00:00,1.623563464069394,1.9845468449346184,1.922190952824628,1.5772851493618674,1.6297657942098118,1.299009632601404,1.228261054589712,1.0316596348377611,1.7686161462812218,1.436350725561448,1.4760194942938412,0.9762759954610494
2021-07-24 19:00:00,1.9845468449346184,1.922190952824628,1.5772851493618674,1.6297657942098118,1.299009632601404,1.228261054589712,1.0316596348377611,1.7686161462812218,1.436350725561448,1.4760194942938412,0.9762759954610494,1.165718754578839
2021-07-24 20:00:00,1.922190952824628,1.5772851493618674,1.6297657942098118,1.299009632601404,1.228261054589712,1.0316596348377611,1.7686161462812218,1.436350725561448,1.4760194942938412,0.9762759954610494,1.165718754578839,1.1627277171072337
2021-07-24 21:00:00,1.5772851493618674,1.6297657942098118,1.299009632601404,1.228261054589712,1.0316596348377611,1.7686161462812218,1.436350725561448,1.4760194942938412,0.9762759954610494,1.165718754578839,1.1627277171072337,1.6727143127193642
2021-07-24 22:00:00,1.6297657942098118,1.299009632601404,1.228261054589712,1.0316596348377611,1.7686161462812218,1.436350725561448,1.4760194942938412,0.9762759954610494,1.165718754578839,1.1627277171072337,1.6727143127193642,1.5910674956102893
2021-07-24 23:00:00,1.299009632601404,1.228261054589712,1.0316596348377611,1.7686161462812218,1.436350725561448,1.4760194942938412,0.9762759954610494,1.165718754578839,1.1627277171072337,1.6727143127193642,1.5910674956102893,1.430325741593785
2021-07-25 00:00:00,1.228261054589712,1.0316596348377611,1.7686161462812218,1.436350725561448,1.4760194942938412,0.9762759954610494,1.165718754578839,1.1627277171072337,1.6727143127193642,1.5910674956102893,1.430325741593785,1.2915272357674668
2021-07-25 01:00:00,1.0316596348377611,1.7686161462812218,1.436350725561448,1.4760194942938412,0.9762759954610494,1.165718754578839,1.1627277171072337,1.6727143127193642,1.5910674956102893,1.430325741593785,1.2915272357674668,1.942655736997725
2021-07-25 02:00:00,1.7686161462812218,1.436350725561448,1.4760194942938412,0.9762759954610494,1.165718754578839,1.1627277171072337,1.6727143127193642,1.5910674956102893,1.430325741593785,1.2915272357674668,1.942655736997725,1.4675224347293732
2021-07-25 03:00:00,1.436350725561448,1.4760194942938412,0.9762759954610494,1.165718754578839,1.1627277171072337,1.6727143127193642,1.5910674956102893,1.430325741593785,1.2915272357674668,1.942655736997725,1.4675224347293732,1.6148375883754236
2021-07-25 04:00:00,1.4760194942938412,0.9762759954610494,1.165718754578839,1.1627277171072337,1.6727143127193642,1.5910674956102893,1.430325741593785,1.2915272357674668,1.942655736997725,1.4675224347293732,1.6148375883754236,1.4769153318350825
2021-07-25 05:00:00,0.9762759954610494,1.165718754578839,1.1627277171072337,1.6727143127193642,1.5910674956102893,1.430325741593785,1.2915272357674668,1.942655736997725,1.4675224347293732,1.6148375883754236,1.4769153318350825,1.527831334418359
2021-07-25 06:00:00,1.165718754578839,1.1627277171072337,1.6727143127193642,1.5910674956102893,1.430325741593785,1.2915272357674668,1.942655736997725,1.4675224347293732,1.6148375883754236,1.4769153318350825,1.527831334418359,1.5095428034556273
2021-07-25 07:00:00,1.1627277171072337,1.6727143127193642,1.5910674956102893,1.430325741593785,1.2915272357674668,1.942655736997725,1.4675224347293732,1.6148375883754236,1.4769153318350825,1.527831334418359,1.5095428034556273,1.504999997772615
2021-07-25 08:00:00,1.6727143127193642,1.5910674956102893,1.430325741593785,1.2915272357674668,1.942655736997725,1.4675224347293732,1.6148375883754236,1.4769153318350825,1.527831334418359,1.5095428034556273,1.504999997772615,2.3019066904321988
2021-07-25 09:00:00,1.5910674956102893,1.430325741593785,1.2915272357674668,1.942655736997725,1.4675224347293732,1.6148375883754236,1.4769153318350825,1.527831334418359,1.5095428034556273,1.504999997772615,2.3019066904321988,1.6484761372563528
2021-07-25 10:00:00,1.430325741593785,1.2915272357674668,1.942655736997725,1.4675224347293732,1.6148375883754236,1.4769153318350825,1.527831334418359,1.5095428034556273,1.504999997772615,2.3019066904321988,1.6484761372563528,2.143815078821174
2021-07-25 11:00:00,1.2915272357674668,1.942655736997725,1.4675224347293732,1.6148375883754236,1.4769153318350825,1.527831334418359,1.5095428034556273,1.504999997772615,2.3019066904321988,1.6484761372563528,2.143815078821174,1.3606864282995836
2021-07-25 12:00:00,1.942655736997725,1.4675224347293732,1.6148375883754236,1.4769153318350825,1.527831334418359,1.5095428034556273,1.504999997772615,2.3019066904321988,1.6484761372563528,2.143815078821174,1.3606864282995836,1.3427553042460996
2021-07-25 13:00:00,1.4675224347293732,1.6148375883754236,1.4769153318350825,1.527831334418359,1.5095428034556273,1.504999997772615,2.3019066904321988,1.6484761372563528,2.143815078821174,1.3606864282995836,1.3427553042460996,1.610068760731393
2021-07-25 14:00:00,1.6148375883754236,1.4769153318350825,1.527831334418359,1.5095428034556273,1.504999997772615,2.3019066904321988,1.6484761372563528,2.143815078821174,1.3606864282995836,1.3427553042460996,1.610068760731393,1.586615068921268
2021-07-25 15:00:00,1.4769153318350825,1.527831334418359,1.5095428034556273,1.504999997772615,2.3019066904321988,1.6484761372563528,2.143815078821174,1.3606864282995836,1.3427553042460996,1.610068760731393,1.586615068921268,1.6332812739199976
2021-07-25 16:00:00,1.527831334418359,1.5095428034556273,1.504999997772615,2.3019066904321988,1.6484761372563528,2.143815078821174,1.3606864282995836,1.3427553042460996,1.610068760731393,1.586615068921268,1.6332812739199976,1.370295989897632
2021-07-25 17:00:00,1.5095428034556273,1.504999997772615,2.3019066904321988,1.6484761372563528,2.143815078821174,1.3606864282995836,1.3427553042460996,1.610068760731393,1.586615068921268,1.6332812739199976,1.370295989897632,1.6977696572833505
2021-07-25 18:00:00,1.504999997772615,2.3019066904321988,1.6484761372563528,2.143815078821174,1.3606864282995836,1.3427553042460996,1.610068760731393,1.586615068921268,1.6332812739199976,1.370295989897632,1.6977696572833505,2.1645963353527344
2021-07-25 19:00:00,2.3019066904321988,1.6484761372563528,2.143815078821174,1.3606864282995836,1.3427553042460996,1.610068760731393,1.586615068921268,1.6332812739199976,1.370295989897632,1.6977696572833505,2.1645963353527344,2.013953026801056
2021-07-25 20:00:00,1.6484761372563528,2.143815078821174,1.3606864282995836,1.3427553042460996,1.610068760731393,1.586615068921268,1.6332812739199976,1.370295989897632,1.6977696572833505,2.1645963353527344,2.013953026801056,2.1339821897325253
2021-07-25 21:00:00,2.143815078821174,1.3606864282995836,1.3427553042460996,1.610068760731393,1.586615068921268,1.6332812739199976,1.370295989897632,1.6977696572833505,2.1645963353527344,2.013953026801056,2.1339821897325253,2.5603742205343125
2021-07-25 22:00:00,1.3606864282995836,1.3427553042460996,1.610068760731393,1.586615068921268,1.6332812739199976,1.370295989897632,1.6977696572833505,2.1645963353527344,2.013953026801056,2.1339821897325253,2.5603742205343125,2.2615476870518245
2021-07-25 23:00:00,1.3427553042460996,1.610068760731393,1.586615068921268,1.6332812739199976,1.370295989897632,1.6977696572833505,2.1645963353527344,2.013953026801056,2.1339821897325253,2.5603742205343125,2.2615476870518245,2.133256267447682
2021-07-26 00:00:00,1.610068760731393,1.586615068921268,1.6332812739199976,1.370295989897632,1.6977696572833505,2.1645963353527344,2.013953026801056,2.1339821897325253,2.5603742205343125,2.2615476870518245,2.133256267447682,1.5686301554546294
2021-07-26 01:00:00,1.586615068921268,1.6332812739199976,1.370295989897632,1.6977696572833505,2.1645963353527344,2.013953026801056,2.1339821897325253,2.5603742205343125,2.2615476870518245,2.133256267447682,1.5686301554546294,2.9880256062853108
2021-07-26 02:00:00,1.6332812739199976,1.370295989897632,1.6977696572833505,2.1645963353527344,2.013953026801056,2.1339821897325253,2.5603742205343125,2.2615476870518245,2.133256267447682,1.5686301554546294,2.9880256062853108,2.8679714615625524
2021-07-26 03:00:00,1.370295989897632,1.6977696572833505,2.1645963353527344,2.013953026801056,2.1339821897325253,2.5603742205343125,2.2615476870518245,2.133256267447682,1.5686301554546294,2.9880256062853108,2.8679714615625524,1.8441966447449896
2021-07-26 04:00:00,1.6977696572833505,2.1645963353527344,2.013953026801056,2.1339821897325253,2.5603742205343125,2.2615476870518245,2.133256267447682,1.5686301554546294,2.9880256062853108,2.8679714615625524,1.8441966447449896,2.819963542285793
2021-07-26 05:00:00,2.1645963353527344,2.013953026801056,2.1339821897325253,2.5603742205343125,2.2615476870518245,2.133256267447682,1.5686301554546294,2.9880256062853108,2.8679714615625524,1.8441966447449896,2.819963542285793,1.5490233497293355
2021-07-26 06:00:00,2.013953026801056,2.1339821897325253,2.5603742205343125,2.2615476870518245,2.133256267447682,1.5686301554546294,2.9880256062853108,2.8679714615625524,1.8441966447449896,2.819963542285793,1.5490233497293355,1.6918457090536771
2021-07-26 07:00:00,2.1339821897325253,2.5603742205343125,2.2615476870518245,2.133256267447682,1.5686301554546294,2.9880256062853108,2.8679714615625524,1.8441966447449896,2.819963542285793,1.5490233497293355,1.6918457090536771,2.6623139744777786
2021-07-26 08:00:00,2.5603742205343125,2.2615476870518245,2.133256267447682,1.5686301554546294,2.9880256062853108,2.8679714615625524,1.8441966447449896,2.819963542285793,1.5490233497293355,1.6918457090536771,2.6623139744777786,2.1358975941410305
2021-07-26 09:00:00,2.2615476870518245,2.133256267447682,1.5686301554546294,2.9880256062853108,2.8679714615625524,1.8441966447449896,2.819963542285793,1.5490233497293355,1.6918457090536771,2.6623139744777786,2.1358975941410305,2.3039816675408447
2021-07-26 10:00:00,2.133256267447682,1.5686301554546294,2.9880256062853108,2.8679714615625524,1.8441966447449896,2.819963542285793,1.5490233497293355,1.6918457090536771,2.6623139744777786,2.1358975941410305,2.3039816675408447,1.9642528795277248
2021-07-26 11:00:00,1.5686301554546294,2.9880256062853108,2.8679714615625524,1.8441966447449896,2.819963542285793,1.5490233497293355,1.6918457090536771,2.6623139744777786,2.1358975941410305,2.3039816675408447,1.9642528795277248,2.0101213948499463
2021-07-26 12:00:00,2.9880256062853108,2.8679714615625524,1.8441966447449896,2.819963542285793,1.5490233497293355,1.6918457090536771,2.6623139744777786,2.1358975941410305,2.3039816675408447,1.9642528795277248,2.0101213948499463,1.7192465017879464
2021-07-26 13:00:00,2.8679714615625524,1.8441966447449896,2.819963542285793,1.5490233497293355,1.6918457090536771,2.6623139744777786,2.1358975941410305,2.3039816675408447,1.9642528795277248,2.0101213948499463,1.7192465017879464,1.2619433108732871
2021-07-26 14:00:00,1.8441966447449896,2.819963542285793,1.5490233497293355,1.6918457090536771,2.6623139744777786,2.1358975941410305,2.3039816675408447,1.9642528795277248,2.0101213948499463,1.7192465017879464,1.2619433108732871,1.169375208481245
2021-07-26 15:00:00,2.819963542285793,1.5490233497293355,1.6918457090536771,2.6623139744777786,2.1358975941410305,2.3039816675408447,1.9642528795277248,2.0101213948499463,1.7192465017879464,1.2619433108732871,1.169375208481245,1.2439900974211535
2021-07-26 16:00:00,1.5490233497293355,1.6918457090536771,2.6623139744777786,2.1358975941410305,2.3039816675408447,1.9642528795277248,2.0101213948499463,1.7192465017879464,1.2619433108732871,1.169375208481245,1.2439900974211535,1.4647985291964367
2021-07-26 17:00:00,1.6918457090536771,2.6623139744777786,2.1358975941410305,2.3039816675408447,1.9642528795277248,2.0101213948499463,1.7192465017879464,1.2619433108732871,1.169375208481245,1.2439900974211535,1.4647985291964367,1.359569858670122
2021-07-26 18:00:00,2.6623139744777786,2.1358975941410305,2.3039816675408447,1.9642528795277248,2.0101213948499463,1.7192465017879464,1.2619433108732871,1.169375208481245,1.2439900974211535,1.4647985291964367,1.359569858670122,1.8561934529518989
2021-07-26 19:00:00,2.1358975941410305,2.3039816675408447,1.9642528795277248,2.0101213948499463,1.7192465017879464,1.2619433108732871,1.169375208481245,1.2439900974211535,1.4647985291964367,1.359569858670122,1.8561934529518989,1.9903865022932905
2021-07-26 20:00:00,2.3039816675408447,1.9642528795277248,2.0101213948499463,1.7192465017879464,1.2619433108732871,1.169375208481245,1.2439900974211535,1.4647985291964367,1.359569858670122,1.8561934529518989,1.9903865022932905,1.7266822808010478
