,predict_1,predict_2,predict_3,predict_4,predict_5,predict_6,predict_7,predict_8,predict_9,predict_10,predict_11,predict_12
2021-06-29 20:00:00,0.8519467484451994,0.8105654899159762,0.7343629795633855,0.5992037540525772,0.7826802041662534,0.6547675951320543,0.6776848446807412,0.6398256633783904,0.7068984930676161,0.7039556937946044,0.7010370713779271,0.7253380719999063
2021-06-29 21:00:00,0.8105654899159762,0.7343629795633855,0.5992037540525772,0.7826802041662534,0.6547675951320543,0.6776848446807412,0.6398256633783904,0.7068984930676161,0.7039556937946044,0.7010370713779271,0.7253380719999063,1.0483948940938257
2021-06-29 22:00:00,0.7343629795633855,0.5992037540525772,0.7826802041662534,0.6547675951320543,0.6776848446807412,0.6398256633783904,0.7068984930676161,0.7039556937946044,0.7010370713779271,0.7253380719999063,1.0483948940938257,1.0487177145407636
2021-06-29 23:00:00,0.5992037540525772,0.7826802041662534,0.6547675951320543,0.6776848446807412,0.6398256633783904,0.7068984930676161,0.7039556937946044,0.7010370713779271,0.7253380719999063,1.0483948940938257,1.0487177145407636,1.1820036687900384
2021-06-30 00:00:00,0.7826802041662534,0.6547675951320543,0.6776848446807412,0.6398256633783904,0.7068984930676161,0.7039556937946044,0.7010370713779271,0.7253380719999063,1.0483948940938257,1.0487177145407636,1.1820036687900384,0.9127736753920976
2021-06-30 01:00:00,0.6547675951320543,0.6776848446807412,0.6398256633783904,0.7068984930676161,0.7039556937946044,0.7010370713779271,0.7253380719999063,1.0483948940938257,1.0487177145407636,1.1820036687900384,0.9127736753920976,1.239376606286021
2021-06-30 02:00:00,0.6776848446807412,0.6398256633783904,0.7068984930676161,0.7039556937946044,0.7010370713779271,0.7253380719999063,1.0483948940938257,1.0487177145407636,1.1820036687900384,0.9127736753920976,1.239376606286021,1.1992811080953183
2021-06-30 03:00:00,0.6398256633783904,0.7068984930676161,0.7039556937946044,0.7010370713779271,0.7253380719999063,1.0483948940938257,1.0487177145407636,1.1820036687900384,0.9127736753920976,1.239376606286021,1.1992811080953183,1.0870159334844267
2021-06-30 04:00:00,0.7068984930676161,0.7039556937946044,0.7010370713779271,0.7253380719999063,1.0483948940938257,1.0487177145407636,1.1820036687900384,0.9127736753920976,1.239376606286021,1.1992811080953183,1.0870159334844267,1.0294768918911577
2021-06-30 05:00:00,0.7039556937946044,0.7010370713779271,0.7253380719999063,1.0483948940938257,1.0487177145407636,1.1820036687900384,0.9127736753920976,1.239376606286021,1.1992811080953183,1.0870159334844267,1.0294768918911577,1.2208018821265314
2021-06-30 06:00:00,0.7010370713779271,0.7253380719999063,1.0483948940938257,1.0487177145407636,1.1820036687900384,0.9127736753920976,1.239376606286021,1.1992811080953183,1.0870159334844267,1.0294768918911577,1.2208018821265314,1.2831113464128316
2021-06-30 07:00:00,0.7253380719999063,1.0483948940938257,1.0487177145407636,1.1820036687900384,0.9127736753920976,1.239376606286021,1.1992811080953183,1.0870159334844267,1.0294768918911577,1.2208018821265314,1.2831113464128316,1.1822169348274918
2021-06-30 08:00:00,1.0483948940938257,1.0487177145407636,1.1820036687900384,0.9127736753920976,1.239376606286021,1.1992811080953183,1.0870159334844267,1.0294768918911577,1.2208018821265314,1.2831113464128316,1.1822169348274918,1.1527560723824997
2021-06-30 09:00:00,1.0487177145407636,1.1820036687900384,0.9127736753920976,1.239376606286021,1.1992811080953183,1.0870159334844267,1.0294768918911577,1.2208018821265314,1.2831113464128316,1.1822169348274918,1.1527560723824997,0.9207038697921106
2021-06-30 10:00:00,1.1820036687900384,0.9127736753920976,1.239376606286021,1.1992811080953183,1.0870159334844267,1.0294768918911577,1.2208018821265314,1.2831113464128316,1.1822169348274918,1.1527560723824997,0.9207038697921106,0.7232451994827
2021-06-30 11:00:00,0.9127736753920976,1.239376606286021,1.1992811080953183,1.0870159334844267,1.0294768918911577,1.2208018821265314,1.2831113464128316,1.1822169348274918,1.1527560723824997,0.9207038697921106,0.7232451994827,0.8998894836047812
2021-06-30 12:00:00,1.239376606286021,1.1992811080953183,1.0870159334844267,1.0294768918911577,1.2208018821265314,1.2831113464128316,1.1822169348274918,1.1527560723824997,0.9207038697921106,0.7232451994827,0.8998894836047812,0.7524443450781069
2021-06-30 13:00:00,1.1992811080953183,1.0870159334844267,1.0294768918911577,1.2208018821265314,1.2831113464128316,1.1822169348274918,1.1527560723824997,0.9207038697921106,0.7232451994827,0.8998894836047812,0.7524443450781069,0.7347442732287109
2021-06-30 14:00:00,1.0870159334844267,1.0294768918911577,1.2208018821265314,1.2831113464128316,1.1822169348274918,1.1527560723824997,0.9207038697921106,0.7232451994827,0.8998894836047812,0.7524443450781069,0.7347442732287109,0.6766767401756061
2021-06-30 15:00:00,1.0294768918911577,1.2208018821265314,1.2831113464128316,1.1822169348274918,1.1527560723824997,0.9207038697921106,0.7232451994827,0.8998894836047812,0.7524443450781069,0.7347442732287109,0.6766767401756061,0.4947986212828351
2021-06-30 16:00:00,1.2208018821265314,1.2831113464128316,1.1822169348274918,1.1527560723824997,0.9207038697921106,0.7232451994827,0.8998894836047812,0.7524443450781069,0.7347442732287109,0.6766767401756061,0.4947986212828351,0.574664973770973
2021-06-30 17:00:00,1.2831113464128316,1.1822169348274918,1.1527560723824997,0.9207038697921106,0.7232451994827,0.8998894836047812,0.7524443450781069,0.7347442732287109,0.6766767401756061,0.4947986212828351,0.574664973770973,0.4803017876600398
2021-06-30 18:00:00,1.1822169348274918,1.1527560723824997,0.9207038697921106,0.7232451994827,0.8998894836047812,0.7524443450781069,0.7347442732287109,0.6766767401756061,0.4947986212828351,0.574664973770973,0.4803017876600398,0.5859393873066318
2021-06-30 19:00:00,1.1527560723824997,0.9207038697921106,0.7232451994827,0.8998894836047812,0.7524443450781069,0.7347442732287109,0.6766767401756061,0.4947986212828351,0.574664973770973,0.4803017876600398,0.5859393873066318,0.7189978827221365
2021-06-30 20:00:00,0.9207038697921106,0.7232451994827,0.8998894836047812,0.7524443450781069,0.7347442732287109,0.6766767401756061,0.4947986212828351,0.574664973770973,0.4803017876600398,0.5859393873066318,0.7189978827221365,0.8490994401249676
2021-06-30 21:00:00,0.7232451994827,0.8998894836047812,0.7524443450781069,0.7347442732287109,0.6766767401756061,0.4947986212828351,0.574664973770973,0.4803017876600398,0.5859393873066318,0.7189978827221365,0.8490994401249676,0.7446652617503052
2021-06-30 22:00:00,0.8998894836047812,0.7524443450781069,0.7347442732287109,0.6766767401756061,0.4947986212828351,0.574664973770973,0.4803017876600398,0.5859393873066318,0.7189978827221365,0.8490994401249676,0.7446652617503052,1.017339168643637
2021-06-30 23:00:00,0.7524443450781069,0.7347442732287109,0.6766767401756061,0.4947986212828351,0.574664973770973,0.4803017876600398,0.5859393873066318,0.7189978827221365,0.8490994401249676,0.7446652617503052,1.017339168643637,0.8144566818246193
2021-07-01 00:00:00,0.7347442732287109,0.6766767401756061,0.4947986212828351,0.574664973770973,0.4803017876600398,0.5859393873066318,0.7189978827221365,0.8490994401249676,0.7446652617503052,1.017339168643637,0.8144566818246193,0.9161809202770936
2021-07-01 01:00:00,0.6766767401756061,0.4947986212828351,0.574664973770973,0.4803017876600398,0.5859393873066318,0.7189978827221365,0.8490994401249676,0.7446652617503052,1.017339168643637,0.8144566818246193,0.9161809202770936,1.0627568858959953
2021-07-01 02:00:00,0.4947986212828351,0.574664973770973,0.4803017876600398,0.5859393873066318,0.7189978827221365,0.8490994401249676,0.7446652617503052,1.017339168643637,0.8144566818246193,0.9161809202770936,1.0627568858959953,1.0052139013945969
2021-07-01 03:00:00,0.574664973770973,0.4803017876600398,0.5859393873066318,0.7189978827221365,0.8490994401249676,0.7446652617503052,1.017339168643637,0.8144566818246193,0.9161809202770936,1.0627568858959953,1.0052139013945969,0.9410928899839682
2021-07-01 04:00:00,0.4803017876600398,0.5859393873066318,0.7189978827221365,0.8490994401249676,0.7446652617503052,1.017339168643637,0.8144566818246193,0.9161809202770936,1.0627568858959953,1.0052139013945969,0.9410928899839682,0.9824283979857892
2021-07-01 05:00:00,0.5859393873066318,0.7189978827221365,0.8490994401249676,0.7446652617503052,1.017339168643637,0.8144566818246193,0.9161809202770936,1.0627568858959953,1.0052139013945969,0.9410928899839682,0.9824283979857892,0.8585304121079905
2021-07-01 06:00:00,0.7189978827221365,0.8490994401249676,0.7446652617503052,1.017339168643637,0.8144566818246193,0.9161809202770936,1.0627568858959953,1.0052139013945969,0.9410928899839682,0.9824283979857892,0.8585304121079905,0.8530104854561128
2021-07-01 07:00:00,0.8490994401249676,0.7446652617503052,1.017339168643637,0.8144566818246193,0.9161809202770936,1.0627568858959953,1.0052139013945969,0.9410928899839682,0.9824283979857892,0.8585304121079905,0.8530104854561128,0.678828761004499
2021-07-01 08:00:00,0.7446652617503052,1.017339168643637,0.8144566818246193,0.9161809202770936,1.0627568858959953,1.0052139013945969,0.9410928899839682,0.9824283979857892,0.8585304121079905,0.8530104854561128,0.678828761004499,0.6519867363108101
2021-07-01 09:00:00,1.017339168643637,0.8144566818246193,0.9161809202770936,1.0627568858959953,1.0052139013945969,0.9410928899839682,0.9824283979857892,0.8585304121079905,0.8530104854561128,0.678828761004499,0.6519867363108101,0.630752381217488
2021-07-01 10:00:00,0.8144566818246193,0.9161809202770936,1.0627568858959953,1.0052139013945969,0.9410928899839682,0.9824283979857892,0.8585304121079905,0.8530104854561128,0.678828761004499,0.6519867363108101,0.630752381217488,0.8214110280429285
2021-07-01 11:00:00,0.9161809202770936,1.0627568858959953,1.0052139013945969,0.9410928899839682,0.9824283979857892,0.8585304121079905,0.8530104854561128,0.678828761004499,0.6519867363108101,0.630752381217488,0.8214110280429285,0.6230295436777968
2021-07-01 12:00:00,1.0627568858959953,1.0052139013945969,0.9410928899839682,0.9824283979857892,0.8585304121079905,0.8530104854561128,0.678828761004499,0.6519867363108101,0.630752381217488,0.8214110280429285,0.6230295436777968,0.7161290932371863
2021-07-01 13:00:00,1.0052139013945969,0.9410928899839682,0.9824283979857892,0.8585304121079905,0.8530104854561128,0.678828761004499,0.6519867363108101,0.630752381217488,0.8214110280429285,0.6230295436777968,0.7161290932371863,0.482697978876311
2021-07-01 14:00:00,0.9410928899839682,0.9824283979857892,0.8585304121079905,0.8530104854561128,0.678828761004499,0.6519867363108101,0.630752381217488,0.8214110280429285,0.6230295436777968,0.7161290932371863,0.482697978876311,0.4972460589079463
2021-07-01 15:00:00,0.9824283979857892,0.8585304121079905,0.8530104854561128,0.678828761004499,0.6519867363108101,0.630752381217488,0.8214110280429285,0.6230295436777968,0.7161290932371863,0.482697978876311,0.4972460589079463,0.5551613784791131
2021-07-01 16:00:00,0.8585304121079905,0.8530104854561128,0.678828761004499,0.6519867363108101,0.630752381217488,0.8214110280429285,0.6230295436777968,0.7161290932371863,0.482697978876311,0.4972460589079463,0.5551613784791131,0.4316686036620119
2021-07-01 17:00:00,0.8530104854561128,0.678828761004499,0.6519867363108101,0.630752381217488,0.8214110280429285,0.6230295436777968,0.7161290932371863,0.482697978876311,0.4972460589079463,0.5551613784791131,0.4316686036620119,0.4990565926390722
2021-07-01 18:00:00,0.678828761004499,0.6519867363108101,0.630752381217488,0.8214110280429285,0.6230295436777968,0.7161290932371863,0.482697978876311,0.4972460589079463,0.5551613784791131,0.4316686036620119,0.4990565926390722,0.6069720817110825
2021-07-01 19:00:00,0.6519867363108101,0.630752381217488,0.8214110280429285,0.6230295436777968,0.7161290932371863,0.482697978876311,0.4972460589079463,0.5551613784791131,0.4316686036620119,0.4990565926390722,0.6069720817110825,0.5187117268273818
2021-07-01 20:00:00,0.630752381217488,0.8214110280429285,0.6230295436777968,0.7161290932371863,0.482697978876311,0.4972460589079463,0.5551613784791131,0.4316686036620119,0.4990565926390722,0.6069720817110825,0.5187117268273818,0.6609442657046439
2021-07-01 21:00:00,0.8214110280429285,0.6230295436777968,0.7161290932371863,0.482697978876311,0.4972460589079463,0.5551613784791131,0.4316686036620119,0.4990565926390722,0.6069720817110825,0.5187117268273818,0.6609442657046439,0.7936325302437572
2021-07-01 22:00:00,0.6230295436777968,0.7161290932371863,0.482697978876311,0.4972460589079463,0.5551613784791131,0.4316686036620119,0.4990565926390722,0.6069720817110825,0.5187117268273818,0.6609442657046439,0.7936325302437572,0.5824313867038498
2021-07-01 23:00:00,0.7161290932371863,0.482697978876311,0.4972460589079463,0.5551613784791131,0.4316686036620119,0.4990565926390722,0.6069720817110825,0.5187117268273818,0.6609442657046439,0.7936325302437572,0.5824313867038498,0.7911218567111046
2021-07-02 00:00:00,0.482697978876311,0.4972460589079463,0.5551613784791131,0.4316686036620119,0.4990565926390722,0.6069720817110825,0.5187117268273818,0.6609442657046439,0.7936325302437572,0.5824313867038498,0.7911218567111046,0.669342370317778
2021-07-02 01:00:00,0.4972460589079463,0.5551613784791131,0.4316686036620119,0.4990565926390722,0.6069720817110825,0.5187117268273818,0.6609442657046439,0.7936325302437572,0.5824313867038498,0.7911218567111046,0.669342370317778,0.8920456625563185
2021-07-02 02:00:00,0.5551613784791131,0.4316686036620119,0.4990565926390722,0.6069720817110825,0.5187117268273818,0.6609442657046439,0.7936325302437572,0.5824313867038498,0.7911218567111046,0.669342370317778,0.8920456625563185,0.934959249273757
2021-07-02 03:00:00,0.4316686036620119,0.4990565926390722,0.6069720817110825,0.5187117268273818,0.6609442657046439,0.7936325302437572,0.5824313867038498,0.7911218567111046,0.669342370317778,0.8920456625563185,0.934959249273757,0.813952274064307
2021-07-02 04:00:00,0.4990565926390722,0.6069720817110825,0.5187117268273818,0.6609442657046439,0.7936325302437572,0.5824313867038498,0.7911218567111046,0.669342370317778,0.8920456625563185,0.934959249273757,0.813952274064307,0.8445226656771779
2021-07-02 05:00:00,0.6069720817110825,0.5187117268273818,0.6609442657046439,0.7936325302437572,0.5824313867038498,0.7911218567111046,0.669342370317778,0.8920456625563185,0.934959249273757,0.813952274064307,0.8445226656771779,0.6597681507639122
2021-07-02 06:00:00,0.5187117268273818,0.6609442657046439,0.7936325302437572,0.5824313867038498,0.7911218567111046,0.669342370317778,0.8920456625563185,0.934959249273757,0.813952274064307,0.8445226656771779,0.6597681507639122,0.8197976621044424
2021-07-02 07:00:00,0.6609442657046439,0.7936325302437572,0.5824313867038498,0.7911218567111046,0.669342370317778,0.8920456625563185,0.934959249273757,0.813952274064307,0.8445226656771779,0.6597681507639122,0.8197976621044424,0.7878491552310424
2021-07-02 08:00:00,0.7936325302437572,0.5824313867038498,0.7911218567111046,0.669342370317778,0.8920456625563185,0.934959249273757,0.813952274064307,0.8445226656771779,0.6597681507639122,0.8197976621044424,0.7878491552310424,0.5692220768518755
2021-07-02 09:00:00,0.5824313867038498,0.7911218567111046,0.669342370317778,0.8920456625563185,0.934959249273757,0.813952274064307,0.8445226656771779,0.6597681507639122,0.8197976621044424,0.7878491552310424,0.5692220768518755,0.5969174772248216
2021-07-02 10:00:00,0.7911218567111046,0.669342370317778,0.8920456625563185,0.934959249273757,0.813952274064307,0.8445226656771779,0.6597681507639122,0.8197976621044424,0.7878491552310424,0.5692220768518755,0.5969174772248216,0.6253361615517219
2021-07-02 11:00:00,0.669342370317778,0.8920456625563185,0.934959249273757,0.813952274064307,0.8445226656771779,0.6597681507639122,0.8197976621044424,0.7878491552310424,0.5692220768518755,0.5969174772248216,0.6253361615517219,0.5321467707966192
2021-07-02 12:00:00,0.8920456625563185,0.934959249273757,0.813952274064307,0.8445226656771779,0.6597681507639122,0.8197976621044424,0.7878491552310424,0.5692220768518755,0.5969174772248216,0.6253361615517219,0.5321467707966192,0.5319090184904822
2021-07-02 13:00:00,0.934959249273757,0.813952274064307,0.8445226656771779,0.6597681507639122,0.8197976621044424,0.7878491552310424,0.5692220768518755,0.5969174772248216,0.6253361615517219,0.5321467707966192,0.5319090184904822,0.5266049433658588
2021-07-02 14:00:00,0.813952274064307,0.8445226656771779,0.6597681507639122,0.8197976621044424,0.7878491552310424,0.5692220768518755,0.5969174772248216,0.6253361615517219,0.5321467707966192,0.5319090184904822,0.5266049433658588,0.4907306802349579
2021-07-02 15:00:00,0.8445226656771779,0.6597681507639122,0.8197976621044424,0.7878491552310424,0.5692220768518755,0.5969174772248216,0.6253361615517219,0.5321467707966192,0.5319090184904822,0.5266049433658588,0.4907306802349579,0.4214775200779588
2021-07-02 16:00:00,0.6597681507639122,0.8197976621044424,0.7878491552310424,0.5692220768518755,0.5969174772248216,0.6253361615517219,0.5321467707966192,0.5319090184904822,0.5266049433658588,0.4907306802349579,0.4214775200779588,0.3622706520290948
2021-07-02 17:00:00,0.8197976621044424,0.7878491552310424,0.5692220768518755,0.5969174772248216,0.6253361615517219,0.5321467707966192,0.5319090184904822,0.5266049433658588,0.4907306802349579,0.4214775200779588,0.3622706520290948,0.3595132139916828
2021-07-02 18:00:00,0.7878491552310424,0.5692220768518755,0.5969174772248216,0.6253361615517219,0.5321467707966192,0.5319090184904822,0.5266049433658588,0.4907306802349579,0.4214775200779588,0.3622706520290948,0.3595132139916828,0.3548080717684734
2021-07-02 19:00:00,0.5692220768518755,0.5969174772248216,0.6253361615517219,0.5321467707966192,0.5319090184904822,0.5266049433658588,0.4907306802349579,0.4214775200779588,0.3622706520290948,0.3595132139916828,0.3548080717684734,0.48622884680783
2021-07-02 20:00:00,0.5969174772248216,0.6253361615517219,0.5321467707966192,0.5319090184904822,0.5266049433658588,0.4907306802349579,0.4214775200779588,0.3622706520290948,0.3595132139916828,0.3548080717684734,0.48622884680783,0.4569272370421894
2021-07-02 21:00:00,0.6253361615517219,0.5321467707966192,0.5319090184904822,0.5266049433658588,0.4907306802349579,0.4214775200779588,0.3622706520290948,0.3595132139916828,0.3548080717684734,0.48622884680783,0.4569272370421894,0.5407713559426148
2021-07-02 22:00:00,0.5321467707966192,0.5319090184904822,0.5266049433658588,0.4907306802349579,0.4214775200779588,0.3622706520290948,0.3595132139916828,0.3548080717684734,0.48622884680783,0.4569272370421894,0.5407713559426148,0.6098255086477069
2021-07-02 23:00:00,0.5319090184904822,0.5266049433658588,0.4907306802349579,0.4214775200779588,0.3622706520290948,0.3595132139916828,0.3548080717684734,0.48622884680783,0.4569272370421894,0.5407713559426148,0.6098255086477069,0.6284010424023627
2021-07-03 00:00:00,0.5266049433658588,0.4907306802349579,0.4214775200779588,0.3622706520290948,0.3595132139916828,0.3548080717684734,0.48622884680783,0.4569272370421894,0.5407713559426148,0.6098255086477069,0.6284010424023627,0.5985544933405998
2021-07-03 01:00:00,0.4907306802349579,0.4214775200779588,0.3622706520290948,0.3595132139916828,0.3548080717684734,0.48622884680783,0.4569272370421894,0.5407713559426148,0.6098255086477069,0.6284010424023627,0.5985544933405998,0.643902300340859
2021-07-03 02:00:00,0.4214775200779588,0.3622706520290948,0.3595132139916828,0.3548080717684734,0.48622884680783,0.4569272370421894,0.5407713559426148,0.6098255086477069,0.6284010424023627,0.5985544933405998,0.643902300340859,0.5506064134737739
2021-07-03 03:00:00,0.3622706520290948,0.3595132139916828,0.3548080717684734,0.48622884680783,0.4569272370421894,0.5407713559426148,0.6098255086477069,0.6284010424023627,0.5985544933405998,0.643902300340859,0.5506064134737739,0.5424151050878098
2021-07-03 04:00:00,0.3595132139916828,0.3548080717684734,0.48622884680783,0.4569272370421894,0.5407713559426148,0.6098255086477069,0.6284010424023627,0.5985544933405998,0.643902300340859,0.5506064134737739,0.5424151050878098,0.5764552854398644
2021-07-03 05:00:00,0.3548080717684734,0.48622884680783,0.4569272370421894,0.5407713559426148,0.6098255086477069,0.6284010424023627,0.5985544933405998,0.643902300340859,0.5506064134737739,0.5424151050878098,0.5764552854398644,0.6182686542014226
2021-07-03 06:00:00,0.48622884680783,0.4569272370421894,0.5407713559426148,0.6098255086477069,0.6284010424023627,0.5985544933405998,0.643902300340859,0.5506064134737739,0.5424151050878098,0.5764552854398644,0.6182686542014226,0.4823266487324415
2021-07-03 07:00:00,0.4569272370421894,0.5407713559426148,0.6098255086477069,0.6284010424023627,0.5985544933405998,0.643902300340859,0.5506064134737739,0.5424151050878098,0.5764552854398644,0.6182686542014226,0.4823266487324415,0.4433172685316677
2021-07-03 08:00:00,0.5407713559426148,0.6098255086477069,0.6284010424023627,0.5985544933405998,0.643902300340859,0.5506064134737739,0.5424151050878098,0.5764552854398644,0.6182686542014226,0.4823266487324415,0.4433172685316677,0.5619227049223754
2021-07-03 09:00:00,0.6098255086477069,0.6284010424023627,0.5985544933405998,0.643902300340859,0.5506064134737739,0.5424151050878098,0.5764552854398644,0.6182686542014226,0.4823266487324415,0.4433172685316677,0.5619227049223754,0.5954730873870001
2021-07-03 10:00:00,0.6284010424023627,0.5985544933405998,0.643902300340859,0.5506064134737739,0.5424151050878098,0.5764552854398644,0.6182686542014226,0.4823266487324415,0.4433172685316677,0.5619227049223754,0.5954730873870001,0.463195237880709
2021-07-03 11:00:00,0.5985544933405998,0.643902300340859,0.5506064134737739,0.5424151050878098,0.5764552854398644,0.6182686542014226,0.4823266487324415,0.4433172685316677,0.5619227049223754,0.5954730873870001,0.463195237880709,0.4239002440154334
2021-07-03 12:00:00,0.643902300340859,0.5506064134737739,0.5424151050878098,0.5764552854398644,0.6182686542014226,0.4823266487324415,0.4433172685316677,0.5619227049223754,0.5954730873870001,0.463195237880709,0.4239002440154334,0.512825673041617
2021-07-03 13:00:00,0.5506064134737739,0.5424151050878098,0.5764552854398644,0.6182686542014226,0.4823266487324415,0.4433172685316677,0.5619227049223754,0.5954730873870001,0.463195237880709,0.4239002440154334,0.512825673041617,0.4314608345708173
2021-07-03 14:00:00,0.5424151050878098,0.5764552854398644,0.6182686542014226,0.4823266487324415,0.4433172685316677,0.5619227049223754,0.5954730873870001,0.463195237880709,0.4239002440154334,0.512825673041617,0.4314608345708173,0.3626303713861464
2021-07-03 15:00:00,0.5764552854398644,0.6182686542014226,0.4823266487324415,0.4433172685316677,0.5619227049223754,0.5954730873870001,0.463195237880709,0.4239002440154334,0.512825673041617,0.4314608345708173,0.3626303713861464,0.4577953637889892
2021-07-03 16:00:00,0.6182686542014226,0.4823266487324415,0.4433172685316677,0.5619227049223754,0.5954730873870001,0.463195237880709,0.4239002440154334,0.512825673041617,0.4314608345708173,0.3626303713861464,0.4577953637889892,0.3651539131914424
2021-07-03 17:00:00,0.4823266487324415,0.4433172685316677,0.5619227049223754,0.5954730873870001,0.463195237880709,0.4239002440154334,0.512825673041617,0.4314608345708173,0.3626303713861464,0.4577953637889892,0.3651539131914424,0.4360301910512324
2021-07-03 18:00:00,0.4433172685316677,0.5619227049223754,0.5954730873870001,0.463195237880709,0.4239002440154334,0.512825673041617,0.4314608345708173,0.3626303713861464,0.4577953637889892,0.3651539131914424,0.4360301910512324,0.3433028860415748
2021-07-03 19:00:00,0.5619227049223754,0.5954730873870001,0.463195237880709,0.4239002440154334,0.512825673041617,0.4314608345708173,0.3626303713861464,0.4577953637889892,0.3651539131914424,0.4360301910512324,0.3433028860415748,0.3357237765128681
2021-07-03 20:00:00,0.5954730873870001,0.463195237880709,0.4239002440154334,0.512825673041617,0.4314608345708173,0.3626303713861464,0.4577953637889892,0.3651539131914424,0.4360301910512324,0.3433028860415748,0.3357237765128681,0.4964113930435148
2021-07-03 21:00:00,0.463195237880709,0.4239002440154334,0.512825673041617,0.4314608345708173,0.3626303713861464,0.4577953637889892,0.3651539131914424,0.4360301910512324,0.3433028860415748,0.3357237765128681,0.4964113930435148,0.4996312071063705
2021-07-03 22:00:00,0.4239002440154334,0.512825673041617,0.4314608345708173,0.3626303713861464,0.4577953637889892,0.3651539131914424,0.4360301910512324,0.3433028860415748,0.3357237765128681,0.4964113930435148,0.4996312071063705,0.590366679877324
2021-07-03 23:00:00,0.512825673041617,0.4314608345708173,0.3626303713861464,0.4577953637889892,0.3651539131914424,0.4360301910512324,0.3433028860415748,0.3357237765128681,0.4964113930435148,0.4996312071063705,0.590366679877324,0.4338110131517294
2021-07-04 00:00:00,0.4314608345708173,0.3626303713861464,0.4577953637889892,0.3651539131914424,0.4360301910512324,0.3433028860415748,0.3357237765128681,0.4964113930435148,0.4996312071063705,0.590366679877324,0.4338110131517294,0.4693149493486229
2021-07-04 01:00:00,0.3626303713861464,0.4577953637889892,0.3651539131914424,0.4360301910512324,0.3433028860415748,0.3357237765128681,0.4964113930435148,0.4996312071063705,0.590366679877324,0.4338110131517294,0.4693149493486229,0.4738901094771591
2021-07-04 02:00:00,0.4577953637889892,0.3651539131914424,0.4360301910512324,0.3433028860415748,0.3357237765128681,0.4964113930435148,0.4996312071063705,0.590366679877324,0.4338110131517294,0.4693149493486229,0.4738901094771591,0.494247379106265
2021-07-04 03:00:00,0.3651539131914424,0.4360301910512324,0.3433028860415748,0.3357237765128681,0.4964113930435148,0.4996312071063705,0.590366679877324,0.4338110131517294,0.4693149493486229,0.4738901094771591,0.494247379106265,0.5803576899944053
2021-07-04 04:00:00,0.4360301910512324,0.3433028860415748,0.3357237765128681,0.4964113930435148,0.4996312071063705,0.590366679877324,0.4338110131517294,0.4693149493486229,0.4738901094771591,0.494247379106265,0.5803576899944053,0.6619569684667689
2021-07-04 05:00:00,0.3433028860415748,0.3357237765128681,0.4964113930435148,0.4996312071063705,0.590366679877324,0.4338110131517294,0.4693149493486229,0.4738901094771591,0.494247379106265,0.5803576899944053,0.6619569684667689,0.5880030151682692
2021-07-04 06:00:00,0.3357237765128681,0.4964113930435148,0.4996312071063705,0.590366679877324,0.4338110131517294,0.4693149493486229,0.4738901094771591,0.494247379106265,0.5803576899944053,0.6619569684667689,0.5880030151682692,0.5243310401989519
2021-07-04 07:00:00,0.4964113930435148,0.4996312071063705,0.590366679877324,0.4338110131517294,0.4693149493486229,0.4738901094771591,0.494247379106265,0.5803576899944053,0.6619569684667689,0.5880030151682692,0.5243310401989519,0.5880826500340777
2021-07-04 08:00:00,0.4996312071063705,0.590366679877324,0.4338110131517294,0.4693149493486229,0.4738901094771591,0.494247379106265,0.5803576899944053,0.6619569684667689,0.5880030151682692,0.5243310401989519,0.5880826500340777,0.5002001318785275
2021-07-04 09:00:00,0.590366679877324,0.4338110131517294,0.4693149493486229,0.4738901094771591,0.494247379106265,0.5803576899944053,0.6619569684667689,0.5880030151682692,0.5243310401989519,0.5880826500340777,0.5002001318785275,0.5682634848741315
2021-07-04 10:00:00,0.4338110131517294,0.4693149493486229,0.4738901094771591,0.494247379106265,0.5803576899944053,0.6619569684667689,0.5880030151682692,0.5243310401989519,0.5880826500340777,0.5002001318785275,0.5682634848741315,0.5309423676700351
2021-07-04 11:00:00,0.4693149493486229,0.4738901094771591,0.494247379106265,0.5803576899944053,0.6619569684667689,0.5880030151682692,0.5243310401989519,0.5880826500340777,0.5002001318785275,0.5682634848741315,0.5309423676700351,0.5545772277375586
2021-07-04 12:00:00,0.4738901094771591,0.494247379106265,0.5803576899944053,0.6619569684667689,0.5880030151682692,0.5243310401989519,0.5880826500340777,0.5002001318785275,0.5682634848741315,0.5309423676700351,0.5545772277375586,0.428823641205041
2021-07-04 13:00:00,0.494247379106265,0.5803576899944053,0.6619569684667689,0.5880030151682692,0.5243310401989519,0.5880826500340777,0.5002001318785275,0.5682634848741315,0.5309423676700351,0.5545772277375586,0.428823641205041,0.4738496946854191
2021-07-04 14:00:00,0.5803576899944053,0.6619569684667689,0.5880030151682692,0.5243310401989519,0.5880826500340777,0.5002001318785275,0.5682634848741315,0.5309423676700351,0.5545772277375586,0.428823641205041,0.4738496946854191,0.3630058211696736
2021-07-04 15:00:00,0.6619569684667689,0.5880030151682692,0.5243310401989519,0.5880826500340777,0.5002001318785275,0.5682634848741315,0.5309423676700351,0.5545772277375586,0.428823641205041,0.4738496946854191,0.3630058211696736,0.5157633681213752
