,load1,load4,load5,load7,load9,load10,load11,load12,load14,load15,load16,load18,load19,load23,load24,load26,load28,load30,load31,load32
3390,0.9752687500703057,1.0376459435145169,1.280921103728838,0.5196078983873801,0.8837767075233222,0.35228379190383435,1.3769972672867279,1.2625026936494919,0.6127866320840424,1.8721616674886308,0.6742900182283883,1.072575675234118,2.0791259137362994,0.37980520348668534,1.3055437969395745,0.4477939780011956,1.125078140587036,1.4982331706355345,0.3130068306811269,1.2843535788098706
3391,0.9094866026805729,0.9696677376645977,1.3226550453184567,0.5701443437855732,1.2659050342026301,0.3574521684482693,1.1266594050030363,1.257880945233792,0.6141359272380521,1.4885739299789467,0.684889176312756,1.8709296475768034,1.7375610749760315,0.6632010855864436,1.05210454131245,0.7535623147091483,1.224598113264429,1.8870870922358502,0.36621380473914905,0.9758057217140842
3392,0.8833994143428032,1.1115048063598127,1.6185039230020468,0.6113601687753198,1.2924958527635941,0.4012530019859019,1.6480248243163513,1.3653738982444532,0.747270788814754,1.8316117432704777,0.7090951018786632,1.672759028287376,1.4630247910921526,0.3700126099751974,1.3270676787242703,0.6311428285437526,1.032728072119668,1.7517945309359417,0.5198510897383609,1.4158100022742268
3393,0.9868372590997457,1.1605317696511002,1.5482711347090996,0.7323159760433872,1.155256484586108,0.47396800280561757,1.3164047439886388,1.5152438346405208,0.9623215798199237,1.4705821153267018,1.0511010774553968,1.3644978781830013,2.2397345451822885,0.49124013109048703,1.2655341195807561,0.6826581786758491,0.8210793499892391,2.021808664943957,0.4219606120865373,1.2196895790188158
3394,1.1374196139876553,1.4187571451963379,1.3369657296993727,0.6141802891853716,1.4058864680911016,0.43821780799795534,1.5591843431003922,1.9778011114049956,0.8423264498079682,1.4782475297867759,0.9121273208008728,1.5927750650938692,2.355543562241581,0.6665554942883994,1.5759315316851172,0.909091311728242,1.0777006350513247,2.7041283853427345,0.5069262831003059,1.543771596701514
3395,0.8983648214929003,1.1559784116522258,2.0689812052765597,0.7595797947926651,1.1489412744238712,0.5117918282729094,1.3181155055606337,1.8334839588591836,1.0573237653567769,2.072497014369349,0.8603311375451441,1.1755450235508955,1.5271836730521637,0.8470314897292717,1.437549753885166,0.7353073823707127,1.2501649441103795,1.7901061625799082,0.41864019163308974,1.6799981872042666
3396,0.9738719539051436,1.482992075244388,2.032124029558672,0.6471971036594977,1.2859827058076032,0.4980197665866493,1.391049378175113,1.4720197372732633,0.7977878152917096,2.0893800389590202,0.7870666432439497,1.7057587198072566,2.2963682576928424,0.6792374600598219,1.4947020882772373,0.5868785035237752,1.6941396612172592,2.0818032956296704,0.608341419466674,1.2494905536396972
3397,1.3317901549319924,1.296485467861513,2.2063670903647172,0.6646575861694515,1.473042562741301,0.7227673140349482,1.4044422107286794,1.9375036114407347,0.8243318033817546,1.8177391478525493,0.9867011349911626,1.5200024381708708,1.5989551787103256,0.6684834781140331,1.630939516585783,0.8395485651789228,1.6494505923755143,1.9401562427749517,0.447224908686486,1.3178595480593542
3398,1.1897016068693134,1.4257451884486898,2.034640071150854,0.738621620707855,1.3518330866040629,0.7525935387504978,1.344398998916192,1.74622151578405,0.9828209891252312,1.8809728777132588,0.9291272438424706,1.243405125326898,2.11915616943324,0.6664888033629078,2.0416507634588057,0.9014528426078914,1.5090463622170733,1.911069207968498,0.6917018388502607,1.4022111632377476
3399,1.048175571069228,1.5612761880556534,1.9821576930435827,0.9140027194011398,1.652117427816947,0.7670225414106184,1.8775306379433676,1.8491204964217114,1.1346261829252355,2.093826103687767,1.0680054551166742,1.8625212886046463,1.494902581969695,0.5847487766472228,1.7065112669954248,0.8160663407335276,1.6292635687482633,2.3926670038073605,0.5693565135923155,1.154705716378618
3400,1.4944103990563102,1.523216102966262,2.0701586164581647,0.7381773339144596,1.8331361831722663,0.6168701805338613,1.5738237614651347,1.8826735168893187,1.0088055181214268,1.9170815577393558,0.9333537270930355,2.000466355001946,1.9290159865316059,0.7107697204342336,1.6297828304474409,1.0068292295769097,2.080884702330785,2.184176151195099,0.7046616942938452,1.8358319250854462
3401,1.2787183055117308,1.5484427961546483,1.8895077212273406,0.8252482582734554,1.8703278238975498,0.871763323995251,1.5958352668088702,2.1134273522392397,0.9889300206820161,1.984801296310983,0.8779286996670858,1.7785852105141324,2.23120536915551,0.6979490530700685,1.4045320098880028,0.9737363293855472,1.8032928950806086,2.9421202350302784,0.6364742136577171,1.8154013935317874
3402,1.421889300560225,1.5734358393612657,1.7189998523451044,0.8002387470920549,1.5206977025360955,0.7448855300382407,2.0140676637469257,1.9287209083735122,0.797118601496107,1.7611709388874977,0.7784561633463213,1.6933846520395044,1.7956900590751275,0.6711721218303895,1.827667526583129,0.8124710324488706,1.3445486886414297,2.689815898167076,0.5758000698513892,1.5405416460252452
3403,1.4473594171657307,1.2286821882493155,1.8596648810827863,0.6394921487250551,1.9245908869402646,0.5890063558281275,1.6180905707699345,1.7892388955212373,0.7981932582538258,1.7472575269982327,0.981898301243208,2.1345645036816268,1.5356798563133047,0.7230144035662759,1.5661656347051234,0.8727822856156422,1.4916307140277236,2.5723262199676133,0.6616394104370436,1.4559378698030094
3404,1.3753373362097148,1.3337558860340544,1.8514830773155095,0.7562139186291538,1.8280269289859288,0.6711048002849946,1.3767374233352214,2.2475563455517387,1.0597948565366018,2.023690089287098,0.981305271268495,1.8053231545360007,2.2651872855057165,0.6162871444631606,1.1767142537769513,1.2077665998633291,1.6184241489383027,2.8844639168041746,0.6108948303978415,1.8241239808546634
3405,1.1691796442273605,1.482520725147987,1.7975309218286473,0.7526376439566822,1.4516963600793849,0.6293339060678274,1.3391926213873413,1.8900088898801959,1.0497788922760876,1.9860606826312965,0.9286802604304527,1.8125486891033837,1.8438416553357815,0.5624262631048728,1.2526066615620077,0.6264751550748067,1.4771200880676938,2.2306267709105394,0.576488085379789,1.4526896207957307
3406,1.0560768520045727,0.990658978084259,2.0480132544551086,0.5602056666412164,1.381707533415298,0.7631186212977433,1.261135861980611,1.3992350451900755,0.7918359686384684,1.4067587969106083,0.949786346633003,2.219148081649567,1.779885850822666,0.7242805507862272,1.2361187042053008,1.152909593393379,1.4412735179006293,1.6659484472909813,0.46451786038764464,1.8380618712123522
3407,1.0258522216042327,1.3403542868311904,1.7237962126086752,0.5713270709494311,1.2200848217357767,0.6884662823133305,1.620657312991084,1.2963046831693554,0.9864492449931939,1.4502344909601292,0.9857146223855638,1.5769192607228737,2.0093238266911233,0.6118179322659494,1.406087895969382,0.6073492823424111,1.0083841173422323,1.5849317976290105,0.45762054050993495,1.480983417392114
3408,0.8773879255726479,0.9656001205361383,1.4896142047537548,0.5741471833107186,1.4522336364729131,0.6212794630685547,1.1732620711689918,1.6073334936595385,0.9640418670271729,1.595581127342819,0.8111317420239309,1.54885126069361,1.2639690473650913,0.5424075300506476,1.188989373484793,0.7915154169809848,1.542618980438154,1.8485816772996884,0.30529126065130646,1.6988182993444585
3409,0.8177621913198284,0.8982387439625906,1.703293109032916,0.6366621889788728,1.14202680474765,0.5080615976187411,1.3590256780405843,1.2405971819096255,0.6722122636070714,1.6240715916480382,0.662342464540318,1.7660599339592016,1.7256750514827166,0.7427453999875268,0.9113235614454797,0.45966145104907574,1.1366249146023453,1.63015490105988,0.39077372157003354,1.1431696727542366
3410,0.9490591729316668,1.0960335124822511,1.2445053077806016,0.6215612500491551,0.9186015560529684,0.5073454819065459,1.4144385958196404,1.4741145695282227,0.7028193327254189,1.3319127480992368,0.9189432588240447,1.8756847817997389,1.7763991054638038,0.4551478081268007,1.1051197942513196,0.619013571884294,0.9392107658847363,1.297420494900559,0.3936798654665616,1.4301418327802276
3411,0.7647525716579255,1.043050572141673,1.412605114429854,0.4835333512431969,1.0220877055434083,0.463343821689576,1.0160899067158937,1.1482178524283815,0.6344013778824852,1.4803241093720187,0.7564284216532712,1.332377163132409,1.1302667005491212,0.612150188763025,0.9770809498815218,0.7681544529369232,1.264537195203463,2.1225365786517214,0.42687068912801446,1.3562402685243606
3412,0.9987910171565748,0.8220391468527476,1.4655744252163987,0.4567340167761526,1.2138994612396896,0.35884955102883975,1.201752864197058,0.919120874147274,0.8460657882192346,1.409147253587268,0.721921269194441,1.565649675984173,1.2493076290775567,0.6043825606586212,1.0767596224723388,0.6778551841486139,0.9358327543625043,1.674226480540918,0.3706812752078735,1.3884621168294637
3413,0.7728131253930917,1.1556637571242612,1.2718863313201314,0.48125583693266877,0.9827381033192444,0.39009812606884403,1.3403812307361516,1.2879937378075603,0.5919939884399325,1.6056575255987264,0.8505563944434721,1.0771688933567136,1.524570463296246,0.5676726507851744,1.1935225927272612,0.6405888128901643,1.1852589536078288,2.213657127141732,0.30848470231290964,1.2461329267623305
3414,0.8082963034820301,0.986985038511508,1.2453239296380845,0.6244943949175217,1.1390169083650212,0.36409129454367056,1.1132579262772944,1.0679576454607598,0.8205142946169353,1.6386037923596024,0.8201553045100398,1.8445013666597159,1.3386700824227904,0.3706417016769594,1.0750577383855453,0.5974700167686599,1.1990254106329274,1.3700015351955994,0.29260116465880837,1.149265821472404
3415,1.0914312900458507,1.255559192859293,1.6062185140683924,0.5810146888494487,1.0431574333222722,0.42538355389528243,1.2128808768874364,1.1145834424940715,0.6833817680034259,1.646179183881076,0.8902573280057897,1.4170669835692598,1.8472616483640678,0.47784048737979484,1.1750846467668525,0.7144150090356632,0.8791550507227389,2.137840161211197,0.24169334656752892,1.3078965348781324
3416,1.1588096289530994,1.295153435324769,1.7844924142618113,0.5551815222684626,1.3012733765992932,0.4558403984209611,1.5389975512201237,1.1443576743857167,0.8763460001994534,1.4736839894959393,0.8136543345490483,1.7152511021149106,1.3539668961104334,0.5480373675704612,1.0849028161484282,0.6987391848732568,0.8956055698723386,1.825347021067743,0.3378667731337038,1.0667796552446331
3417,1.0274323637671976,0.9715065459702272,1.7473215349285889,0.5969058956214935,1.4276414048865302,0.5044275262547835,1.4529016704068365,1.7263499627159602,0.8602645842605096,1.5675246695550076,0.7945637560539389,2.1167598323052053,1.3120927710435077,0.8587563911741639,1.185564785641662,0.7386947649838924,1.5266601266494642,3.183491913808711,0.5990438497842764,1.2686120693006022
3418,1.1477837443263683,1.2904523057009598,2.0809868004371865,0.7876678042495705,1.242047427979122,0.49114340603593115,1.4076771557768808,2.0226672568190676,1.0942918561111683,1.4415229380334498,0.7767430183213759,1.68208297143092,1.691931751736251,0.8355383522913973,1.3377655965752315,0.9171593999755365,1.565841785535575,2.0995448592359978,0.499456850392368,1.3542044977622696
3419,1.0093401075228934,1.3195920349463048,1.97054085625992,0.7647338520259117,1.8288141292012985,0.7520286528523804,1.3634764329031863,1.5509857160345681,0.8755293233527272,2.026161888432253,1.0067807461791014,1.8360225326258635,1.800215383912074,0.7607343639240991,2.0802065485352053,0.8165708208795773,1.9800726912809652,2.540337257893516,0.5613549147303993,1.3750661664382793
3420,1.2448382427670521,1.3450788266423346,2.290831102585564,0.6236632236682026,1.5200287235266268,0.8206428547181606,1.2788987591720058,1.843682376798361,1.1357878701437236,1.8423874191219543,1.0297180245336433,1.8150528369987333,1.7460029306377225,0.672237511046485,1.5485835345835404,0.7093298178257649,1.7094536258519044,2.0801071192224,0.5582617415642902,1.2554725096717227
3421,1.128574327088798,1.5311639065380829,1.8682654942406367,0.7196405628509263,1.4980738370847413,0.7037963930795227,1.8124958953227706,1.974716895919763,1.086444144808659,1.7112813909248437,0.8851153222678364,1.254095992916474,1.7552102525207176,0.7199031625291425,1.7948943978097747,0.9062509941044018,1.7121914668532343,2.216030275522529,0.48489624481724425,1.6375852032253122
3422,1.0995178286324614,1.3155133868486517,2.1403780458026453,0.6105277795903586,1.8176111595092583,0.799669040549396,1.2773124410097982,2.131076481895446,1.1651211619814428,1.5362690954461422,0.7980335130778724,2.0283360294777593,2.46607868376062,0.5652850973638048,1.524258795972616,0.7416844728121207,1.8142887314845146,2.2998208185989415,0.7489448467932022,1.4817150220537454
3423,1.3107876216858632,1.074098067791233,2.429978402577119,0.6134600627461747,1.5189875969618356,0.79637689925936,1.7320084161081664,2.4877165208969743,1.2361915066033256,1.6556522142978758,1.1492333441324951,1.5600889104124924,1.6507174509282052,0.8706144751338353,1.9455111242430163,0.9310241852069504,1.8654304833425195,2.923019583438334,0.6735630405850861,1.9110987394026477
3424,1.2291965571755121,1.2761113174770304,2.335343489854873,0.6872381663198455,1.637717074162168,0.7847299765168714,1.746232088210294,2.6294100438078227,1.2335819983326546,1.9717433633187937,1.039931988635818,1.8057890255243005,1.6349774187016428,0.7794347289655332,1.450858885194637,0.8377056466203282,1.8193453979496266,2.616407226005625,0.6976808087852632,1.8789527640786927
3425,1.0292400620401856,1.3833170649386763,2.2981685038650386,0.7374630215491164,1.8950078371314347,0.856634644887726,1.8297192167724652,2.7056523335526186,1.2264504005954713,1.476822910340637,1.0865708526794267,2.2482898392455763,1.8741953374925187,1.1201267918068842,1.2043608468047244,0.971380054913213,2.7038955205162183,2.5320727446645717,0.8784831985961828,1.5743226466401279
3426,1.3103451727207436,1.0246368857126913,2.1851250158610265,0.7958054382667518,1.826182997079617,0.8424438752677855,1.678404330563324,2.7399672017151797,1.0505432066184657,1.6926960855882394,0.8221625021604767,1.4768840688643463,1.5841340285521996,0.8816035155894519,1.281379775752673,1.0296849806687909,1.7612874676913401,2.599822533249602,0.8198393463478091,1.4634342299356382
3427,0.9455701015425054,1.1665417344009699,2.552103620452976,0.5686406951736518,1.6450750132245142,0.7453243617069077,1.862067559256748,2.3134158244665293,0.963412381595061,1.4110666333301245,0.8024415006644322,1.4201996582343908,1.8546099770987523,0.7036597786212504,1.1851659994488832,1.063243758472721,2.170738258078639,2.90354292803356,0.661055148228917,2.0298744471206605
3428,1.2181022507936177,1.2574082711417547,2.13545237913408,0.5470991690384561,1.9755179509480665,0.7216383818486916,1.5568917298017153,2.517080746384443,1.16107297264685,1.7473362256037734,1.1175186068313465,2.115035273557345,2.313378367503799,0.9043504456958253,1.6803706947162529,0.9542975808867243,2.1209445159927593,2.249671428514062,0.6588202341753776,1.855951963378654
3429,1.1254597065529894,1.3122162758890175,1.8574648724555225,0.5898401018001366,1.3160764006781134,0.7220855761244619,1.4819226495628024,2.133872718024839,0.8625021830288795,1.8942153452326103,1.1204904827589586,1.8670521836811322,1.7599390486849569,0.6458984375954726,1.1161226258072448,0.9631470907454558,2.0850858812705177,2.28635277965346,0.5240144687154746,1.4574719878161135
3430,0.8245588364607065,1.033598428592598,1.9498423106823703,0.5123880918904952,1.2084002188740108,0.6270573510054094,1.1833677237311162,2.0795354082461395,0.8142467213933097,1.4832828845401247,0.869368109311653,1.6147167317951967,1.963032802209356,0.6797332744141734,1.4084499821396979,0.5992650993496108,1.5685877587737092,2.217001476665976,0.5783853873659789,1.5172519797517372
3431,0.9602084987748235,1.1455249371791263,1.885703358626563,0.5801085585858285,1.3398096962647963,0.6101822836561971,1.153219776171025,1.5879113753594924,0.9934484373570514,1.663599765428331,0.9957641891967303,1.41472498722484,1.4341250074818148,0.7991174251486284,1.3584603008627434,0.6897682837537529,1.4846925858091276,1.7470879600073275,0.3797733732051101,1.1134770135188778
3432,0.6918774156658529,1.0325644480868874,1.859618253587595,0.44039270128811475,1.2764859086273979,0.5626931908139259,1.3123096107734236,1.3291256420704192,0.7534639608900154,1.334358976270231,0.8482853174540826,1.109406372144856,1.4217044199638247,0.5826540173659968,1.1845601731513613,0.7213445811227489,1.063379023568802,1.725951019754451,0.3782397974403538,1.0504364832537194
3433,0.762893267756149,0.7828515260852754,1.3279825595957184,0.5923698578445332,1.0218051928249954,0.47504601565766225,1.2384815931375948,1.1886752215146734,0.8958881131599525,1.7870434764009766,0.7698260173328451,1.053523845629551,1.4298650675650202,0.5200773593246113,1.0073202335802733,0.807581533459286,1.2852894693888581,1.4014908077941335,0.40412889746908137,1.6744334206667744
3434,0.7966530731301771,1.0612115415389078,1.5382629279708424,0.4631823886733329,1.0938373364304743,0.417815478347036,0.9395849412868946,1.0252482663284639,0.7297594221728912,1.531265749875277,0.9020056295251071,1.4133307231560983,1.5261363636075564,0.4018579951584262,1.3992692397364623,0.5152646690753468,1.1296148751027792,2.1913220389452754,0.2598198676150736,1.5649971675308803
3435,0.6447418921597552,1.0860765538936117,1.3167483520266854,0.4526862355603818,0.9329457983799946,0.48763696638996373,0.9040774789815569,0.9311511323804831,0.7035590096602166,1.2790277347007026,0.6487285165582605,1.3281393797435974,1.2006299940528657,0.3709916048822896,1.0756681423623522,0.425122692140696,1.0455869765653427,1.9929412942493372,0.33748325942134816,1.446039530281642
3436,0.7335801020223285,0.7904678481602215,1.0835547217195973,0.5842457328353791,0.8889332195396256,0.41691093968924814,1.3404897906179754,1.099239365437573,0.6058655837295739,1.799494098846696,0.6665754404636492,1.1007128477163044,1.3348689687849105,0.4149080216316796,1.2047983125733412,0.462881249629171,0.8300687908513714,1.7543832210909203,0.30665603042534184,1.110203782938503
3437,0.9773487216926297,0.8374515393995848,1.5298227516720373,0.5081757360700301,1.1351958843559184,0.3860799552720687,1.4154854919369915,1.2306198108274709,0.6604857370210528,1.8350321126754847,0.8908523134928318,1.2360046133436882,1.1994310885297579,0.6620869720446197,1.2116120647002802,0.49640777637398853,0.9110303586031054,1.6686236083518684,0.34080259459890333,1.0859179481848227
3438,0.9490798846504294,1.2645099204215136,1.2987024014456374,0.6245496896685185,1.0646110826245718,0.3962226578940492,1.3137344421071555,1.3730751318600467,0.7246177004380269,1.6937802756839457,0.6722576961970346,1.436926449276118,1.6202186120505435,0.4442639988697998,1.0336412199598404,0.6722197553148704,1.1274356673593822,1.5858572073310395,0.35718971320918513,1.041327629509945
3439,0.8122731754631749,1.3522312362676459,1.7534249256340066,0.516497327096387,1.277215762454695,0.4099575550144674,1.213608473517192,1.1925422259646927,0.7732251131016322,1.7572883137389002,0.9947088211080857,1.4517893853609638,2.0272529514781166,0.5843547980343513,1.2962091766795163,0.6026801847490995,0.9777417492921732,2.7637781623767346,0.3253302554503506,1.195647266097561
3440,0.8801185060722112,1.242896204304216,1.5375803601309583,0.7383927411414903,1.078691457314582,0.4631328383044036,1.3541579675904134,1.503998951483272,0.8271899305636036,1.265592990455752,0.8262190915739691,1.2068885880897446,2.3744487202272597,0.6442461547094381,1.4603245691711024,0.8096600434644895,0.8605136915118073,2.7731817627279867,0.405057745750477,1.3411243786854048
3441,0.8913129008328404,1.2287329500665363,1.8205511466217736,0.6138507179031106,1.2853095632357225,0.4140687601306327,1.4578906487116718,1.739896249792829,0.7907330591790416,1.98894308976242,0.872511456799157,1.4386973418582127,1.708556109552187,0.5752788605462176,1.319091358762539,0.5769279890692036,1.6014373524804182,2.0912735914172935,0.30570067063436207,1.564298524800676
3442,0.7344318267400038,1.2434846699054258,1.6080422696435133,0.5819467744573809,1.3845645949686345,0.5792880091976311,1.2061594110016178,1.2766719837215301,0.7442829498919327,1.378266686623013,0.8240146862368765,1.3458429344074907,1.6360043584704362,0.8584355444988061,1.225447663514218,0.7195824107511574,1.3011952123496118,1.8249229901661346,0.4902285759020489,1.2231314271857345
3443,0.8770085502288695,1.0788587085544896,1.4531568022095247,0.6066337412628525,1.0082621281451603,0.5237121763917125,1.5472259954544767,1.2184189928452107,0.9850368721589529,1.6017112577606443,1.0488579057122105,1.4540771645684782,2.320692041805312,0.6266207393445957,1.1969570959837241,0.4157584064929801,1.609748775237705,2.042915330142039,0.5489312957786963,1.3778138878685455
3444,0.7955166178471779,1.0318743889602735,1.547578261967977,0.7197970773966519,1.0657369772382963,0.45481712129720353,1.5261661316245307,1.4540077735687773,1.0194149752671238,1.9051246537009743,0.9770572957395672,1.061696442437662,1.5585700181198026,0.5455738075365993,1.4804875074386674,0.7998695232075406,0.9845453387936852,1.6371211346101335,0.41786893816856285,1.0350893655547553
3445,0.7748466488512135,1.1288666901582947,1.8931705664423835,0.6921110577589807,1.1578378216956953,0.5581538843320588,1.285964454805981,1.3802703762108963,0.9049040296387169,1.632840694511455,1.0496929485155662,1.0539026079418625,1.7069955206124225,0.6330973178034304,1.1733973357156613,0.8484416484990314,0.9938462652329859,2.5609959143048697,0.452132978431008,1.6364511198336726
3446,1.0020423184494114,1.4449532748535583,1.5391397941842935,0.6401238415137048,0.969086431823914,0.5446730014996791,1.511864408949915,1.6494443164104169,1.0097639182125944,1.6921045660613048,1.2736566884298457,1.361029114948813,2.0356457495797575,0.5771098300695828,1.509083973822085,0.6601806829525672,1.3290549374264047,2.6984196877722986,0.4094336065767358,1.4371541732343527
3447,0.8775505311577225,1.0350100565500016,1.8703483604498001,0.7151054330634908,1.1119583533052446,0.42385106534647027,1.385195454199572,1.1992083111715492,1.0272074148706392,1.574953695909523,1.0964465251841866,1.7365382965259872,2.3701685787654996,0.5888988955871436,1.4469041710788415,0.8590244934684871,1.415332497021861,2.0811372536646844,0.3278139570811881,1.187600437309753
3448,0.9751276279075368,1.0200822113501167,1.9032141112829177,0.5400496496488406,1.1372321341616527,0.47362832933138543,1.6540571850885275,1.510822950094089,0.8355357341839138,1.748316870252009,1.2830569853876541,1.6079692849187215,2.0461736428864254,0.6323986102907837,1.710962774908697,0.6721559531961528,1.3705835233846917,2.214625526981439,0.4380683229487561,1.461577738803218
3449,1.0540927762200736,1.3215676574038995,1.9422666534848845,0.7548380966563628,1.22165326117742,0.645238726118098,1.5630665384017743,1.7683211939143202,0.8083890940936531,1.491325321949017,1.143984421917993,1.8614154835859928,1.6319282178455952,0.7126030311403873,1.5331771715397926,0.7363305241471377,1.1507639986399858,1.9576959649458239,0.3828057540602149,1.3078821610740767
3450,1.004053343602394,1.0536327644912367,1.8843981621030061,0.596344798591116,1.5495253872758439,0.5399567830703799,1.3268040242949553,1.3298391635158027,0.948064239221974,1.7183063150254747,1.2518154140950224,2.0623723668984497,2.4534348129038097,0.5571649635059868,1.4125736321545934,0.7667190241265587,1.067479884823949,2.221392607366692,0.5543989407243821,1.0927224703009715
3451,1.2185069479751829,1.3278900189596277,1.4117850668002305,0.8365314966453635,1.4975015327612133,0.5572243695113888,1.8542436182821653,1.6998961850031022,0.782386401558894,2.1109169423191196,1.263029218674467,2.111715882339325,2.009018870882278,0.46833568208358567,1.2509150381763685,0.6783527064194765,1.8509617461719003,2.446423176593076,0.521064539659349,1.19377180558173
3452,0.8921556245789879,1.0795082044111293,1.460073874074124,0.6819728672917711,1.4122975092232006,0.4985601360550219,1.9375719836669276,1.6388667842165812,0.7440862536184745,1.7825969907489205,1.120017891682445,1.8741057550301115,1.5036955923672533,0.5251959532135599,1.1862195635965247,0.5979616488387044,1.185063678711151,1.968670250238141,0.34433104552503524,1.5182840613916193
3453,1.1157895826754614,1.2360934571515985,1.7340788894793109,0.6853751523146042,1.0416157149866694,0.5252722697172041,1.7048184767792363,1.7005674116352083,0.8167111162039646,1.7380816324409658,1.0694263485874023,1.9356770649670825,1.5902706277773848,0.5310703642982112,1.6316346691620824,0.8241878865871597,0.9292237036092237,2.033128652696015,0.5189081025040098,1.6247436588016155
3454,0.9776030922511421,0.9417720230793335,1.1499489515203958,0.5599300869148609,1.0251817552983362,0.5581997774017056,1.5691275953594217,1.1725662408676603,0.8174564677431285,1.8740032101548179,1.015753695034654,1.4787882007704574,1.8125188703005508,0.6525499746089413,1.2393908783246275,0.6169471513249941,0.9110290089404239,2.709291767692768,0.36649725309036757,0.9577497603930705
3455,0.9948528284119903,1.0576979755106013,1.2694364787010328,0.6938817576634516,1.1014724854028726,0.46431937874535256,1.4324714071346145,1.4292964345998602,0.6543864565422424,1.339099158337304,1.0822277455628466,1.4082894918342443,1.338736070640592,0.6587231834594648,1.2135685716109013,0.6430724176165148,0.7338355014038583,2.496946045563864,0.2925044668698592,1.158886943207736
3456,0.9314327755571523,1.1851515752851327,1.0236759057293594,0.6615722986588733,1.0527530513044745,0.32936194196044016,1.046703637236391,1.2153694740646361,0.5951614539924768,1.5650531193161057,1.04224222408175,0.938645168505341,1.0780266990155711,0.4201373173330185,1.085892654109717,0.5166244664502646,1.0668990635349884,1.9499193466791103,0.3025128890748501,0.8720676090916918
3457,0.9684985478431904,0.8936355263176655,1.3120967332313345,0.6005873067925012,1.0805913968612528,0.4213202886168271,1.4239691051777137,1.0267954616920534,0.7106814165293543,1.4548453326067043,0.7728293180882616,0.9373089684139765,1.6600585199096305,0.5037402860136211,1.2522120035018671,0.7066499480323668,0.8249942160633078,1.5784320932049785,0.2753788059001947,0.7174718259757722
3458,0.7013426298315316,0.7808728027318284,1.071542868024319,0.5943771838817243,0.7662377324748255,0.33517981314716183,1.2704778336842515,0.9467099540775087,0.5333234857944195,1.3026472241420073,0.9206225953866263,1.4505853076255277,1.4560482539913162,0.5338476714077022,1.0576700627759463,0.545564281181572,0.9772299913794881,2.131491650755633,0.31362631183000633,0.9587281795641657
3459,0.9728793094137077,1.1045230983395855,1.2886897539952291,0.5778689887537076,0.7523993818821226,0.41488761614708275,0.997757209385979,1.081532879425363,0.4921943523768071,1.4200784211371997,0.7113397909410765,1.5758821537173822,1.4845638307006443,0.5703479463399759,0.8960299544863873,0.48497826121500526,1.1578383939856303,1.7165224305707527,0.339392166146798,1.1699740729110328
3460,0.7725177789566419,0.9011296642254392,1.0262046662891195,0.47553920726895127,0.9570363665467888,0.4232374157830053,1.3324201384336407,1.1765480421547971,0.5558654007882684,1.9069339293453937,0.7414661971799251,1.122902238893808,1.1274596905950565,0.6067188036307848,1.0607257614862635,0.4286374671928905,0.6901769350704593,2.0450604840124282,0.21962635116945453,0.8832820389763965
3461,0.7246897059001457,1.1133163331329299,1.3432273743994185,0.6668375124028063,1.149420700005983,0.41275447610053434,1.3324607288655617,0.9343004077539553,0.674440173912964,1.3537055820146124,0.8567502770733976,0.9768900188955811,1.735249280998366,0.4074483690939371,1.1088343640460696,0.3668139228646832,0.6580464155174439,1.8800195988116337,0.24670128610561734,1.1189769241569034
3462,0.7877904265504933,0.9432795432900717,1.4583580493391763,0.4885541643149426,0.8841127605496027,0.37901798701559664,1.4044349427272984,1.059167671978135,0.5648805303542139,1.70641032328668,0.9733242318300778,1.0453295002239829,1.3880752856079837,0.6816969342101412,1.2783731105260527,0.6960122626926467,0.7604102252445126,1.7249122213061716,0.2540714052459756,1.3202639745267881
3463,1.0282571941442926,1.3966956237322048,1.3864007884078917,0.6105826790064808,0.9124267536190391,0.4979514472721581,1.196742042405438,1.5183919737383378,0.664297744516746,1.661919819178353,0.8494996681119887,1.1973366743528453,1.8082963397212433,0.5280283256836157,0.9335504937434393,0.8250604047349531,1.277974744124824,1.837407255598704,0.36612363060297154,1.0554683697149285
3464,0.801951959303988,1.065037626847672,1.343007900022982,0.6068728891760148,1.2675556189299053,0.4180430556441294,1.6406100318355656,1.2225760745021745,0.8645374355423553,1.7948602564801137,1.2378068609374195,1.3437179834211672,2.1991629375487656,0.5156267974753918,1.284619213506989,0.5961344754404111,0.9496108203554502,2.469065619299308,0.3532427141309528,1.4006317934839927
3465,1.116903836577272,1.2224365846835592,1.2910202137157374,0.5703927362775689,1.1067128713295293,0.46311976453924386,1.681872894474737,1.5001933939596077,0.8383136545717413,1.8784882342493563,0.8863902280511352,1.3552785063570516,2.3791330315606882,0.8411111756518627,1.370706706935362,0.4321396706506489,1.1076799573127116,2.348198318707373,0.39643796496201356,1.5892726176007275
3466,0.8384173017271952,1.2727230935174452,1.4346847501820845,0.7920098902349288,1.3052916061100144,0.5612597492623776,1.6945004149895113,1.3225293041436448,0.844514622258129,1.3513116700635932,0.9867582822512367,1.8680797920711776,1.7071030343424853,0.5206505110263843,1.4308141333384043,0.5733091602373047,1.1499459513788561,1.660563268693908,0.36130504821772685,1.5071541608466936
