,reduced_states
4511,0.0015159261205831853
4512,-0.230355221150458
4513,-0.5860932949015117
4514,-0.7026563796377128
4515,-0.6306999913880645
4516,-0.4517075563885119
4517,-0.3260728312067554
4518,-0.018608832463958485
4519,0.3283081573296957
4520,0.3528960924877336
4521,0.3251666026109638
4522,0.3222917534307558
4523,4.177143881530595
4524,5.270833868460511
4525,5.033913967423083
4526,1.1670338380837517
4527,0.11111184743125457
4528,0.12376444790304399
4529,0.28829767503130277
4530,0.04917960049633429
4531,-0.19258654159507638
4532,-0.6689641576655806
4533,-0.7989813017146667
4534,-0.9171930819382856
4535,-0.9182936746521493
4536,-0.866436075834461
4537,-0.8225459711543838
4538,-0.7024073838264709
4539,-0.6352912651357068
4540,-0.6596283394419408
4541,-0.6579780559448254
4542,-0.7302060526929534
4543,-0.6589084152007577
4544,-0.47636362144217675
4545,0.21834665732719186
4546,0.5020805128839712
4547,0.6031167831644411
4548,0.4119190253848078
4549,0.40919110818214943
4550,0.2992908922454832
4551,0.21521207858509003
4552,0.012906914451374459
4553,-0.1403894918107241
4554,-0.4649361043195713
4555,-0.5757876091255272
4556,-0.5251775309145758
4557,-0.5554853868012162
4558,-0.47362814272110676
4559,-0.5429661762859718
4560,-0.6236608686968618
4561,-0.7771138053299981
4562,-0.7599216433570076
4563,-0.7439534947868032
4564,-0.8207749239167957
4565,-0.9976986165979699
4566,-0.9332149714448789
4567,-0.8614967363489203
4568,-0.6426123227376721
4569,-0.5277078811750641
4570,-0.2803631366271209
4571,-0.32579551525892037
4572,-0.5193676838890781
4573,-0.668665947100704
4574,-0.6333617466350447
4575,-0.5085433788939435
4576,-0.008134397897621399
4577,0.26613534430232544
4578,0.620454083752061
4579,0.23190123902357745
4580,-0.009471388824738494
4581,-0.45178374878345023
4582,-0.6010430716888643
4583,-0.5806472018310824
4584,-0.5943732298724219
4585,-0.6408613031308353
4586,-0.6090738958669913
4587,-0.5891276393141743
4588,-0.6358055630004884
4589,-0.8540858286954329
4590,-0.9234917084637888
4591,-0.8345840111043606
4592,-0.7909896127619229
4593,-0.5249430702957913
4594,-0.49758571012940384
4595,-0.5470037424693099
4596,-0.7510718211689227
4597,-0.8088543364959644
4598,-0.5010565314111627
4599,-0.3341939190973536
4600,-0.00430441506359506
4601,-0.16593332397078187
4602,-0.1953788236082996
4603,-0.2624304289759524
4604,-0.20882655140819265
4605,-0.28647635515740005
4606,-0.3828466344035195
4607,-0.32694234486772317
4608,-0.3531896222487032
4609,-0.41721633669569563
4610,-0.6341625545559781
4611,-0.7053729817830465
4612,-0.7583232860714707
4613,-0.6244927133670172
4614,-0.4271517031635133
4615,-0.10614757571338304
4616,0.08933968058942326
4617,0.26110250323534934
4618,0.6583121715120412
4619,0.8190486527583467
4620,2.269029687039345
4621,2.7721071971712266
4622,3.445282341934952
4623,1.94468795389659
4624,1.0110186377239048
4625,0.1666261548716706
4626,0.11823411679407843
4627,-0.015034270075819043
4628,-0.33460809700751376
4629,-0.6186311073330086
4630,-0.8142374454359862
4631,-0.7587801457664743
4632,-0.6965983287135379
4633,-0.7786544297032495
4634,-0.7908638758657311
4635,-0.7583840625053245
4636,-0.7369542815078417
4637,-0.7374437053245112
4638,-0.7954885701721239
4639,-0.7479231622230963
4640,-0.7932806160362514
4641,-0.6478671732257538
4642,-0.4432997465592534
4643,-0.20931418050891604
4644,-0.2323959495870904
4645,-0.14884984187364883
4646,-0.3443462263481334
4647,-0.2569984483925082
4648,-0.3840360251100394
4649,-0.36228514373274034
4650,-0.5451676891159056
4651,-0.696396322421572
4652,-0.802416069515872
4653,-0.9078398944754488
4654,-0.7367323278483134
4655,-0.7492779428975997
4656,-0.6555902275890617
4657,-0.8247840536723734
4658,-0.686218588415489
4659,-0.7369469232007876
4660,-0.6699734179149168
4661,-0.5730761326244127
4662,-0.5193262468738236
4663,-0.1353939230790643
4664,0.3220489255811671
4665,0.7264631881527694
4666,0.58397826175297
4667,0.2719133853662356
4668,0.06519955898966333
4669,-0.031307796013868704
4670,0.10700150560624569
4671,2.7689810104531567
4672,3.9800361379684754
4673,3.853952975282366
4674,1.286389654651779
4675,0.22199291584208086
4676,0.10431991157115268
4677,-0.12473674378705896
4678,-0.34387178894792686
4679,-0.4504959472058495
4680,-0.5933984206350224
4681,-0.6910151424306836
4682,-0.8032148028780179
4683,-0.7658913998545173
4684,-0.7448573635681668
4685,-0.648928259449638
4686,-0.5121101049966055
4687,-0.3874023736140235
4688,-0.35180087525310827
4689,-0.293850406034808
4690,0.04011213469841034
4691,0.23972127253567904
4692,0.5333808395243053
4693,0.36654556252397413
4694,0.377493628448109
4695,0.18785354005796676
4696,0.2213614403912495
4697,0.08185214266289992
4698,0.0029801319080027425
4699,0.0003526242711002952
4700,0.0020379416359876256
4701,0.03888522594829145
4702,-0.10300226195644205
4703,-0.1818087797366191
4704,-0.30467703514904343
4705,-0.4372349317193646
4706,-0.5545743110363573
4707,-0.5403758571580752
4708,-0.5310120971816108
4709,-0.007063900486680329
4710,0.5308639705462117
4711,0.7344974752496385
4712,0.5998532847661713
4713,0.40741311946624936
4714,0.4525320190791909
4715,0.4601791636436942
4716,0.39804189191825295
4717,0.4534146932962599
4718,0.36963343859459014
4719,0.39121080946351927
4720,0.49706740258746457
4721,0.3723569948627103
4722,0.030813900340670226
4723,0.15289771204924965
4724,0.05128857875371625
4725,0.5468314390278396
4726,0.59740247105454
4727,0.9246987980290792
4728,0.4107478468234133
4729,0.0074759379440329605
4730,-0.36560001392506253
4731,-0.21585095363566384
4732,-0.34161175129920196
4733,-0.1690703670809103
4734,-0.02391861368444985
4735,0.3438831349094141
4736,0.413308883991099
4737,3.5407960187726473
4738,4.436111014713745
4739,5.505991147035315
4740,2.9440472904290056
4741,1.8967465614481276
4742,1.1081910110548998
4743,0.9415060115895503
4744,1.1029305487747156
4745,0.8816696797422987
4746,0.4775565244511929
4747,0.5267704501842757
4748,0.21217628781578035
4749,0.27208852447246523
4750,0.13433858191471396
4751,0.15026294296610596
4752,-0.1295962937691217
4753,-0.12206801525209093
4754,-0.06368882369432424
4755,0.18380223108223964
4756,0.4637662651441146
4757,0.33678931889477265
4758,0.21195090368081063
4759,-0.3105757533924933
4760,0.41801883600181794
4761,0.6716724828302012
4762,1.585099349296202
4763,0.9101191449426332
4764,0.5255325229115255
4765,-0.2749290171240343
4766,-0.21854326792514892
4767,0.05628486359917052
4768,0.1015615710527534
4769,-0.03081351438352964
4770,-0.3048207126918739
4771,-0.3158644286853895
4772,-0.2163385435719838
4773,-0.19229334068845969
4774,-0.28762462911765085
4775,-0.5012647225588119
4776,-0.7582558704212767
4777,-0.729156858594068
4778,-0.6633711217706009
4779,-0.5257771631391251
4780,-0.7060688350293027
4781,-0.6338887319550415
4782,-0.5209687068051366
4783,-0.04228865062630743
4784,0.3991350788700974
4785,0.3640006437761187
4786,0.3372091540659559
4787,0.2694117964140965
4788,0.5809656375295935
4789,3.563963802035371
4790,3.538047424488689
4791,3.492816547937146
4792,0.6485861819120641
4793,0.7113389445839059
4794,0.6965597236873678
4795,0.5872819501449931
4796,0.5189974052947306
4797,0.09600671580901735
4798,-0.19925318010864235
4799,-0.5183004143905753
4800,-0.6203207937684393
4801,-0.73256722939885
4802,-0.7224668287718752
4803,-0.5660444770510459
4804,-0.4422851409719078
4805,-0.4941113262923501
4806,-0.5295744486507078
4807,-0.3603988425308191
4808,0.17809287296934995
4809,0.5859983380273275
4810,0.8208713514355277
4811,0.5132884047581134
4812,0.2723154622856614
4813,0.21917605868488524
4814,1.788672546215516
4815,1.9961679074767669
4816,1.924205190165237
4817,0.630746893694221
4818,0.7784921786777701
4819,0.9451057872916074
4820,0.652539221998809
4821,0.31855363255175667
4822,-0.18371251365436578
4823,-0.44450652583094885
4824,-0.6242685812579573
4825,-0.731127058919558
4826,-0.68629762799144
4827,-0.6894824798418783
4828,-0.7912296481223289
4829,-0.7106866652797471
4830,-0.7078626392091293
4831,-0.35305336641045815
4832,0.07149802043517503
4833,0.2713662155923838
4834,0.3433078733598433
4835,0.032931403769883884
4836,-0.09578152314598738
4837,-0.16917699808909584
4838,-0.0031048050858535968
4839,0.09066820556581753
4840,-0.019224757963856004
4841,-0.20263588537971505
4842,-0.4408829531296655
4843,-0.367986902363169
4844,-0.463264601134212
4845,-0.3596282880469398
4846,-0.599092941346154
4847,-0.8002709407281985
4848,-0.8991459987700655
4849,-0.8467843496752098
4850,-0.8230625273409606
4851,-0.9713364852586067
4852,-1.0161031109301317
4853,-0.8981770259629552
4854,-0.6754109514292582
4855,-0.5400859597301763
4856,-0.5272050540177733
4857,-0.5995469921493845
4858,-0.47498303962680566
4859,-0.22340116891762443
4860,0.19927559681965473
4861,0.3526244814601968
4862,0.5102515081975283
4863,0.4512693525704437
4864,0.5470989870733569
4865,0.3338085959450594
4866,0.23443980210613166
4867,-0.06568470883016876
4868,-0.09812358775694315
4869,-0.28505721512807053
4870,-0.4697254162494994
4871,-0.5043447379030045
4872,-0.5138540740229653
4873,-0.4777633445917772
4874,-0.5600020096121131
4875,-0.5255403758452525
4876,-0.365940396802718
4877,-0.39776137491204
4878,-0.4017404052536925
4879,-0.20411640596630337
4880,0.6378712188882655
4881,0.8395508226473247
4882,0.8851884623172854
4883,0.34260501236769064
4884,0.28362195811186
4885,0.2343717787114075
4886,0.41196024481802057
4887,0.646182876980783
4888,0.48212222086046774
4889,0.3515061146127958
4890,0.002213643075055344
4891,-0.04967229596567624
4892,-0.23529193365648576
4893,-0.17615759542434153
4894,-0.13981351316899723
4895,-0.23331617838575816
4896,-0.42318279871628106
4897,-0.5766153505023546
4898,-0.6906148782487062
4899,-0.649836863062728
4900,-0.7424996226744766
4901,-0.6408218127748623
4902,-0.6727319024789086
4903,0.43136464221970366
4904,0.45565612803454525
4905,0.4558946487191793
4906,-0.29936836558307595
4907,-0.15488394191791377
4908,-0.06860776303309644
4909,0.7839514764961061
4910,0.7759224218961184
4911,1.6304337928259414
4912,0.6512572729633475
4913,0.5004089949497079
4914,-0.3814692299228074
4915,-0.2682669789777385
4916,-0.0801996183838466
4917,-0.026832024521281618
4918,0.06604310493394809
4919,0.17612483032541332
4920,-0.047967790538726365
4921,-0.5017263848340457
4922,-0.7569219661502131
4923,-0.7612792823153431
4924,-0.6736504006346348
4925,-0.7446736983819299
4926,-0.666672522939344
4927,-0.6078729118923882
4928,-0.32690470874153443
4929,-0.2034199366234329
4930,0.007594346136099422
4931,0.264664212946004
4932,0.5120042793641086
4933,0.549109305928783
4934,0.4364657836054474
4935,0.5709273519170923
4936,0.4676851305480037
4937,0.39015438028799354
4938,0.062402226623254294
4939,0.3992486728581854
4940,0.27406094716217494
4941,0.33588710141995304
4942,-0.05497665743062106
4943,-0.33379566536822086
4944,-0.6462402333311005
4945,-0.804636228338516
4946,-0.6445670174068994
4947,-0.6602830540138899
4948,-0.46577510371032765
4949,-0.4972844104949198
4950,0.018339388067232686
4951,0.14529884617908595
4952,0.4078971343250151
4953,0.6982888388314912
4954,1.6460703618794874
4955,1.6608017891082503
4956,1.2154125221428669
4957,0.5578608006371237
4958,0.4896788247959164
4959,0.43105532963527254
4960,0.4324984983887058
4961,0.6219602512096879
4962,0.6617078404762415
4963,0.3080194574359345
4964,0.03421016649614264
4965,-0.15467665183819837
4966,-0.1955417051971577
4967,-0.24109883060024037
4968,-0.3087893999306893
4969,-0.4492215227240698
4970,-0.5316720626271247
4971,-0.5490951487497037
4972,-0.6191141868025103
4973,-0.5574744448994252
4974,-0.41154329686722835
4975,-0.30652564198478116
4976,0.11906177611678036
4977,0.604101569945933
4978,0.8037328180005946
4979,0.5348701417633961
4980,0.06749667299336629
4981,-0.08295777285956447
4982,0.2639883293797786
4983,0.40570217270650255
4984,0.6620344793850902
4985,0.20883820677605866
4986,0.02999791824741407
4987,-0.3078124330543593
4988,-0.4225506921119364
4989,-0.5681619176322611
4990,-0.49578701215183607
4991,-0.47702501077192916
4992,-0.5407916093627224
4993,-0.5381622082448416
4994,-0.523915429095675
4995,-0.41914402313881854
4996,-0.48141469482380234
4997,-0.21627688052187224
4998,-0.026177198760294448
4999,0.24079394655752423
5000,0.37962809868989433
5001,0.42571362612276376
5002,0.286009281779242
5003,0.04932623692973625
5004,0.2813662561256407
5005,0.43512732273252497
5006,1.302829220163355
5007,1.211469670727323
5008,1.2953745318972674
5009,0.7050435854615145
5010,0.4864077889122088
5011,0.2836262306264795
5012,0.07982141788011128
5013,-0.01786947931120518
5014,-0.24596915532982894
5015,-0.5236652292429398
5016,-0.6595588313242542
5017,-0.8060844833465167
5018,-0.7794936694228858
5019,-0.4994088280277556
5020,-0.2515236255405307
5021,-0.2804527188485567
5022,-0.5803844763171316
5023,-0.2471225883153947
5024,0.5064312564372733
5025,0.9428637916015948
5026,0.8049746459824378
5027,0.417399616556852
5028,0.22283727752637586
5029,0.07946732385020228
5030,0.1610019797366883
5031,0.1986234325009344
5032,0.2196854797981487
5033,-0.042648052979732606
5034,-0.1005430311917472
5035,-0.11690830614065177
5036,-0.12644776995718598
5037,-0.04027349061610995
5038,-0.0602646348591186
5039,-0.19195648968165577
5040,-0.39468811452645663
5041,-0.5357422078891403
5042,-0.6135593036479033
5043,-0.4885028744609199
5044,-0.518352433353219
5045,-0.5881851882576584
5046,-0.3921667120044703
5047,-0.2589591732569367
5048,0.6082811080473985
5049,0.6126348396420476
5050,0.7912890584411175
5051,0.4828344940832417
5052,0.530709492080358
5053,0.6551480779579978
5054,0.6681450691470012
5055,0.4574121150360933
5056,0.19042375479679488
5057,-0.1695357339869354
5058,0.40444551314396965
5059,0.2597320765806873
5060,0.01815575802510669
5061,-0.7573995406252957
5062,-0.6463751750925882
5063,-0.45879448048318805
5064,-0.6337340679136277
5065,-0.8677138143702812
5066,-1.036156137005044
5067,-1.0211526159077573
5068,-1.1298995758012071
5069,-1.0347377601241299
5070,-0.9463082100314781
5071,-0.8841265012641478
5072,-0.9410964342998406
5073,-0.9495672393063254
5074,-0.9244579959340004
5075,-0.8933800272309664
5076,-0.7793222928026259
5077,-0.7495837539695053
5078,-0.8448330035669164
5079,-0.7139689271394257
5080,-0.48069867936724286
5081,-0.37346856855740446
5082,-0.4958611399107691
5083,-0.7747144827636326
5084,-0.7366094024040297
5085,-0.8318272261647428
5086,-0.816476356741512
5087,-0.815465912662904
5088,-0.8534590418948573
5089,-0.7394934920188805
5090,-0.7595782844597863
5091,-0.6729988813398775
5092,-0.8118337186992655
5093,-0.9767445311928304
5094,-1.0689465460241518
5095,-1.0624544383906422
5096,-0.8779803709496803
5097,-0.7397964555996587
5098,-0.58385563468746
5099,-0.5865395996701777
5100,-0.7877555112948766
5101,-0.8662302984197192
5102,-0.9574784659955698
5103,-0.6503411505964473
5104,-0.3753254738962075
5105,0.028110218281312903
5106,0.033553119815237877
5107,-0.25454572101098477
5108,-0.5427054375337843
5109,-0.6456880351302753
5110,-0.6951163904925067
5111,-0.7311660050600568
5112,-0.7600246699940036
5113,-0.646216580260691
5114,-0.7351953902730227
5115,-0.7303272715206698
5116,-0.8250183811885988
5117,-0.8202287673711999
5118,-0.820307503136195
5119,-0.6823926109396102
5120,-0.6830996215321297
5121,-0.5678456020986664
5122,-0.49684310624001227
5123,-0.4189608435101439
5124,-0.5093105161368532
5125,-0.5775051209112352
5126,-0.47813563651458607
5127,-0.3060101615679173
5128,0.10684429037728504
5129,0.024380979211016604
5130,0.05474120706236354
5131,-0.26547130044233086
5132,-0.38873107332505463
5133,-0.6911850927081193
5134,-0.8866930081009525
5135,-0.9527738159971044
5136,-1.0638535440591206
5137,-1.1943795300089848
5138,-1.1286033575677008
5139,-1.0107053349504656
5140,-0.9114872849351415
5141,-0.909417380764621
5142,-0.8468764576536849
5143,-0.7468469764577066
5144,-0.5383271918799726
5145,-0.4245133014864732
5146,-0.2726580377006306
5147,-0.29290247357154786
5148,-0.41975086275909695
5149,-0.6113156165366272
5150,-0.6049344382870364
5151,-0.09168996455748164
5152,0.04516201943919349
5153,0.081918747182796
5154,-0.0323389521428244
5155,0.00573360198544014
5156,-0.06993838482723154
5157,-0.5043356500368138
5158,-0.708487876267777
5159,-0.8329222203165082
5160,-0.8916594890489264
5161,-0.946708334017199
5162,-1.0452787831376784
5163,-0.876526337983177
5164,-0.7963624487037294
5165,-0.6818630236317114
5166,-0.7322423965953437
5167,-0.47105254753449627
5168,-0.2714183311732899
5169,-0.06641272581321082
5170,0.04165387491383573
5171,0.09753646343553038
5172,-0.13414596784758664
5173,-0.23795881331455876
5174,-0.2476697093830689
5175,-0.011335198064170687
5176,-0.08675126645441844
5177,-0.003936736872834945
5178,0.19010835053613082
5179,0.3251142146545978
5180,0.05597818809044078
5181,-0.2588616292040092
5182,-0.4887286224087347
5183,-0.5621314188426312
5184,-0.5079686889452063
5185,-0.4390167205446397
5186,-0.2651416123232357
5187,-0.3450586160269762
5188,-0.34619563550569243
5189,-0.4485636289373926
5190,-0.464368104610826
5191,-0.5602812437693365
5192,-0.18929645559801636
5193,0.07092309730127998
5194,0.8580480302848243
5195,2.263953362099826
5196,2.4227006079651026
5197,2.313994865703279
5198,1.0770602635943438
5199,1.0395956568273057
5200,0.7091983326313591
5201,0.5016014081019277
5202,0.8058669915934923
5203,0.9923494474348363
5204,0.8962827139329507
5205,0.18946032348439246
5206,-0.3872684016777256
5207,-0.4896677339340396
5208,-0.5488227221560882
5209,-0.4333711087098504
5210,-0.561269034216273
5211,-0.5094907826919615
5212,-0.6314654803235141
5213,-0.5876240493568348
5214,-0.6023547700423209
5215,-0.5706497310754202
5216,-0.1371092396385138
5217,0.20223864250766407
5218,0.5756762553281995
5219,1.8808187813307025
5220,2.140643899430242
5221,2.5521517731636796
5222,1.3133736470616628
5223,1.2592149086491882
5224,1.0362140371139574
5225,0.9004399606585389
5226,0.7552420201444068
5227,0.14191956660177468
5228,-0.04065880703050434
5229,-0.2037832713936266
5230,-0.08741524970933721
5231,-0.11362079483724098
5232,-0.18808160935897658
5233,-0.3220929033481153
5234,-0.513071274666711
5235,-0.5944493559231938
5236,-0.5365995646029822
5237,-0.5165723652887407
5238,-0.45604928474150036
5239,-0.41262018512801757
5240,-0.2997408246623101
5241,0.21486844157217438
5242,0.5608464911192641
5243,0.8511829469614974
5244,0.48560362008828645
5245,0.2869665083315805
5246,0.23135653053849514
5247,0.08659724004427836
5248,0.03579002805703056
5249,-0.019779203668897544
5250,0.16122935176557188
5251,0.19991351374460417
5252,-0.09052630854669601
5253,-0.36182165815631845
5254,-0.4802403691381508
5255,-0.4180896214286864
5256,-0.5005740663451282
5257,-0.796444377870662
5258,-1.0336357793331992
5259,-1.018134370906804
5260,-0.8775940095510741
5261,-0.8923296294631394
5262,-0.953649621689061
5263,-0.9745077510718109
5264,-0.7589884290705267
5265,-0.4863684060319496
5266,-0.2605092010578642
5267,-0.26137927447238113
5268,-0.44159625576845357
5269,-0.6455543403082968
5270,-0.7355299923322627
5271,-0.4405668853811308
5272,-0.2508924587573135
5273,-0.12605197274082353
5274,-0.3092470585826495
5275,-0.4837456643894461
5276,-0.657914584280506
5277,-0.6096573314434284
5278,-0.6581856558793807
5279,-0.5292270493196016
5280,-0.6805776787439421
5281,-0.7697881120645526
5282,-0.9002289149722447
5283,-0.784621468398274
5284,-0.6699328979854509
5285,-0.5321072276183477
5286,-0.13677765748660847
5287,0.19578806157190726
5288,0.272654687210801
5289,0.3174609575317163
5290,0.6615730633061847
5291,0.8366344713871211
5292,0.5434685201572027
5293,0.3325659171437274
5294,0.4160658667539619
5295,0.41067480195746586
5296,0.30390766465547364
5297,0.26548184165853206
5298,0.3332079911291224
5299,0.10106608049111958
5300,-0.34569500150118626
5301,-0.47162584417957104
5302,-0.5638215992079011
5303,-0.5780722822900575
5304,-0.7816594630591096
5305,-0.7195215032376595
5306,-0.5381165136086916
5307,-0.4118581792398035
5308,-0.4369725872280319
5309,-0.5277273214545283
5310,-0.42659466471681584
5311,-0.39994626413121503
5312,-0.33503289858079244
5313,-0.1532499573756611
5314,0.41815038777131464
5315,0.8964249657521319
5316,1.0411148229578284
5317,0.9136944160475391
5318,0.6582215402215844
5319,0.5974006465430076
5320,1.202264503460087
5321,1.2847736768346978
5322,1.197001668523831
5323,0.3585787028795084
5324,-0.027143757639698316
5325,-0.28973651148609936
5326,-0.5037010902684764
5327,-0.47894610088905104
5328,-0.6613112541842253
5329,-0.7015741085983831
5330,-0.6885932480052563
5331,-0.6514264944180973
5332,-0.5873444022283874
5333,-0.5485161533058115
5334,-0.44938889400039417
5335,-0.3491519730216448
5336,-0.09191446256982078
5337,0.1034163565020365
5338,0.35553010590420053
5339,0.7508109476514873
5340,1.504525128508216
5341,2.08231560205792
5342,1.8223346286133275
5343,1.3095523713915964
5344,0.8468085064923512
5345,0.7941186926290935
5346,0.8017928192393776
5347,0.7346998888398948
5348,0.5826447031439078
5349,0.1432447639639152
5350,-0.07001821488236129
5351,-0.3789092767542607
5352,-0.510735422530393
5353,-0.6766133583172996
5354,-0.5587511790888193
5355,-0.43640149175135584
5356,-0.3221538893509798
5357,-0.3206039480245491
5358,-0.2317972414035118
5359,-0.24957163571603852
5360,-0.017016346602096683
5361,0.3056247090245738
5362,0.6261693191549166
5363,0.9244944751201992
5364,0.9429611769747077
5365,1.1324680894069914
5366,2.539903065011207
5367,2.6243188147300955
5368,2.2763454782869688
5369,0.63542556257616
5370,0.6156534640967756
5371,0.7404189146213985
5372,0.5396830532132534
5373,0.11301343143382445
5374,-0.26266386373069917
5375,-0.36412196017021536
5376,-0.46129888423790016
5377,-0.5596167419035211
5378,-0.5045337293072534
5379,-0.3829578122453523
5380,-0.29891448904817264
5381,-0.34368882445210175
5382,-0.0504217261774871
5383,0.38141162287876185
5384,1.3190670854573454
5385,2.307023139147882
5386,2.35292777332546
5387,1.7401881962519978
5388,0.5257261693868838
5389,0.5411721846669834
5390,0.7789748850628232
5391,1.1601706108513095
5392,0.9600736000417122
5393,0.9617049119535829
5394,1.273091520594712
5395,1.4914838395745873
5396,1.2336997514354355
5397,0.7545915509937935
5398,0.5075677463243334
5399,0.35570475512280214
5400,0.3471166778663665
5401,0.38102027497735624
5402,0.5076411682000417
5403,0.4433563834754548
5404,0.395592214884106
5405,0.7112740029821132
5406,0.5736922284134967
5407,0.6418005689961757
5408,0.5389362349896626
5409,1.4766118686125536
5410,1.8369868588755192
5411,1.568562840339658
5412,1.257862140272232
5413,1.2040842647053176
5414,1.908167224008632
5415,1.5658082168373562
5416,1.4320928464357217
5417,0.8693588217508256
5418,0.9416934130625179
5419,0.9735633285260815
5420,0.7624318266730996
5421,0.5315756133533531
5422,0.31690171913299764
5423,0.20957046540415025
5424,0.04334062807849684
5425,-0.0901964088217225
5426,-0.07335229438113243
5427,-0.08528869119828708
5428,-0.27517540511747823
5429,-0.2959315654117259
5430,-0.4447009531100613
5431,-0.33053410227168883
5432,-0.4777995622205333
5433,-0.30320408485278033
5434,-0.23179211138373199
5435,0.09420513537106684
5436,0.335531905424055
5437,0.18134326170022536
5438,0.20908657263109376
5439,0.04012677905796224
5440,0.48685794198079724
5441,0.4984640993616033
5442,0.5303067020062815
5443,0.3051137970822986
5444,0.20223013776550916
5445,0.26963070581376336
5446,0.11511461945379504
5447,-0.0062412389756969205
5448,-0.33710023673860384
5449,-0.4634089112602518
5450,-0.5959775548749643
5451,-0.6119272489923004
5452,-0.5927536363710509
5453,-0.5500748403370842
5454,-0.4821611458240047
5455,-0.4097013667867347
5456,-0.1621127547907252
5457,0.3412007618488039
5458,0.8764186864794036
5459,0.9982128856388274
5460,0.6613811200922017
5461,0.3994340052154524
5462,0.5218941205902429
5463,0.5817097419318009
5464,0.8354716080435937
5465,0.8018158108339024
5466,0.807879380500803
5467,0.25770682398968264
5468,-0.28940504728169775
5469,-0.3890095518881745
5470,-0.4557263224127867
5471,-0.21598708272756684
5472,-0.3029964606969854
5473,-0.36066190630465084
5474,-0.37474297907908816
5475,-0.15012301044559542
5476,-0.043028495266030135
5477,-0.06544009792901842
5478,-0.0552362603406216
5479,0.13808598715635179
5480,0.485664067314281
5481,0.5838136829693773
5482,0.6673706894226858
5483,0.4750415061075211
5484,0.7419348941535036
5485,1.3139716462603288
5486,1.6017039904994632
5487,1.6398521591498965
5488,1.205859472276265
5489,1.224052963816285
5490,0.71851284631607
5491,0.5454913342237736
5492,0.13542085102159465
5493,0.09113767496757323
5494,-0.1281996482384593
5495,-0.12264173555612354
5496,-0.18258146907740302
5497,-0.18730322462108956
5498,-0.3025329007756023
5499,-0.2636886694152554
5500,-0.2392996591043038
5501,-0.21744880424028154
5502,-0.003934430964539655
5503,0.2771112865078986
5504,0.7060547104565004
5505,0.8741555088706009
5506,1.2228221883084618
5507,1.026876842331306
5508,1.3586807388252615
5509,2.125602838413964
5510,2.9963595696347394
5511,2.8942491097327507
5512,1.92972940767998
5513,1.2257116860451134
5514,1.0728776442963486
5515,0.8852195347284744
5516,0.741359239195943
5517,0.6279090450672998
5518,0.6178742509565045
5519,0.2794308243958651
5520,-0.1348961557540936
5521,-0.38969113821901263
5522,-0.407101015315353
5523,-0.15000688341969096
5524,0.30979625537637917
5525,0.6775311580056776
5526,0.9915760171717442
5527,0.8692645101443568
5528,1.0826368037658514
5529,1.2260927118701026
5530,1.349917398715603
5531,1.1462705250029839
5532,1.375418760871304
5533,1.7196089657764062
5534,3.6312869765765527
5535,3.704945901132396
5536,3.368557959859635
5537,1.5638395956624596
5538,1.4815398323567939
5539,1.7078076914925953
5540,1.648315409581374
5541,1.022967447629942
5542,0.51366396784518
5543,0.1374081780515255
5544,-0.15926828011003502
5545,-0.30383247947157305
5546,-0.23575824079220925
5547,-0.18537842831107762
5548,-0.13225117869276476
5549,-0.034780139596623585
5550,0.2546263806800141
5551,0.5297654606343211
5552,0.7263841519019144
5553,0.8831030989935981
5554,0.7148581085204836
5555,0.7143543488818708
5556,0.589491380456533
5557,0.7740358327035523
5558,2.293261883065578
5559,2.618272490047581
5560,2.489898531366998
5561,0.9195950933610153
5562,0.6622924184202594
5563,0.6837460104554467
5564,0.27863251773114434
5565,-0.18033292990059774
5566,-0.5363206684913806
5567,-0.5578817957920217
5568,-0.6568031108348864
5569,-0.7136090674971651
5570,-0.6183763234245399
5571,-0.44075858498572845
5572,-0.5694201674909745
5573,-0.7129402830415215
5574,-0.8075274361702537
5575,-0.6485495669800018
5576,-0.3046223863277142
5577,0.1483588845882664
5578,0.6199376145005238
5579,0.6903912256532716
5580,0.4442239550578623
5581,0.573928564111396
5582,0.7592875425949833
5583,0.9788685072465956
5584,0.6435363253405723
5585,0.45220399056555444
5586,0.5139692493194195
5587,0.40136519092229267
5588,0.031208640139620027
5589,-0.309625774471374
5590,-0.47444775300527686
5591,-0.3591486273374129
5592,-0.4882064011904591
5593,-0.3552415459737439
5594,-0.4290802125228654
5595,-0.3517313076493943
5596,-0.5612319536293466
5597,-0.6312897822371134
5598,-0.7193160852972539
5599,-0.6180275702997036
5600,-0.16708368497517095
5601,0.2628693846307242
5602,0.5048931458374233
5603,0.3344194708928027
5604,0.14991539560701203
5605,0.20814226907569047
5606,0.30395314570952514
5607,0.5019645090870698
5608,0.46638436870975514
5609,0.35056138715955704
5610,-0.015913295488010574
5611,-0.27056940503775917
5612,-0.3323778383365935
5613,-0.38513558462550757
5614,-0.5427897850127847
5615,-0.7333365020485166
5616,-0.7221918185304423
5617,-0.7180783570291408
5618,-0.7710209397895199
5619,-0.7230248092377486
5620,-0.626178266158483
5621,-0.45417660171470164
5622,-0.3981108913758252
5623,-0.22893925382017216
5624,-0.026592021866218257
5625,0.1356921739686861
5626,0.7877982368967597
5627,1.0223836773007358
5628,1.610132173934735
5629,1.4604160911923054
5630,1.7308663615302216
5631,1.970059703398257
5632,1.786165831603783
5633,1.2265834118757735
