,reduced_states
4494,-3.8973674326247028
4495,-3.758619881182945
4496,-3.8804689957881684
4497,-4.01906561984347
4498,-4.048308230209117
4499,-4.1152202941313565
4500,-4.290588720112171
4501,-4.591083380536467
4502,-4.656939973466329
4503,-4.866035612383516
4504,-4.890816812974653
4505,-4.853647303647925
4506,-4.722662581824756
4507,-4.4364080031492135
4508,-4.339977045810065
4509,-4.40241232849324
4510,-4.647921475738652
4511,-4.7676965316450195
4512,-4.564038982649453
4513,-4.364115979565868
4514,-3.889505517831053
4515,-3.6629204931062724
4516,-3.4073735706508295
4517,-3.698167881887217
4518,-3.969982043493879
4519,-4.356133576436249
4520,-4.466011793503063
4521,-4.569450105073358
4522,-4.57872881169315
4523,-4.627110041161512
4524,-4.540557664256696
4525,-4.445641202170825
4526,-4.212951657955739
4527,-3.9665169204674156
4528,-4.208547921694016
4529,-4.400217125727045
4530,-4.566130579471347
4531,-4.385196339119083
4532,-4.410869086704433
4533,-4.58272156801041
4534,-4.391407734466809
4535,-4.348247338869129
4536,-4.245755131758618
4537,-4.490236390980106
4538,-4.310792009591476
4539,-4.376462597023591
4540,-3.963555747686478
4541,-3.936584257272709
4542,-3.8475432260666924
4543,-4.194503798118292
4544,-4.322906310484755
4545,-4.301447587522636
4546,-4.255420475086731
4547,-4.2054236797601385
4548,-4.330034821448851
4549,-4.297297678667816
4550,-4.3571983647929935
4551,-4.351775803836669
4552,-4.5561931435899234
4553,-4.59229348872521
4554,-4.550776184800439
4555,-4.331496772177931
4556,-4.32027210104311
4557,-4.302139655536959
4558,-4.324745672602195
4559,-4.33083573017432
4560,-4.315113920693836
4561,-4.2720355530149225
4562,-4.090325592808068
4563,-3.985632289892812
4564,-3.6864534215993654
4565,-3.5496930151354618
4566,-3.3881252730645075
4567,-3.6309634570474034
4568,-3.695047992008245
4569,-3.7868250279599556
4570,-3.9131076111538996
4571,-3.939598090803227
4572,-4.07323106217397
4573,-3.9842096557908144
4574,-4.254977651550335
4575,-4.114489299842701
4576,-4.08514967067171
4577,-4.088305572282441
4578,-4.0941895858904305
4579,-3.9101941179764523
4580,-3.385589576413867
4581,-3.245626140702462
4582,-3.1577435519735144
4583,-3.381983867501043
4584,-3.0733940414341436
4585,-2.877862770271466
4586,-2.5098198350809544
4587,-2.3768013378524735
4588,-2.269789399498343
4589,-2.4298999262425474
4590,-2.919571622447139
4591,-3.291001568919224
4592,-3.707560016195591
4593,-3.9607002208587754
4594,-4.23673158757229
4595,-4.353231446995338
4596,-4.61234762713166
4597,-4.936615940051984
4598,-5.039301574472342
4599,-4.9341659256214925
4600,-4.780688404588999
4601,-4.647984549709786
4602,-4.633388170434936
4603,-4.479521378500579
4604,-4.465938296717235
4605,-4.312197396719302
4606,-4.17126633495148
4607,-4.029972836456844
4608,-3.985998765660809
4609,-3.9458980122946774
4610,-3.5296003232065067
4611,-3.3164381566354844
4612,-3.1603890618213715
4613,-3.4400896812192
4614,-3.5725081965164316
4615,-3.946654863689685
4616,-4.290310072727526
4617,-4.606491354082426
4618,-4.93973468049167
4619,-5.218596387978866
4620,-5.317427472696512
4621,-5.211168883226985
4622,-5.082217912066609
4623,-5.144832480914947
4624,-5.186379988023256
4625,-5.082215483783066
4626,-4.845302276052708
4627,-4.655027967563669
4628,-4.595414805769762
4629,-4.675092981075589
4630,-4.801029837589676
4631,-4.874487026953842
4632,-4.762578356556722
4633,-4.627607886166509
4634,-4.507140812842911
4635,-4.079278051780206
4636,-3.805802248086588
4637,-3.844979042693401
4638,-4.283734806117422
4639,-4.571716933312999
4640,-4.568267980332517
4641,-4.520114778557832
4642,-4.579337438502311
4643,-4.638940724491141
4644,-4.5191891474842505
4645,-4.639661195898271
4646,-4.582490985078778
4647,-4.713831999718534
4648,-4.644986551351478
4649,-4.595679880793872
4650,-4.689136563371455
4651,-4.522161746336676
4652,-4.483987045445375
4653,-4.405677521319521
4654,-4.470352053951892
4655,-4.475430082086516
4656,-4.4898914617915535
4657,-4.572956464430714
4658,-4.415900014620432
4659,-4.252445864327552
4660,-3.9624147749368186
4661,-4.252540337536758
4662,-4.406141366106259
4663,-4.575155061393674
4664,-4.531253299795806
4665,-4.549764824885054
4666,-4.472010744465684
4667,-4.407469395537501
4668,-4.56969193713927
4669,-4.837313666904524
4670,-5.047145626220522
4671,-4.93860200064084
4672,-4.95719859909762
4673,-5.0453597208797705
4674,-4.969270192936918
4675,-4.8302329392151
4676,-4.645001640192785
4677,-4.817558588147489
4678,-4.766719878352145
4679,-4.559971901847672
4680,-4.421278963601405
4681,-4.344712570950302
4682,-4.420841545739111
4683,-4.275253782585196
4684,-4.199163176294792
4685,-4.1026194146120885
4686,-4.0951993749228714
4687,-4.3406985561008415
4688,-4.347016665394693
4689,-4.540540972788896
4690,-4.701762980307141
4691,-4.809538747332125
4692,-4.7134894119436614
4693,-4.447772511239881
4694,-4.492265096229313
4695,-4.708076434730425
4696,-4.906876754701151
4697,-4.870131626516388
4698,-4.67242451171629
4699,-4.476627223813011
4700,-4.6554092269570075
4701,-4.67695790596792
4702,-4.69249401453622
4703,-4.472506962559392
4704,-4.512705186137688
4705,-4.354474525081978
4706,-4.1912474012502905
4707,-4.0583416172362154
4708,-4.119263902490144
4709,-4.217983004280445
4710,-4.296056432025795
4711,-4.264168917506518
4712,-4.417308928859724
4713,-4.415842209508428
4714,-4.534074710418484
4715,-4.726225802201083
4716,-4.766193810157789
4717,-4.914847162471392
4718,-4.797333717850488
4719,-4.872505857732883
4720,-4.85096785022591
4721,-4.688630982521538
4722,-4.484997869418805
4723,-4.278132574450453
4724,-4.270866046962928
4725,-4.346018725725421
4726,-4.492578450960992
4727,-4.378514046030131
4728,-4.439763547887873
4729,-4.1757557971011545
4730,-3.8608461471923414
4731,-3.5939584766639583
4732,-3.4866486110338055
4733,-3.7630742122862806
4734,-3.9504681708523757
4735,-4.087137844120219
4736,-4.225889371586726
4737,-4.166739708572562
4738,-4.467159017271907
4739,-4.641822213999806
4740,-4.9039862513416
4741,-4.9946152526401395
4742,-5.1936987342119245
4743,-5.205806537819708
4744,-5.181546461058094
4745,-4.914354899234349
4746,-4.401447322501547
4747,-4.048743098984967
4748,-3.9594232911826883
4749,-4.224218549505322
4750,-4.379217852465101
4751,-4.495759910157444
4752,-4.679777820056868
4753,-4.689606507383235
4754,-4.466230257643595
4755,-4.048918706131083
4756,-4.022723193302037
4757,-3.9290061325194974
4758,-4.262245724712875
4759,-4.258267388524382
4760,-4.382744650836658
4761,-4.3350686497591155
4762,-3.9794032945396802
4763,-4.110659006614886
4764,-4.075664848644918
4765,-4.417642724751122
4766,-4.507379404633932
4767,-4.436310284506421
4768,-4.4376758459284025
4769,-4.360163609363081
4770,-4.482550149183249
4771,-4.474079973915694
4772,-4.480551867348234
4773,-4.553468804694145
4774,-4.554178746335171
4775,-4.359173612798593
4776,-4.104122759422203
4777,-4.004197647254495
4778,-3.915186596972728
4779,-3.801105555812386
4780,-3.836007546227488
4781,-3.7112133845942363
4782,-3.7254637981527474
4783,-3.7701733222419493
4784,-4.25865850340816
4785,-4.376364744468536
4786,-4.430064003254632
4787,-4.232088462405174
4788,-4.507210254363985
4789,-4.434126537948237
4790,-4.417821080928849
4791,-4.3348664693255525
4792,-4.3115011818637665
4793,-4.554016513539945
4794,-4.465221062984734
4795,-4.327368101414194
4796,-4.138768014695569
4797,-3.771285845759741
4798,-3.7071423473739586
4799,-3.3333229602103462
4800,-3.408547352870826
4801,-3.17734622964016
4802,-2.8363033079239486
4803,-2.6681570199476323
4804,-2.7279919808654136
4805,-3.236060595895812
4806,-3.612029116402352
4807,-4.090850298550241
4808,-4.312538645683884
4809,-4.300513626592637
4810,-4.225998444098174
4811,-4.104182946664454
4812,-4.2946296325587
4813,-4.439260161025152
4814,-4.835981616493183
4815,-4.832080268086735
4816,-4.706001775959003
4817,-4.404721701719293
4818,-4.366476723741242
4819,-4.323441775503017
4820,-4.227598023186009
4821,-4.014447211105997
4822,-3.875104417702069
4823,-3.7501167815366476
4824,-3.3491591772730236
4825,-3.0471884810938854
4826,-2.713091725310565
4827,-2.6994467918623037
4828,-2.8488145696425615
4829,-3.206808297900182
4830,-3.6065317095091465
4831,-4.0511611512530905
4832,-4.3773547594289015
4833,-4.613434756570403
4834,-4.702924940879446
4835,-4.958165591128156
4836,-5.129162207122582
4837,-5.192178389435504
4838,-5.10548884346929
4839,-5.032197392653867
4840,-5.110781671885312
4841,-5.101992774771065
4842,-5.031143480528561
4843,-4.817215796559848
4844,-4.747164281524118
4845,-4.69070417202662
4846,-4.624738496489215
4847,-4.589099746293596
4848,-4.792692159999132
4849,-5.008940216308736
4850,-4.8321950890193985
4851,-4.41783058592335
4852,-4.100075781669866
4853,-4.189654506880544
4854,-4.237056687902534
4855,-4.136088293760321
4856,-4.119299947213881
4857,-4.395535251884763
4858,-4.813114477867887
4859,-4.961143449279829
4860,-4.862025329858188
4861,-4.875394970383917
4862,-4.722218987118546
4863,-4.939879519894966
4864,-4.8443626720012265
4865,-5.032556335059519
4866,-4.934119225911893
4867,-4.861093384429464
4868,-4.8852920841076655
4869,-5.000231779817613
4870,-4.867558166403315
4871,-4.663240158769839
4872,-4.4242530449153925
4873,-4.576844373190541
4874,-4.506332516548408
4875,-4.356349849129181
4876,-4.3477510468875185
4877,-4.444295040949583
4878,-4.77782251382133
4879,-4.922489459049172
4880,-4.953656143708491
4881,-4.934851442999504
4882,-4.966632219628565
4883,-5.237416667513743
4884,-5.176507330480522
4885,-5.204800556551367
4886,-4.846198598965202
4887,-5.019574375503079
4888,-4.89407986907564
4889,-5.055423960085013
4890,-4.8940490873443965
4891,-4.742896622162174
4892,-4.724701593667041
4893,-4.602414512419547
4894,-4.648985241021776
4895,-4.581238177182189
4896,-4.637894283263286
4897,-4.4693967132129275
4898,-4.315002638756168
4899,-4.050181372881964
4900,-4.11189845618366
4901,-4.086276319897802
4902,-4.2922511880143235
4903,-4.452375105673955
4904,-4.819588094229667
4905,-5.009537313414903
4906,-5.183668887596786
4907,-5.179283041647245
4908,-5.283789958139077
4909,-5.191861965478053
4910,-5.2340076882351285
4911,-5.210686126003281
4912,-5.1821682141014405
4913,-5.004662001867216
4914,-4.7924214409479475
4915,-4.746392048968981
4916,-4.561539088699771
4917,-4.671113900537597
4918,-4.474248843047948
4919,-4.56712589720997
4920,-4.372886143005608
4921,-4.247865729956054
4922,-3.9750226687654657
4923,-3.88231385832536
4924,-3.8927766529286285
4925,-3.9913511621026116
4926,-4.180475542540911
4927,-4.356455706625318
4928,-4.354544758803092
4929,-4.226580338759022
4930,-4.303850938930126
4931,-4.470419492919756
4932,-4.546435462445816
4933,-4.285539506974835
4934,-4.3279609104470715
4935,-4.316374502175997
4936,-4.57955439664993
4937,-4.562689629467676
4938,-4.483057017031615
4939,-4.530052016113322
4940,-4.579166957608704
4941,-4.824811906251742
4942,-4.740742893440251
4943,-4.5904806866377434
4944,-4.508591562947028
4945,-4.177262092952343
4946,-4.150091696940683
4947,-3.766785230499066
4948,-3.9209970849456113
4949,-3.710311124284011
4950,-4.010409575051786
4951,-4.17434976962578
4952,-4.45338645618721
4953,-4.474841059944658
4954,-4.544484843924705
4955,-4.45892125039125
4956,-4.469735519361641
4957,-4.474139044051862
4958,-4.56152718807231
4959,-4.641465624071582
4960,-4.7768111723741535
4961,-4.907403364779494
4962,-4.873947110249961
4963,-4.654102764850401
4964,-4.587588078002259
4965,-4.504756126576851
4966,-4.564568600574487
4967,-4.310011340707306
4968,-4.08992389368356
4969,-3.8262770643464235
4970,-3.9008010210334314
4971,-3.9466337852214397
4972,-3.6796280479529693
4973,-3.708250537011295
4974,-3.931752097047128
4975,-4.379485703433819
4976,-4.482503349713232
4977,-4.4987216919536035
4978,-4.618517684112399
4979,-4.662352388598431
4980,-4.842714071140718
4981,-5.039209622030928
4982,-5.1924707010898885
4983,-5.188523358089799
4984,-4.878410523216897
4985,-4.775828440201728
4986,-4.374522499551306
4987,-4.337344669881218
4988,-4.404942491169973
4989,-4.695922879382047
4990,-4.8734171631394085
4991,-4.739060492358676
4992,-4.548318912489648
4993,-4.320157983989696
4994,-4.120332251947678
4995,-3.895529771812221
4996,-3.731669089513298
4997,-3.7704691432533664
4998,-4.073747549344921
4999,-4.361009919803581
5000,-4.571028609994468
5001,-4.651446264060423
5002,-4.543125859923489
5003,-4.635072997145034
5004,-4.669379310822147
5005,-4.7982240815210435
5006,-4.633023618027381
5007,-4.489798447423047
5008,-4.619757220090044
5009,-4.712738356796995
5010,-4.6560165770723385
5011,-4.598355542902739
5012,-4.5112640213089
5013,-4.760701368056383
5014,-4.6649659866398725
5015,-4.711841203270879
5016,-4.589404869026866
5017,-4.548936594266205
5018,-4.2138036858748285
5019,-4.088137579220829
5020,-3.939063261853873
5021,-4.097381255554936
5022,-4.121186117306057
5023,-4.193581102572774
5024,-4.329754818453941
5025,-4.418290098474858
5026,-4.549050564846958
5027,-4.62315875692631
5028,-4.723134325559189
5029,-4.938794236210906
5030,-5.147927914600273
5031,-5.140362133293947
5032,-4.925619418016037
5033,-4.824929393116312
5034,-4.8170402711235845
5035,-4.691211217050735
5036,-4.636778982372119
5037,-4.453376569904385
5038,-4.471305246463003
5039,-4.337260009326354
5040,-4.549111217848104
5041,-4.299247385782855
5042,-4.27754024030719
5043,-4.012816797622485
5044,-4.153937461121154
5045,-3.991793477629389
5046,-3.8403107734403057
5047,-3.863876710769057
5048,-3.727422882928205
5049,-3.9515551593335
5050,-3.957861840087897
5051,-4.2181487885179525
5052,-4.235193746345738
5053,-4.332600162061204
5054,-4.5067586758588405
5055,-4.454479576421054
5056,-4.516978264647301
5057,-4.408515707107491
5058,-4.54594330876713
5059,-4.605436737520511
5060,-4.651416322140012
5061,-4.601419250900684
5062,-4.441322144764719
5063,-4.497710498321913
5064,-4.60155882056097
5065,-4.697831938640374
5066,-4.397019826430834
5067,-4.255550457760677
5068,-4.105795090838434
5069,-4.398531060172087
5070,-4.196599359940906
5071,-4.280287806673623
5072,-4.233505625727418
5073,-4.288317558575543
5074,-4.260429492135314
5075,-4.271341135907818
5076,-4.2688899306124615
5077,-4.3806900935302115
5078,-4.262515289898506
5079,-4.388532400926503
5080,-4.406830689459118
5081,-4.426347637061049
5082,-4.398836755201675
5083,-4.45699750083271
5084,-4.556271787755868
5085,-4.740072936935923
5086,-4.816900348921981
5087,-4.841553351777386
5088,-4.786035878227619
5089,-4.579314362634006
5090,-4.0769001508154785
5091,-3.616710449869884
5092,-3.2394380828073253
5093,-3.364969951929807
5094,-3.5560105530169723
5095,-3.8637270630871345
5096,-4.032614828503696
5097,-4.203124700604512
5098,-4.261418094267801
5099,-4.514201108862248
5100,-4.581244162018716
5101,-4.672228095569922
5102,-4.592801136354537
5103,-4.583380756239874
5104,-4.631507766736096
5105,-4.557990938205817
5106,-4.493400978075777
5107,-4.545586607381131
5108,-4.72889103212711
5109,-4.776538299091733
5110,-4.608697466184006
5111,-4.460688245389976
5112,-4.446823690068869
5113,-4.436230786510417
5114,-4.267634542086879
5115,-4.04742081678766
5116,-3.7585439828905427
5117,-3.6439651293985036
5118,-3.8239441555295257
5119,-4.040097405978508
5120,-4.096774004164445
5121,-4.0314510823493945
5122,-4.212606277851037
5123,-4.391061851137887
5124,-4.600405552243767
5125,-4.591334523872234
5126,-4.785862665464182
5127,-4.713931437998489
5128,-4.597427012265796
5129,-4.566870615641776
5130,-4.520622672038925
5131,-4.516469632400485
5132,-4.580149815422976
5133,-4.672581772913429
5134,-4.638389129142205
5135,-4.402015854602103
5136,-4.443162712438445
5137,-4.643075086367114
5138,-4.5434823869094485
5139,-4.1012279752300715
5140,-3.8761245367677843
5141,-3.730012936170126
5142,-3.762634800025427
5143,-3.478940540209748
5144,-3.568330961580873
5145,-3.7783861016410696
5146,-4.241413025213417
5147,-4.350100480781553
5148,-4.518934901077569
5149,-4.380951696901966
5150,-4.516465654393841
5151,-4.556449446326758
5152,-4.490172321155104
5153,-4.554439268523507
5154,-4.472132667245468
5155,-4.594984241471241
5156,-4.429882853918259
5157,-4.306495716947555
5158,-4.426342422706875
5159,-4.409840019704646
5160,-4.622855870981401
5161,-4.628845045512888
5162,-4.385262624100389
5163,-3.9905711359086333
5164,-3.6402756178648303
5165,-3.893102705318798
5166,-4.284758740371129
5167,-4.302469984982638
5168,-4.240736008219473
5169,-4.0816669445946285
5170,-4.31398481631158
5171,-4.546436084141184
5172,-4.772869671311616
5173,-4.749639268080945
5174,-4.847713911212208
5175,-4.784564522242044
5176,-4.843921114536284
5177,-4.52078643214711
5178,-4.379705630230602
5179,-4.534431240191419
5180,-4.603199851133121
5181,-4.718003514716812
5182,-4.524751797155837
5183,-4.517909102456113
5184,-4.413846354265081
5185,-4.518389987573196
5186,-4.530919910717057
5187,-4.369342585815454
5188,-4.050044180448623
5189,-4.163004108769789
5190,-4.207531554091593
5191,-4.506305623120108
5192,-4.288180477319151
5193,-4.542010235331928
5194,-4.684075116373601
5195,-4.818845381002052
5196,-4.7328383952131405
5197,-4.498127269811442
5198,-4.652172683770796
5199,-4.731952341085195
5200,-4.821708405012334
5201,-4.7635992249619505
5202,-4.6938131894082264
5203,-4.625582180107028
5204,-4.709973097031824
5205,-4.643390244419635
5206,-4.801851472343056
5207,-4.7437215847529375
5208,-4.845746674590985
5209,-4.798645933943689
5210,-4.677404466454015
5211,-4.474272956434955
5212,-4.307080139767789
5213,-4.093918952759365
5214,-4.189389537474404
5215,-4.148521047191447
5216,-4.331351617805053
5217,-4.400184296951401
5218,-4.524189031869377
5219,-4.677021373612675
5220,-4.705079039314989
5221,-4.709777741604773
5222,-4.742390280260578
5223,-4.784392495797012
5224,-4.805440930985174
5225,-4.709267025172573
5226,-4.630045876056601
5227,-4.433940868464104
5228,-4.437192441492498
5229,-4.224264807193174
5230,-4.322245519903288
5231,-4.2534960730583
5232,-4.365931923215398
5233,-4.2982636917836965
5234,-4.156826358080814
5235,-4.015227288554276
5236,-4.068541579875074
5237,-4.231793861235233
5238,-4.2931318300755335
5239,-4.500009794839657
5240,-4.457309659281599
5241,-4.526158451457557
5242,-4.442938786894632
5243,-4.554985000992145
5244,-4.755006807808444
5245,-4.6892108516672115
5246,-4.871021660799813
5247,-4.8549275541436
5248,-4.79437211372538
5249,-4.708056050826042
5250,-4.650081947786419
5251,-4.755623929305845
5252,-4.57228263899457
5253,-4.43466616933949
5254,-4.360698080877353
5255,-4.181824623665021
5256,-4.171071275643761
5257,-3.7850106845533094
5258,-3.487358237960626
5259,-2.7171061263182965
5260,-2.7830352954431836
5261,-2.8377789007559127
5262,-3.4940528788250482
5263,-3.704467806144432
5264,-4.101664109360683
5265,-4.252047826202424
5266,-4.448933080837802
5267,-4.604387286024017
5268,-4.790186656971949
5269,-4.707445200295804
5270,-4.846017195754804
5271,-4.929646418283815
5272,-5.1265079358415875
5273,-4.877665338898972
5274,-4.778322593669837
5275,-4.578484949055674
5276,-4.392176261732473
5277,-4.148522455788419
5278,-4.012553203596505
5279,-3.98866327934773
5280,-3.816274077651253
5281,-3.6754551376761335
5282,-3.552112836717804
5283,-3.1704967320845197
5284,-2.943845686110015
5285,-3.184800043881821
5286,-3.8118490805823133
5287,-4.276840192045292
5288,-4.553712429522674
5289,-4.773765429756192
5290,-4.987384821100753
5291,-5.0180950883241495
5292,-4.899026555578345
5293,-4.866464387703778
5294,-4.774082018228475
5295,-4.9274386827921655
5296,-5.0079917048150095
5297,-5.012042186250254
5298,-4.920246644340694
5299,-4.797034428939523
5300,-4.736291873189535
5301,-4.707261200046909
5302,-4.602247558283333
5303,-4.61683549907003
5304,-4.486542575438677
5305,-4.446839738171561
5306,-4.317120535204224
5307,-4.252444731642068
5308,-4.05952564807171
5309,-3.9457684428956896
5310,-4.02585935671998
5311,-4.278876793884156
5312,-4.437696094163344
5313,-4.48993324198063
5314,-4.410527918719722
5315,-4.424584709788428
5316,-4.487628174657577
5317,-4.746347020107508
5318,-4.959187076127188
5319,-4.963545248659649
5320,-4.8936690127665985
5321,-4.877781113171352
5322,-4.98722184293681
5323,-5.059018377390159
5324,-4.958288093633731
5325,-4.940235600291039
5326,-4.799058164469488
5327,-4.707648099146346
5328,-4.524968747350844
5329,-4.497578151339818
5330,-4.332590293966337
5331,-4.315758494266585
5332,-4.347212870101259
5333,-4.431730771155322
5334,-4.366089869016101
5335,-4.154420857366347
5336,-4.221931327219134
5337,-4.44918385919886
5338,-4.760770684642825
5339,-4.853381073277407
5340,-4.90787664341679
5341,-4.875163441946535
5342,-4.854259612009836
5343,-4.794998810011533
5344,-4.876682791931565
5345,-4.814303757064544
5346,-4.820225608302223
5347,-4.713097243093759
5348,-4.838362258864835
5349,-4.819548752840591
5350,-4.584609628766001
5351,-4.551029930213336
5352,-4.588925318197278
5353,-4.721271101149037
5354,-4.387402352997746
5355,-4.1821500126591
5356,-4.044681062386499
5357,-4.080414034173095
5358,-4.1006100063922135
5359,-4.246166868867812
5360,-4.464045828159357
5361,-4.634695362112611
5362,-4.706978613271831
5363,-4.792652539604233
5364,-4.634286513087868
5365,-4.692557854026482
5366,-4.606554400647713
5367,-4.648673608173563
5368,-4.780011345321603
5369,-4.949329427099696
5370,-4.949995884799413
5371,-4.744111310979789
5372,-4.65257660454121
5373,-4.796371237667906
5374,-4.939521152331572
5375,-5.0655608107376215
5376,-4.852616905371715
5377,-4.793770657597884
5378,-4.499205749923403
5379,-4.636821664981176
5380,-4.7475561504370845
5381,-4.70356401114591
5382,-4.692150871535356
5383,-4.493540664417598
5384,-4.761086362831746
5385,-4.785323259132467
5386,-4.852407830931098
5387,-4.7678917488955594
5388,-4.662620238610541
5389,-4.412124547664505
5390,-4.44234333124437
5391,-4.655097462046903
5392,-4.906961612315246
5393,-4.910489550167429
5394,-4.592847147292233
5395,-4.5566295054204025
5396,-4.494427382883284
5397,-4.765052655721145
5398,-4.815555704984877
5399,-4.765700772788058
5400,-4.739429157943164
5401,-4.61980829854661
5402,-4.625543387858069
5403,-4.549944561417646
5404,-4.618871373892932
5405,-4.551001157928827
5406,-4.413736183886715
5407,-4.311263611873038
5408,-4.448697013863552
5409,-4.458667543745753
5410,-4.534178544942636
5411,-4.348538616105016
5412,-4.5719702677022935
5413,-4.556399849404007
5414,-4.620679524811563
5415,-4.574264138851711
5416,-4.740147542735281
5417,-4.8670580841546425
5418,-4.678743548769477
5419,-4.554782791367616
5420,-4.578337356114711
5421,-4.583533072437397
5422,-4.401962452237198
5423,-4.281396488748766
5424,-4.256856163596978
5425,-4.148302041858393
5426,-3.9555284774952217
5427,-3.7745817495842395
5428,-3.74611430251215
5429,-3.6120607535075866
5430,-3.6855550554166654
5431,-3.8200794234830306
5432,-4.141968786511769
5433,-4.17776772093642
5434,-4.132649481934893
5435,-4.103471519815515
5436,-4.111780168712411
5437,-4.235406012564949
5438,-4.24562449237922
5439,-4.415675355382329
5440,-4.547248575205996
5441,-4.615739656110674
5442,-4.567486387809364
5443,-4.585435587610547
5444,-4.710576594203831
5445,-4.911769775714004
5446,-4.733522261673696
5447,-4.507049990076182
5448,-4.359614460050235
5449,-4.390164295023402
5450,-4.225630364690856
5451,-4.015271115266826
5452,-3.9663389914420515
5453,-4.0874255815635365
5454,-4.215981281799391
5455,-4.215055790325244
5456,-4.264325032178449
5457,-4.399730852300172
5458,-4.378876294871843
5459,-4.358322000855118
5460,-4.2589612553445315
5461,-4.484241998313497
5462,-4.57840358192996
5463,-4.729421321115517
5464,-4.782162805909883
5465,-4.7875661271619805
5466,-4.748898601913911
5467,-4.559441334875691
5468,-4.544662714155823
5469,-4.3864056382258205
5470,-4.4725261900375415
5471,-4.6395380092920835
5472,-4.5786038146613555
5473,-4.523379953919187
5474,-4.198995222939694
5475,-4.086409337542772
5476,-3.653426936324162
5477,-3.612381412842453
5478,-3.5186895330641508
5479,-3.4958018734466085
5480,-3.6452119187467913
5481,-3.7143825971275803
5482,-4.062374069550854
5483,-4.2166872806479185
5484,-4.435543912846272
5485,-4.578498427263842
5486,-4.547458325609554
5487,-4.56464613030585
5488,-4.548599533852306
5489,-4.449757170772034
5490,-4.570231130528598
5491,-4.676105788979189
5492,-4.851181399527107
5493,-4.808393855994842
5494,-4.7899575030218084
5495,-4.732160859401851
5496,-4.757987525745321
5497,-4.640828817591539
5498,-4.32986817556799
5499,-3.8821267404501283
5500,-3.6575184669500036
5501,-3.7704523220514266
5502,-4.086011935948873
5503,-4.132426306522131
5504,-4.140595018892255
5505,-4.2079063740887515
5506,-4.321248929773446
5507,-4.475636558963523
5508,-4.5847231166118
5509,-4.602374926198158
5510,-4.664412503268203
5511,-4.471992991743038
5512,-4.649368449283533
5513,-4.50901139417559
5514,-4.575669035154165
5515,-4.485255923840605
5516,-4.3114758335713415
5517,-4.338052621998461
5518,-4.253002099311538
5519,-4.286229017467188
5520,-4.18324559228304
5521,-3.880540907953875
5522,-3.729176085665271
5523,-3.4232666911180663
5524,-3.4732348542534996
5525,-3.5080285213509486
5526,-3.8768343458089394
5527,-4.093220879362999
5528,-4.307591984795191
5529,-4.4106965082841665
5530,-4.429935220452836
5531,-4.618782201116103
5532,-4.711161603043458
5533,-5.069667575833559
5534,-5.200177969354232
5535,-5.26090610863925
5536,-5.122466921110825
5537,-4.903104970201902
5538,-4.6920933981893
5539,-4.503171422639809
5540,-4.507024023899356
5541,-4.604573471821349
5542,-4.695218103106125
5543,-4.765621006483818
5544,-4.687109780095859
5545,-4.547527713334958
5546,-4.267411358985728
5547,-4.322507413007607
5548,-4.241242915179058
5549,-4.387821250020292
5550,-4.2870980866756
5551,-4.491255928728174
5552,-4.625431384778932
5553,-4.728570978881144
5554,-4.772171579355551
5555,-4.670510144353467
5556,-4.631719818722646
5557,-4.628424499825075
5558,-4.751467472477172
5559,-4.6920296155463825
5560,-4.626009342041606
5561,-4.660012180706077
5562,-4.611473957732511
5563,-4.704882913141451
5564,-4.671648408722747
5565,-4.825329007335801
5566,-4.831223309092171
5567,-4.790639336405171
5568,-4.715376574911179
5569,-4.456118615901461
5570,-4.402201591116056
5571,-4.316342880969989
5572,-4.107153042465367
5573,-4.066311206227347
5574,-4.078070604717871
5575,-4.3480754895272
5576,-4.206926193942424
5577,-3.9842667612051437
5578,-3.842199203888654
5579,-3.9033161227162205
5580,-4.1352360662138254
5581,-4.1126320557136875
5582,-4.364596157733481
5583,-4.312562880861076
5584,-4.429257308306483
5585,-4.33588236112991
5586,-4.138285510679566
5587,-4.231994375900504
5588,-3.820463851843725
5589,-3.9765308004527893
5590,-4.018178081136669
5591,-4.374783279487676
5592,-4.4770697288057235
5593,-4.035950163579516
5594,-3.4149318466097913
5595,-2.7795543323351546
5596,-2.754908330000336
5597,-3.0001668569745554
5598,-3.162109628188028
5599,-3.0542661237363475
5600,-3.02469544658046
5601,-3.3759576566885743
5602,-3.811773020797114
5603,-3.9948701725744193
5604,-3.8855854422130562
5605,-3.7949509885767845
5606,-3.793470735990656
5607,-4.03441292708502
5608,-4.13951905721907
5609,-4.2131125443472985
5610,-3.9701649033240742
5611,-3.8107692253211454
5612,-3.286417963685321
5613,-3.117804041420176
5614,-2.89377378474117
5615,-3.011764694784227
5616,-3.138384293471801
5617,-2.930792860718352
5618,-2.9049091087402914
5619,-2.406112791626202
5620,-2.4845532697900508
5621,-2.7348825526573037
5622,-3.164315242805373
5623,-3.531054364359199
5624,-3.5485853929189415
5625,-3.9232133281464043
5626,-4.190614193483111
5627,-4.4239219915040255
5628,-4.429641452441147
5629,-4.5409035292568065
5630,-4.679660671013598
5631,-4.7550495182835935
5632,-4.605793991203664
5633,-4.489531607275595
5634,-4.2967587674953895
5635,-4.179190501524754
5636,-4.075242971751454
5637,-4.080872987806466
5638,-3.9976553540188347
5639,-4.015490803148031
5640,-3.822198479214484
5641,-3.486762690866952
