,reduced_states
4346,-1.5598865513824696
4347,-1.6475653561852994
4348,-1.6784686386575545
4349,-1.6819232369019064
4350,-1.6825051619939129
4351,-1.6821814441517862
4352,-1.6821641817628226
4353,-1.6823170666511005
4354,-1.6826564400648885
4355,-1.6827108431323992
4356,-1.6827136923612454
4357,-1.6827136923612454
4358,-1.6827074480277893
4359,-1.6825209447577671
4360,-1.6803713174435544
4361,-1.649794519142871
4362,-1.4439488972441257
4363,-1.1729092040249514
4364,-0.9809549047251229
4365,-0.9361369564710146
4366,-0.9928476477066422
4367,-1.0702727026393661
4368,-1.187046299875573
4369,-1.227725489812219
4370,-1.2193810791689432
4371,-1.2920104407173278
4372,-1.4198446461381347
4373,-1.4718303472121563
4374,-1.3854359781716885
4375,-1.1934087884546207
4376,-0.8849763547849818
4377,-0.6716339804523216
4378,-0.5232149576029816
4379,-0.4109932589076429
4380,-0.24436815898189918
4381,-0.21588981209483607
4382,-0.3487117357912295
4383,-0.5837102381358854
4384,-0.7073296319807784
4385,-0.8221511517386071
4386,-0.9061655882875298
4387,-0.9806911310893864
4388,-0.9936520037181229
4389,-1.014411223174719
4390,-1.1063529889143895
4391,-1.2267128848764461
4392,-1.280482554482101
4393,-1.2464821874258116
4394,-1.27762228067511
4395,-1.384884808168636
4396,-1.545735889508118
4397,-1.6444748128693825
4398,-1.649725658647778
4399,-1.6349866992738658
4400,-1.6410056729421867
4401,-1.6579227022693492
4402,-1.6761083000254773
4403,-1.6777074374836283
4404,-1.6734984527465289
4405,-1.664483683220107
4406,-1.6473905596514788
4407,-1.6259044863118766
4408,-1.6031364148628888
4409,-1.5191408797208756
4410,-1.2945118229324266
4411,-1.1358377606678831
4412,-1.0733472428651474
4413,-1.1226227566287876
4414,-1.136676607697685
4415,-1.0831013617065328
4416,-1.0880255916880526
4417,-1.0002013485783985
4418,-1.0096320005097499
4419,-1.1724469146218495
4420,-1.4164012051026909
4421,-1.5583563718400568
4422,-1.5089159531411886
4423,-1.4469487685547906
4424,-1.4434799691060003
4425,-1.4810401613298776
4426,-1.538193823447421
4427,-1.5949285920565353
4428,-1.626348031051422
4429,-1.6425950754210352
4430,-1.6508735834368142
4431,-1.6552975694834686
4432,-1.6598082240470637
4433,-1.6654714854465318
4434,-1.6662237716247892
4435,-1.6484779323572611
4436,-1.5249705593562068
4437,-1.1282651899157399
4438,-0.6250726932819622
4439,-0.25652048848314074
4440,-0.12742249607557546
4441,-0.26574581868728575
4442,-0.4687109440577196
4443,-0.9324259510849926
4444,-1.3126091165901839
4445,-1.592665459011357
4446,-1.6570559059915264
4447,-1.6561622182806182
4448,-1.6425536714497015
4449,-1.5527036840209618
4450,-1.397719252649993
4451,-1.22622814999487
4452,-0.9876853946403396
4453,-0.8079330475078735
4454,-0.590149881391258
4455,-0.5703163183564676
4456,-0.38461199569872995
4457,0.12744688053377912
4458,0.911002047519593
4459,1.1376085952698867
4460,0.6911227507607839
4461,-0.07513085611322928
4462,-0.3260436041592259
4463,-0.4307090311545862
4464,-0.3276938868284539
4465,-0.27403566126454937
4466,0.010214933677523984
4467,0.24765151359034338
4468,0.17054617479574274
4469,-0.03210703736472513
4470,-0.13801558158605817
4471,0.13734765965889192
4472,0.4577038186760116
4473,0.7663263878433016
4474,1.149546576836817
4475,1.6646757739740623
4476,1.8977500658863034
4477,1.7683229438466481
4478,1.3025786329620428
4479,0.6757007694250696
4480,0.08667552871694924
4481,0.10390321137694823
4482,0.49395194267057735
4483,0.5865614592650557
4484,0.09552281213432029
4485,-0.5306511071640833
4486,-0.8047256500426148
4487,-1.0478387882853042
4488,-1.2178839251908429
4489,-1.3286090342919337
4490,-1.3622485643265614
4491,-1.4469664074676505
4492,-1.5447547814589349
4493,-1.626984751285855
4494,-1.6461274804820798
4495,-1.662628873010935
4496,-1.6303482345275775
4497,-1.5656210743880437
4498,-1.4495830891143155
4499,-1.2206798834470047
4500,-0.792391100778331
4501,-0.5606733205454275
4502,-0.5366129208676276
4503,-0.8478925050395508
4504,-1.1323175121847666
4505,-1.3344092522523547
4506,-1.3755175427905706
4507,-1.3237356810799752
4508,-1.3307477706120179
4509,-1.4254610890627077
4510,-1.4759471291457444
4511,-1.5069222963929803
4512,-1.5071768320472463
4513,-1.4983744966253314
4514,-1.4260580438453296
4515,-1.3761793426385904
4516,-1.3276314243848637
4517,-1.3249340665675415
4518,-1.3740598122381618
4519,-1.4605546371254425
4520,-1.512105034199044
4521,-1.4968512078893719
4522,-1.5032176312592342
4523,-1.5192380929613023
4524,-1.4060630301035035
4525,-1.1366685690984073
4526,-0.7392975660596967
4527,-0.5135948334950081
4528,-0.4408084394610479
4529,-0.4893027949723292
4530,-0.4318032983272566
4531,-0.06710717746783837
4532,0.32009262296727414
4533,0.5288313022965123
4534,0.16664333659035754
4535,-0.2950470068269532
4536,-0.8263873654702447
4537,-1.1866149241421986
4538,-1.5098537206493596
4539,-1.6393778845573976
4540,-1.666972652565516
4541,-1.6702283236362143
4542,-1.6671491443869941
4543,-1.6660544398089696
4544,-1.6688444267006557
4545,-1.6620764454136905
4546,-1.6025172294310306
4547,-1.5152021169623475
4548,-1.3867009033101814
4549,-1.2757406457400746
4550,-1.1331041321665776
4551,-1.0099535634407824
4552,-0.9310056770695125
4553,-0.8558596732430028
4554,-0.8315989475521449
4555,-0.8993203602229722
4556,-1.1012069113830139
4557,-1.2895145918803268
4558,-1.3818620627110432
4559,-1.4193017904985812
4560,-1.4200377977242853
4561,-1.419186873699704
4562,-1.4047910453299328
4563,-1.468610474442418
4564,-1.5395152335088331
4565,-1.5687258060964
4566,-1.5091831742989548
4567,-1.4585818479841872
4568,-1.4898024555603768
4569,-1.5825066049473366
4570,-1.6538579958686106
4571,-1.6791117303793541
4572,-1.680988868585844
4573,-1.6773412535731014
4574,-1.669201678757622
4575,-1.663752994927746
4576,-1.6645654266374463
4577,-1.6725487812055702
4578,-1.6790711673415877
4579,-1.6819120308363678
4580,-1.6818166423581182
4581,-1.6761629505347182
4582,-1.6498300707214646
4583,-1.5970355022907392
4584,-1.5223518020476388
4585,-1.4602181559368428
4586,-1.4040952992928581
4587,-1.409799322267595
4588,-1.4893968660093684
4589,-1.59905450534979
4590,-1.6706868099319785
4591,-1.6720229553151573
4592,-1.66250893434923
4593,-1.6426493818558094
4594,-1.620999410484592
4595,-1.6165758670995447
4596,-1.6351470285691527
4597,-1.6624772192839157
4598,-1.6754122206438065
4599,-1.6762425291839866
4600,-1.653156963973593
4601,-1.5273848947634796
4602,-1.3816819615133076
4603,-1.2187349511469994
4604,-1.0488148009076832
4605,-0.9001196661034793
4606,-0.6253904788596945
4607,-0.43521511531357077
4608,-0.28008511245173007
4609,-0.4035543335292638
4610,-0.5201487433314486
4611,-0.7367884241305352
4612,-0.9705771554274847
4613,-1.1413394335707727
4614,-1.103855248213468
4615,-0.8950044157803654
4616,-0.5889200848513365
4617,-0.40071650896940103
4618,-0.2888669633152114
4619,-0.45588709970851415
4620,-0.513454839577285
4621,-0.640635209832223
4622,-0.7767096869087617
4623,-1.057876742501772
4624,-1.1191401119875624
4625,-0.9736018884847801
4626,-0.5957834062587979
4627,-0.36180502887671034
4628,-0.29716396560009956
4629,-0.2202598192147864
4630,-0.1128877741495548
4631,0.18629211393255132
4632,0.1675745016792052
4633,0.06100652106857862
4634,-0.27808279543229775
4635,-0.48296221340920653
4636,-0.6127768649416588
4637,-0.8205640875804234
4638,-1.048909668966502
4639,-1.3134471959965064
4640,-1.4314303921439808
4641,-1.4932250803626088
4642,-1.503709416726377
4643,-1.468340167670488
4644,-1.4385768709104148
4645,-1.3845610755467128
4646,-1.313388101302436
4647,-1.1075057537705684
4648,-0.6769794446364954
4649,0.1560690047056462
4650,0.7101352896302998
4651,1.2154111170772595
4652,1.230384680640002
4653,1.3779465710348613
4654,1.4106343351261414
4655,1.2845701857448877
4656,1.0883712652310324
4657,0.558519757669713
4658,0.45087579720534826
4659,0.13356944133887977
4660,0.040959871635257536
4661,-0.3318394478242545
4662,-0.4821540384267399
4663,-0.4938792180718154
4664,-0.4026555408609714
4665,-0.046018879590587515
4666,0.2229539912992506
4667,0.5048162948609678
4668,0.5501859191865355
4669,0.38293587574254007
4670,0.08680864278858673
4671,-0.4794079672035079
4672,-1.0118562304576177
4673,-1.3600760829334237
4674,-1.2570385466739158
4675,-1.0337630106441413
4676,-0.7886224030662987
4677,-0.6470683308780452
4678,-0.43535099948176137
4679,-0.43809783890376486
4680,-0.5269073709342535
4681,-0.5730340891041249
4682,-0.5955634020449143
4683,-0.7586872322161398
4684,-1.1800283142488217
4685,-1.506372664613061
4686,-1.5747586208925877
4687,-1.3956811695326983
4688,-1.0287365661251688
4689,-0.6942376840322286
4690,-0.33123310779037096
4691,-0.07552889833997883
4692,0.28003647607057264
4693,0.4680954012907602
4694,0.27613798560522973
4695,0.1424983987546684
4696,0.35884617284742454
4697,1.0325858728715078
4698,1.4773212699153044
4699,1.5084718760555103
4700,1.4134275689508395
4701,1.3624721570625218
4702,1.2269696246634052
4703,1.0364481400883367
4704,0.9904518437663958
4705,1.1131926448409468
4706,1.045990380745995
4707,0.499888937591523
4708,-0.09931145489207242
4709,-0.41778826519953216
4710,-0.42212152730902375
4711,-0.42608454349605684
4712,-0.5973285616510453
4713,-0.8469598201508518
4714,-1.0356876598816493
4715,-1.1480458116284242
4716,-1.2075026566474678
4717,-1.336454338595682
4718,-1.4877918740952263
4719,-1.6137221650950182
4720,-1.6569495128209908
4721,-1.668764719484536
4722,-1.6759763974802881
4723,-1.6773777483616268
4724,-1.668571839774846
4725,-1.633777324740341
4726,-1.543126243717533
4727,-1.3779309984783852
4728,-1.1347594611443637
4729,-0.988519540431453
4730,-0.9397474480362543
4731,-0.9905240472626103
4732,-1.0921102982260824
4733,-1.290945021155177
4734,-1.5047086832167818
4735,-1.592186509143334
4736,-1.584078475799481
4737,-1.5655152155500114
4738,-1.5320694290136787
4739,-1.4542745113399658
4740,-1.2471694517712881
4741,-1.0809068122111518
4742,-0.7602166114637825
4743,-0.44214067478026187
4744,0.12643489972955047
4745,0.8506820160571723
4746,1.1839063032994481
4747,1.027269055374234
4748,0.5450600492113097
4749,0.4099870375381424
4750,0.7740267110860417
4751,1.43861463756752
4752,1.8383616592811667
4753,2.1557511633015523
4754,2.5656297717815217
4755,3.158767105550162
4756,3.1583837519399065
4757,2.167697022271564
4758,1.2111217415885744
4759,0.8534198255433605
4760,1.0997825217115567
4761,1.5858473336363341
4762,1.9090300526984914
4763,2.2096205219189686
4764,1.8488533446619464
4765,1.1286547879255953
4766,0.12922590064019784
4767,-0.46456558843835394
4768,-0.8563432983820951
4769,-1.0275356901099937
4770,-1.3201013055640443
4771,-1.519950469626887
4772,-1.655880948851736
4773,-1.6796825112951836
4774,-1.67839465849155
4775,-1.6701113367599574
4776,-1.6535033984378187
4777,-1.642463177972136
4778,-1.6486700202084974
4779,-1.666940064239859
4780,-1.679781047353495
4781,-1.6824150800594364
4782,-1.6815501902077412
4783,-1.6724693991404165
4784,-1.6504007739645845
4785,-1.6022688763393635
4786,-1.5099042548517738
4787,-1.4094211266665044
4788,-1.2518101518240374
4789,-1.1692932490403773
4790,-1.1688650950915729
4791,-1.2792006499994149
4792,-1.2582479153530266
4793,-1.2277584125303658
4794,-1.1846583892946725
4795,-1.2956921485516437
4796,-1.3246467453723398
4797,-1.3692939788582876
4798,-1.3850313389405338
4799,-1.4689373734613156
4800,-1.5366191637362436
4801,-1.5711348784790646
4802,-1.5305020842452934
4803,-1.463965755580299
4804,-1.4942916646954403
4805,-1.5726054156082896
4806,-1.6176134090322294
4807,-1.4792748715989197
4808,-1.2324661377590902
4809,-0.9572155978183482
4810,-0.726271451203334
4811,-0.5483665155174035
4812,-0.5357765995326407
4813,-0.5627678327564877
4814,-0.8317473387554882
4815,-1.0627981979736085
4816,-1.1637009705100798
4817,-0.657592914507224
4818,-0.28227265242902977
4819,-0.36806310959747607
4820,-0.7832409517919213
4821,-1.0670830205519757
4822,-1.0260437421874813
4823,-1.1051607946445585
4824,-1.189832578836071
4825,-1.2696402047733815
4826,-1.3013777418627135
4827,-1.3067996022566648
4828,-1.3627682558873178
4829,-1.4220562386622502
4830,-1.4410067519484904
4831,-1.4749100945378457
4832,-1.4717555888105092
4833,-1.3988076657708244
4834,-1.168000745416886
4835,-0.8714557856961206
4836,-0.6599090761869498
4837,-0.43093645392168756
4838,-0.37340078124293613
4839,-0.4900641929932489
4840,-0.6937080045222539
4841,-0.5989808104464638
4842,-0.36426087559214143
4843,-0.27055209519883733
4844,-0.509172969903011
4845,-0.6660703661860696
4846,-0.6579589356974622
4847,-0.5929811914965047
4848,-0.5754473423586416
4849,-0.7568909751942449
4850,-1.0142355782459442
4851,-1.3239817956201236
4852,-1.550548187728904
4853,-1.64469764830106
4854,-1.5456777944737434
4855,-1.1764624856653203
4856,-0.873363831848102
4857,-0.6506948187939132
4858,-0.7595411732580417
4859,-0.8680077032127091
4860,-1.093096461958368
4861,-1.241535854583525
4862,-1.2743145216605152
4863,-1.3143583614888135
4864,-1.2138266395718469
4865,-0.9374591351730667
4866,-0.6019770518936105
4867,-0.43128686909802727
4868,-0.414927898922753
4869,-0.32091397629981844
4870,-0.19029049918464272
4871,-0.125443131264729
4872,-0.3797923158288826
4873,-0.7388268927167713
4874,-1.1879188085289094
4875,-1.4468381528906484
4876,-1.5789379607859968
4877,-1.5716128246185077
4878,-1.4763043190750305
4879,-1.3512514768039756
4880,-1.3055295704920695
4881,-1.2636158536043383
4882,-1.304590663086069
4883,-1.3613769642641778
4884,-1.4413561124217247
4885,-1.5174609658763083
4886,-1.570238291793003
4887,-1.627586684861981
4888,-1.65544625204781
4889,-1.6651807366281663
4890,-1.667618948099332
4891,-1.6733082730575621
4892,-1.678289727286442
4893,-1.6818767913068604
4894,-1.682416561112841
4895,-1.68057787018562
4896,-1.6689014305092458
4897,-1.611782121134562
4898,-1.4070026815807324
4899,-1.1750131038798175
4900,-1.2136440588647002
4901,-1.4195896410185729
4902,-1.6097535571475328
4903,-1.4878255845439943
4904,-1.2641571893432424
4905,-1.024415717318602
4906,-0.8284099977895047
4907,-0.6221061269276618
4908,-0.21978931613442687
4909,-0.11876819924079578
4910,-0.2053768143290473
4911,-0.35807250201482543
4912,-0.041856787298026055
4913,0.9830425324133848
4914,1.6369224088146255
4915,2.5329927522951743
4916,2.9277949257560847
4917,3.093989145635158
4918,3.1572734525126505
4919,3.0105747139825074
4920,3.9315803350495897
4921,4.178997780740882
4922,3.8422927408949823
4923,2.1884883071010712
4924,0.5206293380904775
4925,-0.5618493399968397
4926,-1.0234212693862201
4927,-1.1551476618543917
4928,-1.1400605087148246
4929,-0.9586573617967981
4930,-0.6364731637342077
4931,-0.2175075311899186
4932,0.24357169315139526
4933,0.2951644745094021
4934,0.10328421400026697
4935,-0.5644250937512968
4936,-0.9686837689649146
4937,-1.024231168831788
4938,-0.6141893581786421
4939,-0.12043121846344242
4940,0.2864626059387713
4941,0.45632042808988854
4942,0.5043958315282835
4943,0.3285316447402879
4944,0.21097957964028374
4945,-0.007448871684744184
4946,-0.13275620632601487
4947,-0.40023532749269614
4948,-0.8080406601812888
4949,-1.2713545838858697
4950,-1.4752293530366296
4951,-1.340971289547454
4952,-1.0302395035441263
4953,-0.6860316817715036
4954,-0.43173563924022446
4955,-0.3353343844092363
4956,-0.29475177493440186
4957,-0.25657467153873637
4958,-0.47276889797434535
4959,-0.7971220642895529
4960,-0.9984470124492434
4961,-0.6916086958207577
4962,-0.2934569210594166
4963,0.34227737021971305
4964,0.5044270152661459
4965,0.45684558766331884
4966,-0.239519272558408
4967,-0.8593197784703683
4968,-1.356283133178952
4969,-1.5598142839312346
4970,-1.6334840756428264
4971,-1.6726586623902087
4972,-1.68086727980481
4973,-1.6821264698529361
4974,-1.6789311914432834
4975,-1.5993476749209845
4976,-1.412022207787477
4977,-1.2314231438429115
4978,-1.0867421604906506
4979,-1.064578978769368
4980,-1.1170985302702743
4981,-1.2986707211432282
4982,-1.4827593161029249
4983,-1.5931327995313949
4984,-1.6105590312959903
4985,-1.5502817801487965
4986,-1.409576279616759
4987,-1.1660179017725185
4988,-0.9938463611427518
4989,-0.9233063417223215
4990,-0.9372279200159335
4991,-0.9522484917152471
4992,-0.9187589284564781
4993,-0.8726284018427761
4994,-0.9127962671849666
4995,-1.1141647236356358
4996,-1.4108761726385783
4997,-1.6031894034660799
4998,-1.661729711362468
4999,-1.6538226613188565
5000,-1.6223816889329512
5001,-1.594717956505642
5002,-1.5823204567049545
5003,-1.5969216158387964
5004,-1.622544539547899
5005,-1.6469946288898536
5006,-1.6701864974546397
5007,-1.6772174658565504
5008,-1.679734662027092
5009,-1.6766568266603072
5010,-1.6626777810574631
5011,-1.625370614822846
5012,-1.5117002991245123
5013,-1.2116046825216664
5014,-0.7123358020423037
5015,-0.03232464841468728
5016,0.5648887265198755
5017,0.9886954751441102
5018,1.0071017854308093
5019,0.4246199475607081
5020,-0.4718035221394882
5021,-1.228816004775738
5022,-1.5178933393910101
5023,-1.3810707105225604
5024,-0.8388522976976754
5025,-0.1780322408666732
5026,0.24608206323907486
5027,0.34806268362504034
5028,0.33320033299557056
5029,0.3062429013916838
5030,0.012792504157060212
5031,-0.5354851103849477
5032,-1.027520173048136
5033,-1.1575737380848736
5034,-0.9166908853723189
5035,-0.743574018509287
5036,-0.8021669123943259
5037,-0.9929169845624441
5038,-1.136733889900645
5039,-1.2789435818594939
5040,-1.3339635009200608
5041,-1.3101419603644802
5042,-1.1163560724653177
5043,-0.9893916206593734
5044,-0.7695524633561623
5045,-0.1472929448128566
5046,0.656510262748095
5047,1.0629089570479322
5048,1.1845657257638242
5049,1.0925846830737198
5050,1.2365905432752935
5051,1.3876799319283515
5052,1.6779549467540755
5053,1.7520741556633406
5054,1.3329167506293598
5055,0.5236883938446631
5056,-0.12627084940220337
5057,-0.3805762352095621
5058,-0.2009416434538215
5059,-0.021552622481291427
5060,-0.17457222737624806
5061,-0.4788669611563669
5062,-0.8148008960577545
5063,-1.016201330877037
5064,-1.189874770840088
5065,-1.2701943405218354
5066,-1.3064192949137956
5067,-1.3630009292460634
5068,-1.4863295637080924
5069,-1.4497791293814275
5070,-1.3523383204550714
5071,-1.2486155976343687
5072,-1.280567660296392
5073,-1.328324943716517
5074,-1.3033065273520121
5075,-1.2876307524273354
5076,-1.2376372460158664
5077,-1.111774616646397
5078,-1.0338223672387756
5079,-1.1611875947565757
5080,-1.3851986057447285
5081,-1.5111467438066792
5082,-1.4870551953294997
5083,-1.5170303886548249
5084,-1.582396186883093
5085,-1.4748133835186423
5086,-1.234645067862521
5087,-0.9781471832917658
5088,-0.8569577323177557
5089,-0.8110118377147509
5090,-0.8958338034428945
5091,-0.9581112751264965
5092,-1.1325417194407414
5093,-1.2648841687913237
5094,-1.4315251570310648
5095,-1.4799703570036595
5096,-1.4733239996823266
5097,-1.4804225390081323
5098,-1.5114688506512322
5099,-1.5529404027734244
5100,-1.592728509814518
5101,-1.6029243355079648
5102,-1.609479468837733
5103,-1.5900147051828926
5104,-1.5165149023802378
5105,-1.3218136431195402
5106,-1.1435876219659946
5107,-0.9803396256607222
5108,-0.9376340575719252
5109,-0.9643584587802345
5110,-1.0512825772603906
5111,-1.1039159679920458
5112,-1.0891533314590511
5113,-1.038654652368025
5114,-0.9578800448091741
5115,-0.9531304326614913
5116,-1.1498568178642181
5117,-1.3321831355030482
5118,-1.3562236689709333
5119,-0.9685253583005984
5120,-0.6329501661562889
5121,-0.3055133020967659
5122,-0.28068848480323144
5123,-0.2216997341343814
5124,-0.2764844143356495
5125,-0.4637440966196573
5126,-0.7707482009607064
5127,-1.1242596565354583
5128,-1.0606713276326791
5129,-0.8176273768301864
5130,-0.37747160579988265
5131,-0.09500392509129886
5132,0.03739935253458058
5133,0.025247598458671684
5134,-0.024099807370391333
5135,-0.10266931286299598
5136,0.04824111738097455
5137,0.1108882023086832
5138,0.13797909925711457
5139,-0.12334518905875524
5140,-0.6964469955154534
5141,-1.195797096704574
5142,-1.4826609340535044
5143,-1.3035564608192483
5144,-1.0543511407886956
5145,-0.8539837746100285
5146,-0.7528446707884073
5147,-0.7736513821431047
5148,-0.9179618824270186
5149,-1.0729960204685425
5150,-1.2164686152831092
5151,-1.3541777615954915
5152,-1.4978465649106223
5153,-1.5968655951587785
5154,-1.6471344602205737
5155,-1.636310302330249
5156,-1.5399746272190655
5157,-1.3072782319680931
5158,-0.9759861332955314
5159,-0.844008123760322
5160,-0.9377888073258567
5161,-1.119335334598276
5162,-1.190337517524151
5163,-1.1260243846899785
5164,-1.2992955363633125
5165,-1.4666712328993121
5166,-1.6760388335776917
5167,-1.6827115339791083
5168,-1.6827116587122415
5169,-1.6826843006551442
5170,-1.6826517694101402
5171,-1.6826478090477683
5172,-1.6826699871740896
5173,-1.6826934793385786
5174,-1.6825752719713687
5175,-1.6810993568050892
5176,-1.6779475815785798
5177,-1.6547270427611929
5178,-1.5685291110326423
5179,-1.3875269156896841
5180,-1.1764304638981675
5181,-0.9113915368822615
5182,-0.7348925359553024
5183,-0.4762345297797848
5184,-0.4319644550904619
5185,-0.6497622969974769
5186,-1.1323462173279233
5187,-1.520005142643587
5188,-1.661177204621789
5189,-1.6747751120552437
5190,-1.6817520842840878
5191,-1.6785140275480344
5192,-1.6763100339416708
5193,-1.6767047843817149
5194,-1.6799606879292444
5195,-1.682083627232796
5196,-1.6825100926946526
5197,-1.6823073950967886
5198,-1.6779474587595005
5199,-1.6704510620486412
5200,-1.67068739840137
5201,-1.6748385233871548
5202,-1.6758176815008543
5203,-1.632787944240049
5204,-1.5688232947877656
5205,-1.4681352592299706
5206,-1.364923569803902
5207,-1.3037875531723924
5208,-1.2666369534393553
5209,-1.2701747025381636
5210,-1.1197027112000373
5211,-0.8746901451097105
5212,-0.9315425482138027
5213,-1.2083233835250902
5214,-1.536182720216102
5215,-1.4653718736157293
5216,-1.1966092403781916
5217,-0.9354787317508004
5218,-0.6667079336709465
5219,-0.4303931266515204
5220,-0.28483860323495597
5221,-0.38234554779025026
5222,-0.6963222988199089
5223,-1.0819714122828235
5224,-1.3151097877986309
5225,-1.213750270638854
5226,-0.647703512229396
5227,-0.06471994919752072
5228,0.5406695820148021
5229,0.6591191323257065
5230,0.8332367570104142
5231,0.6556271112766012
5232,0.4008341768867447
5233,-0.02322651081531461
5234,-0.41788003518841155
5235,-0.6477160178909271
5236,-1.0299183169893265
5237,-1.3572922366613513
5238,-1.6058780813874274
5239,-1.5133050562222374
5240,-1.210469931559824
5241,-0.8626124235269769
5242,-0.6152920661961785
5243,-0.5823050647276835
5244,-0.6792391188928317
5245,-0.9148827175671125
5246,-1.1417126465542553
5247,-1.388342877513506
5248,-1.5352892315559152
5249,-1.6493929219603563
5250,-1.6798514670713942
5251,-1.6825557374991982
5252,-1.6808740885632172
5253,-1.6561225440821934
5254,-1.5281906317584562
5255,-1.301229739078683
5256,-0.9135280836335761
5257,-0.6893387362028169
5258,-0.5299703087067501
5259,-0.6769112763096008
5260,-1.0009137855073655
5261,-1.3761022700500585
5262,-1.6009475408278013
5263,-1.551401832838843
5264,-1.4709990388156875
5265,-1.3863737643102136
5266,-1.3598039435230296
5267,-1.3483913179344444
5268,-1.4022047873091454
5269,-1.4333024553907623
5270,-1.48559364202423
5271,-1.4748557027497942
5272,-1.289254275868122
5273,-0.5706639450616275
5274,0.10085664058233626
5275,0.4885036242284909
5276,0.3007854213428768
5277,0.4176610169167276
5278,0.3652791312476163
5279,0.4620748256288353
5280,0.45278621733783864
5281,0.46982765168648194
5282,0.3324338973003079
5283,-0.1357281705089133
5284,-0.5613726619759669
5285,-1.0283547747267823
5286,-1.1152524957655752
5287,-0.8416041304162201
5288,-0.5076655690669131
5289,-0.46019778815430884
5290,-0.6038351777824456
5291,-0.7815862759730151
5292,-0.9231744938764931
5293,-1.0019538721618915
5294,-1.045776131033865
5295,-1.1393518696595268
5296,-0.9993990588466262
5297,-0.5258248465452326
5298,0.000769794204193169
5299,0.17892053063527738
5300,-0.1006944734465499
5301,-0.32296455324245144
5302,-0.49874232230625737
5303,-0.35890051604451795
5304,-0.3164560568593364
5305,-0.2708259246543536
5306,-0.41085308933183085
5307,-0.5432997696673286
5308,-0.6644466118067217
5309,-0.7010704226395582
5310,-0.5945847695184509
5311,-0.4288802521188745
5312,-0.18956872722314302
5313,0.23547497747123797
5314,0.4752624463147346
5315,0.8510858788163671
5316,0.8093898154899655
5317,0.8092112915435605
5318,0.4749177705472697
5319,0.42869002413221685
5320,0.36616097281367765
5321,0.5693207355796689
5322,0.601353925313382
5323,0.49400418103865534
5324,0.4018755801748584
5325,0.3449462729176185
5326,0.20448224067818221
5327,0.094595470716539
5328,0.07658411258655824
5329,0.40439198043731284
5330,0.42428871667028956
5331,0.24763214130219477
5332,-0.05166364872571193
5333,-0.47999533756666946
5334,-0.6676752635331838
5335,-0.7806835363269957
5336,-0.5783341437298949
5337,-0.31786731833652115
5338,-0.18727305095970948
5339,-0.25940056279245
5340,-0.5334590669651055
5341,-0.7382597733725023
5342,-0.8684252768238628
5343,-0.8579915070498872
5344,-0.5428754062862485
5345,-0.1681699112809364
5346,0.08434596202453859
5347,-0.10708399691912575
5348,-0.35070836220560714
5349,-0.5544864881431013
5350,-0.36034136404650813
5351,-0.23861128412971452
5352,-0.08190510509985943
5353,-0.1520358996780565
5354,-0.09781618717220951
5355,-0.16132142447007816
5356,-0.3596243888733091
5357,-0.5891761027075944
5358,-0.3824412184556077
5359,0.36416760455734387
5360,1.1206355272924358
5361,1.635198581525851
5362,1.585736973541059
5363,1.6234480712643802
5364,1.1420219809680252
5365,0.496694257792794
5366,-0.35320951344079426
5367,-0.7314835944782673
5368,-0.7294560331057237
5369,-0.6313250157405825
5370,-0.625225448766217
5371,-0.45670985933065067
5372,-0.40809782662561933
5373,-0.38676419726177
5374,-0.5536737976869923
5375,-0.7564959558170151
5376,-0.8540270818837183
5377,-0.8715501326321085
5378,-0.7197736825906912
5379,-0.6029254370315124
5380,-0.8223825648245491
5381,-1.0896194743397494
5382,-1.2472544573040965
5383,-1.005200235344953
5384,-0.7072205128546586
5385,-0.5348880014101429
5386,-0.3284187540226671
5387,-0.2549224250133205
5388,-0.30994396089261883
5389,-0.547275849625692
5390,-0.827140767288227
5391,-0.9628319248670864
5392,-0.9645507005148688
5393,-0.7693157340283012
5394,-0.5611913772223164
5395,-0.4612263926895909
5396,-0.48211929446596424
5397,-0.6205762748319943
5398,-0.7255706562334174
5399,-0.8925027472052133
5400,-0.8281352903800719
5401,-0.7255683935440703
5402,-0.5849176362629889
5403,-0.7102818810461412
5404,-0.8304791175134725
5405,-0.9422544686409636
5406,-1.022559430708972
5407,-1.1642521142258337
5408,-1.1460444171633664
5409,-0.9086243999968233
5410,-0.3295883771346855
5411,0.19381323709774825
5412,0.7215870365482451
5413,1.016758842074795
5414,0.9313140486956552
5415,0.5313143866473183
5416,-0.07220809690833688
5417,-0.12952142367961647
5418,-0.00350281257090264
5419,0.24126681906205255
5420,-0.029564244145902387
5421,-0.34821067180347604
5422,-0.5180991193935615
5423,-0.22367519998894098
5424,0.24462304794501405
5425,0.6160625828374312
5426,0.597566193300353
5427,0.09282158677497973
5428,-0.7388702279228639
5429,-1.309773642122522
5430,-1.5078458392301788
5431,-1.5232914614716846
5432,-1.5634822125164063
5433,-1.6378931317318115
5434,-1.6573092185905922
5435,-1.6700666527576573
5436,-1.6761741965478145
5437,-1.6793409648783963
5438,-1.6812281994596965
5439,-1.6816362701038565
5440,-1.6808165844062395
5441,-1.6758799651508398
5442,-1.6573510563089635
5443,-1.6021297250938817
5444,-1.5084251481918496
5445,-1.2825346382755805
5446,-0.9378904758044533
5447,-0.3743598661004515
