,reduced_states
2064,-6.22045247808479
2065,-6.2857697290882495
2066,-6.163338585711994
2067,-5.9672320120760105
2068,-5.459782270868343
2069,-4.818264519503222
2070,-4.269575658630255
2071,-3.3574171971903555
2072,-2.5328323172464895
2073,-1.9291117321480207
2074,-1.9203728750428184
2075,-1.4862876254882154
2076,-1.40544830682971
2077,-0.8522018457886098
2078,-0.9303867943832677
2079,-0.6911347553793318
2080,-0.5670551875482477
2081,-0.6521025033652672
2082,-0.6296296883986938
2083,-1.7124535622867643
2084,-2.7296641715183005
2085,-4.3220091286608815
2086,-5.095456060074241
2087,-5.385289816809547
2088,-5.362944797879853
2089,-5.133213407858006
2090,-4.911149037212473
2091,-4.105450189197524
2092,-2.6149255609752093
2093,-1.279700990294344
2094,-0.6823199344173131
2095,-0.2850162271133039
2096,-0.5649329354708668
2097,-0.9999082622923476
2098,-1.745159105004406
2099,-1.9768702155106923
2100,-2.269885375119528
2101,-2.7926804851135136
2102,-2.86273161141027
2103,-1.8133861279675971
2104,-1.028320427174275
2105,-0.24263029074636985
2106,-0.34767468697395787
2107,-0.8090572868714959
2108,-1.9826244301426188
2109,-3.270879315390494
2110,-3.944124052196381
2111,-4.450928925731545
2112,-4.3607779520723495
2113,-4.191291255134375
2114,-3.898421087269026
2115,-2.9125576964442943
2116,-2.0301535389481664
2117,-1.0796385373387574
2118,-1.4757549193994954
2119,-1.5428458178321167
2120,-1.9964388128630794
2121,-2.467028380833499
2122,-3.4493297290552887
2123,-4.114162254995278
2124,-4.358918685532582
2125,-4.055289039188141
2126,-3.3472986598378633
2127,-2.8033624809604993
2128,-1.9701344494302182
2129,-1.8684222074250663
2130,-1.555785780584776
2131,-2.2118394102176695
2132,-3.1257016085377587
2133,-4.1902641616512355
2134,-5.359176753937349
2135,-5.543329102549819
2136,-5.719340756939255
2137,-5.44482637746797
2138,-5.0730521519952685
2139,-4.367625818727925
2140,-3.267170474575753
2141,-2.3420015727559043
2142,-1.1062881012783983
2143,-0.6696619353407829
2144,-0.7080511799777647
2145,-1.0281761892654606
2146,-1.0404076674390907
2147,-0.8479382471269341
2148,-1.0923924067449913
2149,-1.2916508790145171
2150,-0.9115050916945028
2151,-0.7684785183043227
2152,0.015553201413606775
2153,0.12657751604638784
2154,0.3018468905928434
2155,-0.9609524653419482
2156,-2.5487225083899556
2157,-3.9636608052531876
2158,-4.994554474838069
2159,-5.447765949762532
2160,-5.5301463273425915
2161,-5.061899384771168
2162,-4.744253025353545
2163,-3.8585265757962137
2164,-2.5037103002605443
2165,-0.7672396790552007
2166,0.1388716570120097
2167,0.26200770550167907
2168,0.29383899685470055
2169,0.2644348607187042
2170,0.23542416305830782
2171,-0.12888416962536775
2172,-0.40330187398700296
2173,-0.4911021657109611
2174,-0.4803274763006014
2175,-0.511789866885345
2176,-0.07632130980606364
2177,0.44557483936632286
2178,1.3910163710349683
2179,0.6784432562127318
2180,-0.6687179416489831
2181,-2.13921433461301
2182,-2.7175200112196927
2183,-3.2793208791911326
2184,-3.9088830900615243
2185,-3.9248237735022835
2186,-3.532648778337146
2187,-2.8030640010002523
2188,-1.7778812489475277
2189,-0.7269796779782451
2190,0.16120047336139753
2191,-0.40043571349687
2192,-0.5728615365998105
2193,-1.1943843298278942
2194,-0.8879604879075497
2195,-1.2455110748431495
2196,-1.1747087441572792
2197,-1.381944492560968
2198,-1.337795530522929
2199,-1.0739089034623166
2200,-0.3811161762354679
2201,0.463812491280803
2202,0.193104520983618
2203,-0.621660495009085
2204,-1.5586209345112885
2205,-2.1762260673387708
2206,-2.7923073985525306
2207,-3.155234390241702
2208,-3.5538270112883787
2209,-3.5668658358750065
2210,-3.6175260178207873
2211,-3.013005626752742
2212,-2.6432893254389285
2213,-2.481913314129828
2214,-2.422774084590769
2215,-2.7253080044877316
2216,-2.996495208777036
2217,-3.1841136380054884
2218,-3.504989049968239
2219,-4.049461991943291
2220,-5.270991160881246
2221,-5.607585479532856
2222,-5.163337239308086
2223,-3.6918653605575966
2224,-2.5080354482645464
2225,-1.4361508219390595
2226,-1.470923202736015
2227,-1.6795029702321567
2228,-2.4853612930723896
2229,-3.238848890621102
2230,-3.8959125973992474
2231,-4.518718994453913
2232,-4.365950206820311
2233,-4.372961548763906
2234,-4.3385859586589595
2235,-4.405191279870998
2236,-4.181498877547702
2237,-3.5186856640464312
2238,-3.1850586461917216
2239,-2.7507537118951166
2240,-3.19612767110179
2241,-3.726300294845756
2242,-4.661710026993904
2243,-5.0962978573677225
2244,-5.337613702669144
2245,-5.421580153601476
2246,-5.4072559730460785
2247,-5.055635103656062
2248,-4.325740986451461
2249,-3.327915968990319
2250,-2.981402138175114
2251,-3.0366272401990746
2252,-3.836428212283627
2253,-4.480414744765783
2254,-5.306640775356674
2255,-5.724749469356054
2256,-5.799843605500878
2257,-5.393633779464851
2258,-4.892316055877992
2259,-3.477193295006001
2260,-2.6065730977163857
2261,-1.727755012407271
2262,-1.786612956084641
2263,-2.25711270381835
2264,-2.8529148055354643
2265,-3.1345033344983473
2266,-3.0962015330769432
2267,-3.225330865130058
2268,-3.559094195759676
2269,-3.182122888508157
2270,-3.159287181377692
2271,-2.6243498575963295
2272,-2.364394798898398
2273,-1.4149291287768673
2274,-1.3237766015977606
2275,-2.126027918502158
2276,-3.229212124260498
2277,-4.532458024967099
2278,-4.966540738438416
2279,-5.445196989903893
2280,-5.8721700754085955
2281,-6.0117251845230335
2282,-5.343022591684611
2283,-4.133932728048051
2284,-2.3803106881001903
2285,-2.0241790501713495
2286,-1.6988217573372602
2287,-2.586432244352994
2288,-3.1537575840892083
2289,-3.5331791576745557
2290,-3.780881256028904
2291,-3.407463846769975
2292,-3.571220016774245
2293,-3.3782155175819835
2294,-3.268806520181354
2295,-2.597892251300898
2296,-2.0123921744956683
2297,-1.4861137713931312
2298,-1.7401456013357866
2299,-2.318122630363053
2300,-3.446671202626216
2301,-4.21916903892651
2302,-5.122707290525873
2303,-5.476452167573043
2304,-5.591452039597474
2305,-5.193198374383438
2306,-4.980735744717512
2307,-4.162806216638299
2308,-3.580338258527563
2309,-3.0104892365026314
2310,-3.0423312235961504
2311,-3.2235656447271275
2312,-3.211572575225483
2313,-3.5085199880931808
2314,-3.536688971189756
2315,-3.5627083621092983
2316,-3.5719531755452207
2317,-3.2633881040650374
2318,-3.1075089559649594
2319,-2.7828192686215085
2320,-1.9223797066536985
2321,-1.2841860214166012
2322,-1.4471960521352356
2323,-2.4156391543966036
2324,-3.7421430703129785
2325,-4.321680295368986
2326,-5.216785379065661
2327,-5.616660339668616
2328,-6.36983444505648
2329,-6.3864761268291375
2330,-5.711832529114365
2331,-4.737253624699255
2332,-3.838293994987892
2333,-3.1810453085103116
2334,-2.748421557662281
2335,-2.9191512623387457
2336,-3.1779372459640784
2337,-3.486021568698679
2338,-3.4873032655866387
2339,-3.7176297457681553
2340,-3.4767615278212225
2341,-3.3835958827228954
2342,-3.042279548127465
2343,-2.510335273482093
2344,-1.9716237464528963
2345,-1.3940008548715892
2346,-1.7847969315773209
2347,-2.345587912032803
2348,-3.568229397356014
2349,-4.468482126156281
2350,-5.378973946338171
2351,-6.1775975449661145
2352,-6.418620046292732
2353,-6.765477827756537
2354,-6.191069939032958
2355,-5.596184513250439
2356,-4.320722191913201
2357,-3.5720340100973504
2358,-2.6318455147075652
2359,-2.2678466334569434
2360,-2.5543931619934326
2361,-3.198344844049058
2362,-3.407548718173331
2363,-2.6994133607271356
2364,-2.7220876519596366
2365,-2.2935301682337066
2366,-2.512069931484973
2367,-2.0814145288815777
2368,-2.186005825286759
2369,-1.6944483688539351
2370,-1.6237938023016727
2371,-2.429633378040841
2372,-3.892117047211774
2373,-4.87399349429701
2374,-5.555565207830803
2375,-5.830459611920489
2376,-6.357501196065777
2377,-6.6964097707755235
2378,-6.7361265978825315
2379,-6.232910907204231
2380,-5.737741781526522
2381,-4.809877594774089
2382,-4.511138643923111
2383,-3.9352563488511816
2384,-4.191110707712671
2385,-4.437711661911635
2386,-4.798351226314059
2387,-5.128935773832417
2388,-5.042838247639827
2389,-4.724489076050486
2390,-4.2759984871020364
2391,-3.838037934345541
2392,-3.2144042077398676
2393,-3.1571619656569534
2394,-3.0411644980233032
2395,-3.438654330524245
2396,-4.151647014600535
2397,-4.906447640359535
2398,-5.964917894585976
2399,-6.666556426636397
2400,-7.115576659533164
2401,-7.158413940469181
2402,-6.742303804912945
2403,-6.666393255117176
2404,-6.459171344665911
2405,-5.7963365073106345
2406,-5.196780452645888
2407,-4.508095180955985
2408,-4.088813925100291
2409,-3.730284011120727
2410,-3.64421084838486
2411,-3.475593899746088
2412,-2.9995664140103035
2413,-2.844877310407429
2414,-2.758414110127988
2415,-2.99532416787915
2416,-2.5062053523709564
2417,-2.7629833633761463
2418,-2.8552859590564386
2419,-3.729534617057144
2420,-4.167415170446735
2421,-4.895301410435093
2422,-5.4825435351007235
2423,-6.236345819973213
2424,-6.770275752220424
2425,-6.719166403400616
2426,-6.125589426057988
2427,-4.9949074545445535
2428,-3.5003434102499518
2429,-2.0840096498536456
2430,-1.1203786533821083
2431,-0.7822428752073705
2432,-0.943849724123227
2433,-1.3180611681819714
2434,-1.2128911620955642
2435,-0.7394858081650256
2436,-0.4015792907780973
2437,-0.3747320584429291
2438,-0.529256836296063
2439,-0.004714455449045153
2440,0.3045549951171369
2441,0.23185528875227462
2442,-0.39396512962551755
2443,-1.8135260572571024
2444,-2.8191735387789776
2445,-4.113235201418159
2446,-4.995004120438992
2447,-5.770969909593597
2448,-6.03706758696135
2449,-5.5995032861379395
2450,-4.940693349699042
2451,-3.9333037170845575
2452,-2.948166332578622
2453,-2.4356665025726665
2454,-2.353597575442217
2455,-2.8609981568228724
2456,-2.980615288552338
2457,-2.9293092142316217
2458,-2.4557672451699277
2459,-2.5536176346300605
2460,-3.045955681026036
2461,-3.529102542622206
2462,-3.6569931490651437
2463,-2.9385329185587783
2464,-2.1864419013778997
2465,-1.6968775514389485
2466,-1.7809771510286345
2467,-2.613614059759227
2468,-3.448637746443536
2469,-4.522633121808488
2470,-5.2044424352169365
2471,-5.69124807136953
2472,-6.125733709078467
2473,-6.017319115066037
2474,-5.499158567577238
2475,-4.126025161500192
2476,-3.014352868528183
2477,-2.6249206945883916
2478,-2.735887612134448
2479,-3.163017812732772
2480,-3.404101227945547
2481,-3.744038911458118
2482,-3.349032853981203
2483,-3.025744932577438
2484,-2.561493566187551
2485,-2.6388272695379347
2486,-2.1423046732281117
2487,-1.9708928066696088
2488,-1.6868431627304998
2489,-1.6485112471368475
2490,-1.7671008231266967
2491,-2.1966259631816842
2492,-3.3010115936180195
2493,-4.215332122158486
2494,-5.0765696681612695
2495,-5.721767765282788
2496,-6.171220423803719
2497,-6.246718785676034
2498,-5.6923544847768675
2499,-5.016564725085779
2500,-4.333288663211556
2501,-3.209599776350202
2502,-2.315088069085861
2503,-1.395064373305387
2504,-1.2620837596129486
2505,-0.8236049373900325
2506,-0.7394152447997308
2507,-0.5201883371957577
2508,-0.5419196234735224
2509,-0.25170001280095533
2510,-0.04274010924994358
2511,-0.06461168358891867
2512,-0.04226397124325477
2513,-0.27708219282158286
2514,-0.4831868888966676
2515,-1.4427695875613915
2516,-2.3071084317860246
2517,-3.5733324943626608
2518,-4.098499032089728
2519,-4.674630553328693
2520,-4.803568028485896
2521,-5.115916790132529
2522,-5.136434325578305
2523,-4.316260581541999
2524,-2.985700995470862
2525,-1.634080687209307
2526,-0.5931239382472347
2527,-0.1759572025740947
2528,-0.312722211626935
2529,-0.4782875292935416
2530,-0.7402706111531887
2531,-0.8210373507483472
2532,-1.4911683572492722
2533,-1.6993948320491998
2534,-1.239034981688836
2535,-0.5913397335740609
2536,-0.3106941743698606
2537,-0.29872904768627295
2538,-0.8035176236419185
2539,-1.2306126201965053
2540,-2.4062343446572005
2541,-2.94617658591517
2542,-3.8238719457172583
2543,-4.243319742839953
2544,-5.3709536433802905
2545,-5.628283156572875
2546,-5.736700918362779
2547,-5.1223264040102725
2548,-4.4533612151565505
2549,-3.8223806032582894
2550,-3.4038004036080345
2551,-3.077299343934376
2552,-3.3800395537929027
2553,-3.368882673650563
2554,-3.696729622467296
2555,-3.670798520005909
2556,-3.6824143613683886
2557,-3.7184928022112933
2558,-3.179479304881274
2559,-2.952146756121491
2560,-2.5908525813858794
2561,-2.058815237274236
2562,-1.6997125133502642
2563,-1.934488890371054
2564,-3.105442665025191
2565,-4.151333187439873
2566,-5.170737534471833
2567,-5.610611817755073
2568,-5.860726933624753
2569,-6.001679062060759
2570,-6.302163387171445
2571,-6.27036199651494
2572,-6.174120206451868
2573,-5.519979656649123
2574,-5.342134075004925
2575,-4.920639729966298
2576,-5.221737821794033
2577,-5.354189308889371
2578,-5.285516327214781
2579,-5.110715920275301
2580,-4.845511078493951
2581,-4.605339113499033
2582,-3.9135979821808666
2583,-3.099421529600401
2584,-2.4057147481418863
2585,-1.6324878393715578
2586,-1.4887616242019999
2587,-2.480890108317303
2588,-3.747008667848386
2589,-5.391870892045039
2590,-5.60670522797407
2591,-6.24716418352181
2592,-5.910659866804783
2593,-5.791491115363797
2594,-5.36777699480687
2595,-4.743592350226953
2596,-3.722743537798313
2597,-2.977421430971015
2598,-2.802043491347565
2599,-3.0935872777079374
2600,-2.7804546279704834
2601,-2.1630898318045553
2602,-2.165825888267786
2603,-2.818124160316241
2604,-3.2425328362789996
2605,-2.6812642394650674
2606,-2.475599742730181
2607,-2.3468335055034326
2608,-2.5284836332734835
2609,-1.8081709606765477
2610,-1.8589264259911857
2611,-2.4516858435816524
2612,-3.911356670893532
2613,-4.732610999568389
2614,-5.589237514803974
2615,-5.743887341886783
2616,-5.968331790772003
2617,-5.7527253995562475
2618,-5.570285996429083
2619,-5.039228543122773
2620,-3.6597699002528152
2621,-2.391627532595491
2622,-2.176669999818821
2623,-2.677799314856884
2624,-2.7929039032099756
2625,-2.54817641852837
2626,-2.758361595980672
2627,-3.096647311682165
2628,-2.964739732354416
2629,-2.525587277175776
2630,-2.32092021011178
2631,-1.5256324903454317
2632,-0.6751516937222672
2633,-0.19943818671021937
2634,-0.539840062894849
2635,-1.9220002890559074
2636,-3.0811168040952275
2637,-4.587460654949584
2638,-4.951527058778741
2639,-5.249815750058171
2640,-5.327963068777968
2641,-5.421827577366144
2642,-4.80040393348764
2643,-4.165836441184188
2644,-2.863285273030562
2645,-2.027470816951583
2646,-1.2422987822970044
2647,-0.5970055215351219
2648,-1.0534658677081792
2649,-0.7105622339704806
2650,-0.8590620863243459
2651,-0.06451837489011299
2652,-0.21498938810988755
2653,-0.47974798788836026
2654,-0.6627532911735805
2655,-0.7980298466504345
2656,-0.28994688284513065
2657,0.15151782773013428
2658,0.5621299566132653
2659,-0.3895683452774375
2660,-1.8447602250652018
2661,-3.1376990900070725
2662,-3.8313779926533984
2663,-4.199715374767287
2664,-4.060446727134935
2665,-3.9805638138015484
2666,-3.0886301396238607
2667,-2.7732338661358336
2668,-1.5406183184155287
2669,-0.8342944419369281
2670,0.04965028539552008
2671,0.08651206711064247
2672,0.01622076930963912
2673,-0.6084308521481988
2674,-0.8798505489228194
2675,-1.317666729888958
2676,-1.223756998603041
2677,-1.3009853562750202
2678,-0.9479086191469019
2679,-0.15087080791786345
2680,0.3204789427694584
2681,0.8695295071698701
2682,0.7667461117772493
2683,0.10935004035323705
2684,-1.1654229585077498
2685,-2.3555410346352637
2686,-3.1754370163779484
2687,-3.6994037501471153
2688,-4.174131881895243
2689,-4.325925604477873
2690,-3.9422222010706895
2691,-2.89753493782654
2692,-1.589487131672103
2693,-0.769474135690179
2694,-0.7656714302662025
2695,-1.1569096501392062
2696,-1.9385764618789851
2697,-2.0724991855658668
2698,-2.5126758208584277
2699,-2.7852027512130637
2700,-3.3399235660613504
2701,-3.2472772566205004
2702,-3.0381675821634873
2703,-2.9991652105272903
2704,-2.526744724341137
2705,-1.8826759654241096
2706,-1.5742183334473145
2707,-2.151761943595227
2708,-3.3878332790856036
2709,-4.28903100668495
2710,-5.214262258884484
2711,-5.760536709034903
2712,-6.453019294158569
2713,-6.272493246106935
2714,-5.802119633166493
2715,-5.395244943761253
2716,-5.056679684510767
2717,-4.622738464751667
2718,-4.136671917520932
2719,-4.251123281110113
2720,-4.823865075487967
2721,-5.031805764989528
2722,-5.056338025743699
2723,-4.8994332357907355
2724,-5.450593975740696
2725,-5.494229810506389
2726,-5.426520949331886
2727,-4.433567644348728
2728,-3.690214295105765
2729,-2.771919319489087
2730,-2.756921067659838
2731,-3.3691399886177567
2732,-4.285596561684412
2733,-5.288054306498996
2734,-5.758815335117457
2735,-6.172201903738594
2736,-6.125663856809187
2737,-6.408417664001531
2738,-6.517337382636299
2739,-6.191500681839603
2740,-5.426661869116778
2741,-4.6954564502054525
2742,-4.093965883945748
2743,-3.8138634134901097
2744,-3.4566923834981615
2745,-2.9744183360689633
2746,-2.8535529766826215
2747,-2.916859274447205
2748,-3.444464168978995
2749,-3.3446069364564086
2750,-2.7307885794467124
2751,-2.3634296556398335
2752,-2.0124047457721077
2753,-2.1864210847022307
2754,-1.699112040945615
2755,-2.5125540981046175
2756,-3.4678546572831666
2757,-4.7702689446064355
2758,-5.2129527502331285
2759,-5.801489025568199
2760,-6.180986843490596
2761,-6.293475515624953
2762,-5.33051919227143
2763,-4.020026812144362
2764,-2.439846819897238
2765,-1.4505340094326638
2766,-1.0333164968227588
2767,-1.7531114250599116
2768,-2.1875994892563186
2769,-2.684373463635738
2770,-2.6757754412376995
2771,-2.9829397561310294
2772,-3.15187530319683
2773,-3.36065781565969
2774,-3.1137320179913743
2775,-2.4525322049620537
2776,-1.3918274854804353
2777,-0.7185595038422852
2778,-0.7781606462864822
2779,-1.315532414631556
2780,-2.3578287609586566
2781,-3.7537972064644354
2782,-4.5338614012800385
2783,-5.359493677026365
2784,-5.195460040858232
2785,-5.11889644562803
2786,-4.471820550626089
2787,-3.751115483398403
2788,-2.7146400297811293
2789,-1.9584692529666634
2790,-1.4281250054864636
2791,-1.5039823122779052
2792,-1.7353391208656763
2793,-2.2514685772771115
2794,-2.5421730058197634
2795,-2.848620102987633
2796,-2.928813723212728
2797,-3.28308176310221
2798,-3.104429362216048
2799,-2.6879377868094187
2800,-2.1792455052298387
2801,-1.5589944003788443
2802,-1.9704966625256721
2803,-2.3861087215210826
2804,-3.5959274759096482
2805,-4.160957178335003
2806,-5.230954385303124
2807,-6.144352220371784
2808,-6.9184978376359165
2809,-6.829639113625514
2810,-6.073209699338147
2811,-4.885005962920264
2812,-3.6829753620073706
2813,-2.9836226823321796
2814,-2.494226891723568
2815,-2.6137889373257304
2816,-2.4367321861312066
2817,-2.5202100069726665
2818,-2.4250844090412036
2819,-2.2299041867120524
2820,-1.8239679098001294
2821,-1.486671137201065
2822,-1.589043168742576
2823,-1.7378209877046973
2824,-1.3556512387871693
2825,-1.40267479885084
2826,-1.8589058868943469
2827,-2.6067353936289273
2828,-3.1238369081749546
2829,-4.234883746217597
2830,-5.361878117653531
2831,-6.133652439263233
2832,-6.21121019959567
2833,-6.259682868526447
2834,-6.301941324810681
2835,-5.233040426101245
2836,-3.9111523552568737
2837,-2.2484613347280336
2838,-1.5831010804700933
2839,-1.1219678007875111
2840,-0.98208034889537
2841,-0.5750184475601107
2842,-0.26705498057509436
2843,-0.44752927972111073
2844,-0.8926115541353523
2845,-1.3454708790428123
2846,-1.4511041112009182
2847,-1.1995259925990944
2848,-1.0079909186440326
2849,-0.7937065306572532
2850,-1.3356700492769689
2851,-2.275313010197212
2852,-3.0575037610359894
2853,-3.8668991510582917
2854,-4.668166367910431
2855,-5.761174275332344
2856,-6.251874101097645
2857,-6.3919397422371205
2858,-5.924081117695867
2859,-5.192598286075001
2860,-3.755102169341859
2861,-2.592403033637054
2862,-1.9027767907042634
2863,-1.4850620736424478
2864,-1.7174661531514408
2865,-1.440521233655585
2866,-1.900828807331107
2867,-2.204709765130216
2868,-2.8172899929466535
2869,-2.871066083355351
2870,-2.565814450329705
2871,-2.048729952573617
2872,-1.5991684696975348
2873,-0.9711073190882082
2874,-0.698368424530245
2875,-1.1667947445062552
2876,-2.065922695389183
2877,-3.416542713465633
2878,-4.024591476137208
2879,-4.753158077753786
2880,-5.219127907654135
2881,-6.072534470734432
2882,-6.233241969900262
2883,-5.867372489720811
2884,-4.957876669509316
2885,-4.215204794421958
2886,-3.7106512145528554
2887,-3.56689462613366
2888,-3.455071575120812
2889,-4.100903819263211
2890,-4.8370836333124245
2891,-5.6840519707069275
2892,-5.740040130920862
2893,-5.538185028884393
2894,-5.01986568237775
2895,-4.612927985960527
2896,-3.935154317143469
2897,-3.2057755594247523
2898,-2.9030154717099204
2899,-2.759509044883225
2900,-3.5441978101100506
2901,-4.237633161742811
2902,-5.249408524369182
2903,-5.702977552437269
2904,-6.0837875096942895
2905,-6.388232456536219
2906,-6.652298710848866
2907,-6.54712598930583
2908,-6.237045216236107
2909,-5.909370079036513
2910,-5.5876272289817415
2911,-5.419746691368647
2912,-5.053039157906818
2913,-4.614950563528954
2914,-4.0351284966199605
2915,-4.197913541220569
2916,-4.357754398792351
2917,-4.333101519970576
2918,-3.543487819687285
2919,-2.981639086782941
2920,-2.481654280742596
2921,-2.3276413442800825
2922,-2.3175801574739685
2923,-2.892846657863826
2924,-4.032895351559205
2925,-5.0519109726619895
2926,-5.821550001876618
2927,-6.193265342924454
2928,-6.617412247640206
2929,-7.013551556795419
2930,-6.588181617406926
2931,-5.577910238140133
2932,-4.417840781588492
2933,-3.4087400725924204
2934,-2.6590421893992606
2935,-2.143646365845767
2936,-2.1182683974018968
2937,-1.836734896458931
2938,-1.3908958487716534
2939,-1.3466508794149892
2940,-1.273523859984433
2941,-1.3505283378528412
2942,-1.1881873582167042
2943,-1.3375148920099615
2944,-1.4547360467967219
2945,-1.2307474809775718
2946,-1.1200107878256296
2947,-1.8270943974259763
2948,-2.9536042057971685
2949,-4.607749903943863
2950,-5.424331649591632
2951,-6.150813746557753
2952,-6.337110432913302
2953,-6.425729713901355
2954,-6.011031463786757
2955,-5.380325267865224
2956,-4.1096407370214845
2957,-2.9302184494099235
2958,-2.202261982899651
2959,-1.7786417517816975
2960,-1.7470804615716544
2961,-1.3635581393385046
2962,-1.117896703550802
2963,-0.9576088186755731
2964,-1.367747060663234
2965,-1.808943007113046
2966,-1.8719392363937106
2967,-1.5203329281968532
2968,-1.488063823079923
2969,-1.225339820487314
2970,-1.1830667362699578
2971,-1.8758948990126525
2972,-3.3869607063949854
2973,-5.165106078742514
2974,-5.966726900072888
2975,-6.300870550759741
2976,-6.090440152909196
2977,-6.289228300402908
2978,-6.194079051702671
2979,-5.876261067132061
2980,-4.2906413428285015
2981,-2.868765430296055
2982,-1.5484443548760358
2983,-1.0672888924461763
2984,-0.5266252041759444
2985,-0.22432857172001855
2986,-0.3005530462825985
2987,-0.3434714124175379
2988,-0.9340220694366764
2989,-1.0785779703735963
2990,-1.3059297760077664
2991,-1.1769089870272151
2992,-0.774665691469674
2993,-0.7464455805426058
2994,-1.0814155701790025
2995,-2.5706291432837682
2996,-3.738307483613557
2997,-4.532062518562482
2998,-4.9288773845983185
2999,-5.304886224115917
3000,-5.664408807665038
3001,-5.778443329281402
3002,-5.6572451654480185
3003,-4.937111605974342
3004,-3.5530282491645084
3005,-2.596290878024906
3006,-2.507724011162727
3007,-2.9322526004013256
3008,-3.4663580560868117
3009,-3.218910665589456
3010,-3.408891909736782
3011,-3.5120090667854713
3012,-4.307262674324048
3013,-4.444329388667904
3014,-4.342800464629668
3015,-3.2021859485888493
3016,-2.378889575869005
3017,-1.5546610436337756
3018,-1.3973933914856624
3019,-1.5775502850690823
3020,-2.6541431702457516
3021,-4.274443945547317
3022,-5.427082818753929
3023,-5.9440284173219045
3024,-5.973392211746277
3025,-6.24696714850649
3026,-5.903556810988917
3027,-5.12472056367174
3028,-3.9622583123460666
3029,-2.944071946635132
3030,-2.738529558099511
3031,-2.84407590116924
3032,-3.0308681420305907
3033,-2.873034991833755
3034,-2.9106011296921515
3035,-2.6573735364907587
3036,-2.620863483403804
3037,-2.323079726755844
3038,-2.776536562695108
3039,-2.546096764568081
3040,-2.2407084825429675
3041,-2.0459782350661966
3042,-2.3684214487165582
3043,-3.3547849920349466
3044,-4.065625590660256
3045,-5.06356142215661
3046,-5.6017824597785975
3047,-6.3588283114773105
3048,-6.606248980970666
3049,-6.456955379874479
3050,-6.092504524619762
3051,-5.520787359314794
3052,-4.808911222280285
3053,-4.098647079404483
3054,-3.355220702734793
3055,-3.520993905059155
3056,-3.0082807958659967
3057,-3.2762219251125253
3058,-2.7668550359530917
3059,-3.8759933662948556
3060,-4.032778176337
3061,-4.325014569407158
3062,-3.6358885801649214
3063,-3.111349506550832
3064,-3.0274116991749613
3065,-2.5960174990476705
3066,-2.7202028542002212
3067,-2.8356401789496504
3068,-3.542483416471676
3069,-4.345827175937558
3070,-5.133641522021352
3071,-5.6252118305394445
3072,-5.745923227794834
3073,-5.890371961690484
3074,-6.204870544804435
3075,-6.255051510346759
3076,-6.2248051076507664
3077,-5.759726623671944
3078,-5.887651653948543
3079,-5.561617065626808
3080,-5.614987269030895
3081,-5.292813851964792
3082,-5.321861215881411
3083,-5.2238449891686125
3084,-5.150541147026844
3085,-4.421443853219721
3086,-3.612041657186314
3087,-2.676442703686648
3088,-2.7431461642483304
3089,-2.2911671277021144
3090,-2.6252131447410956
3091,-2.987850309253053
3092,-4.353229290196327
3093,-5.058542656881024
3094,-5.688823826438003
3095,-5.658846733989021
3096,-5.912892278741755
3097,-5.708422534821574
3098,-5.677336223535103
3099,-4.614549570119135
3100,-3.4839528805880757
3101,-2.392987996398932
3102,-1.7788270209986712
3103,-1.7046482893090011
3104,-1.2235082034669549
3105,-1.7581991237302264
3106,-1.5250242911249365
3107,-2.137045084524681
3108,-2.1302759781894767
3109,-2.2410229278297145
3110,-1.9492463966086164
3111,-1.7003633134676208
3112,-1.32815497266009
3113,-0.9547754489265803
3114,-1.060288779939514
3115,-1.7160049136538984
3116,-2.821001769501054
3117,-3.8419509263937526
3118,-4.806751311187169
3119,-5.348210657138861
3120,-5.569198856468399
3121,-5.656905441400138
3122,-5.460590402244544
3123,-4.486578863425061
3124,-3.346283574226792
3125,-2.6279623190755275
3126,-2.5986548346103593
3127,-2.3224827981382874
3128,-2.538526839173594
3129,-2.449380959802156
3130,-3.1113808673780436
3131,-2.9038269523881124
3132,-2.7509664381701593
3133,-2.5555834736147474
3134,-2.631355306658227
3135,-2.435518843793308
3136,-2.1188642584061936
3137,-1.795069203115272
3138,-1.8551940905490285
3139,-1.970267297099424
3140,-2.6846961788034873
3141,-3.755825230628127
3142,-4.8584566170753085
3143,-5.489099611150205
3144,-6.105912320154497
3145,-6.0313361306593265
3146,-5.836963727642969
3147,-4.540284165514357
3148,-3.451412035610623
3149,-2.5029410772657306
3150,-2.8600027590456594
3151,-2.9215616261378465
3152,-3.0858450313617154
3153,-2.9191375047676056
3154,-3.039286445936421
3155,-2.849855146591914
3156,-2.7225655174580727
3157,-2.9344182711136066
3158,-2.8981234431817486
3159,-2.737690632486487
3160,-2.29481220410282
3161,-2.1749275100954852
3162,-1.8310600203211918
3163,-2.297704401238045
3164,-3.360585087516158
3165,-4.91527473942998
3166,-5.947435054823688
3167,-6.001760119103789
3168,-6.043417758790018
3169,-5.735725953199319
3170,-5.417694116423077
3171,-4.502773463643903
3172,-3.3997643187843822
3173,-3.0774254651116064
3174,-2.3391700151946457
3175,-2.714141314371856
3176,-2.6654136814014504
3177,-3.2772183465545894
3178,-3.4322971938352436
3179,-3.1795638355749962
3180,-3.257570889112068
3181,-2.843036024706851
3182,-2.9513900858225264
3183,-2.700587155867638
3184,-2.3763364053230402
3185,-2.0016117409102896
