,reduced_states
4402,-1.09541202774235
4403,-0.9876264819039211
4404,-1.1229987015993728
4405,-1.0802153537656256
4406,-1.1905021574868146
4407,-1.1443177268487565
4408,-1.1439185530815472
4409,-1.093103349430247
4410,-1.0692820076688347
4411,-1.0765873202354908
4412,-1.095966324898397
4413,-1.1143406868382986
4414,-1.1023336660318097
4415,-1.182091254011874
4416,-1.1685385215916329
4417,-1.3358566585790799
4418,-1.3196837871666274
4419,-1.3317518347264081
4420,-1.4553164510572116
4421,-1.7186060480468446
4422,-1.7390100325358158
4423,-1.5947766572380615
4424,-1.3226075568216766
4425,-1.2915792122730538
4426,-1.1970821514257897
4427,-1.1240331604098732
4428,-1.067157963528716
4429,-1.086888292587882
4430,-0.9857238555648822
4431,-0.9348162824678049
4432,-0.7626404616119297
4433,-0.852384311371286
4434,-0.8970982044047912
4435,-0.9402731406618396
4436,-1.0820356483813423
4437,-1.0090126093331773
4438,-1.0804796330282052
4439,-1.0813797017844988
4440,-1.2394126612244822
4441,-1.228846898965507
4442,-1.063831226817115
4443,-1.1423448178334092
4444,-1.1545985706754898
4445,-1.2802844271498668
4446,-1.2705787335518486
4447,-1.1430480439538357
4448,-0.8580286104694401
4449,-0.24686924643177682
4450,0.18958357340078902
4451,0.3396230061963569
4452,0.15678039455371343
4453,0.2763595601307041
4454,1.156765062592662
4455,2.0579636666470726
4456,2.0099372312420622
4457,1.5288204105926284
4458,0.7611935118651438
4459,0.713909798889896
4460,0.43947278218629293
4461,0.29387292963680267
4462,-0.31912275732771495
4463,-0.7037646526072108
4464,-0.9420353919645945
4465,-0.8643129181020311
4466,-0.8641185080711321
4467,-0.6843171381670344
4468,-0.7175098281241099
4469,-0.8447282499241172
4470,-0.7878955803096521
4471,-0.3638741014752359
4472,0.11269750464108377
4473,0.21174101752202695
4474,0.375583416208384
4475,0.7422958942165645
4476,1.8470828001408945
4477,3.930052122570937
4478,4.9680513725344575
4479,4.6094158220602175
4480,2.162656325676642
4481,0.8431925180421395
4482,-0.1150917759741036
4483,-0.19334551508504697
4484,-0.6641000656206151
4485,-0.6678481217480394
4486,-0.6993945920966589
4487,-0.6224257406254635
4488,-0.8894304418998066
4489,-1.0032013036850946
4490,-1.2150961211220341
4491,-1.201930010914379
4492,-1.2826336026821061
4493,-1.209697773887988
4494,-0.7738415533941803
4495,-0.058259260860531514
4496,0.539999586583001
4497,0.8617076452326534
4498,0.7731868308775107
4499,0.7627020011936811
4500,0.8137010826582611
4501,1.3004045717116917
4502,5.161010229484522
4503,20.15574669457454
4504,21.649225311949852
4505,17.97092275284342
4506,3.0870855619278625
4507,1.2828651070145185
4508,0.356083297729535
4509,0.014291373227196575
4510,0.11121250682520503
4511,0.11800853798801608
4512,-0.2615382559199923
4513,-0.6967544328515304
4514,-0.8639630390944832
4515,-0.8138064464030116
4516,-0.7269649035240595
4517,-0.6197611662652047
4518,0.06589038371434788
4519,0.5447834381931763
4520,0.9810791381768028
4521,0.565575893406518
4522,0.32290949377422495
4523,4.9827877283179065
4524,6.377569300211564
4525,6.399074117334985
4526,1.76102133860017
4527,0.5025862539164886
4528,0.41922010403764104
4529,0.13241593899679327
4530,-0.09692446544341368
4531,-0.30483426990714835
4532,-0.5396891608630979
4533,-0.6731309762836689
4534,-0.8044395211941117
4535,-0.8666807168454882
4536,-0.9270877418697822
4537,-1.0298768897217467
4538,-0.9872500174453337
4539,-0.8800763550822337
4540,-0.8678665090932433
4541,-0.8363144944854846
4542,-0.8816605822227691
4543,-0.621499674298424
4544,-0.5434032545228801
4545,0.013723693959120145
4546,0.23731430963612324
4547,0.39340744206667405
4548,0.22703685663412548
4549,-0.007120375937008034
4550,0.07017404801113457
4551,-0.0273894530766499
4552,0.2125211691281792
4553,0.02399664990787328
4554,-0.05133309116830543
4555,-0.288844573675434
4556,-0.2764033501913855
4557,-0.278227059518241
4558,-0.4790840215876013
4559,-0.6438340128590138
4560,-0.6592010310185784
4561,-0.6231078959291347
4562,-0.5452865538537598
4563,-0.7538782587752151
4564,-0.8585704452717152
4565,-1.0412428481828648
4566,-1.0207164483680042
4567,-0.8878769577540087
4568,-0.8259528531285396
4569,-0.704730995247707
4570,-0.736236204099796
4571,-0.4899814842515395
4572,-0.4450835074750417
4573,-0.35883714250314086
4574,-0.4470750166214957
4575,-0.3884743271284208
4576,-0.25434645524892796
4577,-0.1727697738251625
4578,-0.09312853381209762
4579,-0.04615592887000435
4580,-0.15942196239281284
4581,-0.341263343997533
4582,-0.6223332129954507
4583,-0.5671503213155729
4584,-0.5791190513210177
4585,-0.5959467256310659
4586,-0.7725309324645158
4587,-0.8681469774560086
4588,-0.9465984338334954
4589,-1.0407600234213523
4590,-0.8957461357896528
4591,-0.8137962463036464
4592,-0.6802634454910327
4593,-0.7067140899457363
4594,-0.5838454692612192
4595,-0.5758354123186727
4596,-0.7213122332011603
4597,-0.8501116159411318
4598,-0.7787113477129043
4599,-0.6758591701567086
4600,-0.4268695659798194
4601,-0.3224834820206766
4602,-0.16459085747528832
4603,-0.07727494108254662
4604,-0.00019883479894582335
4605,-0.05782604137436385
4606,-0.33274306614699256
4607,-0.5837263012649456
4608,-0.7385545724489401
4609,-0.6240911596383582
4610,-0.458966582079039
4611,-0.3945887905839567
4612,-0.657124710108704
4613,-0.6433010763555471
4614,-0.17466483080927864
4615,0.11761355568632505
4616,0.10153028643366065
4617,-0.2682894875738024
4618,0.5124289188533875
4619,0.7053952789280109
4620,2.6941065888839852
4621,2.9752846589714705
4622,3.5477576751667916
4623,1.6478410559140977
4624,0.7173945431218478
4625,-0.03292213713345765
4626,0.02645963030941506
4627,-0.16403587050647753
4628,-0.3086653614255692
4629,-0.4644525385208443
4630,-0.4109178768523445
4631,-0.5886462652146531
4632,-0.7196696347391137
4633,-0.8998913690942487
4634,-0.8766312902824271
4635,-0.8752209193935526
4636,-0.9263069265616812
4637,-0.7256718380833908
4638,-0.7127237407124963
4639,-0.5802315740474051
4640,-0.6456549652564394
4641,-0.3034734978264344
4642,-0.060680666966841636
4643,0.20101185612252537
4644,-0.08734836147938078
4645,-0.197007962800923
4646,-0.307641975797331
4647,-0.2813100944041301
4648,-0.4328635920801418
4649,-0.516277010397429
4650,-0.7042069388092708
4651,-0.8294617027448274
4652,-0.9227928331053172
4653,-0.7540969578248683
4654,-0.5412721246314043
4655,-0.6444902374705183
4656,-0.7978704677964501
4657,-0.927582100521642
4658,-0.836668228852954
4659,-0.8005818876502154
4660,-0.9085554004193596
4661,-0.7921062701039489
4662,-0.6510601758853435
4663,-0.12453380517244717
4664,0.1474465976453745
4665,0.19549147745710083
4666,0.0693666660480088
4667,0.13063101647449468
4668,0.37843488199167946
4669,0.29554430729404685
4670,0.13280406644841167
4671,2.8029102635307024
4672,3.5379219716247037
4673,3.6290616792391535
4674,1.0882885601446801
4675,0.47372828026393543
4676,0.26660713625250804
4677,-0.19163084818567336
4678,-0.34991336423222713
4679,-0.5902886583402683
4680,-0.6396004363403122
4681,-0.7687302487676946
4682,-0.7139179374166259
4683,-0.6911945791444074
4684,-0.7368671262706475
4685,-0.8265340018810693
4686,-0.7316928935429634
4687,-0.39049383769799534
4688,-0.04157824002894671
4689,0.21013917609130678
4690,0.17997821506556824
4691,0.3220374533589901
4692,0.3412239124867187
4693,0.5669964405456602
4694,0.5493032661871545
4695,0.5974185429812661
4696,0.7084470620910863
4697,0.6152676958021082
4698,0.5503038839476138
4699,0.43810772759861455
4700,0.18611132552450213
4701,0.09877767554612629
4702,-0.23572464615903507
4703,-0.27659888059660853
4704,-0.5285872619990224
4705,-0.5918754280895328
4706,-0.5706658240570384
4707,-0.5802247075244567
4708,-0.5416901920883865
4709,-0.17929366045132125
4710,0.48810532264153295
4711,0.8830258861097131
4712,0.8940877546673281
4713,0.7352064817388707
4714,0.853465440825223
4715,0.7985879921751058
4716,0.7415126211608871
4717,0.4910533803607535
4718,0.4165504355315874
4719,0.3096556521398458
4720,0.372456465394573
4721,0.28872183602075263
4722,0.04856530688649366
4723,0.31837247300008936
4724,0.3997257230696315
4725,1.1227496637964351
4726,0.8050857955627839
4727,0.8380875452243546
4728,0.08926288361273596
4729,-0.012932865188363646
4730,-0.16196695038314807
4731,-0.2033187936108786
4732,-0.23284133165591514
4733,-0.18222061937322565
4734,0.20525872352642258
4735,0.41383716102243184
4736,0.7164003540051443
4737,3.6784115497633065
4738,4.26229941602626
4739,5.056931380474634
4740,2.935629124569554
4741,2.5302452243467464
4742,2.027993798202124
4743,1.6142204629088897
4744,1.7115785845272293
4745,1.0905172171397512
4746,0.715528252900626
4747,0.3843206973221323
4748,0.16798809373579324
4749,0.0412266843037888
4750,0.17936371229518652
4751,0.3075680559279668
4752,0.1671721677999236
4753,-0.082275398257046
4754,-0.18708147661290103
4755,-0.06714428745096082
4756,0.06596021614751846
4757,0.003709270306269646
4758,-0.20118962176713692
4759,-0.32014548981693397
4760,0.5540555115403673
4761,0.9470137148775432
4762,1.6090345178661858
4763,0.9114769880583554
4764,0.5159291435668699
4765,0.027027391947519918
4766,0.05074160689040365
4767,0.16628824516449578
4768,0.0004342501637008384
4769,-0.03121380875834813
4770,-0.2033316136600163
4771,-0.32680765008319174
4772,-0.31893509931315844
4773,-0.1204170179469459
4774,-0.0666879115090635
4775,-0.3534568572756032
4776,-0.48363519280129874
4777,-0.552360938965168
4778,-0.4564173358662304
4779,-0.6256654422642624
4780,-0.5813104449567549
4781,-0.42341999854646656
4782,-0.17924929767092715
4783,0.09566464799926779
4784,0.1461610597785108
4785,0.1768776408173085
4786,0.19123949047613514
4787,0.2750163091186725
4788,0.33062720383446953
4789,3.071653152809193
4790,3.08165879756604
4791,3.0514132560504184
4792,0.37007276580257104
4793,0.33355505263803475
4794,0.26900988430625683
4795,0.2580875897491819
4796,0.28862337113171005
4797,-0.00011330526786949572
4798,-0.25352010019357435
4799,-0.39858630403694334
4800,-0.39995823618093723
4801,-0.6551716707639531
4802,-0.7043460838829088
4803,-0.6276532598255012
4804,-0.43166172153464033
4805,-0.5403522552307515
4806,-0.6296224523293946
4807,-0.3259678453873134
4808,0.14408198388890336
4809,0.3632988356099704
4810,0.39754081184796053
4811,0.2557299963647093
4812,0.2423822049281778
4813,0.4874093038969151
4814,2.2672194470566995
4815,2.4933402402180804
4816,2.103395142994995
4817,0.259336360976602
4818,0.4348203093694177
4819,0.6510552807397773
4820,0.6969267189039425
4821,0.2778573821090021
4822,-0.23182803377429545
4823,-0.4786680839766072
4824,-0.7121533890252795
4825,-0.8891295736694583
4826,-0.9578350110951601
4827,-0.9132411959819121
4828,-0.742954034122201
4829,-0.7614319115671803
4830,-0.7908479210390241
4831,-0.7741317404528056
4832,-0.46235219213064715
4833,0.05246715598597958
4834,0.35109231004421243
4835,0.4243760270487446
4836,0.40904501336179017
4837,0.4877245937385179
4838,0.33978729242039524
4839,0.28867064485886645
4840,0.1869948446229548
4841,0.19953033759180866
4842,-0.1760540290889742
4843,-0.45792961464913823
4844,-0.6545006897230846
4845,-0.6714928406710194
4846,-0.8075156772050563
4847,-0.7696867492749959
4848,-0.849647391623274
4849,-0.8991204689071113
4850,-1.0439902792287927
4851,-1.1034304096767544
4852,-1.0035176203394458
4853,-0.8599112948753275
4854,-0.5683334998535637
4855,-0.4169472676257456
4856,-0.29473365402862783
4857,-0.4372085772413181
4858,-0.33880866312717706
4859,-0.20572658904587846
4860,0.23746233030649
4861,0.5025499765650236
4862,0.5945198013140751
4863,0.4860678491446855
4864,0.39742628140853115
4865,0.058598376307562774
4866,-0.18469323474849836
4867,-0.4454029212953183
4868,-0.41324826754108684
4869,-0.3927407451069419
4870,-0.4617000612028931
4871,-0.5891940311375229
4872,-0.7941784453121874
4873,-0.8849845033470386
4874,-0.7076955846175524
4875,-0.7274728010359166
4876,-0.6636805223424562
4877,-0.6087778614132968
4878,-0.47866869054477656
4879,-0.31834250616574034
4880,0.33770339228459884
4881,0.4728063014484116
4882,0.5828424181963642
4883,0.14893409609114014
4884,0.47485926141497226
4885,0.6344882645797405
4886,0.6149976525057564
4887,0.27488907789571815
4888,0.16388873329951328
4889,0.22657789107597487
4890,0.22006728472303796
4891,-0.13331977460831768
4892,-0.4435739176740867
4893,-0.6086063091484916
4894,-0.59788362958997
4895,-0.5405231398384905
4896,-0.5204413727177504
4897,-0.592894695379736
4898,-0.8072852947572371
4899,-0.8792369418583451
4900,-0.8084496382482748
4901,-0.6597762572220658
4902,-0.6177366987097185
4903,0.6904798207022275
4904,0.7751473637042094
4905,0.8857204836999935
4906,-0.10006374278144411
4907,-0.07944580730244674
4908,-0.16897905596014995
4909,0.7635360563624766
4910,0.9032116476376527
4911,1.8131638106967307
4912,0.7926469914868942
4913,0.7116056682575033
4914,-0.2158269037748527
4915,-0.2980517889984712
4916,-0.20745961966622053
4917,0.04566285359856961
4918,0.16850919072545664
4919,0.01461137112623299
4920,-0.14981271881325464
4921,-0.4453619552435967
4922,-0.5087670606246223
4923,-0.587794559158058
4924,-0.5773120059667932
4925,-0.6115281233402405
4926,-0.6732597412498097
4927,-0.6465491182922543
4928,-0.5331867344027051
4929,-0.3816120660662075
4930,-0.18397683983000007
4931,0.2867743004391814
4932,0.5729541580074604
4933,0.556531746078015
4934,0.17749588298492086
4935,0.2546678671548671
4936,0.43416222173195784
4937,0.7148974466890679
4938,0.428900036494979
4939,0.5316139413573737
4940,0.32336249549450335
4941,0.3185741513458785
4942,-0.19363769410397969
4943,-0.3678955934324961
4944,-0.6891713434522603
4945,-0.7205760439810371
4946,-0.8531507658433297
4947,-0.7950315160512347
4948,-0.5824462966627221
4949,-0.370327786288013
4950,0.39362770768805677
4951,0.8155295556997562
4952,0.9801487129722906
4953,1.2017214092810125
4954,2.008044313980217
4955,2.091957641405121
4956,1.6392403876666244
4957,0.872751609954563
4958,0.8944370725417685
4959,0.698155356648902
4960,0.41060446672418704
4961,0.23838110891535072
4962,0.11461503121998921
4963,-0.1631543522561574
4964,-0.27876351076636896
4965,-0.460431484820975
4966,-0.37517858120041586
4967,-0.43413446535857375
4968,-0.40443470608440835
4969,-0.6259762003517639
4970,-0.7271518201583171
4971,-0.5999649345279828
4972,-0.4843604348631806
4973,-0.5173847141483667
4974,-0.6038082774373134
4975,-0.4801064419633089
4976,0.09824592613958746
4977,0.8134288179487066
4978,1.2233949428654434
4979,0.9360377744534004
4980,0.6978148050329336
4981,0.26844612598323186
4982,0.3206894733164494
4983,0.03757688093514862
4984,0.34834435634254807
4985,0.19267075291939173
4986,-0.08653005712788014
4987,-0.4266664715516033
4988,-0.49544593946081916
4989,-0.4156951332698331
4990,-0.42556226958604326
4991,-0.332186559122286
4992,-0.4731907737852197
4993,-0.48899503775968467
4994,-0.7446297976224566
4995,-0.5866220061530729
4996,-0.5369550381062539
4997,-0.38065010403457045
4998,-0.030609220474461057
4999,0.0563178161879914
5000,0.3443359297843668
5001,0.1907266911256397
5002,0.28433695525688824
5003,0.2275758072069271
5004,0.4359885063559086
5005,0.6554929572808674
5006,1.3115757015609484
5007,1.3250465892105658
5008,1.330401997011562
5009,0.7163710825898055
5010,0.5275146122822323
5011,0.40946142521778817
5012,0.14021645079031803
5013,0.0023225869522569445
5014,-0.4561776039996911
5015,-0.5079800590839864
5016,-0.7651114747756272
5017,-0.7376036672587434
5018,-0.6429518427133284
5019,-0.4581337396574222
5020,-0.5013719764228515
5021,-0.5329830781866381
5022,-0.5019059640176173
5023,0.05462425873078159
5024,0.5835910310793176
5025,0.7362596401821434
5026,0.5347991762533949
5027,0.04424254776234153
5028,0.10582512161788454
5029,0.1338209779610731
5030,0.8060127924528837
5031,0.6411698218814834
5032,0.3540500165283234
5033,-0.30677147489270024
5034,-0.22947096252312896
5035,-0.09432869501145416
5036,0.20697384661282672
5037,0.06607993395080698
5038,-0.1034562676747462
5039,-0.3536698202284562
5040,-0.4181987160353357
5041,-0.5607210300481663
5042,-0.7210364672439705
5043,-0.5646898397000738
5044,-0.5015688797394698
5045,-0.6503149217423121
5046,-0.3682941498710271
5047,-0.33067895982756945
5048,0.3362647166792559
5049,0.11908880974826289
5050,0.5589259188103117
5051,0.2658828081607157
5052,0.37641998194260234
5053,0.22142046001007515
5054,0.4162590980150831
5055,0.5024912036748376
5056,0.37866338234834807
5057,0.044046769212056136
5058,0.29615795786783927
5059,0.036692654208428016
5060,-0.1567251234690532
5061,-0.7255885111358515
5062,-0.6440484511174093
5063,-0.729984886504284
5064,-1.001431748847042
5065,-1.133977849861956
5066,-1.1659004097269983
5067,-1.1085781515763102
5068,-1.1048258691918844
5069,-0.9851605039891717
5070,-0.794531509909038
5071,-0.5813134379877175
5072,-0.6168643764178009
5073,-0.8299792663193549
5074,-1.1076356373936624
5075,-1.2070116623800966
5076,-0.9903605226002404
5077,-0.885137676743984
5078,-0.7110494002969138
5079,-0.7887615604306932
5080,-0.5661319752728335
5081,-0.5643891932056103
5082,-0.45471886276880935
5083,-0.5127852766897902
5084,-0.5667151954755868
5085,-0.6842749718474835
5086,-0.7672068113104179
5087,-0.7024292644610441
5088,-0.773358655961536
5089,-0.73037032194825
5090,-0.8328711337841833
5091,-0.8615060542207118
5092,-1.0539716359240752
5093,-1.1287171202245003
5094,-1.1338730041115157
5095,-0.9509377156167778
5096,-0.879269893101279
5097,-0.8032845396002992
5098,-0.6567760385091022
5099,-0.582145001561175
5100,-0.6202605903018762
5101,-0.8955776768040218
5102,-0.8518716482447598
5103,-0.7010851591406384
5104,-0.26336633575798496
5105,-0.008188752792692858
5106,0.030728931793428532
5107,-0.3439486207961963
5108,-0.6466615203416408
5109,-0.8561754718083551
5110,-0.8497175695010879
5111,-0.922718315327587
5112,-0.7897189355146768
5113,-0.8077084209342796
5114,-0.8258835225486512
5115,-0.894687882868205
5116,-0.7801195974162191
5117,-0.8088579077431831
5118,-0.8963468055730882
5119,-0.9801187624995233
5120,-0.7595028328316148
5121,-0.49577122114297556
5122,-0.355035877327752
5123,-0.5052399922071077
5124,-0.6946927846563538
5125,-0.7507401311146209
5126,-0.5049168843828151
5127,-0.07714484186613912
5128,0.19028252226737338
5129,0.0551424024129712
5130,-0.10825138333936668
5131,-0.33891076374821255
5132,-0.5169170922060857
5133,-0.7909222240472075
5134,-0.8857706334654462
5135,-0.8000119408953439
5136,-0.9301151431539231
5137,-0.9633307734676749
5138,-1.0843052411658853
5139,-1.0080588600835478
5140,-1.0953982211188913
5141,-0.9198067888741833
5142,-0.9320892643161784
5143,-0.8576119927486096
5144,-0.8544107042357074
5145,-0.612789768133695
5146,-0.4397662518250964
5147,-0.2679669960257464
5148,-0.35254496846311234
5149,-0.32827224933885757
5150,-0.33708484282239765
5151,0.08829043205661058
5152,0.0838367748597531
5153,-0.0034263048611654157
5154,-0.2684735927833232
5155,-0.41972280401761436
5156,-0.5642416297704776
5157,-0.7258958030354479
5158,-0.6863159059522622
5159,-0.6480678932610112
5160,-0.8344669467425266
5161,-0.8482232365556152
5162,-0.8247099150631786
5163,-0.5674008946178007
5164,-0.4906575498415738
5165,-0.5362489060157036
5166,-0.6363890083106687
5167,-0.6873292224009818
5168,-0.5926931945147554
5169,-0.3923839633167888
5170,0.004940651400837072
5171,0.136863844050849
5172,-0.01979798607219191
5173,-0.3898747121352793
5174,-0.38529346758282534
5175,-0.23636848718933676
5176,-0.13967240429721944
5177,-0.24508221248862594
5178,-0.10721353932408753
5179,0.09325855241518223
5180,0.1614572994721676
5181,-0.11931989066081587
5182,-0.41256939298800427
5183,-0.4058905724409781
5184,-0.4509947789485905
5185,-0.3797221515448364
5186,-0.4605194905262079
5187,-0.3225477807654549
5188,-0.4428749410634493
5189,-0.42918583911706754
5190,-0.3808719068995192
5191,-0.22426259991427439
5192,0.010218459267645967
5193,0.29866102417152246
5194,1.0478434631293192
5195,2.5073241779379747
5196,2.357626956880951
5197,2.101678893340512
5198,0.5658680872435108
5199,0.5678451465656786
5200,0.11108871945267522
5201,0.2298938879169489
5202,0.4361836918492542
5203,0.5963815230322084
5204,0.4352111581341429
5205,-0.05604524644674322
5206,-0.48264772053705846
5207,-0.7064715165823005
5208,-0.7396870821748357
5209,-0.515176012514559
5210,-0.464314379366867
5211,-0.5060500641051238
5212,-0.5580613856845225
5213,-0.5653169478936154
5214,-0.3859311242620522
5215,-0.2967014383003964
5216,0.29683375160918263
5217,0.6091381362595975
5218,0.8149315379828853
5219,1.732894550545071
5220,1.8762632984149359
5221,2.0590069048144954
5222,1.3480471129165665
5223,1.6749992153874491
5224,1.4829806814323054
5225,1.1408203087068896
5226,0.9184960926058504
5227,0.7429848589422159
5228,0.5605264550676055
5229,-0.0630588283405379
5230,-0.27274698433918576
5231,-0.4535659053324214
5232,-0.38739560213458024
5233,-0.3612026550368918
5234,-0.373504909475969
5235,-0.372466626823507
5236,-0.4328027343514287
5237,-0.46901681894090064
5238,-0.5312132688478866
5239,-0.35513419851052824
5240,-0.38769331141118846
5241,0.15724256032232498
5242,0.27447841475666623
5243,0.9271475175388878
5244,0.5637930485830925
5245,0.5867341780163096
5246,0.1512755721363005
5247,0.02275583870201215
5248,0.028833515670456146
5249,0.07776631456472372
5250,0.12611783779366054
5251,-0.05043367186816511
5252,-0.2624012518949243
5253,-0.23767518821513492
5254,-0.39497876431881457
5255,-0.46052564547961744
5256,-0.5119215440204317
5257,-0.5551823961428114
5258,-0.6992959694272438
5259,-0.8628002667879933
5260,-0.853846269403356
5261,-0.8235986325535329
5262,-0.8563335005092977
5263,-0.8710565222063404
5264,-0.7645032581890769
5265,-0.5453773509491727
5266,-0.47557656290440603
5267,-0.40428197928505105
5268,-0.5702834368112358
5269,-0.6283324914683434
5270,-0.6776534476389703
5271,-0.3761252392799871
5272,-0.2355854957276048
5273,-0.23214999158452
5274,-0.4278042133708633
5275,-0.5216639986843615
5276,-0.6421749241361814
5277,-0.6385110454387384
5278,-0.5592136466543166
5279,-0.5475597900639261
5280,-0.8039136253052883
5281,-1.0000323819830623
5282,-1.0061748910028163
5283,-0.8685945266569755
5284,-0.8766224448674076
5285,-0.6940155059545482
5286,-0.4138839738107071
5287,0.05303120720763201
5288,0.2685668270132935
5289,0.6048592466114876
5290,0.597011993890987
5291,0.7719230691263461
5292,0.7720787597071854
5293,0.7070463552969836
5294,0.7304780611736058
5295,0.41294611981384427
5296,0.6365714473401334
5297,0.2921786374392944
5298,0.20882281232608224
5299,-0.07723484401945342
5300,-0.2701274575273228
5301,-0.34930934831432603
5302,-0.5490600702160826
5303,-0.5510955258591095
5304,-0.5360634427384957
5305,-0.5680250395823785
5306,-0.5246663192813551
5307,-0.6061971545354797
5308,-0.5043908873431188
5309,-0.5458012547573198
5310,-0.4365007900869002
5311,-0.36031625300081704
5312,-0.0872956066210727
5313,0.19547445419661671
5314,0.6218963460607099
5315,0.8349632515780256
5316,0.7708618538594773
5317,0.6989299650536069
5318,0.7997637947498643
5319,0.8113011029702453
5320,1.3777349656839872
5321,1.1139201602481537
5322,1.053520072388603
5323,0.3512912966741381
5324,0.2224856118661726
5325,0.08033798590525797
5326,-0.26890625683839714
5327,-0.4687690760947563
5328,-0.705881442915931
5329,-0.7633701868251459
5330,-0.7032874858227577
5331,-0.570970021619977
5332,-0.5579493733155086
5333,-0.40139254904618876
5334,-0.49174058595747294
5335,-0.1648184475824684
5336,-0.11080574716490685
5337,0.4937861135754604
5338,0.7703351374692717
5339,1.2935000795271743
5340,1.3026145835770535
5341,1.5418947801097167
5342,1.6267315963933433
5343,1.591020830993776
5344,1.1131580891896686
5345,0.49881439084221646
5346,0.30854166921954057
5347,0.5057066343723418
5348,0.4436121079043361
5349,0.15839112940919467
5350,-0.36465786709879644
5351,-0.5494419171589762
5352,-0.7697668167292628
5353,-0.8999291087156357
5354,-0.7748302240250963
5355,-0.5146221149606912
5356,-0.2564696536954121
5357,-0.06459846964223122
5358,-0.11719951108892258
5359,0.13596199068193032
5360,0.12555438031264932
5361,0.5954466163935171
5362,0.818071938321935
5363,1.0785155598585383
5364,0.9456170685436328
5365,1.0665210851473164
5366,1.839356990903893
5367,1.7187798455827668
5368,1.360428569490787
5369,0.6756772051689226
5370,0.7526280735986544
5371,0.7746350068802755
5372,0.3484362000668584
5373,0.3368712632974665
5374,0.2084094060878082
5375,0.032399383603295806
5376,-0.2009447606231576
5377,-0.4820005269263358
5378,-0.43978849445627843
5379,-0.4920346848282324
5380,-0.5031572364366992
5381,-0.39677416636666063
5382,0.08633520825122037
5383,0.4014313759960526
5384,1.2205781735342085
5385,2.0977249739023343
5386,2.091781902695849
5387,1.7116861937401133
5388,0.5953538821306943
5389,0.7041910327212428
5390,0.7412808733008753
5391,0.9604983457916864
5392,0.9875379191447347
5393,0.905259485768597
5394,1.362846628550151
5395,1.3820795440672746
5396,1.0517671421213513
5397,0.34895502976252096
5398,0.37532658033010985
5399,0.7342224124423016
5400,0.9589571943503712
5401,0.7290736231342341
5402,0.4255407188478732
5403,0.12878245002721647
5404,0.25245038563422667
5405,0.32790138445682304
5406,0.2694793226599206
5407,0.2436622566554138
5408,0.20107042917208415
5409,0.8426562993267028
5410,1.3149115187736915
5411,1.5078823157077599
5412,1.3885365014821838
5413,1.3768626363075265
5414,1.6923184352128169
5415,1.584353996912458
5416,1.300644697849433
5417,0.8151889907834282
5418,0.6699836832895449
5419,0.734815811978002
5420,0.6663501876605323
5421,0.5168952116783606
5422,0.15991973032177279
5423,0.39625410808988065
5424,0.4350039195827236
5425,0.4464401513932001
5426,0.07877012010152679
5427,-0.03477520320240097
5428,-0.2720620608741277
5429,-0.36935627041683083
5430,-0.4527301019740565
5431,-0.42353470065920895
5432,-0.4919475490340155
5433,-0.6038010019525877
5434,-0.49907704430751565
5435,-0.018408429706017394
5436,0.30102845140807927
5437,0.24535600854183837
5438,0.37182134143006595
5439,0.3416983784669534
5440,0.6494947002427179
5441,0.23310018094950322
5442,0.1124123259079103
5443,-0.10602715186280907
5444,-0.14646165104860825
5445,-0.17281334481277777
5446,-0.18277958769441688
5447,-0.20426193905391038
5448,-0.17003001065856677
5449,-0.3826150114919827
5450,-0.2850824811695665
5451,-0.40535206398057666
5452,-0.2996273257014545
5453,-0.38064193907648947
5454,-0.17495640624682757
5455,-0.24450549727781928
5456,0.0742434421703989
5457,0.39138216199937
5458,0.8957089365235955
5459,0.7351045606885784
5460,0.7613794484004957
5461,0.8518243394551085
5462,0.9354191809049021
5463,0.5823124149253003
5464,0.29438630325845605
5465,0.5657055231704102
5466,0.621077447010197
5467,0.5287946241000915
5468,0.09156634026529314
5469,-0.05637171098693789
5470,-0.14087912144752993
5471,-0.12272222558225843
5472,-0.21857931572290423
5473,-0.4024352890824186
5474,-0.48662465511063885
5475,-0.20098309655837077
5476,-0.19779337099457026
5477,-0.13216260823478745
5478,-0.23932860521997534
5479,-0.018449921367402863
5480,0.39990693739609734
5481,0.822752302525201
5482,1.1850252027758206
5483,0.8977833795316675
5484,0.7394247406137188
5485,0.8637248355258554
5486,1.0665789684043714
5487,1.3149780989594695
5488,1.0884248205582223
5489,1.0639848495416369
5490,0.8250020105229076
5491,0.7703829249218783
5492,0.4542507052805041
5493,0.24802114426637784
5494,-0.022226359622657923
5495,-0.231781708265085
5496,-0.3203438131200109
5497,-0.4062635243632733
5498,-0.4394255037798032
5499,-0.47027906487632753
5500,-0.46297491915661704
5501,-0.42872746653457133
5502,-0.09305631862121934
5503,0.22753530865225222
5504,0.5826292394943239
5505,0.48254314142083266
5506,0.9953262765764402
5507,1.0764250614948643
5508,1.4763129699984983
5509,1.8509681044429054
5510,2.785687212673546
5511,2.642067623202808
5512,1.8209907273812562
5513,0.9283408406557411
5514,0.612526635839303
5515,0.44684639645015767
5516,0.3822130327239959
5517,0.6713847404540636
5518,1.0371347836328246
5519,0.8764233028661279
5520,0.38933345575761724
5521,-0.21420488737724355
5522,-0.27189292052686126
