,reduced_states
4471,-4.398925169563462
4472,-4.430022112927245
4473,-4.45060155213183
4474,-4.46509282217243
4475,-4.455371950608197
4476,-4.442485307381759
4477,-4.4070461426215894
4478,-4.367094826991016
4479,-4.320103242090624
4480,-4.260481593306907
4481,-4.228548803047055
4482,-4.187575622709371
4483,-4.145985802848362
4484,-4.1302526454509945
4485,-4.128677625441725
4486,-4.142934188763104
4487,-4.151100141132456
4488,-4.176291944814311
4489,-4.194530633572858
4490,-4.202507715779483
4491,-4.216832269505808
4492,-4.211146740397134
4493,-4.209557013445774
4494,-4.222495848533697
4495,-4.2447209757969055
4496,-4.272118480861401
4497,-4.286255361918246
4498,-4.29166803291576
4499,-4.2649468213426776
4500,-4.228819707616165
4501,-4.192430856997343
4502,-4.169161626477821
4503,-4.156487851751498
4504,-4.155801865164582
4505,-4.153505013766946
4506,-4.158594292546441
4507,-4.162517092813636
4508,-4.165967017133785
4509,-4.163842496811754
4510,-4.156757277020812
4511,-4.139787743037681
4512,-4.113403920357172
4513,-4.107662717522435
4514,-4.116044987318543
4515,-4.12245782939255
4516,-4.140761626554083
4517,-4.169855415717025
4518,-4.21230969908963
4519,-4.228382755692539
4520,-4.2459415832557665
4521,-4.246198289784817
4522,-4.253347653129481
4523,-4.240339082591853
4524,-4.238432791208372
4525,-4.206857544905746
4526,-4.176926286605086
4527,-4.1602112240647635
4528,-4.156571185465253
4529,-4.154173258807077
4530,-4.156489003834329
4531,-4.150719916894211
4532,-4.126024436928156
4533,-4.123443585496914
4534,-4.117676642291229
4535,-4.104237484519817
4536,-4.111238347621945
4537,-4.119834529291884
4538,-4.138095197414606
4539,-4.156274555891495
4540,-4.158580581682938
4541,-4.159264348695293
4542,-4.173630259642399
4543,-4.176925010284442
4544,-4.19926239819091
4545,-4.206466621669787
4546,-4.197075079165773
4547,-4.176836501737762
4548,-4.164869993813759
4549,-4.130937581625052
4550,-4.085206287973149
4551,-4.045371275434987
4552,-4.00492381503611
4553,-3.964840445920703
4554,-3.9382801464907424
4555,-3.9145056605081625
4556,-3.89205634184556
4557,-3.8893356757878372
4558,-3.8790041992255624
4559,-3.8872628890459353
4560,-3.8850946440158425
4561,-3.887572785264837
4562,-3.9070974999392387
4563,-3.911720230179711
4564,-3.9057662164598894
4565,-3.8857848929463703
4566,-3.8728819780830124
4567,-3.843976835465728
4568,-3.8306823823171765
4569,-3.7928493134646275
4570,-3.733533004383044
4571,-3.6592375779781077
4572,-3.564549997449488
4573,-3.464768406261749
4574,-3.3918704532264643
4575,-3.361865806710252
4576,-3.334207736786237
4577,-3.3452154564444614
4578,-3.371455442330456
4579,-3.4038046495330407
4580,-3.4542910709993584
4581,-3.5180511852932437
4582,-3.6004039747502796
4583,-3.6902184488265632
4584,-3.7791223627267234
4585,-3.8535195580118926
4586,-3.9225925859795763
4587,-3.9900601941744758
4588,-4.052333152596084
4589,-4.115818421453241
4590,-4.1708481223310905
4591,-4.211221643013974
4592,-4.243301632416461
4593,-4.251964567285751
4594,-4.2408175322416986
4595,-4.191814382260964
4596,-4.135802461454673
4597,-4.064497038929187
4598,-4.014431445287367
4599,-3.9700115893746206
4600,-3.9410351387519547
4601,-3.931545314706711
4602,-3.9421351391929274
4603,-3.976171115975565
4604,-4.029876819506092
4605,-4.083437104640381
4606,-4.129999074373829
4607,-4.179345341919267
4608,-4.234290021354702
4609,-4.288330318731337
4610,-4.341003652277972
4611,-4.374655264403614
4612,-4.40083538181024
4613,-4.430792311378808
4614,-4.4737396686990785
4615,-4.506463317313449
4616,-4.54220959014777
4617,-4.5608757590746185
4618,-4.569674245862004
4619,-4.562436956602848
4620,-4.514453280958049
4621,-4.4615439647627815
4622,-4.422579008649585
4623,-4.39605924274999
4624,-4.3801240338758465
4625,-4.36890955198387
4626,-4.357600834388451
4627,-4.345757002771167
4628,-4.3441585369302995
4629,-4.327016458655913
4630,-4.3265282661568705
4631,-4.325712921255076
4632,-4.320947004792969
4633,-4.318737362071879
4634,-4.309609991603437
4635,-4.31192388307706
4636,-4.31391939880615
4637,-4.317282703893388
4638,-4.323202926474253
4639,-4.347157141729659
4640,-4.353056493259415
4641,-4.3501157573744
4642,-4.353988580722437
4643,-4.339845702803641
4644,-4.321694973008076
4645,-4.296363377773121
4646,-4.284552199953809
4647,-4.279526099085121
4648,-4.287951856424973
4649,-4.2818214258671
4650,-4.2852076949817794
4651,-4.278580863122785
4652,-4.26781744436893
4653,-4.288911756646591
4654,-4.308871552256152
4655,-4.340584982619195
4656,-4.358538386882835
4657,-4.383144203897851
4658,-4.413902620444112
4659,-4.428962872512237
4660,-4.437512948876751
4661,-4.444437345990426
4662,-4.468315216275977
4663,-4.4791692383522665
4664,-4.47745631837531
4665,-4.469886904293015
4666,-4.45530715258873
4667,-4.439767785641018
4668,-4.416763816755102
4669,-4.392893756253969
4670,-4.369316761056534
4671,-4.347208432596273
4672,-4.335890231209736
4673,-4.314595649682226
4674,-4.309037200563249
4675,-4.326361890331839
4676,-4.327960284207062
4677,-4.318326599925105
4678,-4.315211251555453
4679,-4.311102853245636
4680,-4.317269637447008
4681,-4.332038741653901
4682,-4.341551949503799
4683,-4.349946772719399
4684,-4.347838847026491
4685,-4.364860831940677
4686,-4.375515831509959
4687,-4.390431499738637
4688,-4.395107140763823
4689,-4.401905834428611
4690,-4.3914938052318755
4691,-4.362460172550524
4692,-4.346159642970309
4693,-4.317570039796158
4694,-4.285456388408557
4695,-4.279012327332619
4696,-4.261253268301133
4697,-4.254741835331306
4698,-4.247078710320862
4699,-4.238133394785876
4700,-4.247461803268894
4701,-4.2608225893924
4702,-4.278382349883534
4703,-4.291314901096278
4704,-4.305527145301653
4705,-4.323536285071164
4706,-4.323736949867241
4707,-4.318927462790157
4708,-4.307301506693496
4709,-4.305964168803213
4710,-4.315462998847458
4711,-4.328828428541502
4712,-4.330612432653851
4713,-4.340651482842609
4714,-4.328135583121315
4715,-4.2834882074481735
4716,-4.231947397809417
4717,-4.182168504607708
4718,-4.133628958155478
4719,-4.099312087749337
4720,-4.078235959920514
4721,-4.059153589954992
4722,-4.047536624884876
4723,-4.0591156786781
4724,-4.075715412444631
4725,-4.116398877317439
4726,-4.16277741038003
4727,-4.214625110957195
4728,-4.264329740712197
4729,-4.3046366946020544
4730,-4.330466937941738
4731,-4.3305566933629
4732,-4.319599295811577
4733,-4.3229968953638345
4734,-4.339727736612934
4735,-4.349777327394653
4736,-4.3677030787896225
4737,-4.392625930202221
4738,-4.404788087759847
4739,-4.399535684342325
4740,-4.369772029987208
4741,-4.342770071764277
4742,-4.294124314967662
4743,-4.263904329457381
4744,-4.237187252575068
4745,-4.213245719823435
4746,-4.193615253098926
4747,-4.153951660470735
4748,-4.135373941677955
4749,-4.13272694250382
4750,-4.1417176565522755
4751,-4.154316887138304
4752,-4.154603041040321
4753,-4.157134028009746
4754,-4.154905563191985
4755,-4.154929388714198
4756,-4.148470688297204
4757,-4.151830686454921
4758,-4.169407690243173
4759,-4.188857599360415
4760,-4.186193918200629
4761,-4.189435547115119
4762,-4.1735753666039646
4763,-4.153081361062289
4764,-4.133320653132171
4765,-4.112340886169292
4766,-4.0948443760923805
4767,-4.0568200462720085
4768,-4.040656957828675
4769,-4.045165477259243
4770,-4.044330672893254
4771,-4.055434783200688
4772,-4.056837089436822
4773,-4.0714687059588845
4774,-4.0810271678566075
4775,-4.081779403073397
4776,-4.086826311842607
4777,-4.080820280163868
4778,-4.096447944298135
4779,-4.118688337265833
4780,-4.126444889964731
4781,-4.132452533215723
4782,-4.116647502932098
4783,-4.09233343249579
4784,-4.051074100543999
4785,-4.0223907746478
4786,-3.975650843760808
4787,-3.9003245826429778
4788,-3.823853940467082
4789,-3.761072655229614
4790,-3.712888882596895
4791,-3.693918241477824
4792,-3.6899716821022737
4793,-3.7028405374422
4794,-3.704224355375001
4795,-3.707586936561631
4796,-3.7178057752059583
4797,-3.7280977969731426
4798,-3.759836608464635
4799,-3.819749799542935
4800,-3.874424991182651
4801,-3.9290666936503933
4802,-3.9776316057051355
4803,-4.034989858873921
4804,-4.083163629934129
4805,-4.128591741979025
4806,-4.166504689135135
4807,-4.178808948732983
4808,-4.174120959414841
4809,-4.123628588127991
4810,-4.057959785907079
4811,-3.967504576957478
4812,-3.871682455128472
4813,-3.8045149124944757
4814,-3.7536968009622442
4815,-3.729277914979997
4816,-3.7303377589330986
4817,-3.7467437325367854
4818,-3.7643611171419695
4819,-3.8005859280188687
4820,-3.859930601242811
4821,-3.921731878178969
4822,-3.975579563578309
4823,-4.036306589081824
4824,-4.091355016781871
4825,-4.156150039910702
4826,-4.225029519000266
4827,-4.283798988450108
4828,-4.343096351000163
4829,-4.403727840269628
4830,-4.457483931573176
4831,-4.492895222653155
4832,-4.519716552532885
4833,-4.545232159443706
4834,-4.5687070579978135
4835,-4.563562270115493
4836,-4.532190933223209
4837,-4.496005254343906
4838,-4.463473060695867
4839,-4.422743157688378
4840,-4.380629082360835
4841,-4.3523615511030505
4842,-4.344238864650584
4843,-4.354512698071489
4844,-4.360383403350145
4845,-4.358323330965458
4846,-4.372253169726223
4847,-4.373636156802776
4848,-4.379093723592028
4849,-4.386216591349746
4850,-4.395429106209023
4851,-4.40062817940972
4852,-4.4042651811011115
4853,-4.419606278680504
4854,-4.455760811412303
4855,-4.480014453862038
4856,-4.490237486059909
4857,-4.488587394218668
4858,-4.497829884614013
4859,-4.495754260840907
4860,-4.469643305499414
4861,-4.450787965796951
4862,-4.43208733221004
4863,-4.428659754299906
4864,-4.441267762835496
4865,-4.443142626428015
4866,-4.453151784156179
4867,-4.460558853317352
4868,-4.48564961238932
4869,-4.494537516232145
4870,-4.509698074303571
4871,-4.509519861336206
4872,-4.517659161053379
4873,-4.52622892052422
4874,-4.5420921547643855
4875,-4.551982069467361
4876,-4.5610523135478385
4877,-4.567919640068942
4878,-4.567699166524222
4879,-4.571526303472967
4880,-4.562854869364318
4881,-4.554765047517234
4882,-4.530232286708042
4883,-4.495815976140669
4884,-4.458519758703124
4885,-4.413630590031902
4886,-4.361107873593461
4887,-4.315425114675165
4888,-4.298212942529855
4889,-4.297585276128927
4890,-4.315037708413969
4891,-4.332166093975502
4892,-4.357610316025195
4893,-4.389282685216015
4894,-4.418106764057546
4895,-4.453319319888083
4896,-4.48509558319147
4897,-4.515869768418482
4898,-4.532614619052158
4899,-4.544150881562199
4900,-4.558579539769988
4901,-4.56414706646654
4902,-4.576112229833341
4903,-4.579733359449041
4904,-4.579245019641322
4905,-4.569763262723121
4906,-4.5388855591482775
4907,-4.482008721409967
4908,-4.426134223129058
4909,-4.379339367340385
4910,-4.327420772144154
4911,-4.297713876337057
4912,-4.2741690122236875
4913,-4.247500119830601
4914,-4.217008279327627
4915,-4.199268572978673
4916,-4.191403349950972
4917,-4.185192772579989
4918,-4.162049500078678
4919,-4.149808141241147
4920,-4.150354320552259
4921,-4.154829383453553
4922,-4.17066764249677
4923,-4.17591690554714
4924,-4.200415008223282
4925,-4.22928302491677
4926,-4.268995460399445
4927,-4.2927324774321445
4928,-4.301622948722013
4929,-4.320207050774733
4930,-4.300059150662414
4931,-4.2859082242089075
4932,-4.257557984344291
4933,-4.237250454455656
4934,-4.199449515491724
4935,-4.182785533705654
4936,-4.1765429500892175
4937,-4.18542969587039
4938,-4.184866661587127
4939,-4.192444714595383
4940,-4.185315979179071
4941,-4.183782521593064
4942,-4.192540819752164
4943,-4.184527576418623
4944,-4.191481532103582
4945,-4.214241698582782
4946,-4.242837313531307
4947,-4.271864131289855
4948,-4.288166257162303
4949,-4.311665907441615
4950,-4.327901095267803
4951,-4.351853057489349
4952,-4.340940899739033
4953,-4.325575784502257
4954,-4.2907001016292154
4955,-4.254226301569073
4956,-4.223370011875936
4957,-4.167470908922911
4958,-4.12938519820613
4959,-4.123882725187576
4960,-4.119558902797489
4961,-4.117677506854473
4962,-4.128998821202609
4963,-4.135155154849043
4964,-4.136782042602575
4965,-4.159602918680671
4966,-4.196381912777659
4967,-4.235516042282224
4968,-4.278359164005188
4969,-4.304786935933304
4970,-4.327710986514485
4971,-4.341831011295293
4972,-4.344715390099394
4973,-4.366654916788748
4974,-4.390506257752979
4975,-4.415914237802999
4976,-4.439418701094448
4977,-4.435574888341668
4978,-4.4142812167843966
4979,-4.385815295355666
4980,-4.341540249004363
4981,-4.286732716724896
4982,-4.243974606160246
4983,-4.224228572212276
4984,-4.20721707589687
4985,-4.199325621189734
4986,-4.208644548474611
4987,-4.205948283582302
4988,-4.221425129498939
4989,-4.239141414120329
4990,-4.2602939318007795
4991,-4.2718242544690606
4992,-4.267819418934498
4993,-4.276410545937169
4994,-4.2917960224990015
4995,-4.296150970715128
4996,-4.309990631386351
4997,-4.328596607265831
4998,-4.358161206698489
4999,-4.386380432063993
5000,-4.411672467472915
5001,-4.424620504531188
5002,-4.422375944911496
5003,-4.396563672701962
5004,-4.373416874751238
5005,-4.3384786749255175
5006,-4.311091166631983
5007,-4.28795192807153
5008,-4.269251208341228
5009,-4.263958332941111
5010,-4.264406864859882
5011,-4.260530557262824
5012,-4.262602380312346
5013,-4.271090498840707
5014,-4.300705055012193
5015,-4.327005102490352
5016,-4.354996727712931
5017,-4.357422083816194
5018,-4.3664285756173715
5019,-4.378492142915049
5020,-4.377057829981601
5021,-4.390703250497001
5022,-4.402846478288991
5023,-4.402109781491912
5024,-4.408515508367862
5025,-4.423099294401743
5026,-4.403085262511286
5027,-4.387779422646445
5028,-4.366920685420812
5029,-4.337258369303502
5030,-4.302449921716978
5031,-4.2546675023536
5032,-4.2073623891733645
5033,-4.151905233040988
5034,-4.11345334372362
5035,-4.080137960454189
5036,-4.0702949448461645
5037,-4.065135764341308
5038,-4.065481248268125
5039,-4.090232088918499
5040,-4.097872385701319
5041,-4.113028739316619
5042,-4.129658700786013
5043,-4.1424109375439215
5044,-4.156807376721479
5045,-4.186785485144036
5046,-4.201933739608634
5047,-4.206552847831921
5048,-4.227048115190646
5049,-4.2511106736735
5050,-4.27853703894101
5051,-4.279117932465211
5052,-4.284212274735164
5053,-4.275571446670176
5054,-4.284704972363659
5055,-4.2654525124164655
5056,-4.25079847145345
5057,-4.249850385094899
5058,-4.235455706058507
5059,-4.22224589478897
5060,-4.214686486762479
5061,-4.198257252413615
5062,-4.190217893553202
5063,-4.181976902108055
5064,-4.178871478919027
5065,-4.18610766062204
5066,-4.196572304293404
5067,-4.194016238927129
5068,-4.203301511167726
5069,-4.21485802267175
5070,-4.244820605578534
5071,-4.270083188185786
5072,-4.295795033709794
5073,-4.306767545940486
5074,-4.320628543821275
5075,-4.290714860977189
5076,-4.238281130323147
5077,-4.19020745768003
5078,-4.146979414914649
5079,-4.107024734271684
5080,-4.094317519373426
5081,-4.0807222749110545
5082,-4.078130197069783
5083,-4.0673492387126675
5084,-4.0685610849056655
5085,-4.073625029059514
5086,-4.083039021587476
5087,-4.089182695540723
5088,-4.100496976613363
5089,-4.116863272825565
5090,-4.130168410812784
5091,-4.145833098833605
5092,-4.177931596829899
5093,-4.2213058795478355
5094,-4.269134177634125
5095,-4.308039388425794
5096,-4.341769817738029
5097,-4.35583624171357
5098,-4.360250584405369
5099,-4.350436270125228
5100,-4.330273502578008
5101,-4.286693880763608
5102,-4.2433387072355995
5103,-4.209612455446342
5104,-4.18952510952922
5105,-4.163699295304881
5106,-4.143962117183252
5107,-4.1436068516800715
5108,-4.136681519937816
5109,-4.142384342392959
5110,-4.148190407037914
5111,-4.155012878012536
5112,-4.1578571345101
5113,-4.158719291104989
5114,-4.168444205603851
5115,-4.175333769630355
5116,-4.177827240682032
5117,-4.201943771335055
5118,-4.232989215499265
5119,-4.255922480873009
5120,-4.272804070229014
5121,-4.295374708626228
5122,-4.317799246264811
5123,-4.327421426068985
5124,-4.3201857560111145
5125,-4.304446510371357
5126,-4.263882142929609
5127,-4.215870610200263
5128,-4.153869530099977
5129,-4.100494023943197
5130,-4.053862680927044
5131,-4.037873779408992
5132,-4.033974332243661
5133,-4.035455178956225
5134,-4.040611143955133
5135,-4.058281404594396
5136,-4.076735237906816
5137,-4.089382997571087
5138,-4.118609290894949
5139,-4.147061508586627
5140,-4.164475734642116
5141,-4.176594957050523
5142,-4.188690920947452
5143,-4.213809197554658
5144,-4.227152736253177
5145,-4.255822378318748
5146,-4.283387925548141
5147,-4.280454368459456
5148,-4.25702510676048
5149,-4.2293442819461
5150,-4.203740123785391
5151,-4.205849607668885
5152,-4.1889473790789715
5153,-4.182244975789892
5154,-4.165380807472685
5155,-4.155398466222364
5156,-4.170924715165011
5157,-4.185407303639259
5158,-4.194792085234518
5159,-4.221654823321158
5160,-4.252595866647251
5161,-4.27479795398285
5162,-4.276088605766945
5163,-4.285665774694891
5164,-4.303345312176893
5165,-4.3132861941294225
5166,-4.344420414683845
5167,-4.368950218124909
5168,-4.378552619371711
5169,-4.3781584427165905
5170,-4.380226551806718
5171,-4.390819254814145
5172,-4.378060805414005
5173,-4.354546410667184
5174,-4.34135153274654
5175,-4.313073664904994
5176,-4.3024515275016215
5177,-4.2877312264724
5178,-4.2792590636607635
5179,-4.293917057830338
5180,-4.297926219339745
5181,-4.306230752894748
5182,-4.307483873157692
5183,-4.306648134088915
5184,-4.318882247851453
5185,-4.327368612083813
5186,-4.333897468160816
5187,-4.342335384192183
5188,-4.350900938947155
5189,-4.363970933109686
5190,-4.376501954452012
5191,-4.407757833086992
5192,-4.433723137501797
5193,-4.44868548396669
5194,-4.46636090135026
5195,-4.466387807038991
5196,-4.463585138556165
5197,-4.44002743663996
5198,-4.398214663849989
5199,-4.3758362948063185
5200,-4.352063070381414
5201,-4.336440826178674
5202,-4.3286180338586915
5203,-4.323305694661536
5204,-4.32333149889205
5205,-4.327293030291476
5206,-4.336801176544415
5207,-4.344991713094332
5208,-4.349399842435578
5209,-4.353201819006958
5210,-4.347318636673312
5211,-4.343200155361356
5212,-4.327567502769716
5213,-4.32038935057178
5214,-4.312577008849469
5215,-4.312001102312258
5216,-4.3110524252895335
5217,-4.312234736035784
5218,-4.297322260576137
5219,-4.280202851089775
5220,-4.248674451187103
5221,-4.228201862137274
5222,-4.215238607317466
5223,-4.1968383346229094
5224,-4.205352365007228
5225,-4.207793937464943
5226,-4.204905261556489
5227,-4.213129209152546
5228,-4.223853474130976
5229,-4.245308846681779
5230,-4.260643615398935
5231,-4.293986750829721
5232,-4.3170830898864025
5233,-4.33012943338915
5234,-4.3463582436149
5235,-4.3632258713017
5236,-4.376452628463069
5237,-4.379731804876411
5238,-4.379482062343353
5239,-4.386017526357547
5240,-4.359513121401608
5241,-4.3353468280100556
5242,-4.28669293962103
5243,-4.204479504750347
5244,-4.095322046173898
5245,-4.010035415388883
5246,-3.92664722744541
5247,-3.8846886780840038
5248,-3.8532827971646153
5249,-3.847149769984627
5250,-3.8479065838611537
5251,-3.865216495564766
5252,-3.8985191838381668
5253,-3.9313497585917214
5254,-3.9582097873138724
5255,-3.99769353650298
5256,-4.0469656188188
5257,-4.094478051024482
5258,-4.127283165076611
5259,-4.169241190845261
5260,-4.2025846078773785
5261,-4.232107025596544
5262,-4.256948849654011
5263,-4.287894110664575
5264,-4.290123369727422
5265,-4.2861325242202755
5266,-4.25864303673235
5267,-4.222651834425181
5268,-4.149283972554074
5269,-4.070206198427894
5270,-4.016255028133774
5271,-3.985863253938671
5272,-3.96340306534113
5273,-3.971143038671897
5274,-3.9826732337849045
5275,-4.000824384938828
5276,-4.030533411415604
5277,-4.057602070118835
5278,-4.08643047654352
5279,-4.115279319979276
5280,-4.159696958767982
5281,-4.2069930592153915
5282,-4.253620998645761
5283,-4.29885704270488
5284,-4.3457812493212264
5285,-4.386168853274576
5286,-4.418256983278083
5287,-4.454893244479675
5288,-4.484846591419125
5289,-4.482920898746985
5290,-4.47349167007362
5291,-4.458783935969121
5292,-4.428606234071327
5293,-4.383439483674483
5294,-4.346933041658002
5295,-4.31676810867977
5296,-4.3033391506979894
5297,-4.292597327611291
5298,-4.284500972536714
5299,-4.269701593557876
5300,-4.265073817281205
5301,-4.265933231404006
5302,-4.276498391487256
5303,-4.294144730474627
5304,-4.310953870052758
5305,-4.322329460863751
5306,-4.345439904319005
5307,-4.3663989128508796
5308,-4.3918147645296886
5309,-4.416528839123827
5310,-4.441523741643551
5311,-4.465087880595655
5312,-4.48770285033023
5313,-4.4911849240411
5314,-4.490407245737214
5315,-4.479515019197569
5316,-4.462678138899116
5317,-4.453003098589645
5318,-4.43881534416005
5319,-4.412495063200308
5320,-4.377240880843886
5321,-4.342794196240535
5322,-4.330782144394873
5323,-4.331771702225676
5324,-4.331311744286149
5325,-4.336764458590057
5326,-4.343750615214921
5327,-4.345451128827633
5328,-4.3548845330945145
5329,-4.371004081857256
5330,-4.382655485549334
5331,-4.399408975238577
5332,-4.413093974137501
5333,-4.431367173587271
5334,-4.449294949160336
5335,-4.4451286477142755
5336,-4.44821509539529
5337,-4.462285506661099
5338,-4.466921158197964
5339,-4.455483224968008
5340,-4.437148074007345
5341,-4.407281630132765
5342,-4.368565909492858
5343,-4.343796381195401
5344,-4.328515496689057
5345,-4.322746390166686
5346,-4.329116206473682
5347,-4.333615251235803
5348,-4.335785879622013
5349,-4.338198463224802
5350,-4.3364014924395
5351,-4.3257609193358855
5352,-4.318583329590903
5353,-4.3331549787632575
5354,-4.361626728405404
5355,-4.369971206808683
5356,-4.374618136930371
5357,-4.3891963939434175
5358,-4.413185999672255
5359,-4.443389340476975
5360,-4.479434980120624
5361,-4.49709438708634
5362,-4.506320474124449
5363,-4.502541068228818
5364,-4.4997906401904455
5365,-4.508339523861508
5366,-4.501698979978911
5367,-4.498401462180055
5368,-4.494767575811836
5369,-4.496551516800051
5370,-4.498433151471329
5371,-4.496145166966413
5372,-4.482740450382734
5373,-4.464937407254044
5374,-4.440736545519632
5375,-4.425993236005437
5376,-4.430693376297937
5377,-4.437183713912714
5378,-4.447588619530688
5379,-4.4376617737270765
5380,-4.449629792338024
5381,-4.451379602152009
5382,-4.471561949364726
5383,-4.477172093255532
5384,-4.470217226137563
5385,-4.474581482166055
5386,-4.459413260221714
5387,-4.445300198462015
5388,-4.428355685430707
5389,-4.419797854998084
5390,-4.404542814643906
5391,-4.385891562554974
5392,-4.372861359948265
5393,-4.369645657136981
5394,-4.351349501599212
5395,-4.336628600112437
5396,-4.322351669669856
5397,-4.325149013917121
5398,-4.335772955069846
5399,-4.327742181807051
5400,-4.328914058482044
5401,-4.338337229711995
5402,-4.348495795582775
5403,-4.351938121491949
5404,-4.358438024446872
5405,-4.369356056893054
5406,-4.369164338341496
5407,-4.35763974016732
5408,-4.350400092907972
5409,-4.34473109964805
5410,-4.320884161297293
5411,-4.287421841023107
5412,-4.243935769318386
5413,-4.214455965638812
5414,-4.164453538078485
5415,-4.132832829116134
5416,-4.102811426355997
5417,-4.091455488717589
5418,-4.0816339024438015
5419,-4.06475304432938
5420,-4.055809894267113
5421,-4.04326748430538
5422,-4.042490702310079
5423,-4.03558672087169
5424,-4.035696753147599
5425,-4.048406843778881
5426,-4.06783671092669
5427,-4.083705651045751
5428,-4.112775774917724
5429,-4.158288381765565
5430,-4.209228408078666
5431,-4.239763852778682
5432,-4.256666723104525
5433,-4.281494820696974
5434,-4.2936169167954
5435,-4.2841242995099
5436,-4.266378054147367
5437,-4.258901471015315
5438,-4.246154903014096
5439,-4.230536413721777
5440,-4.2244109034141974
5441,-4.208358362077239
5442,-4.206675133920635
5443,-4.198406472840617
5444,-4.186864759852704
5445,-4.183530496919086
5446,-4.196309390198572
5447,-4.201525340889685
5448,-4.215742963394028
5449,-4.237042928549727
5450,-4.256078011203229
5451,-4.277396593351868
5452,-4.28914318884316
5453,-4.292108108758542
5454,-4.295084441811371
5455,-4.307027295081892
5456,-4.330120112454873
5457,-4.3374764233395515
5458,-4.342985367690399
5459,-4.335722735869847
5460,-4.320683503520581
5461,-4.269132153514736
5462,-4.232289890565227
5463,-4.184790541561731
5464,-4.122963555749464
5465,-4.083089829825683
5466,-4.0503139735968805
5467,-4.02894470832418
5468,-4.03302889650868
5469,-4.042318333438701
5470,-4.0541763952309875
5471,-4.069117130295357
5472,-4.079481041540994
5473,-4.0926657183990915
5474,-4.0980722103928136
5475,-4.111303069528134
5476,-4.141088992946649
5477,-4.174237841422237
5478,-4.21225062501319
5479,-4.252525486615558
5480,-4.299965069804949
5481,-4.332419400714956
5482,-4.36186463289572
5483,-4.371687063492631
5484,-4.346393334346154
5485,-4.32286026313453
5486,-4.29415984298633
5487,-4.266783810168402
5488,-4.241833460731398
5489,-4.216589480464953
5490,-4.206820749835609
5491,-4.207249929198095
5492,-4.208206067394342
5493,-4.210542295979093
5494,-4.203557280481855
5495,-4.206446398124948
5496,-4.195079399015452
5497,-4.202620674945511
5498,-4.203448665780592
5499,-4.205751134914846
5500,-4.218629779692118
5501,-4.215650333938453
5502,-4.2258830481154135
5503,-4.246686925449973
5504,-4.248896799089356
5505,-4.253302308750858
5506,-4.236942404397087
5507,-4.207780945465443
5508,-4.167525321830921
5509,-4.120044635051527
5510,-4.074075510217557
5511,-4.049209762645442
5512,-4.0326334001466115
5513,-4.021217266804115
5514,-4.016128657968424
5515,-4.0185933518332515
5516,-4.024721304606062
5517,-4.0493885100795755
5518,-4.087315519657416
5519,-4.1288704822920055
5520,-4.182771717378329
5521,-4.224410462166436
5522,-4.254856894254439
5523,-4.2838885580688535
5524,-4.3027776202398185
5525,-4.33090921101449
5526,-4.360194696647069
5527,-4.3958737620574
5528,-4.428806913492086
5529,-4.452569185186774
5530,-4.452617308655192
5531,-4.437573034468621
5532,-4.432522078152757
5533,-4.408522455533215
5534,-4.383170594395622
5535,-4.357758178222504
5536,-4.3353360140736585
5537,-4.325388485623235
5538,-4.325490545251122
5539,-4.328610701697006
5540,-4.333680731241893
5541,-4.3403122614755105
5542,-4.343470841039183
5543,-4.355778154076447
5544,-4.360715361279549
5545,-4.360086967575577
5546,-4.376229835711625
5547,-4.37935649912959
5548,-4.392807274017561
5549,-4.414015405588616
5550,-4.434635638648497
5551,-4.443525777678856
5552,-4.45076055987115
5553,-4.45403734210284
5554,-4.433483815880799
5555,-4.415478184704309
5556,-4.393081889839414
5557,-4.353824123771043
5558,-4.331993036870934
5559,-4.312030434515124
5560,-4.291782499756256
5561,-4.266938352393498
5562,-4.229664142428061
5563,-4.198215948639728
5564,-4.173183302285022
5565,-4.153342775895505
5566,-4.133503226402736
5567,-4.13209439357376
5568,-4.124346569861723
5569,-4.115630074816325
5570,-4.120976039025947
5571,-4.111513565241157
5572,-4.1051077828518
5573,-4.089744372368934
5574,-4.072217452232525
5575,-4.074559848756663
5576,-4.099829038997949
5577,-4.113930152033759
5578,-4.102455748141362
5579,-4.063613122972139
5580,-4.001225261972897
5581,-3.9371549281386904
5582,-3.8831083699540905
5583,-3.807584293432357
5584,-3.7256513112287313
5585,-3.6617355171915738
5586,-3.6182644400169583
5587,-3.600741119459373
5588,-3.5981507759270426
5589,-3.5833664051874874
5590,-3.5916487389215686
5591,-3.5900749036323334
5592,-3.6172070658752973
5593,-3.6394629486342613
5594,-3.657214460499522
5595,-3.6703062245340226
5596,-3.6820375837248833
5597,-3.6717035583805764
5598,-3.666762039847006
5599,-3.657450486112046
5600,-3.627359668728915
5601,-3.605685016342822
5602,-3.573745593072694
5603,-3.5322504816762024
5604,-3.456823378708128
5605,-3.374588730246781
5606,-3.3294885423195533
5607,-3.30765604297438
5608,-3.3128522959993147
5609,-3.316535580514952
5610,-3.352432385227152
5611,-3.390743629054297
5612,-3.4419938773379846
5613,-3.502239359136044
5614,-3.578812948981913
5615,-3.6631709712203
5616,-3.7621057290801243
5617,-3.839125891244567
5618,-3.904296328616731
5619,-3.952968686757496
5620,-3.9839229532146434
5621,-4.025384319541897
5622,-4.055166473476656
