,reduced_states
6568,0.5060985758082158
6569,0.425615161960859
6570,0.34205210839241046
6571,0.24639470250491066
6572,0.1574794578497365
6573,0.09548629873189622
6574,0.052349413102231554
6575,0.02795392410035195
6576,0.05655010420138221
6577,0.07037301572826078
6578,0.19971917618685767
6579,0.3207910118052318
6580,0.39960622173788685
6581,0.4966883584579671
6582,0.5783386805379614
6583,0.6220767439717907
6584,0.6167397665848164
6585,0.5713984764784907
6586,0.5001369183910566
6587,0.4497958555929292
6588,0.38913302470947236
6589,0.3397605311417706
6590,0.24243757544875255
6591,0.13686498752337514
6592,-0.0007110680563034839
6593,-0.1291068773852258
6594,-0.2726478429101742
6595,-0.3663339262679543
6596,-0.44320281694481917
6597,-0.4353966800725416
6598,-0.37775033201639985
6599,-0.24047059613541055
6600,-0.08315847386225658
6601,0.09848239699926055
6602,0.28631903531660097
6603,0.4970250812749384
6604,0.7118121734597597
6605,0.9118337774606746
6606,1.099388055376137
6607,1.2676320497513174
6608,1.4287927128073408
6609,1.545171039448368
6610,1.6153623836218185
6611,1.6752476698504428
6612,1.66492872080894
6613,1.6590954872504164
6614,1.6647352509762052
6615,1.6871738849651614
6616,1.6387187364209133
6617,1.6869603899565304
6618,1.7803351867915203
6619,1.8987221811226684
6620,2.0173715186583587
6621,2.2017540641442643
6622,2.4195576181753697
6623,2.667463227525766
6624,2.931437254196214
6625,3.2400215981016975
6626,3.523608948782031
6627,3.7880780621770778
6628,4.010844460994709
6629,4.167289784282866
6630,4.235578766027454
6631,4.216144478777404
6632,4.079354673385505
6633,3.8534316608604993
6634,3.589303278377784
6635,3.290483381882554
6636,2.982635437822595
6637,2.6100388289225815
6638,2.2075691799097816
6639,1.8075085120962457
6640,1.2765904690661596
6641,0.9839857742623647
6642,0.7003749542039234
6643,0.6432285566824014
6644,0.6053765498116817
6645,0.6495738423701684
6646,0.7667218832862942
6647,0.9655827236040925
6648,1.1684420213086597
6649,1.368055689596945
6650,1.562145296338463
6651,1.74838124981294
6652,1.9011815368226692
6653,2.0479381387556566
6654,2.155468043450932
6655,2.1998301809507446
6656,2.2130599838598313
6657,2.1825694509974527
6658,2.0779365721382215
6659,1.9370992857454665
6660,1.763706709118209
6661,1.6127517665817392
6662,1.47218748817776
6663,1.380441321872532
6664,1.2709491186987165
6665,1.2419902628272699
6666,1.2400585403792088
6667,1.242695603148057
6668,1.2582439673083958
6669,1.3164605360068717
6670,1.420656270879261
6671,1.5358317599284281
6672,1.6715831186429653
6673,1.8349225648252545
6674,2.0081200078100987
6675,2.1492850469208666
6676,2.2728149360401555
6677,2.356985901788798
6678,2.430700271543926
6679,2.4520522548120742
6680,2.3705538636626433
6681,2.3308965679363207
6682,2.2000805208962317
6683,2.138823669574122
6684,2.0564721702995765
6685,1.994833458786341
6686,1.922067748727912
6687,1.8549531762796634
6688,1.8402632917523272
6689,1.8257955971122104
6690,1.8559097675713416
6691,1.9302573739525857
6692,2.047913269815494
6693,2.2329350745696868
6694,2.443018018947607
6695,2.6844646331411792
6696,2.9270307595928955
6697,3.199301353062479
6698,3.4582836938733954
6699,3.704956024641764
6700,3.9089822196112802
6701,4.075801257681586
6702,4.189105997110363
6703,4.247062569138267
6704,4.176955789753148
6705,4.074223382719509
6706,3.8912151301449076
6707,3.698479624280776
6708,3.4807142807942126
6709,3.2294675155309136
6710,2.9555762847769715
6711,2.6965668741922046
6712,2.4442706492470285
6713,2.2115694469003544
6714,1.9926036749491602
6715,1.8473917273540248
6716,1.6833337641366273
6717,1.6678156772442392
6718,1.7593489624107934
6719,1.8904898603888152
6720,2.0521149352750196
6721,2.281927028499297
6722,2.520179015412974
6723,2.744831833248933
6724,2.9614524277871537
6725,3.136539584105745
6726,3.275771347305851
6727,3.3646121476202935
6728,3.444468539527227
6729,3.4429898765544698
6730,3.387056347510514
6731,3.2750214585493524
6732,3.13801751275981
6733,2.926977267779004
6734,2.6807424994365054
6735,2.4425257426485434
6736,2.1999559487308664
6737,1.9314331300051222
6738,1.7109252722229815
6739,1.5011575125852257
6740,1.2831534223829109
6741,1.1424909250353883
6742,1.0660101732235705
6743,1.0635153199388505
6744,1.1033102815457754
6745,1.123144994896613
6746,1.1584438796272236
6747,1.2070509376892802
6748,1.2717801514390712
6749,1.3263077175515423
6750,1.3608878784517247
6751,1.3755425868018198
6752,1.4200997895559822
6753,1.458915083702165
6754,1.4387076646873393
6755,1.4232895454301573
6756,1.4042310137673542
6757,1.3604804127587684
6758,1.3325149911527099
6759,1.2955578649401098
6760,1.2655689275227466
6761,1.1966919426921103
6762,1.128239560519395
6763,1.1252577052888035
6764,1.1150200991874661
6765,1.1847426295771621
6766,1.2618531383799287
6767,1.3797565126794884
6768,1.4922179546856593
6769,1.6213903765824615
6770,1.7508803084886502
6771,1.8674009066684927
6772,1.87873722677399
6773,1.955924772863934
6774,1.979090165092704
6775,2.013371240210701
6776,1.9790599377678308
6777,1.9317138051241596
6778,1.8583963762018496
6779,1.7719870476898714
6780,1.6166228332801897
6781,1.3909504141309306
6782,1.1886431658054366
6783,1.024544039479336
6784,0.8399679609227143
6785,0.6852438582999586
6786,0.5350023207083974
6787,0.44171094316969506
6788,0.3547310360885155
6789,0.3081570809053529
6790,0.3117077727510425
6791,0.38567737866368523
6792,0.49415015414569097
6793,0.6537449876547176
6794,0.8211710037559061
6795,0.9516916568241652
6796,1.0891650963437378
6797,1.2037306722757277
6798,1.3117098962141698
6799,1.374933885960965
6800,1.4159612783658184
6801,1.4368767235773368
6802,1.391746514079413
6803,1.3302689095644824
6804,1.265140941333748
6805,1.1939426592414897
6806,1.069980397853922
6807,0.9488292215851689
6808,0.7992874194030749
6809,0.7094840308703857
6810,0.6367069832361179
6811,0.5958970270403291
6812,0.5733135732005386
6813,0.6247792404246774
6814,0.716338530300467
6815,0.8119547119544732
6816,0.9742915297987413
6817,1.1479013933783884
6818,1.3118526421387235
6819,1.4359849545701213
6820,1.583582308244987
6821,1.730035174392695
6822,1.8367610127243188
6823,1.9169717855024169
6824,1.9938483537999325
6825,2.0377808572187956
6826,1.9937682352816979
6827,1.928735225163245
6828,1.9005354777256294
6829,1.8429164905924549
6830,1.7231966658590128
6831,1.6390331787196277
6832,1.5542134554692617
6833,1.5244250719125092
6834,1.384957498580826
6835,1.389106818254592
6836,1.40081958571495
6837,1.4565626036365096
6838,1.5729639746029758
6839,1.663787943902161
6840,1.7597704212044283
6841,1.8584187247161594
6842,1.992104387810273
6843,2.116220324821666
6844,2.222678929313187
6845,2.302940466090157
6846,2.3411539748225136
6847,2.3072403427994472
6848,2.264673174366636
6849,2.1788601087506954
6850,2.037807469953292
6851,1.8607520627868392
6852,1.6967703883180159
6853,1.5585100498017261
6854,1.4348536527403235
6855,1.3089784644690348
6856,1.1924757052508892
6857,1.0913686577076576
6858,0.9859640212170963
6859,0.8969265242219816
6860,0.8389846274565237
6861,0.925715789405299
6862,1.0731318247532609
6863,1.2528379319304774
6864,1.472796289695713
6865,1.7362725659468725
6866,2.0170391004678887
6867,2.295092713699541
6868,2.541951359803413
6869,2.7478664891618845
6870,2.8886514013726305
6871,2.986133578465501
6872,3.0312597172270963
6873,2.992120118164143
6874,2.9072526653707103
6875,2.787906324850016
6876,2.640155140003705
6877,2.481305785229199
6878,2.252762319991922
6879,2.1062036018364987
6880,2.005411164072166
6881,1.9471982527138543
6882,1.9378934002270316
6883,1.976150118785325
6884,1.9241813372782308
6885,2.148069045221787
6886,2.3959142051691167
6887,2.664238201435042
6888,2.93113215436209
6889,3.1819416269860503
6890,3.4133263964173803
6891,3.612972493348122
6892,3.77121086086747
6893,3.8751310316489227
6894,3.9138640002930387
6895,3.890817260061403
6896,3.8119214632627996
6897,3.6578989132306328
6898,3.07120583780752
6899,2.9106426510097863
6900,2.693788697873712
6901,2.4388759938176925
6902,2.166013802172639
6903,1.8724643669821166
6904,1.6183809414244825
6905,1.3576657527872162
6906,1.1338961710156639
6907,0.9849864082353283
6908,0.8902823078246097
6909,0.8630367964736314
6910,0.9830610209924054
6911,1.1122100303610305
6912,1.2473563153483327
6913,1.4060102811036828
6914,1.5950672177077057
6915,1.7842081635924627
6916,1.9598411306908368
6917,2.11539337114226
6918,2.2961402069696066
6919,2.514089769219163
6920,2.4780490676637426
6921,2.405707829338575
6922,2.2481569372841643
6923,2.023305292931996
6924,1.847006088898868
6925,1.5570848822678178
6926,1.2529640084325266
6927,0.9437863816831785
6928,0.6492173551811073
6929,0.3813125331182861
6930,0.1320412913428648
6931,-0.12826593581843673
6932,-0.32993766881891523
6933,-0.45550397694780503
6934,-0.5509140562744697
6935,-0.5654187663414647
6936,-0.5709334391523634
6937,-0.5404384928148797
6938,-0.49111388349238183
6939,-0.41250677290140114
6940,-0.3228470279492795
6941,-0.22933170349936907
6942,-0.13097534988381085
6943,-0.022320260352599736
6944,0.045147467181056944
6945,0.11863737808162528
6946,0.1720273063740155
6947,0.21922737997932001
6948,0.25430000592768826
6949,0.28642827986748615
6950,0.3320458090048655
6951,0.3755464860570586
6952,0.42081340668596184
6953,0.4891343666225285
6954,0.5212061568177636
6955,0.5421613118956276
6956,0.5719422033178895
6957,0.6260644250723437
6958,0.6921793474656666
6959,0.7392074371893887
6960,0.7802043222636565
6961,0.822868596696629
6962,0.8593317158446061
6963,0.8989504457130645
6964,0.9548891426906583
6965,0.9938464587458626
6966,0.9900460659516186
6967,0.9737806224140275
6968,0.8862334494259028
6969,0.7327156636414336
6970,0.6246753180244433
6971,0.5116070587280062
6972,0.30062425502077333
6973,0.1978271179393291
6974,0.12796470970614102
6975,0.11716282185687527
6976,0.11533612143593105
6977,0.11046620326091165
6978,0.08000027899329237
6979,0.0361524103533653
6980,-0.023804602233703183
6981,-0.02742382157926143
6982,0.017998791752228124
6983,0.0786405528249575
6984,0.13590780188343218
6985,0.21226072258562437
6986,0.285394805568278
6987,0.38834577660013175
6988,0.4723483306766464
6989,0.5023322359692013
6990,0.5105744503308256
6991,0.463347863582042
6992,0.3724060362345953
6993,0.23201147428454458
6994,0.11094188693516405
6995,0.04494627869176497
6996,0.00025418390025022154
6997,-0.05099253248939002
6998,-0.08034202043718044
6999,-0.09976092237140466
7000,-0.13783115506385343
7001,-0.13654812516695217
7002,-0.16933097524946453
7003,-0.19052765937765612
7004,-0.20858033577938306
7005,-0.1396307895399805
7006,-0.03821604909491525
7007,0.11253453277192836
7008,0.27022035400090755
7009,0.4353209062662723
7010,0.599019242007166
7011,0.7541792659014133
7012,0.8999106991527539
7013,1.0168756214389985
7014,1.0965023737094002
7015,1.1203870965549196
7016,1.125636193731572
7017,1.0880580603415262
7018,1.0175998263267334
7019,0.9690314089417155
7020,0.9051758079053207
7021,0.8185255381513553
7022,0.673409869248503
7023,0.5506412546936187
7024,0.5040720135486862
7025,0.42240064248063525
7026,0.3855319041050495
7027,0.3772160779023666
7028,0.39484921754264185
7029,0.5316965966135407
7030,0.7048903435854739
7031,0.916885491347915
7032,1.1452555871762053
7033,1.3753229034428898
7034,1.5933844691820294
7035,1.833155630254591
7036,2.0363606207291793
7037,2.2045259916124653
7038,2.319183182259729
7039,2.370693373818223
7040,2.401912803046592
7041,2.3808328815423323
7042,2.281597340394091
7043,2.110684955455483
7044,1.9928517461655793
7045,1.883602953671186
7046,1.7835789250721235
7047,1.7150167163408256
7048,1.6230456609818098
7049,1.8683754470498946
7050,2.152313525186526
7051,2.450155547425609
7052,2.741153263741868
7053,3.012989097139959
7054,3.2265771365382236
7055,3.5106693136528637
7056,3.7673801642581584
7057,3.9893972506518223
7058,4.16810989000952
7059,4.29333509603622
7060,4.351816196645676
7061,4.338075282509172
7062,4.24785354951164
7063,4.06225893994928
7064,3.6909105026446176
7065,3.1477860590984568
7066,1.7389616189589825
7067,1.504275712797843
7068,1.3954795597775247
7069,1.2561755714281488
7070,1.103589913434367
7071,0.9624586455607655
7072,0.846047801549455
7073,0.6683022885811658
7074,0.5268021265799201
7075,0.4229311249687986
7076,0.3561204440514436
7077,0.35544057302088866
7078,0.38547370367874995
7079,0.4549964023016341
7080,0.5434780982354961
7081,0.6710058030548479
7082,0.8152408082173815
7083,0.9665182922799648
7084,1.096660501754074
7085,1.2208588366113258
7086,1.3259629952015708
7087,1.405603869339422
7088,1.4435472397778206
7089,1.4574756260087085
7090,1.4218678803678988
7091,1.2742249940992525
7092,1.1906670334609868
7093,1.1104994772073413
7094,1.0066866914617327
7095,0.9555762585714769
7096,0.8852542811919786
7097,0.7777089889920962
7098,0.5233575240947024
7099,0.323974553084224
7100,0.1563909381041513
7101,0.0351069082690183
7102,-0.014953128869147238
7103,-0.03918213941852223
7104,-0.05846626363922407
7105,-0.04736371476505539
7106,-0.005936721813268019
7107,0.0651173694838616
7108,0.15450301671422806
7109,0.2715294206385822
7110,0.37452977405512405
7111,0.4612640884078233
7112,0.4984236036753547
7113,0.5358363464673991
7114,0.5587356704751935
7115,0.5783636552499059
7116,0.5858016661109846
7117,0.5748057764442027
7118,0.5571848168065355
7119,0.5799268447505289
7120,0.6125238287496712
7121,0.6518370574889679
7122,0.6867840610039196
7123,0.7626746548971897
7124,0.8778999058925578
7125,1.0421985124693727
7126,1.3097180121698817
7127,1.6026896102531516
7128,1.961102071290711
7129,2.347353367321318
7130,2.7103792141276934
7131,3.0353270826088945
7132,3.363360354863916
7133,3.7036211050291135
7134,4.026516491999575
7135,4.2483744132548855
7136,4.4337243266468445
7137,4.4414726219274305
7138,4.398745898399231
7139,4.312512537781579
7140,4.203674082608009
7141,4.029892164777347
7142,3.8189692332889082
7143,3.3862970879251444
7144,3.1915889125700327
7145,3.020617236315435
7146,2.798153492039634
7147,2.6383832594656678
7148,2.555986853367134
7149,2.523072915245782
7150,2.5315732728664115
7151,2.224932551846769
7152,2.2477091719173865
7153,2.3722329395960107
7154,2.589250626525122
7155,2.748357927244226
7156,2.932230017645588
7157,3.050338160689576
7158,3.1190788121115394
7159,3.134487394648764
7160,3.0502966558905165
7161,2.8779108468673003
7162,2.4979664553428624
7163,2.286006836338387
7164,2.061197565778226
7165,1.9807450628197618
7166,1.8866381184250838
7167,1.8194408595618103
7168,1.8226655844315147
7169,1.7629282866996843
7170,1.6866645242367944
7171,1.6005473519328965
7172,1.6392643031314944
7173,1.7677226778847688
7174,1.9029218180157186
7175,2.1093421349899892
7176,2.3408099659448287
7177,2.5195510921106234
7178,2.7126795314368644
7179,2.8841627770766984
7180,3.019957376705867
7181,3.1253160990767705
7182,3.181902029226185
7183,3.1626041075801465
7184,2.95814508282241
7185,2.86229825597423
7186,2.7491502016100933
7187,2.6848604918558028
7188,2.5625923644116186
7189,2.412969653698357
7190,2.263668607804567
7191,2.093946068326568
7192,1.8990010754592273
7193,1.716765007104082
7194,1.5577735479008534
7195,1.3943824279540262
7196,1.2524789850848053
7197,1.222205287452549
7198,1.1900263343805222
7199,1.21160345143318
7200,1.2625748212935266
7201,1.312424912676693
7202,1.4032466086732807
7203,1.5178633378099713
7204,1.6404384840470476
7205,1.7514574327904946
7206,1.8424374906433514
7207,1.9260890633472825
7208,1.983633087273312
7209,2.0096003606392316
7210,1.9943983255141167
7211,1.9556460440826897
7212,1.9918594741847364
7213,2.0651901628957967
7214,2.131784270774291
7215,2.203875621450671
7216,2.2195525850741435
7217,2.3248272568434563
7218,2.371783674917113
7219,2.3651046172322636
7220,2.346600891262104
7221,2.42016188430494
7222,2.5120310960515457
7223,2.535494354899585
7224,2.615882341885774
7225,2.7493578176471964
7226,2.8712495836426704
7227,2.9747284422743476
7228,3.0616721045503907
7229,3.0794980898323265
7230,3.034130459004821
7231,2.9308781360882206
7232,2.860824860586395
7233,2.726518183186073
7234,2.535443371911386
7235,2.4815275451905743
7236,2.292237010149507
7237,2.3027034149469547
7238,2.2843279280319693
7239,2.3273629755523126
7240,2.326855924042271
7241,2.413199433339099
7242,2.4657941025358143
7243,2.339832638660724
7244,2.578426514822372
7245,2.883143872867394
7246,3.299713027615538
7247,3.7423335738011527
7248,4.193604592944232
7249,4.560309110392089
7250,5.004061916290728
7251,5.271038133263145
7252,5.648303405462137
7253,5.958816743177822
7254,6.176606066026458
7255,6.1949399605844055
7256,6.295203479262661
7257,6.32755908385194
7258,6.091691552193996
7259,5.859016475769239
7260,5.4883330136327
7261,5.031627437221546
7262,4.572168041580191
7263,3.2979360319100834
7264,2.896461274321844
7265,1.8597459458162073
7266,1.6147207789627043
7267,1.381891669485138
7268,1.1557773832506504
7269,0.7847698438356563
7270,0.774535924626651
7271,0.7371133960907161
7272,0.7493129702409921
7273,0.7416249869317102
7274,0.7551407807234789
7275,0.7675353263650817
7276,0.7890742304748821
7277,0.8003838483530681
7278,0.8124501449311986
7279,0.8167090818051996
7280,0.8264043956285105
7281,0.840170703939052
7282,0.8197224686943767
7283,0.8021717142437831
7284,0.7826667225041559
7285,0.7754332939087774
7286,0.8161224199142589
7287,0.9970761380290005
7288,1.2593186115657977
7289,1.57090804498641
7290,1.913803412681707
7291,2.2868730965496433
7292,2.619898198103057
7293,2.930194293550377
7294,3.209450831177193
7295,3.4353981765385626
7296,3.6158950338324596
7297,3.792313722189658
7298,3.9477845719890814
7299,4.047109384346334
7300,4.073442616411111
7301,4.039487513873228
7302,3.9154200492753235
7303,3.710166594570771
7304,3.3497058940833733
7305,2.723075581733919
7306,1.134503073650504
7307,1.1633683635862695
7308,1.2061875852116606
7309,1.2256428671440145
7310,1.1974691751388735
7311,1.1695206213257032
7312,1.1480142233554478
7313,1.1036950627442974
7314,1.072778779472089
7315,1.0557614613883002
7316,0.7992091820334396
7317,0.808778054145127
7318,0.9204405584358969
7319,1.0555582983870837
7320,1.283821752722295
7321,1.5438402525528045
7322,1.8199328774503014
7323,2.081104157734598
7324,2.3274302216992475
7325,2.5475728941112505
7326,2.7268974835300455
7327,2.860264732226539
7328,2.9559006768773335
7329,3.001951129304057
7330,3.005630706090587
7331,2.910113837317798
7332,2.8272760777754224
7333,2.7647474531030682
7334,2.735665104546468
7335,2.7797877801121107
7336,2.8373015011536746
7337,2.876818851961592
7338,2.843533652439564
7339,2.556651989614982
7340,2.634897422304733
7341,2.7745688398188966
7342,2.9077328498333865
7343,3.034530801534682
7344,3.2645844106408033
7345,3.495629518810797
7346,3.7372482098972246
7347,3.963632716836125
7348,4.1552829457959986
7349,4.299241361262519
7350,4.381378598457489
7351,4.209072124033097
7352,4.254622216978167
7353,4.067951680915883
7354,3.667273371828593
7355,3.7260013579226317
7356,3.829291811262484
7357,3.9663710243225503
7358,4.0811371971694195
7359,4.158211373916245
7360,4.234359561432808
7361,4.253764986057314
7362,4.132751124072346
7363,3.4086641686638752
7364,3.470854679718076
7365,3.5593942309482016
7366,3.7170770747976123
7367,3.8780100517612492
7368,4.094596279627423
7369,4.301348152973606
7370,4.525723296616409
7371,4.737556229432066
7372,4.9398371871544775
7373,5.069544254924618
7374,5.216163435955908
7375,5.019546170238437
7376,4.8708441923817
7377,4.9958593263564985
7378,5.050514031575811
7379,5.184052870827292
7380,5.32903039569064
7381,5.421959992097844
7382,5.5147839857106185
7383,5.549269367130749
7384,5.3658516039734465
7385,5.010489116647858
7386,4.841374568193228
7387,4.259400396006794
7388,4.167991938137196
7389,4.035489286716999
7390,3.864928346545224
7391,3.6122856885576824
7392,3.7700285372938653
7393,3.9468008178894025
7394,4.121658182964496
7395,4.322885163995564
7396,4.5413864069870735
7397,4.767645447256261
7398,4.975636134822529
7399,5.076734934658532
7400,5.229965662676287
7401,5.0897548992373025
7402,5.286017266018757
7403,5.563546960108817
7404,5.822962775388129
7405,6.060197662180687
7406,6.193137143428798
7407,6.3054796173226455
7408,6.337363080499336
7409,6.23671249523115
7410,6.064606544790545
7411,4.68479411371916
7412,4.476117407783332
7413,4.324003796897956
7414,3.708119402719899
7415,3.533965601010823
7416,3.313200744687934
7417,2.9666793582725086
7418,2.220957316706702
7419,2.148421680611817
7420,2.0242597005560796
7421,1.8033928719760446
7422,1.7972916673614383
7423,1.87553941025137
7424,1.9410837238442509
7425,1.9591838226089648
7426,2.010198122485962
7427,2.1526771622117167
7428,2.3372133528221237
7429,2.547673596345237
7430,2.6730490328006526
7431,2.7478428070749774
7432,2.745081447164634
7433,2.81740175416202
7434,2.7688961877553577
7435,2.6096506236697574
7436,2.435071836866916
7437,2.215468154570905
7438,2.004450049554555
7439,2.0844646648017395
7440,2.2185238715494506
7441,2.3258351764757608
7442,2.3182382638620225
7443,2.6260495214995587
7444,2.89224832849686
7445,3.055042480350493
7446,3.2150534500307297
7447,3.366903087668322
7448,3.3751063952477267
7449,3.4886475271776605
7450,3.554500343026486
7451,3.6159402817134354
7452,3.649737827700182
7453,3.646143431266787
7454,3.6232080613963373
7455,3.5420836686847434
7456,3.3898649979089304
7457,2.54793340599901
7458,2.478202756914075
7459,2.357806197969546
7460,2.0616225926121494
7461,1.9454205994881144
7462,2.1157803904021018
7463,2.369334776956149
7464,2.6827852308240563
7465,3.0091401514996003
7466,3.371802838990449
7467,3.749442678588433
7468,4.1228193172260506
7469,4.484045764648769
7470,4.65616477247115
7471,4.921596140939083
7472,5.139465049205747
7473,5.3171220946581155
7474,5.497580316389639
7475,5.617745953587722
7476,5.637306073706059
7477,5.590174917335022
7478,5.454852390839546
7479,5.241360266779263
7480,4.565692044294107
7481,3.7850655510646107
7482,3.135333828842486
7483,2.895733208802972
7484,2.7080399307692593
7485,2.3892899219839805
7486,2.3469356505614347
7487,2.1841638834060038
7488,2.372054162384102
7489,2.4431715681808814
7490,2.548404710837755
7491,2.642533319620241
7492,2.6829017825037864
7493,2.7463785151694893
7494,2.7245576735016517
7495,2.623101821131191
7496,2.428287167261378
7497,2.215718170400192
7498,1.9889732237153446
7499,1.802084971673903
7500,1.6057088532894397
7501,1.4210831250442653
7502,1.1973550858009736
7503,0.5524153843947325
7504,0.46259463699647557
7505,0.4105451025306732
7506,0.3586588259844258
7507,0.2908571091331842
7508,0.28436242015436386
7509,0.32122727286606856
7510,0.390827918371254
7511,0.47931835005586415
7512,0.564872856984217
7513,0.6522281461496863
7514,0.7181711786782117
7515,0.7495108089987115
7516,0.7799773383586779
7517,0.7853049423755946
7518,0.7601094288904078
7519,0.6794824063568055
7520,0.590919093714044
7521,0.48148817348345324
7522,0.34808732769501183
7523,0.23007459441826744
7524,0.14533821383900988
7525,0.07622628673395052
7526,0.00014774049201904784
7527,-0.08194944732595516
7528,-0.18272187430371498
7529,-0.25390877698262304
7530,-0.37416072344806367
7531,-0.44715763671826103
7532,-0.4912645525015658
7533,-0.532399298278859
7534,-0.5425249802049603
7535,-0.554577975327667
7536,-0.555693299232346
7537,-0.57380750698981
7538,-0.5352803244404865
7539,-0.4917958290736809
7540,-0.4522784538445055
7541,-0.41775369010922064
7542,-0.41792033053522504
7543,-0.40886918103069053
7544,-0.3959626774396125
7545,-0.3770769670341127
7546,-0.3527295352140818
7547,-0.33553878873494536
7548,-0.33896349719640906
7549,-0.30363577287468035
7550,-0.29859606539426087
7551,-0.3012528879213804
7552,-0.2875732869673897
7553,-0.25670977533682804
7554,-0.2065882625961559
7555,-0.15662224926100474
7556,-0.09850247171068417
7557,-0.03067879334213987
7558,0.023084465064096425
7559,0.08848286339305858
7560,0.1518763366824503
7561,0.19613796847614695
7562,0.21686898753370218
7563,0.22620970708017615
7564,0.24879044654574392
7565,0.26434196321717934
7566,0.22546152438270714
7567,0.20109757290795566
7568,0.17275471149476826
7569,0.11137448221135421
7570,0.028215020718512247
7571,-0.004473755590957349
7572,-0.11633405899391146
7573,-0.06700282793476971
7574,0.03416257837386834
7575,0.14843150155233023
7576,0.2540593053999753
7577,0.33009164474007185
7578,0.37030155909464474
7579,0.4316320855783919
7580,0.5241059288688189
7581,0.6449754479436898
7582,0.7525343461409592
7583,0.8394349765226529
7584,0.922260029107762
7585,0.9572788343812614
7586,0.983122406559491
7587,1.032085286320817
7588,1.0589010061446698
7589,1.0499078753647226
7590,1.0308574055533297
7591,0.8794368917482464
7592,0.910974168652617
7593,0.9112160848033569
7594,0.9107045862450927
7595,0.8732273904627846
7596,0.8079812749731051
7597,0.7187129238806874
7598,0.46639001937571417
7599,0.2640767517556121
7600,0.03847711050532678
7601,-0.033634133645255505
7602,-0.12635473814630413
7603,-0.21685812290547715
7604,-0.3157558434427127
7605,-0.3798627393107959
7606,-0.460208606540464
7607,-0.47403548679247315
7608,-0.41730225187377
7609,-0.302900433945979
7610,-0.1385044090598601
7611,0.02978644399570575
7612,0.22995306473541618
7613,0.4203223621752799
7614,0.6151618717600831
7615,0.7482187082382162
7616,0.8752593165486932
7617,1.0193402520317985
7618,1.1227178039482297
7619,1.1551137059118046
7620,1.1637883560175426
7621,1.1087105617647344
7622,1.0482252596894943
7623,0.9739053499909012
7624,0.8842631290306401
7625,0.7940717834227181
7626,0.6692050244088212
7627,0.46025214319247254
7628,0.3342757359786627
7629,0.18323301529812544
7630,0.21455540202210105
7631,0.27052336564724605
7632,0.35031745387109864
7633,0.44007222443798044
7634,0.5190969182418975
7635,0.5915410585182878
7636,0.6817847639317962
7637,0.7648317718165615
7638,0.8494625794205427
7639,0.913281592672499
7640,0.956821104866374
7641,0.9819100899471792
7642,1.0037358174708852
7643,0.9822278866033652
7644,0.9666220797869266
7645,0.9592030973124341
7646,0.9636388080613247
7647,1.0015250092485917
7648,1.0282899956627805
7649,1.0624767248429776
7650,1.0450463881740375
7651,1.0479463981300505
7652,1.0852244125079433
7653,1.1668675862506968
7654,1.2495120587623998
7655,1.344143566887333
7656,1.4705870336436888
7657,1.593872154513905
7658,1.7668512776622989
7659,1.947020193649049
7660,2.094974599448284
7661,2.2282396884196647
7662,2.330153301054876
7663,2.3558463072503337
7664,2.3216240286955068
7665,2.246081117996051
7666,2.1678840812343285
7667,2.096899460908681
7668,2.0349992395675023
7669,1.9433695016532107
7670,1.8072577021122347
7671,1.6497379148556708
7672,1.5070250557874634
7673,1.3332923007185962
7674,1.086126794378862
7675,0.7606884838414446
7676,0.5560374747179796
7677,0.560662948104259
7678,0.5660811770768547
7679,0.7284565501467802
7680,0.9188621887111688
7681,1.1396964859290386
7682,1.3604468401300882
7683,1.56298621433894
7684,1.7384911068178492
7685,1.8933026306816172
7686,1.9838282351090217
7687,1.9906239897440978
7688,2.037171361693571
7689,2.0488966710747487
7690,2.025504865826793
7691,1.9680171750539566
7692,1.889414637894477
7693,1.7975767107871723
7694,1.6589613711976006
7695,1.4861770073163787
7696,1.2758638238125484
7697,1.0966271312883373
7698,0.9456972008419612
7699,0.8405450337147066
7700,0.8270786177748684
7701,0.836596119247697
7702,0.8729008939503892
7703,0.9029982572347529
7704,0.9257457393494897
7705,0.959687173784458
7706,0.9636044767275009
7707,0.9634711975732619
7708,0.9659739609133597
7709,0.9422577298153147
7710,0.8728191269131071
7711,0.7999519470258986
7712,0.7170448172049971
7713,0.6419736382876731
7714,0.5740748851825895
7715,0.4882626180732025
7716,0.43560921782865586
7717,0.406494967033144
7718,0.3759928473285685
7719,0.3462069184774993
7720,0.29266332900078107
7721,0.2715138499148636
7722,0.24287668621911496
7723,0.21758416494152513
7724,0.19792322054316475
7725,0.20753383067307626
7726,0.22208598707550023
7727,0.24528079503850994
7728,0.2935868512533517
7729,0.36794846048504637
7730,0.4274468842585285
7731,0.49323352467500187
7732,0.5461483502149717
7733,0.5805493601808521
7734,0.6035453051613914
7735,0.6170639897985074
7736,0.6250452714217446
7737,0.6352764005788962
7738,0.6261515237640134
7739,0.6085913782012755
7740,0.5891971691452856
7741,0.5831813636093384
7742,0.5688934183754408
7743,0.5606562569827058
7744,0.5220512289608931
7745,0.4581802897871562
7746,0.30325176901090084
7747,0.15968920982843657
7748,0.04722177144147487
7749,-0.023287907169602117
7750,-0.0854308009422668
7751,-0.1167404150652942
7752,-0.12745554494976677
7753,-0.11723245365436931
7754,-0.09046331101557818
