,reduced_states
4440,-0.8822598463533321
4441,0.1042652927506779
4442,3.0747510341559083
4443,4.117611289413918
4444,1.5105610608148599
4445,-0.9859344010479728
4446,-1.5830698211515453
4447,-1.0543285169845422
4448,-0.4138702964415763
4449,-0.047449539225119866
4450,0.0805703245220124
4451,0.8677080432211899
4452,1.0602830379528516
4453,0.07138626606463529
4454,-0.48693103271858923
4455,0.05705590641775037
4456,0.9099874265533311
4457,1.5190384557668217
4458,2.341537953861752
4459,3.4010608936924793
4460,4.12817020973398
4461,3.958016021998457
4462,2.735268115351635
4463,0.9619199551974015
4464,-0.8128124575200995
4465,-1.4436421423384878
4466,0.07813370851530596
4467,0.9986525459985833
4468,0.1913045491702703
4469,-1.1650435746646215
4470,-1.718068845565224
4471,-1.913151203147818
4472,-2.019104888469336
4473,-1.975265899498611
4474,-1.8476753208348378
4475,-1.8853353691480685
4476,-2.060154370949033
4477,-2.1097356951904835
4478,-2.158627922463126
4479,-2.1544905921820505
4480,-2.1046829980432316
4481,-1.9994002201279606
4482,-1.869906592055815
4483,-1.6693178128808488
4484,-0.9392368824339492
4485,-0.046154369878503756
4486,-0.04452220607943995
4487,-0.8023781210645285
4488,-1.5433536455317225
4489,-2.0726501862193265
4490,-2.0033615773309514
4491,-1.5862252021919885
4492,-1.4468005685808318
4493,-1.7176840542159175
4494,-2.001117977185557
4495,-1.9968216980443325
4496,-1.990546752812517
4497,-2.009558372452358
4498,-1.9202609108750543
4499,-1.6880348435219126
4500,-1.6319261994377383
4501,-1.6209418834787157
4502,-1.6774886660458428
4503,-1.9263328903490298
4504,-2.0236443052087023
4505,-1.94095124878167
4506,-1.9329987738934657
4507,-1.9858710804991984
4508,-1.95135206632465
4509,-1.4746258114294466
4510,-0.8206041567082019
4511,-0.33119321088646275
4512,-0.10959019236949082
4513,-0.45695173160234676
4514,-0.8108153139295383
4515,-0.24923253078218766
4516,1.135980771922614
4517,1.7781732284955545
4518,1.1982583124033415
4519,-0.3273363841832918
4520,-1.5072531051286533
4521,-2.1450359292969186
4522,-2.3841954972639803
4523,-2.3294512378429664
4524,-2.2039977793529597
4525,-2.1457767223348223
4526,-2.130550073125196
4527,-2.1509432716187598
4528,-2.1789304169390116
4529,-2.1770994769677428
4530,-2.11981763716704
4531,-1.9592911130730737
4532,-1.761053951799439
4533,-1.6213874959066352
4534,-1.50839206806241
4535,-1.3099710622553722
4536,-1.2138124368482315
4537,-1.138187618525768
4538,-0.8405671894284313
4539,-1.0112133539188959
4540,-1.395950822893978
4541,-1.802383359199288
4542,-1.8900311618587704
4543,-1.9124752722957647
4544,-1.883350572300069
4545,-1.8209355238333123
4546,-1.809097050500302
4547,-1.7695463211925142
4548,-1.9858679920893774
4549,-2.1366702930132755
4550,-2.033549906456399
4551,-1.8109311649300928
4552,-1.8197093437773104
4553,-2.02763962047469
4554,-2.19063940287323
4555,-2.2283201773685595
4556,-2.2020143005878055
4557,-2.1718505061789086
4558,-2.153618077204207
4559,-2.1459130777028723
4560,-2.1506178389640787
4561,-2.172703644974193
4562,-2.191243444762348
4563,-2.1962440295228847
4564,-2.193656395957291
4565,-2.189622764591372
4566,-2.173286784129835
4567,-2.0915874678443243
4568,-1.987133715431518
4569,-1.8961733197410235
4570,-1.8485158704306934
4571,-1.7063739899734849
4572,-1.7901190891251313
4573,-2.1180942356361583
4574,-2.2730530080047493
4575,-2.256078826289851
4576,-2.1821763071467823
4577,-2.131687059980518
4578,-2.0850196641334673
4579,-2.0659492370186574
4580,-2.122989522060727
4581,-2.1819245329615655
4582,-2.2018382753017973
4583,-2.197211806391922
4584,-2.1826691079250944
4585,-2.1032300007986744
4586,-1.7873990748442896
4587,-1.413449042796429
4588,-1.276226404886278
4589,-1.09907074637379
4590,-0.7803085000938076
4591,-0.35789389625265333
4592,-0.058366871328500006
4593,-0.11794446611790375
4594,-0.5153461031080133
4595,-0.9744117377467915
4596,-1.3784736139064997
4597,-1.9164909161914925
4598,-1.739462707616032
4599,-1.0384529839765275
4600,-0.43556004634051926
4601,-0.14327651713378942
4602,-0.19022278354232985
4603,-0.51405573616821
4604,-0.7870641203715147
4605,-0.8700852542376436
4606,-0.9215925250555622
4607,-1.4138562757448039
4608,-1.7396836671930076
4609,-1.4914132002062062
4610,-0.729568912905682
4611,-0.09706523407544888
4612,0.128887457437052
4613,0.04204266420318933
4614,-0.053865333968799556
4615,0.230744338439775
4616,0.6906317647718173
4617,0.17575176721117658
4618,-0.37462296950717194
4619,-0.7971172383111024
4620,-1.183709046306806
4621,-1.2274521632093345
4622,-1.4647416886546556
4623,-1.8276128148680428
4624,-2.0361472066807567
4625,-2.100180946513954
4626,-2.0296123590772375
4627,-1.8738651266591715
4628,-1.7534683562384294
4629,-1.7133760008899228
4630,-1.6352821101090118
4631,-1.444152550291868
4632,-1.0133015442769986
4633,0.10029494109182172
4634,1.8858832285265354
4635,2.6419681723004387
4636,2.461047175571013
4637,2.92886991658768
4638,2.1844271006102103
4639,1.4645374131519044
4640,1.3884316625944748
4641,0.645105153999881
4642,0.10229756790803483
4643,-0.03903772998595645
4644,-0.3742324465096359
4645,-0.8218877831466606
4646,-1.0264372185707202
4647,-0.9656353386006469
4648,-0.4908793776870578
4649,0.029451580325131222
4650,0.45009694038022385
4651,0.8219807554649285
4652,0.4994171787293742
4653,0.33741477737530484
4654,0.2714627994617467
4655,-0.41941380608003925
4656,-1.7446697326477554
4657,-2.466799230024557
4658,-2.1365222053542947
4659,-1.195887538604266
4660,-0.7002395627588628
4661,-0.5709792668327178
4662,-0.5402277890867538
4663,-0.5663171280620052
4664,-0.6673329235419021
4665,-0.7649228409458193
4666,-0.7421484321746615
4667,-0.5875520715957279
4668,-1.4182935900068514
4669,-2.2568328163459426
4670,-2.384175853350495
4671,-1.98689778352202
4672,-1.315114508181106
4673,-0.5958903630256064
4674,-0.08767864755923743
4675,0.1621160757832711
4676,0.3409998993505863
4677,0.59012156255174
4678,0.6247655581581224
4679,-7.54608169826444e-05
4680,0.1750992099762873
4681,2.334996723806689
4682,4.118010313320882
4683,3.978304452679136
4684,2.5804351007365276
4685,1.6567653778955145
4686,0.7881345240017216
4687,0.6072280674150685
4688,0.635919307011708
4689,0.8478374179409176
4690,0.768020042578119
4691,-0.0049118730630595174
4692,-1.1233136036565616
4693,-1.5048745837926405
4694,-1.2702448075546102
4695,-0.8506903418073153
4696,-0.7562382803186515
4697,-1.0993351683465455
4698,-1.4338711234473238
4699,-1.630938671744031
4700,-1.640912399149218
4701,-1.7534324988400012
4702,-2.007381048499382
4703,-2.163607715790653
4704,-2.1761214504929236
4705,-2.141148357708276
4706,-2.1228604140602534
4707,-2.12645562857467
4708,-2.1395849820007427
4709,-2.1274345588215313
4710,-2.0133440931215847
4711,-1.7839384176997197
4712,-1.410830197016924
4713,-0.8396330347923696
4714,-0.828271569337038
4715,-1.3197968222508614
4716,-1.4518972172331919
4717,-1.7718327108791994
4718,-2.1391602347717535
4719,-2.2436000144748816
4720,-2.0488466555214604
4721,-1.9771935498013005
4722,-1.9857866116221803
4723,-1.850948717771907
4724,-1.6425008513440844
4725,-1.2591309775660307
4726,-0.8526818393929765
4727,-0.25192537008631444
4728,0.7217190393755469
4729,1.8251481015455564
4730,2.734552419548777
4731,2.1844531712483306
4732,1.0906408761931472
4733,0.3889515539522731
4734,1.204664023480612
4735,3.1356075170587014
4736,4.000285470778922
4737,4.387054468684313
4738,5.100975203124238
4739,5.339594881887612
4740,4.417121684718838
4741,2.4457785352505192
4742,0.09696378976085317
4743,-0.7665273257401979
4744,-0.1711831726955917
4745,1.654595769174475
4746,2.9519800856428002
4747,2.9264427600753766
4748,1.985209677770897
4749,0.6649715357775265
4750,-0.861050330608987
4751,-2.053574023606424
4752,-2.229809306689976
4753,-1.8850529317308267
4754,-1.9082875095013818
4755,-2.267936553194474
4756,-2.4249325518447105
4757,-2.3735465819053707
4758,-2.269950473576578
4759,-2.198225055546387
4760,-2.1378547507256704
4761,-2.0837344310101
4762,-2.0837235623071586
4763,-2.1204024910853763
4764,-2.1431237667116587
4765,-2.1497549811352794
4766,-2.1534540274854868
4767,-2.1579368278190767
4768,-2.144434845710095
4769,-2.0950039788047454
4770,-1.9990322282135848
4771,-1.8345859396154776
4772,-1.6119164005097888
4773,-1.4289699956887891
4774,-1.458759360289739
4775,-1.703401791504626
4776,-1.8506001605409703
4777,-1.6187822214746186
4778,-1.4282694712440174
4779,-1.5964130194996276
4780,-1.763196453352389
4781,-1.7425661532819074
4782,-1.8219830677586701
4783,-1.9217217569869052
4784,-2.013763842518271
4785,-2.0683116168625824
4786,-2.05708189189228
4787,-1.9238291301555817
4788,-1.7106966936773742
4789,-2.0067304618531154
4790,-2.2080186804288924
4791,-2.1031511853149127
4792,-1.6802172162398463
4793,-1.2083710085206953
4794,-0.8537713614822083
4795,-0.6179755851417219
4796,-0.42397841022959576
4797,-0.38899750130177924
4798,-0.7420262674037669
4799,-1.6083981132771863
4800,-2.0122041983880616
4801,-1.4078996056944
4802,0.22165586260658404
4803,0.18462507504560652
4804,-1.1600898949622058
4805,-1.6393176883827592
4806,-1.5679662356845767
4807,-1.5197735448855518
4808,-1.5833213182422519
4809,-1.6614234556922167
4810,-1.6925648728536187
4811,-1.6200906717118893
4812,-1.6818035087620182
4813,-1.8763009077525556
4814,-1.943780133210294
4815,-1.9335094974176492
4816,-1.9645860452786583
4817,-1.8692668873746427
4818,-1.4688485719593487
4819,-0.9789016140977056
4820,-0.5890263250759412
4821,-0.2501817947640226
4822,0.11046291401675958
4823,-0.4234517790297566
4824,-1.3549859243586946
4825,-1.1988136480313263
4826,-0.35881274070660146
4827,0.052437282533110516
4828,-0.35837549980729316
4829,-0.9296613314661785
4830,-1.1740112659073503
4831,-0.9054547442959994
4832,-0.5987952264837193
4833,-0.9022818096251586
4834,-1.446351357544183
4835,-1.8988982728390802
4836,-2.176832796125642
4837,-2.2744060100209285
4838,-2.209104071787958
4839,-1.6602406824053817
4840,-0.8245658179878704
4841,-0.38909432409511885
4842,-0.5465123684285474
4843,-1.0876282829265569
4844,-1.5692608911836436
4845,-1.797031607400479
4846,-1.7951504557762328
4847,-1.6108085333478521
4848,-1.658917555186359
4849,-1.3883248010719758
4850,-0.577932541427153
4851,-0.2626783025919667
4852,-0.4771902905837281
4853,-0.4097792877046332
4854,0.10125259891017076
4855,0.3262014864000476
4856,-0.22876218740685345
4857,-1.1150020779851628
4858,-1.8621653318033244
4859,-2.207850262842942
4860,-2.308992334411829
4861,-2.1596713581188296
4862,-1.8282782336133394
4863,-1.6178144730067239
4864,-1.554473029546614
4865,-1.60148916252175
4866,-1.691525946744584
4867,-1.8038930020994068
4868,-1.8847984798553048
4869,-1.9546388857895547
4870,-2.0259458445368503
4871,-2.105499858495672
4872,-2.1509511776518075
4873,-2.156246952005814
4874,-2.1512568735313566
4875,-2.1592238169682205
4876,-2.1753040312009984
4877,-2.185935191392859
4878,-2.188425045974671
4879,-2.186506379650477
4880,-2.1796106625778884
4881,-2.144397758715212
4882,-1.9741636518762464
4883,-1.496793913248988
4884,-0.9123439712679826
4885,-1.7652321604869923
4886,-2.309167941756191
4887,-2.2071705749745
4888,-1.6330929172005348
4889,-0.9904414082387691
4890,-0.5562234824057458
4891,-0.3050025694516812
4892,0.10949765953787924
4893,0.357483798032691
4894,-0.28826163714015984
4895,-0.6373796110856105
4896,-0.33996524059005906
4897,1.6014457158231121
4898,3.612302464856817
4899,3.2191765394097254
4900,4.379990593632968
4901,5.23301673678255
4902,5.393420806564414
4903,5.387629644015695
4904,6.20958547461988
4905,6.983160845453301
4906,5.6944091041765885
4907,3.005880725836549
4908,-0.8463248098419754
4909,-3.1619005702283953
4910,-3.3928804889602153
4911,-2.6659958893339293
4912,-2.1269319141029794
4913,-1.6112951424146762
4914,-0.8128767182224627
4915,0.11138860067118486
4916,0.874477578355836
4917,1.0606973898536214
4918,0.44404365412328417
4919,-0.8902688237933923
4920,-2.0209951983679764
4921,-2.0919125503935083
4922,-1.0066761394919679
4923,0.40484852195754223
4924,1.4224730148029883
4925,1.824052469968589
4926,0.9264402661728531
4927,-0.12118950576628842
4928,-0.49417866478667494
4929,-0.33105882021031596
4930,-0.42665761146583675
4931,-0.39908971542514743
4932,-1.0960748972918175
4933,-2.1531161928765417
4934,-2.429081885317128
4935,-2.036058599779906
4936,-1.362532958794881
4937,-0.5870842791145708
4938,0.03672552618071899
4939,0.2287596904106955
4940,0.21382180661142852
4941,0.02323988993522789
4942,-0.5182217077661601
4943,-1.3095479904113376
4944,-1.6274320821552728
4945,-1.3561821837903127
4946,-0.3860127706167885
4947,1.0966348890481699
4948,2.4263372723762346
4949,2.0340787014155395
4950,0.13938066411178696
4951,-1.7139665119468694
4952,-2.5320176694580376
4953,-2.52874887702785
4954,-2.287626892449576
4955,-2.1245738931631175
4956,-2.096904483276847
4957,-2.142707029447144
4958,-2.190661189908059
4959,-2.198446273110467
4960,-1.9346221416521725
4961,-1.524953249632029
4962,-1.3380002054998692
4963,-1.2631774587316869
4964,-1.2541808864879853
4965,-1.5990136129632495
4966,-2.009033246407548
4967,-2.1949075167102694
4968,-2.172442762893725
4969,-2.086892548880568
4970,-1.8254196156140745
4971,-1.5040216371457342
4972,-1.186444167903762
4973,-1.1862161348661953
4974,-1.306965130393529
4975,-1.2688044936362364
4976,-1.1353124656449582
4977,-0.9881140642568637
4978,-1.0463426301017633
4979,-1.3126925921642196
4980,-1.8724328587336945
4981,-2.270225096300277
4982,-2.301400534385113
4983,-2.2014770575618567
4984,-2.099875282795946
4985,-1.991683507394785
4986,-1.9802951585352895
4987,-2.030828816213382
4988,-2.0692900068770226
4989,-2.150174738891959
4990,-2.1877663051335356
4991,-2.1885299389436055
4992,-2.1756548426323707
4993,-2.1681289796037673
4994,-2.1593848123457655
4995,-2.124788154933151
4996,-2.0574160856152997
4997,-1.7765479970503109
4998,-0.9888036340763579
4999,0.07276561437782876
5000,1.0259935425740787
5001,2.006148884207974
5002,1.8578644652702765
5003,1.0850871604078502
5004,-0.9262779867786184
5005,-2.4782540439338407
5006,-2.6660285936386376
5007,-2.32227884604638
5008,-1.493514342279886
5009,1.0684190221494814
5010,1.7039518959619948
5011,0.6075884602716309
5012,0.13801862798179879
5013,0.1006889427241201
5014,-0.09787314355435768
5015,-0.6979890709916787
5016,-1.864449445448583
5017,-2.136247097854275
5018,-1.3544426182284925
5019,-0.6979165057922638
5020,-0.717691152561249
5021,-1.2280835596234556
5022,-1.6036184755523133
5023,-1.825366009746443
5024,-1.9193630246975402
5025,-1.7792881466116794
5026,-1.5840467924251562
5027,-1.0415583781081659
5028,-0.7208037888172024
5029,-0.5053723200884062
5030,1.315677032205281
5031,2.911132796207654
5032,2.85745643961432
5033,2.2101744480580297
5034,2.0992184966521923
5035,2.5682988389514882
5036,3.1204338619366534
5037,3.214257171914262
5038,2.3922061887956962
5039,0.5813891528358494
5040,-1.3630180574596813
5041,-1.8599195531534842
5042,-0.6284896763913381
5043,0.20343784566893894
5044,-0.12158830244919164
5045,-1.163020009907566
5046,-1.7272199636578245
5047,-1.843184141778571
5048,-1.8293557480264613
5049,-1.7843646135396962
5050,-1.7478931445262864
5051,-1.7420553602880327
5052,-1.8559623427035141
5053,-2.123919883283665
5054,-1.6946107219025435
5055,-1.4341857520307717
5056,-1.509994254565105
5057,-1.7014701136332577
5058,-1.779255859388666
5059,-1.682944989380092
5060,-1.637281666593886
5061,-1.520427997562526
5062,-1.05441986395972
5063,-1.202023346861053
5064,-1.932507498054196
5065,-2.2092374760046662
5066,-1.9968256061170067
5067,-1.9137595582539322
5068,-2.077060176390724
5069,-2.115962646393825
5070,-1.627121459253213
5071,-0.9053681577043463
5072,-0.6727589943266686
5073,-0.9425629845422776
5074,-1.2214188237049979
5075,-1.3270941744789149
5076,-1.4506318925087391
5077,-1.677048890659182
5078,-1.9380714135708554
5079,-1.9524831360784642
5080,-1.8731110175992458
5081,-1.8173873357802586
5082,-1.8631665334041905
5083,-1.9898372088403926
5084,-2.0960660368446438
5085,-2.126007914469786
5086,-2.0999674059747004
5087,-2.0591188945787766
5088,-1.9914759396879076
5089,-1.7725615570819777
5090,-1.3949424606665999
5091,-1.0391107465963723
5092,-0.8932340476711357
5093,-1.1591908792476093
5094,-1.470665663745672
5095,-1.6005221646220447
5096,-1.4913407038296171
5097,-1.3067841763804295
5098,-1.1668115319576753
5099,-1.0472803664473795
5100,-1.3667893109155742
5101,-2.045313753058393
5102,-2.0013164220773203
5103,-1.4722862773637657
5104,-0.5475596195778677
5105,0.2881943817182755
5106,0.4946731189945692
5107,0.2662777993319906
5108,-0.18319833475665315
5109,-0.6976887668852453
5110,-1.1937550270678234
5111,-1.6495573454934154
5112,-1.9426199739024943
5113,-1.2870304297291457
5114,0.12302120163908944
5115,0.49570359990008117
5116,0.16083559210645526
5117,-0.26994049206834375
5118,-0.2803263566430556
5119,0.07621691707187664
5120,0.1995503835790386
5121,0.20010248188959032
5122,0.07317268471069323
5123,-0.08540288277621247
5124,-0.18700100778475395
5125,-1.9122125640188197
5126,-2.584697000684601
5127,-2.0531105553812927
5128,-1.149414372745476
5129,-0.6256879470394379
5130,-0.6838858887075986
5131,-1.0345333962462389
5132,-1.3354026777472894
5133,-1.5379418285785014
5134,-1.6770884518884566
5135,-1.8088124644670973
5136,-1.9778046359726285
5137,-2.088976466240245
5138,-2.139040836917322
5139,-2.14737991041812
5140,-2.066791084818891
5141,-1.6919260627973725
5142,-1.09247234064237
5143,-0.7109606367767077
5144,-0.9464537613607972
5145,-1.4562217011582856
5146,-1.6865771301904173
5147,-1.640454145469713
5148,-1.4217457303507388
5149,-1.9789657542029644
5150,-2.2760419409780073
5151,-2.286231963398478
5152,-2.206521345020339
5153,-2.156834314689292
5154,-2.1518960380047916
5155,-2.16611812459325
5156,-2.1787648324398416
5157,-2.1834435199381415
5158,-2.1824181787950385
5159,-2.1795672339349648
5160,-2.1729041904777744
5161,-2.1660496374712563
5162,-2.105031277387333
5163,-1.835548651730882
5164,-1.4615514003973984
5165,-1.1723886716514338
5166,-0.9002803789377538
5167,-0.4659635283019036
5168,-0.08213885168785862
5169,-0.3514891405760105
5170,-1.5056274944105184
5171,-2.367570662752591
5172,-2.4863123492936
5173,-2.310211187755532
5174,-2.151287273721999
5175,-2.1036830399338897
5176,-2.122258155214065
5177,-2.1623124718387414
5178,-2.190673324626344
5179,-2.1971354694331664
5180,-2.189318981561821
5181,-2.178070154730558
5182,-2.1696292543799918
5183,-2.1561323006022093
5184,-2.142354167491468
5185,-2.1673768514306815
5186,-2.185721172770192
5187,-2.1712681051663316
5188,-2.065503875129112
5189,-1.8866918826613104
5190,-1.7410809916571683
5191,-1.6387127290130916
5192,-1.556993619869819
5193,-1.5271113241612824
5194,-1.492205300065127
5195,-1.231119147523759
5196,-0.7312677261461354
5197,-1.592557575422316
5198,-2.293315967939349
5199,-2.251280749516874
5200,-1.6622466289677778
5201,-0.9191340507635692
5202,-0.37414486139100245
5203,-0.09604201596283707
5204,-0.06034510167467772
5205,-0.25983638559471234
5206,-0.7456356471928427
5207,-1.5410204932926692
5208,-2.0270123549121837
5209,-2.0287466816745963
5210,-1.1400034991198225
5211,0.4725249949050081
5212,1.6321146387797878
5213,2.23331577721132
5214,1.3305783511419362
5215,0.5470188742599302
5216,0.039131043210436374
5217,-0.14599213025776514
5218,-0.45818299610999463
5219,-0.8214593096710723
5220,-1.318144593173847
5221,-2.1861839084243107
5222,-2.491128044662019
5223,-2.3010274054991915
5224,-1.7515943523891138
5225,-1.0426129451974675
5226,-0.4611877637683615
5227,-0.4144466934255346
5228,-0.8098690120555542
5229,-1.2431809958865996
5230,-1.597539183631068
5231,-1.870265685036164
5232,-2.1190059251023765
5233,-2.208621575301828
5234,-2.182902198051311
5235,-2.144874079331154
5236,-2.1394069647386753
5237,-2.1505768320105694
5238,-2.0786260092837203
5239,-1.683516310854753
5240,-1.0499295908033797
5241,-0.4419587550619937
5242,-0.3920725276328727
5243,-0.652215258895998
5244,-1.2941075587853306
5245,-2.169467909409623
5246,-2.4008641477643384
5247,-2.172199989257871
5248,-1.82860516093149
5249,-1.6347930854723043
5250,-1.6585067071442643
5251,-1.754139390308065
5252,-1.8282883443244686
5253,-1.9167143888541938
5254,-1.9424041563322547
5255,-1.9371969009512011
5256,-1.8015742435274025
5257,-1.1222517371422411
5258,0.9524871566350116
5259,1.7340506908461812
5260,0.892126034243161
5261,0.22362705773522162
5262,0.5376316724719297
5263,0.70625902529363
5264,0.5809374532973465
5265,0.6711976905373654
5266,0.17968615492192824
5267,0.0961621600323045
5268,-0.5043049845849492
5269,-1.7365679019148932
5270,-2.3376894519998292
5271,-1.6266982117545514
5272,-0.48656705685927676
5273,-0.2696637380953043
5274,-0.6995391583884588
5275,-1.184401016307715
5276,-1.4563864352386209
5277,-1.5218796677629736
5278,-1.440775421239809
5279,-1.478251334343823
5280,-1.6049202833360023
5281,-0.9684645099528759
5282,1.1621112346151692
5283,1.34311081868001
5284,0.16861788539546368
5285,-0.6631729248419728
5286,-0.7986139578549719
5287,-0.5881999193651334
5288,-0.26023035982437276
5289,0.12474633885388851
5290,0.015611327455560608
5291,-0.3889735771061922
5292,-0.8614714620510817
5293,-1.33520362840345
5294,-1.0076765800496408
5295,-0.46580266012862004
5296,-0.07661719881456243
5297,0.4492343118222073
5298,1.1673554466044322
5299,1.7519641598749378
5300,2.073937820992757
5301,1.7837385974905775
5302,0.9861091312079926
5303,-0.1631697411579253
5304,-0.07149454830872447
5305,0.7739743211665436
5306,1.2788054072805548
5307,0.9398770165810404
5308,0.14821808268857006
5309,-0.09940486603086778
5310,-0.1226952246905961
5311,-0.6346208380417695
5312,-0.09555567907173697
5313,0.3094269003069059
5314,0.6958441719509143
5315,0.5239891071771186
5316,-0.17611525073763903
5317,-1.0449691024346797
5318,-1.4654202723091383
5319,-1.2426109281522573
5320,-0.8213574696363646
5321,-0.40845624415183807
5322,0.04938736768598844
5323,0.1668648518623638
5324,-0.239865781148125
5325,-1.0045405407853294
5326,-1.4486486774230123
5327,-1.2280131786643136
5328,-0.707737178588388
5329,-0.021014677701753765
5330,0.2921036258353419
5331,0.10267534781776112
5332,-0.3855345007449619
5333,-0.6676570469350431
5334,-0.60250724768584
5335,0.07339851417821222
5336,0.3218031510911352
5337,0.5151782999309229
5338,0.229360396689337
5339,-0.2963722799939069
5340,-0.7122497188074284
5341,-1.3710439354153305
5342,-0.9493019893745064
5343,0.824996660202689
5344,3.907788377033245
5345,4.546875189462306
5346,3.6205599218416284
5347,2.5547652543337773
5348,1.2587242327356396
5349,-0.1231164604087134
5350,-1.3780250223942236
5351,-1.9954376872603954
5352,-1.672370340546893
5353,-1.0141693261257085
5354,-0.7564741243124834
5355,-0.8894593214828467
5356,-0.6333492826991409
5357,-0.5551790604326613
5358,-0.4998626445402007
5359,-0.8226022050999828
5360,-1.2784480851325022
5361,-1.387223193440286
5362,-1.1188109267393918
5363,-0.5608489619448054
5364,-0.3107656596050223
5365,-1.53789502346456
5366,-1.9914714025191786
5367,-1.5412734008576887
5368,-0.7736625425201592
5369,-0.28394943247546794
5370,0.0010317969340142541
5371,0.22173957048994897
5372,0.19939974857356627
5373,-0.4865080728107799
5374,-1.2854308459095465
5375,-1.7768934205972076
5376,-1.7157794414065557
5377,-1.051647670622583
5378,-0.26784268243202897
5379,-0.1312143511897586
5380,-0.4194793916442598
5381,-0.8846815473421538
5382,-1.1608618472423102
5383,-1.2984338347761466
5384,-1.3563082381092324
5385,-0.9693216500785535
5386,-0.40109451405758395
5387,-0.546035306224391
5388,-1.0862557954278447
5389,-1.2940379204859338
5390,-1.4937461285497518
5391,-1.7553965950957338
5392,-1.767636074485207
5393,-1.1956592785310394
5394,-0.1883828669782072
5395,0.9872683325338171
5396,1.8848209553641817
5397,2.2874918290730286
5398,1.93367159434028
5399,0.7241298471320878
5400,-0.8246091495287242
5401,-1.0199107905924845
5402,-0.3950448892674594
5403,0.10540677756053836
5404,0.5187434534129424
5405,-0.6402663292576771
5406,-1.3845092475419383
5407,-0.7553788858031163
5408,0.6083669362309605
5409,1.447174397466737
5410,1.3593234667009473
5411,0.0888196363018774
5412,-1.1833445552115855
5413,-2.4553146491854516
5414,-2.5190420079332667
5415,-2.1133960562079195
5416,-1.9837399074785977
5417,-2.0424612667078903
5418,-2.133141298582354
5419,-2.185169545470061
5420,-2.197088936799594
5421,-2.1884951002673043
5422,-2.1738633534690575
5423,-2.160900031901986
5424,-2.1496251072768313
5425,-2.143608613930155
5426,-2.1320648508413966
5427,-2.077211039560746
5428,-1.98436738863275
5429,-1.7918618547787852
5430,-1.2516850244112214
5431,-0.38981045212497706
5432,0.5097834723666865
5433,1.2884273018322867
5434,1.2976586602557088
5435,0.40679658974384075
5436,-0.6007324119076568
5437,-2.2389591438950367
5438,-2.732842483735543
5439,-2.5147438465840612
5440,-2.209671070908667
5441,-2.086569624602522
5442,-2.109535588143342
5443,-2.1624622341727147
5444,-2.177453104821283
5445,-2.1617389843529486
5446,-2.151331706074749
5447,-2.117538469179366
5448,-1.976320849124657
5449,-1.2521835614677348
5450,0.662658814971949
5451,2.708833616630189
5452,2.060649535455775
5453,0.23478601187443424
5454,-0.8782815576331559
5455,-1.166670313115724
5456,-1.1312132511007997
5457,-0.9213987587861562
5458,-0.7825079503490945
5459,-0.8983534597825876
5460,-1.0176575102540146
5461,-1.323272830103604
5462,-1.6776852913840297
5463,-1.9487612173935975
5464,-2.0082075501623993
5465,-1.4846016042774233
5466,-1.3162028013954288
5467,-1.4085920370551832
5468,-1.4526770940443503
5469,-1.644212075526361
5470,-1.9621427482245002
5471,-2.0489481482055276
5472,-1.7598906108909138
5473,-1.035354263417548
5474,0.018798439925616875
5475,0.09676654386328222
5476,-0.2903024277631682
5477,-0.4032384995200102
5478,-0.3527459761979496
5479,-0.239831175314324
5480,0.02934472505099749
5481,0.1333123133739351
5482,-0.03078061386336287
5483,-0.7022070797906095
5484,-1.2238455024313228
5485,-1.7186104616314783
5486,-2.1333609577815893
5487,-2.283650769340849
5488,-2.1240791037239837
5489,-1.862054545255608
5490,-1.6891657779449218
5491,-1.7402831234066394
5492,-1.9236461531436868
5493,-2.070450599229612
5494,-2.1217529457538453
5495,-2.1266758198961457
5496,-2.1032607070453744
5497,-1.687441581513113
5498,-0.7488047992967635
5499,-0.18430523766365378
5500,-0.3296069050899974
5501,-0.6291258205307384
5502,-0.6618093209220357
5503,-0.4588175392331154
5504,-0.14715583708435265
5505,0.15519440834551418
5506,0.4012904116310158
5507,0.570209433232654
5508,0.507126304193271
5509,0.07953114483679528
5510,-0.17904098458379547
5511,0.5494470736392365
5512,0.5422699437850625
5513,-0.031778879984937676
5514,-0.2558260259183222
5515,0.19532820675238907
5516,0.8547984330546421
5517,1.3879760455590142
5518,2.1026995493410316
5519,2.4010612739729114
5520,1.5396815617921016
5521,0.18435607649896985
5522,-1.3023725626627431
5523,-2.4689115735370004
5524,-2.7772206996580984
5525,-2.533526955582192
5526,-2.244628667398651
5527,-2.0872535462851394
5528,-1.9118066042513386
5529,-1.6633318832471347
5530,-1.5583882634288948
5531,-1.776881599295573
5532,-2.086927647429633
5533,-2.2467084360301866
5534,-2.2218257182156838
5535,-2.1370935882369255
5536,-2.106282763084879
5537,-2.1214542254018833
5538,-2.151465709521178
5539,-2.175729279125686
5540,-2.1886038715687386
5541,-2.1912894259845417
5542,-2.182791494838252
5543,-2.1681799762575595
5544,-2.180254502066383
5545,-2.1913088998706964
5546,-2.194333884047104
5547,-2.1932998261443464
5548,-2.188980994999371
5549,-2.1777468166409024
5550,-2.1403248375492283
5551,-2.036255618250194
5552,-1.8631488597730383
5553,-1.6072778191043302
5554,-1.1700208487881383
5555,-1.0383069594799172
