,reduced_states
4529,5.9713582525318865
4530,4.206535557666831
4531,2.385794516457926
4532,0.5302054721233261
4533,-1.1741310498712183
4534,-2.5385908373498047
4535,-3.476611335836823
4536,-3.904362206488731
4537,-3.9435706422330163
4538,-3.5526057586538475
4539,-2.9255833384686527
4540,-2.0322698513011996
4541,-0.9358661173059225
4542,0.18127030137498337
4543,1.4181312717981027
4544,2.5060913036340007
4545,3.7863073348616716
4546,5.058491863255952
4547,6.258890207043217
4548,7.415057264635639
4549,8.4505713729245
4550,9.267688846060306
4551,9.606408407445311
4552,9.325858094516734
4553,8.513205518129787
4554,7.169078658465144
4555,5.405046400596576
4556,3.0848760864643885
4557,0.769878378324484
4558,-1.0996155225396171
4559,-2.546682373228476
4560,-3.310757934902003
4561,-3.7238921830436484
4562,-3.812403965049529
4563,-3.6312723684044728
4564,-3.0947175622771317
4565,-2.3553287990896905
4566,-1.4472879234754603
4567,-0.33232622836599274
4568,0.7472453306624323
4569,1.7558132789379925
4570,2.6605060513493615
4571,3.702794917004398
4572,4.760858493356533
4573,5.5876347146145955
4574,6.345466475164542
4575,6.633121854839889
4576,6.566042810445601
4577,5.982686080384818
4578,4.678542597974818
4579,2.865574461457306
4580,0.8691675860939204
4581,-0.9924144713393771
4582,-2.595260717064725
4583,-3.8125530647975014
4584,-4.643844167459721
4585,-4.930200093416419
4586,-4.939535756678972
4587,-4.609416425557987
4588,-4.080412493048437
4589,-3.2711113899056334
4590,-2.2026249807424167
4591,-1.0730544065636045
4592,0.01792149532916336
4593,0.9847576025707796
4594,2.042945862480275
4595,2.8507114916990237
4596,3.6427706287667676
4597,4.256747255439726
4598,4.64302498584442
4599,4.606675484131643
4600,4.248178785269902
4601,3.232017194485801
4602,1.864474272919599
4603,0.20934298195748174
4604,-1.378297364591047
4605,-2.806156379297671
4606,-4.061240623545944
4607,-4.747687815652163
4608,-4.8898610427734495
4609,-4.6665237722192225
4610,-4.114930516464474
4611,-3.2914962308438382
4612,-2.251402372434831
4613,-0.9596398415371702
4614,0.4212079258868038
4615,1.9266959017286718
4616,3.2013996151554123
4617,4.342205039297438
4618,5.598358546507722
4619,6.825253727406848
4620,7.870478469572233
4621,8.60995990280572
4622,8.984183362868128
4623,8.951929486035612
4624,8.40353055499189
4625,7.268909116512773
4626,5.447806498309596
4627,3.394939843330068
4628,1.1187145958087805
4629,-1.0054108810477296
4630,-2.6573229126551063
4631,-3.5847767936300223
4632,-3.948569315830643
4633,-3.8361115996404744
4634,-3.3584919287968615
4635,-2.5389052734340143
4636,-1.4908650210794296
4637,-0.2631062291376393
4638,1.0685368869782388
4639,2.2850025286814795
4640,3.700712020251816
4641,4.802125366064644
4642,5.8684978231998866
4643,6.850401040197544
4644,7.7231540560097995
4645,8.343875029138243
4646,8.719028836583641
4647,8.813568457117837
4648,8.393813050133115
4649,7.250967214867428
4650,5.358196219296757
4651,3.360029850693839
4652,1.3162326360094212
4653,-0.9792464879052571
4654,-2.7546726100760335
4655,-3.9367188517740157
4656,-4.47965005276254
4657,-4.562022197601019
4658,-4.302299343264894
4659,-3.655505420001569
4660,-2.655314614049345
4661,-1.439457032455211
4662,-0.19372111186303495
4663,1.2581151592251247
4664,2.633728672675589
4665,4.204739816265789
4666,5.803668231591216
4667,7.507889822593155
4668,9.100300161213484
4669,10.354947249728227
4670,11.305725015688813
4671,11.640191409034667
4672,11.37836208084762
4673,10.383561649980662
4674,8.335780545375401
4675,5.907598317014714
4676,3.073477488976842
4677,0.09449347675895439
4678,-2.236686858986242
4679,-3.913378169850937
4680,-4.700960069627021
4681,-4.9119624676416445
4682,-4.5269709260338304
4683,-3.8193996129356487
4684,-2.872177412822439
4685,-1.7263616358814098
4686,-0.32058903820748397
4687,1.0705664652642364
4688,2.4578936705001335
4689,3.9573179338252373
4690,5.504541605664041
4691,7.047760761880917
4692,8.566446504348908
4693,9.845759456507988
4694,10.857306590990229
4695,11.41313574642442
4696,11.710710228691006
4697,11.305009850190288
4698,9.991501822557963
4699,7.800095476822387
4700,5.183328250049575
4701,2.421004465645562
4702,0.095711425113344
4703,-1.5410789708251085
4704,-2.444844232363873
4705,-2.6405677310316036
4706,-2.4806965483471513
4707,-1.860461636663684
4708,-0.8478470918737996
4709,0.3536190986426441
4710,1.8289196289531577
4711,3.1711867334573456
4712,4.528817035529892
4713,6.033904817787902
4714,7.53643733049805
4715,8.892398213080527
4716,10.120911815545094
4717,10.935054123107273
4718,11.502111107323545
4719,11.588484761963272
4720,11.066829948047966
4721,9.9971908483216
4722,8.303917903258018
4723,6.235012026899281
4724,3.829285865628283
4725,1.3637783472384901
4726,-0.738029664422178
4727,-2.255801070018801
4728,-2.995186266771927
4729,-3.152700192146944
4730,-2.9272446739607294
4731,-2.418196777955684
4732,-1.5776872000837037
4733,-0.5994866980488418
4734,0.4917431087011402
4735,1.8160849189081831
4736,2.9534744356142086
4737,4.161617938573467
4738,5.194076474235655
4739,6.230665153898201
4740,7.0933728720109785
4741,7.55924008153653
4742,7.722696482562282
4743,7.761302624485291
4744,7.502069145549844
4745,6.679186171798889
4746,5.450688363954856
4747,3.8757144854732295
4748,2.1591948294188987
4749,0.4429283534433407
4750,-1.1426320872600517
4751,-2.5480600250469103
4752,-3.546286668844469
4753,-4.005906679428764
4754,-4.107222637013073
4755,-3.9390239455218725
4756,-3.485234284446255
4757,-2.8125110704057663
4758,-1.9247354147102311
4759,-0.7917909136337317
4760,0.46134616163105274
4761,1.7474637383033127
4762,2.936632169980921
4763,4.1642870578779965
4764,5.237942797775807
4765,6.153966140855897
4766,6.7641901024293976
4767,6.820154755078364
4768,6.4886364982396945
4769,5.527699030370283
4770,4.158414707232705
4771,2.309734901120478
4772,0.3079388004667811
4773,-1.4171831014253748
4774,-2.984791700074056
4775,-3.903811871982465
4776,-4.283983416123994
4777,-4.204606643725852
4778,-3.8569861790891444
4779,-3.227960660204693
4780,-2.349775676378717
4781,-1.2597023523202253
4782,-0.062269722387358575
4783,1.1209697869844042
4784,2.270584472815868
4785,3.4582968676079804
4786,4.716885340292472
4787,6.032234842019988
4788,7.284614202538368
4789,8.3455815734683
4790,9.186662271036226
4791,9.647332335719799
4792,9.6388475535947
4793,8.859674479144896
4794,7.2781218630611395
4795,4.933960925186773
4796,2.332578198445059
4797,-0.26838757078970044
4798,-2.418865698723007
4799,-3.875682508037048
4800,-4.591034651279903
4801,-4.826254419986688
4802,-4.597004297084176
4803,-3.9176078792185813
4804,-2.99295138624434
4805,-1.7921963494156976
4806,-0.3849225502435962
4807,1.195267195674013
4808,2.796686228988486
4809,4.514701315095615
4810,6.402272665722211
4811,8.245312542406399
4812,9.847709981488952
4813,11.067817774758586
4814,11.670764270229443
4815,11.863270556831859
4816,11.220749403092139
4817,9.830237043363065
4818,7.792644993450963
4819,5.557529701712735
4820,2.794405826646224
4821,0.4040576907924373
4822,-1.4699344723464696
4823,-2.7760796550229574
4824,-3.4519500601445046
4825,-3.5828094056605773
4826,-3.3186498322214506
4827,-2.755475467837245
4828,-1.8288195776707654
4829,-0.6709121329343044
4830,0.5182550895943459
4831,1.7687807500537254
4832,3.004551112442848
4833,4.1960826052370805
4834,5.2735607138511025
4835,6.363692751020859
4836,7.251851421530031
4837,8.107556555605674
4838,8.582848999671171
4839,8.601666631194911
4840,8.043742343357255
4841,6.892427015339671
4842,5.1745256953371985
4843,3.075083107203282
4844,0.8918096924465869
4845,-1.3856514670764408
4846,-3.2783651341888036
4847,-4.479459501134422
4848,-5.02012312628797
4849,-5.0214638152208915
4850,-4.71518581427132
4851,-4.073769551839284
4852,-3.1178767404144723
4853,-2.050193385044551
4854,-0.8806498400646978
4855,0.487420342268311
4856,1.7428139825142424
4857,3.055540871994335
4858,4.336242163049294
4859,5.642306032293641
4860,6.834831918811709
4861,7.683107582974674
4862,7.969309827430844
4863,7.903427349140618
4864,7.239396474341872
4865,6.041013850509732
4866,4.332675030300987
4867,2.1273193907903667
4868,-0.09145077994009268
4869,-2.1574807164739926
4870,-3.8805473992226847
4871,-4.928830576982987
4872,-5.349778849734379
4873,-5.343651069916951
4874,-5.06663232992828
4875,-4.398331371050023
4876,-3.414860524396678
4877,-2.239348514746719
4878,-0.8817683175719534
4879,0.5336208226380208
4880,1.8177848800658751
4881,3.2964352727772757
4882,4.6888688360886945
4883,6.02052052090775
4884,7.1171625405725925
4885,8.017633020501172
4886,8.545535275588238
4887,8.561111251026908
4888,8.151250723463724
4889,6.946357109050818
4890,5.032598737823415
4891,2.861418251675463
4892,0.3848049536916347
4893,-1.7802464971766163
4894,-3.6665794476088753
4895,-4.914664841530924
4896,-5.6976115467622765
4897,-5.994840512300462
4898,-5.892369956283287
4899,-5.567965835974483
4900,-4.952271500112076
4901,-4.089898755139978
4902,-2.953732375470542
4903,-1.6960755042157036
4904,-0.36663622679265884
4905,1.0142309291534106
4906,2.316447257234519
4907,3.5789903304160875
4908,4.846370376388352
4909,5.824699152855232
4910,6.446924036850948
4911,6.715020952546818
4912,6.418132905001555
4913,5.675171775893048
4914,4.60567738542677
4915,3.270811242166406
4916,1.6654246300848032
4917,-0.20326028266045415
4918,-2.002470941201464
4919,-3.4470958352177417
4920,-4.351671988573533
4921,-4.916653809346098
4922,-5.058916861694356
4923,-4.813995314789828
4924,-4.398948374765391
4925,-3.6179581294229046
4926,-2.604429357271597
4927,-1.3221183736337114
4928,0.014230639450870972
4929,1.3644488202131906
4930,2.740233397751515
4931,4.132207835371728
4932,5.557324540748065
4933,6.858378515540415
4934,7.8525471419435515
4935,8.509227452602005
4936,8.615611550984406
4937,7.899837231017337
4938,6.256838163035827
4939,4.069072861240521
4940,1.550920594950648
4941,-0.6800488348605706
4942,-2.7714407866265462
4943,-3.975268559425109
4944,-4.500697949762
4945,-4.559881679093088
4946,-4.128677474363508
4947,-3.4175376076892205
4948,-2.4969507696519377
4949,-1.3188934030048785
4950,0.11215521373641166
4951,1.6123326747782531
4952,3.1663488806227575
4953,4.793951538031463
4954,6.518725149217377
4955,8.197698840827128
4956,9.778036471057913
4957,11.033455950024255
4958,11.896496050647773
4959,12.203671159197889
4960,11.84399723976269
4961,10.633263483068175
4962,8.742675887921875
4963,6.002184186820023
4964,2.8926707462166403
4965,0.23757494844697027
4966,-2.096559098281699
4967,-3.7913522147012473
4968,-4.484772673207358
4969,-4.567172762433632
4970,-4.271082235756504
4971,-3.5331734113899618
4972,-2.440417112643381
4973,-1.0812284650908819
4974,0.40384212117932017
4975,1.9845549987796243
4976,3.600559996487145
4977,5.211687235616786
4978,6.840062876161309
4979,8.229143142073116
4980,9.461311694911883
4981,10.332210427139788
4982,10.84542891459306
4983,10.794719088117356
4984,10.179879925236946
4985,8.709806586187955
4986,6.489734348405971
4987,4.227072962543935
4988,2.1152096677598586
4989,0.08147454528042321
4990,-1.8001044950179776
4991,-3.0171737259481395
4992,-3.6456013907537073
4993,-3.7968791978852523
4994,-3.429564941854293
4995,-2.842725410379255
4996,-1.975235245593136
4997,-0.8958727634321519
4998,0.28955331455283917
4999,1.455665911147379
5000,2.7090566728349152
5001,3.9324647447358503
5002,5.178550435304316
5003,6.502304370925005
5004,7.768673937397814
5005,8.771135301472714
5006,9.226846931856405
5007,9.417251585346326
5008,8.667483185263242
5009,7.1078024162030875
5010,5.089530113890247
5011,2.808179785243644
5012,0.5753643342221259
5013,-1.426197045333872
5014,-3.099607639822477
5015,-4.179047062208728
5016,-4.55073777783985
5017,-4.453268667466007
5018,-3.970697963349355
5019,-3.137254821025701
5020,-2.0250002712928596
5021,-0.6862237385336586
5022,0.5992214468700564
5023,1.8505396107637786
5024,3.0483187689038784
5025,4.113321037449722
5026,5.018085076834121
5027,5.832922011849295
5028,6.460273627296091
5029,6.822560688394959
5030,6.992170131983661
5031,6.844514484658716
5032,6.166557998126942
5033,5.288417523359282
5034,3.7189352783584457
5035,1.9897144364541666
5036,0.47734551653434126
5037,-1.1783003535184264
5038,-2.6103595069213017
5039,-3.483716941260952
5040,-3.904336367063329
5041,-3.82779521229853
5042,-3.3833870039266984
5043,-2.681782977406106
5044,-1.7931827197019223
5045,-0.6981320989940234
5046,0.4837365997162368
5047,1.6549548730645083
5048,2.739873113851173
5049,3.6909235859149514
5050,4.666473300392749
5051,5.638895711868581
5052,6.359042823493539
5053,6.91830326321237
5054,7.073205695151614
5055,6.908719532113729
5056,6.318751511712102
5057,5.053494634246573
5058,3.1872878002624403
5059,1.038374478531528
5060,-0.9338953818868119
5061,-2.7189920198882436
5062,-4.262348398389397
5063,-5.288630899073457
5064,-5.935170867754371
5065,-6.186245044005102
5066,-6.155874098006824
5067,-5.863045289842048
5068,-5.450447422279919
5069,-4.883762475832011
5070,-4.192316874641202
5071,-3.415088313251713
5072,-2.5546501007299125
5073,-1.6939257219608892
5074,-0.8292709539261025
5075,0.048300149397046424
5076,0.9869343132056768
5077,1.7493264518359792
5078,2.400110538958658
5079,2.6603627061058264
5080,2.7009677126652685
5081,2.1172338135097766
5082,0.9311226501967896
5083,-0.4139457209203279
5084,-1.8603082423397326
5085,-3.382145387885675
5086,-4.72821715658341
5087,-5.67537657422681
5088,-6.184875086960117
5089,-6.40551874252467
5090,-6.282672046463776
5091,-5.959658364590851
5092,-5.446692640503277
5093,-4.670672672904341
5094,-3.722346360299719
5095,-2.60027211501307
5096,-1.4212180747962884
5097,-0.20495226823700718
5098,0.9237292110792807
5099,1.821566926716232
5100,2.7083201893813014
5101,3.280598699230768
5102,3.3851635551825034
5103,3.314735683119172
5104,2.904689433920476
5105,1.9491744131474196
5106,0.8144778103756412
5107,-0.751959964007058
5108,-2.3044043736518534
5109,-3.6953151406239932
5110,-4.613751234673021
5111,-5.262821733630461
5112,-5.526712598006301
5113,-5.3968389794400915
5114,-5.01914617171339
5115,-4.413625827677483
5116,-3.591498935907278
5117,-2.567742508883257
5118,-1.4393326252118757
5119,-0.22703867945073244
5120,0.8447558882150205
5121,2.01468205214726
5122,3.0133332661934764
5123,4.048139048291845
5124,4.924207265484774
5125,5.703387391783634
5126,6.116014146333503
5127,6.2347155213286145
5128,5.741572876181236
5129,4.705032563414476
5130,2.945470452520219
5131,0.8492102356409159
5132,-1.3224048650863802
5133,-3.124285696534882
5134,-4.538937902795677
5135,-5.336189728277895
5136,-5.598134593942984
5137,-5.48054860693934
5138,-5.107189319415391
5139,-4.463714758418286
5140,-3.561078606468204
5141,-2.4666153811157208
5142,-1.3417544927145546
5143,-0.23782117198302485
5144,0.8402167278915814
5145,1.9459907665435714
5146,3.1567919556236075
5147,4.233830082784804
5148,5.339479943046627
5149,6.064452122195772
5150,6.347925909675364
5151,6.192158984362769
5152,5.566684163346144
5153,4.538014417648376
5154,2.709957870178246
5155,0.8039189551697089
5156,-1.0940070355643214
5157,-2.8776557348232616
5158,-4.139223112443788
5159,-5.118774185947099
5160,-5.418722310267801
5161,-5.321860632653456
5162,-4.947459742451113
5163,-4.292113720101841
5164,-3.3793118203686334
5165,-2.270580484453419
5166,-1.0683740261776746
5167,0.17946954600883563
5168,1.25717510980293
5169,2.370599594396302
5170,3.4479880421745106
5171,4.49643062024421
5172,5.423886514578844
5173,6.19977316077729
5174,6.67869738767956
5175,6.56556648978261
5176,5.986120232500176
5177,4.97845623006238
5178,3.307741082899663
5179,1.1691348834146098
5180,-0.8039207836308415
5181,-2.782755188532049
5182,-4.296034753550461
5183,-5.189989616338456
5184,-5.550480327796416
5185,-5.583764505964651
5186,-5.23333523120633
5187,-4.543182416529991
5188,-3.649338724973925
5189,-2.592477549814538
5190,-1.4966458522609893
5191,-0.2963572375789092
5192,0.9211348691297813
5193,2.2263018352746795
5194,3.6308468025801335
5195,5.07433157492351
5196,6.322354434718832
5197,7.456001161809763
5198,8.222087668161967
5199,8.581993605636056
5200,8.452761332975365
5201,7.317163241467097
5202,5.5229566378964075
5203,3.271919232467277
5204,0.581079276254428
5205,-1.745057578299117
5206,-3.7828211760921633
5207,-5.014551218268816
5208,-5.582029850160527
5209,-5.671975180599065
5210,-5.325394456828809
5211,-4.710972436420202
5212,-3.740154811870518
5213,-2.511405695460876
5214,-1.1109000842801906
5215,0.4162588716372227
5216,1.9635701512675114
5217,3.5346864036178105
5218,5.23213248592923
5219,6.786130922025205
5220,8.355943030883061
5221,9.842396910794246
5222,10.845862264576043
5223,11.221925469440613
5224,11.110068273567666
5225,10.297864492376979
5226,8.662860599311648
5227,6.444829312168626
5228,3.8984703508249874
5229,1.272550178411416
5230,-1.1065012142646826
5231,-2.8649894775335416
5232,-3.9398730029557467
5233,-4.466172371842567
5234,-4.4777903098506835
5235,-4.15849144048807
5236,-3.502248457652107
5237,-2.5211019817656863
5238,-1.2558829761926935
5239,0.2114465034976715
5240,1.6821121011964206
5241,3.2465218549809056
5242,4.837381468190504
5243,6.352986104518927
5244,7.644363338784618
5245,8.681310561637716
5246,9.424244747269542
5247,9.650319412945766
5248,9.52846456783349
5249,8.689028571031178
5250,7.437099955650165
5251,5.590844395291925
5252,3.477520364749473
5253,1.1539544218727327
5254,-1.2005393247214626
5255,-2.9717346781558134
5256,-3.9813106689881166
5257,-4.505335616415908
5258,-4.533189237112762
5259,-4.2146261506154294
5260,-3.5521287479245838
5261,-2.575920292282419
5262,-1.3825316177154177
5263,0.036826467174985715
5264,1.526076075998669
5265,2.982854067284391
5266,4.3478994563999676
5267,5.554089318927964
5268,6.59534619226412
5269,7.409564712856076
5270,7.882143910388536
5271,8.150311364924645
5272,7.675157065218243
5273,6.693341148200764
5274,5.161650624214682
5275,3.1291554227115457
5276,0.9605038781447142
5277,-1.069383498765167
5278,-2.8827835315845864
5279,-3.917213948947065
5280,-4.478765809399983
5281,-4.535070507144615
5282,-4.217735798317217
5283,-3.4794503728269834
5284,-2.5440720870039697
5285,-1.3680338722758125
5286,-0.0887492319111076
5287,1.198296229736024
5288,2.65272747598178
5289,4.018426144072913
5290,5.45143658213384
5291,6.951707308671761
5292,8.269415159779756
5293,9.232292614540423
5294,10.00117523428606
5295,10.473816718117682
5296,10.307905488181648
5297,9.753883369296393
5298,8.261909791372801
5299,6.219522625710901
5300,3.82771471325299
5301,1.3781072643763408
5302,-0.8781800681679452
5303,-2.448651220981489
5304,-3.305121812529008
5305,-3.5846000563925937
5306,-3.407302806654066
5307,-2.8488752114721048
5308,-1.9858709847811526
5309,-0.8254788322459921
5310,0.542211061362551
5311,2.018919227361248
5312,3.587121835947704
5313,4.985113080024612
5314,6.495401837086897
5315,7.806038694920173
5316,8.901022888545036
5317,9.976047923714559
5318,10.614558641361723
5319,10.868058591850891
5320,10.648304704525422
5321,9.838590144490022
5322,8.128642069986288
5323,5.886735244354573
5324,3.5423334213339586
5325,1.0878977290653777
5326,-1.037680964068218
5327,-2.513238551755063
5328,-3.2874341525913655
5329,-3.487983810459944
5330,-3.3273001625055154
5331,-2.817939678478946
5332,-1.980036869245931
5333,-0.8786712017390185
5334,0.34618590138739846
5335,1.7126266352975101
5336,3.2172685316581804
5337,4.848641236867487
5338,6.523244610461395
5339,8.256647289394115
5340,9.793618249505123
5341,11.101725349120516
5342,12.237652185743924
5343,12.84799541506094
5344,12.787216546691306
5345,11.905224500618743
5346,10.114263278958559
5347,7.630249285233172
5348,4.826407469024414
5349,2.016740955557656
5350,-0.4290407367296222
5351,-2.2000696326809503
5352,-3.064820647610692
5353,-3.2983738023301026
5354,-3.1078277634018003
5355,-2.4346893149838893
5356,-1.4390885591585605
5357,-0.2909782622301464
5358,1.0236250001542573
5359,2.488285954763469
5360,4.1144047557680254
5361,5.721189418011529
5362,7.170361840082904
5363,8.770563211984179
5364,9.979754269724936
5365,11.119717152853697
5366,11.835684257454023
5367,12.073239050266702
5368,11.829969146945153
5369,10.964635770167588
5370,9.556318398781276
5371,7.645570912629027
5372,5.2054845828964
5373,2.3837849149939787
5374,-0.05651168245701892
5375,-1.7348027393398129
5376,-2.742451295090007
5377,-3.0470667413026833
5378,-2.8706005734860867
5379,-2.338364868445436
5380,-1.5111130719059824
5381,-0.4123819493788952
5382,0.948651610403415
5383,2.458315043615809
5384,3.9719468323656257
5385,5.463585471250712
5386,7.021502234264311
5387,8.676701647513086
5388,10.220701697893054
5389,11.489980112479904
5390,12.503638680889821
5391,13.182726877739695
5392,13.353742154307247
5393,12.752836457519104
5394,11.581442041636311
5395,9.618984498245352
5396,7.235455160388756
5397,4.583258769924946
5398,2.32629348622918
5399,0.44212546524826746
5400,-0.8556164493158118
5401,-1.4351960214069475
5402,-1.6250266233932649
5403,-1.489104487148575
5404,-0.9633825784751636
5405,-0.29054316611267245
5406,0.77615752509328
5407,2.00641434356355
5408,3.2817589651674255
5409,4.579858910903845
5410,5.974257309237078
5411,7.191769348543043
5412,8.270036783426859
5413,9.197654335152677
5414,9.732124968920758
5415,9.917972213017665
5416,9.703149471968533
5417,8.98584642484288
5418,7.374590864417066
5419,5.156926860292872
5420,2.7493769275188993
5421,0.36542761734430107
5422,-1.8320255567592052
5423,-3.2888857861659626
5424,-4.344771349039833
5425,-4.885091506813278
5426,-5.086727001485498
5427,-4.935653199637368
5428,-4.458390734531946
5429,-3.7764231557372283
5430,-2.82850161447566
5431,-1.773795608698591
5432,-0.579535293314615
5433,0.7551196155676535
5434,1.974911703895621
5435,3.3254137253339064
5436,4.341879049113871
5437,5.083374561952794
5438,5.72770627532757
5439,5.860852270497913
5440,5.378804580857433
5441,4.184116174908515
5442,2.7372197122778
5443,0.8773180312635513
5444,-0.9703975617177818
5445,-2.647434088914554
5446,-3.905757066606071
5447,-4.860630785115926
5448,-5.252286125411121
5449,-5.186560480535016
5450,-4.8377421201262925
5451,-4.249532690531958
5452,-3.4391280937822173
5453,-2.4109106154407276
5454,-1.2549095533164139
5455,-0.07381367642516198
5456,1.259123954294056
5457,2.6924435057514944
5458,4.017185048204622
5459,5.409360885421901
5460,6.662918607454318
5461,7.690372963484728
5462,8.150563480797734
5463,8.113477617923259
5464,7.613950382119795
5465,6.458059577969295
5466,4.791495241977981
5467,2.710244005184716
5468,0.5009816829008764
5469,-1.5382163545952259
5470,-2.9536069924531168
5471,-3.808401767840188
5472,-4.096298593208366
5473,-4.01541304483121
5474,-3.487141884520909
5475,-2.67351438360179
5476,-1.6318537078192932
5477,-0.37063773300757497
5478,0.954837761043954
5479,2.147420266716433
5480,3.4575710637612054
5481,4.625798621055161
5482,5.647069124026509
5483,6.714828752916124
5484,7.58922787455261
5485,8.39210629241782
5486,8.789453951973977
5487,8.663951787734026
5488,8.254859085802403
5489,7.234034941796492
5490,5.769082365705963
5491,3.6675457516660535
5492,1.4877367027004933
5493,-0.5535905342490807
5494,-2.1627043615999577
5495,-3.1558992591160004
5496,-3.499719483138736
5497,-3.4566415566398927
5498,-3.1107188681007893
5499,-2.4360584717353966
5500,-1.5855070996159981
5501,-0.4157376933400595
5502,0.8428543282764969
5503,2.0712872883847853
5504,3.245944545366119
5505,4.381467432395609
5506,5.585252727829288
5507,6.637776285513445
5508,7.504984875784698
5509,8.265531243614227
5510,8.902695877347211
5511,9.127011663402236
5512,8.701420601559356
5513,7.720543902893826
5514,6.211053002737122
5515,4.5593086344042195
5516,2.525019087390109
5517,0.5903972274197022
5518,-1.0529045715470708
5519,-2.069430294455058
5520,-2.598762113588976
5521,-2.6947937396401622
5522,-2.357011790323913
5523,-1.7610834343339574
5524,-0.9181177124811285
5525,0.1386005208871038
5526,1.2334385312767138
5527,2.2953650384227173
5528,3.3473363531607863
5529,4.569148157734899
5530,6.001325607431796
5531,7.266106760003812
5532,8.431424617035262
5533,9.565532701965529
5534,10.226995938638911
5535,10.511341475150234
5536,10.319097011684736
5537,9.298242516129124
5538,7.755249593517464
5539,5.509801729550281
5540,2.8414023512726883
5541,0.4704158201697768
5542,-1.4546233398654376
5543,-2.740217295390011
5544,-3.3218136317956466
5545,-3.3369746619863965
5546,-3.000513240326014
5547,-2.346442984022562
5548,-1.4890614268600697
5549,-0.3268529865870484
5550,0.9296666200141213
5551,2.235070897187197
5552,3.441114786291483
5553,4.682855245908413
5554,5.915491929371323
5555,7.198838106159457
5556,8.374970473754017
5557,9.223985251058977
5558,9.887805748394133
5559,10.088383744577671
5560,10.047816443430156
5561,9.250672758070856
5562,7.819824213558947
5563,5.885163733743976
5564,3.7590651691555412
5565,1.3765457113377608
5566,-0.5718461890759742
5567,-2.068901487004009
5568,-2.9244030416045335
5569,-3.2519436303870997
5570,-3.196241271477127
5571,-2.766950293913976
5572,-2.110288105171031
5573,-1.2539847457443647
5574,-0.1504623652479538
5575,1.0973924625342586
5576,2.2929692578328607
5577,3.5780015035804684
5578,4.912313641051643
5579,6.036097050203202
5580,7.143184032354107
5581,8.03873746781491
5582,8.77375697279723
5583,9.206403335115857
5584,9.216332930119599
5585,8.853256837883869
5586,7.659073971592371
5587,6.204964329039678
5588,4.24935653882682
5589,2.0582587665882626
5590,0.28528812880344173
5591,-1.2003221838691622
5592,-2.1968346894484023
5593,-2.6038672169225747
5594,-2.5541301634643565
5595,-2.2539310597222757
5596,-1.6748673710341515
5597,-0.8584914124905224
5598,0.22101397005228762
5599,1.3306745369520414
5600,2.5174038676589827
5601,3.7548331399057346
5602,4.857595090843301
5603,5.7981282579367415
5604,6.5332136422908995
5605,7.127479642967683
5606,7.428984981122666
5607,7.289107539589053
5608,6.900946982072404
5609,6.016451524291567
5610,4.629109733850813
5611,2.685833571769107
5612,0.6335404120773807
5613,-1.1205557849194003
5614,-2.5768291439781446
5615,-3.4562895662148865
5616,-3.8375551020410206
5617,-3.7581602397371974
5618,-3.3216594419660845
5619,-2.6258312243808737
5620,-1.6937152654921885
5621,-0.5728164019589375
5622,0.5930542147667153
5623,1.815367604023537
5624,3.147121702303545
5625,4.319130829620161
5626,5.6080955636026655
5627,6.995807626075309
5628,8.243826603853591
5629,9.256490807124809
5630,9.989784173231847
5631,10.332253765701054
5632,10.274779861077038
5633,9.43527554089504
5634,7.806093500800369
5635,5.5449886880652235
5636,2.794449176549665
5637,-0.03434083481624878
5638,-2.268680790082712
5639,-3.580397198027148
5640,-4.270171530993274
5641,-4.441114630066367
5642,-4.125025650692685
5643,-3.4022350086951056
5644,-2.4417553740252393
5645,-1.204607336810032
5646,0.10695543129990008
5647,1.3901929222937384
5648,2.82349955376714
5649,4.247065789184945
5650,5.891931743087704
5651,7.6367148802496505
5652,9.291939330738153
5653,10.767224429700068
5654,11.758100569359943
5655,12.318919401992561
5656,12.35020907969201
5657,11.392023540940594
5658,9.562247920865346
5659,7.215377893408973
5660,4.012872169949931
5661,0.9083767823382065
5662,-1.5969660028736685
5663,-3.2006703287217975
5664,-4.143469294453533
5665,-4.389783764955846
5666,-4.181862806325758
5667,-3.643248465179663
5668,-2.711451225240031
5669,-1.5210569541135535
5670,-0.190588875218127
5671,1.165464023221143
5672,2.614273260810433
5673,4.2307731551454895
5674,5.921695347082782
5675,7.627507625352283
5676,9.178924128888477
5677,10.56351733014226
5678,11.467771076820096
5679,11.893760278978004
5680,11.847291959576504
5681,10.998619761912332
5682,9.356013098624308
5683,7.132354718289289
5684,4.616655066223157
5685,2.0734837811698084
5686,-0.3848702273368209
5687,-1.9999045939655156
5688,-3.018092491497501
5689,-3.318316441725485
5690,-3.1598724033471663
5691,-2.6800091456875714
5692,-1.7716400806361832
5693,-0.6950580439753743
5694,0.5607402851737324
5695,1.9920552059360068
5696,3.4682147097667047
5697,4.941084437806304
5698,6.51048338916898
5699,8.036054437306353
5700,9.506348650038838
5701,10.709732379922245
5702,11.600535248325428
5703,12.139130111528306
5704,12.169353738005269
5705,11.39129079764385
5706,9.888762716933867
5707,7.897185220037305
5708,5.326020894589789
5709,2.6411961305343445
5710,0.4485057412407157
5711,-1.1523959230199472
5712,-1.9505475558432614
5713,-2.2085406341919978
5714,-1.7980530492391196
5715,-1.0881710605966857
5716,-0.191653354123819
5717,1.0482862056854847
