,reduced_states
4386,-1.2678116146130394
4387,-1.3992083509620192
4388,-1.4709919166184677
4389,-1.5591578373160124
4390,-1.6035138034079208
4391,-1.637038350780412
4392,-1.6687366603784741
4393,-1.7702837587209874
4394,-1.8250263954885415
4395,-1.839644693633328
4396,-1.8502191942332014
4397,-1.8679308004637518
4398,-1.8852350544986516
4399,-1.9104952250330178
4400,-1.940035959775195
4401,-1.9623688236179302
4402,-2.015009971972528
4403,-2.0984052433139393
4404,-2.1636377445221613
4405,-2.2034648697414947
4406,-2.2126043010228806
4407,-2.20081611220159
4408,-2.1754172416666733
4409,-2.1432135641930743
4410,-2.113301690238572
4411,-2.0883500430109976
4412,-2.044819072714841
4413,-1.9869809865901715
4414,-1.9174233931211297
4415,-1.8440052588264482
4416,-1.771685541579592
4417,-1.7185719969749607
4418,-1.692124996229746
4419,-1.6732146816787088
4420,-1.6634872350527146
4421,-1.6646657098063355
4422,-1.6879809541250315
4423,-1.7190984022771771
4424,-1.7392281658933177
4425,-1.766586771194966
4426,-1.7992821923574316
4427,-1.8398575858109245
4428,-1.882422449707442
4429,-1.9011077689907372
4430,-1.8842934320113542
4431,-1.794746496962168
4432,-1.651555180994013
4433,-1.49246931957955
4434,-1.34370616104772
4435,-1.1434586810009362
4436,-0.8539103054812605
4437,-0.5017796701228517
4438,-0.2103643860206719
4439,0.04163900553342144
4440,0.2590195166998996
4441,0.4264587907805991
4442,0.5537524250246176
4443,0.612933975129197
4444,0.6047093472367772
4445,0.5500438897743237
4446,0.441186867134298
4447,0.30965772117856305
4448,0.15713328671778096
4449,0.011557036488390989
4450,-0.1429720897557074
4451,-0.3029014793608211
4452,-0.43018223039600434
4453,-0.5290451675842719
4454,-0.5770802388286413
4455,-0.5759714255135777
4456,-0.5429397442459469
4457,-0.4814683160503187
4458,-0.23672086837267828
4459,0.1938672633430488
4460,0.6952477978310022
4461,1.1803917195150653
4462,1.5145874545662286
4463,1.7370771311660425
4464,1.8487848991073668
4465,1.8779734291152486
4466,1.8256585296993924
4467,1.7100441157784452
4468,1.5596906714244823
4469,1.371047983126144
4470,1.1481432509840293
4471,0.8986862883305765
4472,0.6347321561473315
4473,0.36337291829993135
4474,0.08825790918243724
4475,-0.17172943019721534
4476,-0.37759687215005183
4477,-0.5068804090550747
4478,-0.5666077698592284
4479,-0.5891860066114418
4480,-0.5927213679505451
4481,-0.5551487130888647
4482,-0.45020342036764066
4483,-0.2794740044910684
4484,0.3387798143025321
4485,1.4194928923809103
4486,2.3265687207012937
4487,3.0290578509991133
4488,3.5377658500469917
4489,3.9016715885932087
4490,4.1301658257479446
4491,4.275324678556836
4492,4.37779842220503
4493,4.407131214250759
4494,4.373472284012278
4495,4.274900769880091
4496,4.125864962451778
4497,3.939516386054551
4498,3.7091083669730565
4499,3.4537420602326905
4500,3.2290065534394365
4501,3.0108121484814694
4502,2.769110228937563
4503,2.5359972219431626
4504,2.267563692995716
4505,2.396536626596913
4506,2.2422484394912083
4507,1.6391345647110869
4508,1.841442534589495
4509,1.9992990114594154
4510,2.1031965029688684
4511,2.1398883141008924
4512,2.125368415364625
4513,2.039432270179473
4514,1.8941917112084472
4515,1.7286820951158717
4516,1.5420177714366519
4517,1.3285739359568292
4518,1.092662429813903
4519,0.8455605244426397
4520,0.5978782249872715
4521,0.34927117045258527
4522,0.0823158324537835
4523,-0.14702274233615834
4524,-0.3607166763671388
4525,-0.5460619751042181
4526,-0.7039909567841458
4527,-0.9723047613024123
4528,-0.9490379070106518
4529,-0.8685867039255121
4530,-0.7716043169179316
4531,-0.6698897929684091
4532,-0.5622814034095024
4533,-0.46283050292264766
4534,-0.3668147955391281
4535,-0.30483152181283
4536,-0.27144675218731085
4537,-0.26199255113529163
4538,-0.27092004716997004
4539,-0.2909042146750056
4540,-0.3232824109340313
4541,-0.3600936303208917
4542,-0.40401564154331127
4543,-0.4569419537573528
4544,-0.5201944306160496
4545,-0.6079518137001209
4546,-0.7081630498494255
4547,-0.8150696233067467
4548,-0.9158264614151052
4549,-1.02443484179128
4550,-1.0997085940376226
4551,-1.1499770200132882
4552,-1.173217530668624
4553,-1.1659349954740208
4554,-1.1520873210226241
4555,-1.1353313688906563
4556,-1.1160498222876112
4557,-1.0829457268546228
4558,-1.0069180921233352
4559,-0.9104137636558994
4560,-0.802669110814535
4561,-0.7082887660255892
4562,-0.6326766907083012
4563,-0.5890825592251441
4564,-0.5685216356701739
4565,-0.5637544653641349
4566,-0.5738241868449777
4567,-0.6097966044228107
4568,-0.6459135121673376
4569,-0.6869608429237782
4570,-0.7473209152593705
4571,-0.8199303136511186
4572,-0.890459471743471
4573,-0.9475290522192986
4574,-0.9897117006484952
4575,-1.0168471789215938
4576,-1.0355231108485166
4577,-1.066745409495948
4578,-1.1031648919545889
4579,-1.1311582790696115
4580,-1.1446852475357554
4581,-1.1407308895942039
4582,-1.1092156372077129
4583,-1.0708319159025594
4584,-1.0170420868677725
4585,-0.9509211665270786
4586,-0.8903358272331992
4587,-0.8494228322756889
4588,-0.8238187363182159
4589,-0.8039337595119148
4590,-0.7985665032613749
4591,-0.7986187545884551
4592,-0.7990668246133373
4593,-0.8022730377446944
4594,-0.8268844931818964
4595,-0.8502484795551047
4596,-0.8331428905922532
4597,-0.7887137664442797
4598,-0.7234946109398719
4599,-0.6490095258214547
4600,-0.5085009297353966
4601,-0.3707743489552279
4602,-0.055014047380647
4603,0.3073109240425095
4604,0.6712678638507489
4605,0.9534289353093894
4606,1.1406551486932928
4607,1.2578401630552654
4608,1.3092660266146499
4609,1.310446774459454
4610,1.2459906824179803
4611,1.143736342065502
4612,1.0151231927176398
4613,0.858713434685746
4614,0.6822250992333152
4615,0.4932327194155559
4616,0.3042562580075739
4617,0.1061591592566365
4618,-0.09806814681082071
4619,-0.28166622720170403
4620,-0.44663744934459926
4621,-0.5901811600529128
4622,-0.7328466071768661
4623,-0.7997194335294218
4624,-0.9013458987899949
4625,-0.9174223111019959
4626,-0.9048681652694942
4627,-0.8554579976737651
4628,-0.81708632868849
4629,-0.7926391043981538
4630,-0.781104326286172
4631,-0.7863042797258963
4632,-0.800286094578246
4633,-0.8279188615832819
4634,-0.8655588011911921
4635,-0.9034421079602601
4636,-0.9340703629144832
4637,-0.9698563087742345
4638,-1.0131485607598587
4639,-1.06257397366333
4640,-1.1024151458349933
4641,-1.14268944331761
4642,-1.1830651904561467
4643,-1.210417870066446
4644,-1.2221695871045382
4645,-1.181010576671905
4646,-1.0810987707949216
4647,-0.9679189436509223
4648,-0.8321615058432585
4649,-0.6963709285840537
4650,-0.5633481825240303
4651,-0.4398159652228154
4652,-0.32479814694402853
4653,0.1791298491527183
4654,0.687215048154141
4655,1.0633901887577835
4656,1.3410754377500418
4657,1.5166823340921234
4658,1.5965410144155325
4659,1.6051874568053444
4660,1.5563340645450159
4661,1.4606728891427523
4662,1.3264421277333514
4663,1.1633446041681998
4664,0.9761761050502546
4665,0.7704681845964303
4666,0.5564705979721389
4667,0.33399050676374953
4668,0.13864026344285213
4669,-0.018790735402068638
4670,-0.14981946307456223
4671,-0.23700050471649745
4672,-0.28641500502668343
4673,-0.309731701050212
4674,-0.315878277592901
4675,-0.43343751833695027
4676,-0.377404856786555
4677,-0.2796419717516304
4678,-0.17965545709600902
4679,-0.08223265280098162
4680,0.008189282491822358
4681,0.0884186400522369
4682,0.1385273811290372
4683,0.18830880984986043
4684,0.20498067635830766
4685,0.19404612706104002
4686,0.1593685610307314
4687,0.10494336547802981
4688,0.03953299427407327
4689,-0.028477936464740044
4690,-0.09657720137669046
4691,-0.11181827584801875
4692,-0.08403418909022577
4693,-0.03778189362108547
4694,0.04313265919626903
4695,0.12797802062843594
4696,0.21262892388513938
4697,0.2865709495123639
4698,0.35275446970933955
4699,0.4122888728905012
4700,0.4690714380952617
4701,0.5173046139892838
4702,0.5544182503708129
4703,0.5696128182395792
4704,0.5718286174189144
4705,0.6113499542870474
4706,0.6366324028356043
4707,0.7155815958602612
4708,0.8029292843315401
4709,0.8863561327685566
4710,0.9179173719009345
4711,0.9018187817108188
4712,0.8468124857502198
4713,0.7454945874494218
4714,0.6224627390246184
4715,0.5007569087826981
4716,0.4234288281083014
4717,0.38579719267771784
4718,0.3733326392664476
4719,0.6974296365868304
4720,1.0622468592135552
4721,1.4661223233326506
4722,1.8500382354925682
4723,2.1218225715722787
4724,2.3535128384251953
4725,2.5562638904727355
4726,2.683087695694013
4727,2.7295732315828025
4728,2.757109945242823
4729,2.7120874616526773
4730,2.625815316171943
4731,2.527450706838342
4732,2.441028437142266
4733,2.3145158443148426
4734,2.176229479759676
4735,2.0141783209608484
4736,1.8382608495258699
4737,1.64780310494426
4738,1.4424178823532816
4739,1.2383570601755836
4740,1.03515680820233
4741,0.6449764516051152
4742,0.5518271139888444
4743,0.47061006599530414
4744,0.49368490666002035
4745,0.5466286935453629
4746,0.552452135580677
4747,0.5506025390852456
4748,0.5617670149770799
4749,0.5757322616982682
4750,0.5818241372780301
4751,0.5563121357225909
4752,0.5306450921264088
4753,0.4791023580660743
4754,0.41812989934891653
4755,0.3618700233911598
4756,0.28711161739538427
4757,0.2027337306353879
4758,0.10273831763826628
4759,-0.011500934392694616
4760,-0.13413966942720776
4761,-0.24759972961724622
4762,-0.3709464387118921
4763,-0.4525281462491498
4764,-0.5333018160268849
4765,-0.5348880233348906
4766,-0.5147912725504158
4767,-0.45707741455142953
4768,-0.39684989188983266
4769,-0.3373886005214822
4770,-0.2797659036992425
4771,0.08368203488639026
4772,0.40235683527631905
4773,0.6480748760645055
4774,0.8300665746213324
4775,0.9484776119729624
4776,1.0321857631686213
4777,1.082025464124802
4778,1.1146704053452767
4779,1.1037466457649874
4780,1.0523828187291966
4781,0.9645046978870828
4782,0.8367428445398258
4783,0.6833491767165203
4784,0.5146850138849165
4785,0.3327653507610121
4786,0.15720501628576192
4787,-0.015873598242982068
4788,-0.16222338818479393
4789,-0.25549100471522956
4790,-0.2922797077142355
4791,-0.2986497106840971
4792,-0.27201590004473164
4793,-0.33821559729274225
4794,-0.2616199398861487
4795,-0.13459445827004324
4796,0.16734934384251596
4797,0.41762468367642924
4798,0.5943936033031705
4799,0.7271394010151283
4800,0.851077685930616
4801,0.9820756183922972
4802,1.0642111230308016
4803,1.0965570935102797
4804,1.0739772334241398
4805,1.0018512611028327
4806,0.8897607018461702
4807,0.744291242027977
4808,0.5786805353299115
4809,0.40362096962702915
4810,0.21790178827135379
4811,0.02817141893846558
4812,-0.15149752957763263
4813,-0.2861187262928294
4814,-0.37397399839246964
4815,-0.407947326573854
4816,-0.4217727614610306
4817,-0.43211480282863785
4818,-0.4620317011690447
4819,-0.3998285135674404
4820,-0.34266446354478486
4821,-0.2943474585301151
4822,-0.2671651057361456
4823,-0.26538435670515986
4824,-0.2662161642526198
4825,-0.2771358889675067
4826,-0.29606345247306287
4827,-0.33345332782472936
4828,-0.402258020130375
4829,-0.48883820762505725
4830,-0.5877126603731361
4831,-0.6904251585410375
4832,-0.7960527968869442
4833,-0.9031158814159168
4834,-1.0082817769740127
4835,-1.089391738018367
4836,-1.1459924785597744
4837,-1.1778453902300456
4838,-1.190909910333258
4839,-1.1952125302336731
4840,-1.1486203145363671
4841,-1.0788058321293703
4842,-0.9796943780831987
4843,-0.8645645113127842
4844,-0.7448932866084851
4845,-0.620417222856392
4846,-0.495893269778945
4847,-0.41045867387777946
4848,-0.3489697751339039
4849,-0.3146235454452456
4850,-0.30339466189096165
4851,-0.3105188258743999
4852,-0.32894430473268305
4853,-0.36320663412890974
4854,-0.4067105324450704
4855,-0.4583588182864756
4856,-0.5143634680444349
4857,-0.5783840254229377
4858,-0.6348335111389458
4859,-0.6810551938019138
4860,-0.7151340305643072
4861,-0.7115540872133066
4862,-0.641463087590222
4863,-0.5480296086504587
4864,-0.4615159400865155
4865,-0.37581236177722366
4866,-0.2832509271899139
4867,-0.19623301228907916
4868,-0.11615704161866125
4869,-0.032223016904680775
4870,0.052786677678657364
4871,0.1255636714682134
4872,0.1827526146668905
4873,0.2017476923206018
4874,0.1911980960081749
4875,0.158050970965625
4876,0.11215754407957676
4877,0.05531656746869393
4878,-0.0072982359681698725
4879,-0.08300740427992709
4880,-0.16599567290353381
4881,-0.2546281320564952
4882,-0.3484814486405959
4883,-0.45532745219107856
4884,-0.5655762286757654
4885,-0.46794272469954407
4886,-0.38331416685971487
4887,-0.3324223520214635
4888,-0.29387309108312737
4889,-0.26781367549752144
4890,-0.2582923163672775
4891,-0.1338011134994281
4892,-0.045184835470750556
4893,0.10212328288750665
4894,0.20591771708506335
4895,0.2696828237772022
4896,0.30205907398054677
4897,0.30873200991666017
4898,0.3211595251315317
4899,0.335498950504062
4900,0.3537092467988801
4901,0.35926307640447824
4902,0.33197070527041284
4903,0.2713915156974401
4904,0.18781123383657533
4905,0.08544033589222662
4906,-0.02937299314636282
4907,-0.2099723829978064
4908,-0.3064291740283748
4909,-0.4021819815822018
4910,-0.4845854321499124
4911,-0.5479353526805469
4912,-0.5700802681714777
4913,-0.5774235000128259
4914,-0.5056226333633749
4915,-0.4446134051363888
4916,-0.3447912735482765
4917,-0.24438197402698233
4918,-0.14838751389953686
4919,-0.04040092663343338
4920,0.05328506946969771
4921,0.15309267666406967
4922,0.24231444402455088
4923,0.303674843475283
4924,0.32630319641795685
4925,0.30764683684384797
4926,0.24233806442099495
4927,0.14653979155126898
4928,0.03870697519873225
4929,-0.07031375105223944
4930,-0.1743672643688645
4931,-0.2644911509598227
4932,-0.27866672203953496
4933,-0.24645899241125302
4934,-0.19295037700801546
4935,-0.08674006825551357
4936,0.1560808443495999
4937,0.37787215389441897
4938,0.554034672895724
4939,0.6902000293591105
4940,0.793440934116575
4941,0.8732738108708064
4942,0.951827507589798
4943,1.007698432915004
4944,1.0300162354860458
4945,1.0230922766665635
4946,0.9846371983047456
4947,0.9173554746059226
4948,0.8362917162699545
4949,0.7327192583455813
4950,0.6021117457512664
4951,0.45172281495894134
4952,0.28773409703698855
4953,0.1250553694209406
4954,-0.06517984316086013
4955,-0.22674974251534416
4956,-0.36544714976674575
4957,-0.4963209780691006
4958,-0.5684949195351559
4959,-0.4874967895798227
4960,-0.3846161615275929
4961,-0.2783911662669805
4962,-0.17657426270514015
4963,-0.11167297283927877
4964,-0.03351215883747997
4965,0.048528826889896626
4966,0.13583438780980833
4967,0.1908253485765094
4968,0.21084613526865734
4969,0.20280156413673367
4970,0.16050554540332723
4971,0.11474874272280401
4972,0.07645114797319935
4973,0.03173923920284644
4974,-0.03354677607801125
4975,-0.11245675683728053
4976,-0.19452760856095572
4977,-0.274825027970885
4978,-0.35032898859487005
4979,-0.4056340884853848
4980,-0.43864286736904357
4981,-0.45502036996085377
4982,-0.419339528229015
4983,-0.3601056730656116
4984,-0.2859308570153091
4985,-0.1972378355614006
4986,-0.11357127850699106
4987,-0.023974752578968635
4988,0.13631698179838123
4989,0.29348392885799546
4990,0.4238239892559526
4991,0.528715962022337
4992,0.6175427500941304
4993,0.6817565525266119
4994,0.707797036450934
4995,0.6984313315842111
4996,0.654101673040506
4997,0.5690457016073969
4998,0.45232544816402814
4999,0.3073944443664857
5000,0.15954722817024666
5001,0.029221082392274913
5002,-0.10327606020213176
5003,-0.22199527061692018
5004,-0.339514596481319
5005,-0.39772332338541594
5006,-0.3711228293087176
5007,-0.3267437907515334
5008,-0.2842196088499282
5009,-0.23851158955374094
5010,-0.21465810285420014
5011,-0.16381731038360944
5012,-0.06415940435246614
5013,0.02103949271595494
5014,0.06429396445843662
5015,0.0801546361140194
5016,0.08542657488658736
5017,0.07802766727078875
5018,0.09068966486918154
5019,0.08811700222134942
5020,0.06574037238371447
5021,0.03131027552677715
5022,-0.025357164073558685
5023,-0.10374023122666351
5024,-0.18088333041081525
5025,-0.2606666811783382
5026,-0.3476995121769209
5027,-0.45361097021021823
5028,-0.5181881300134309
5029,-0.5626982641319709
5030,-0.5095726781622036
5031,-0.4387276906340249
5032,-0.3632028553508578
5033,-0.28798280382396113
5034,-0.2278675441708298
5035,-0.15323186531361885
5036,-0.07352712850910893
5037,-0.0008800751851422257
5038,0.06196981485195154
5039,0.11600845882637405
5040,0.20128956734575942
5041,0.23777732615959188
5042,0.21947313447794384
5043,0.17573642890681349
5044,0.11348218378132642
5045,0.033721465414503216
5046,-0.08003221344417279
5047,-0.2189307115646455
5048,-0.3673249259559118
5049,-0.5223641637577746
5050,-0.6913034025507703
5051,-0.8245509145016653
5052,-0.9668764536608268
5053,-1.0630424011229405
5054,-1.1535595435523003
5055,-1.2339627804241124
5056,-1.318187554159414
5057,-1.389986408044396
5058,-1.4445632793441485
5059,-1.482095019081686
5060,-1.5059187230818911
5061,-1.5046795853878214
5062,-1.4813397858534318
5063,-1.4259503718540796
5064,-1.3694157791242105
5065,-1.3321750311292333
5066,-1.3051249758929078
5067,-1.2831432902949382
5068,-1.2722124079902033
5069,-1.2691149468559653
5070,-1.2766244758641865
5071,-1.2905210858887097
5072,-1.3086277812627956
5073,-1.3314155789767923
5074,-1.363162059198697
5075,-1.395754335205846
5076,-1.4214819898434385
5077,-1.445400304672409
5078,-1.4441346636601893
5079,-1.427866192449512
5080,-1.4009282582399998
5081,-1.3694779726882786
5082,-1.3615281800114798
5083,-1.3673495701421958
5084,-1.3759507796066632
5085,-1.3469174169409626
5086,-1.2846927575442437
5087,-1.199579204116222
5088,-1.1266263414907196
5089,-1.0712573723350658
5090,-1.0401970986304534
5091,-1.0344013203706495
5092,-1.0447413889969663
5093,-1.0661068928796789
5094,-1.0966732147172553
5095,-1.1320535010312587
5096,-1.1649119249606026
5097,-1.1939610708905257
5098,-1.2212566914878904
5099,-1.245229540579203
5100,-1.270479054224259
5101,-1.2854757668566825
5102,-1.2916315763526771
5103,-1.2860787911670664
5104,-1.2664574430252415
5105,-1.2461627259093249
5106,-1.2296346218197707
5107,-1.2082472468457874
5108,-1.1713674929326046
5109,-1.1128436814175997
5110,-1.0210735747161512
5111,-0.9356984958130523
5112,-0.8575403723349839
5113,-0.8056574046319979
5114,-0.784206279511179
5115,-0.792006787105183
5116,-0.81832259940116
5117,-0.8653578520473514
5118,-0.9272084013881455
5119,-0.9982629277472239
5120,-1.0711290597210668
5121,-1.1334187442837549
5122,-1.1881986647750615
5123,-1.2339170489405336
5124,-1.2680027037373254
5125,-1.2954223339133266
5126,-1.3069825037332095
5127,-1.3007832698308892
5128,-1.259208381467334
5129,-1.215016662369853
5130,-1.1716218577918813
5131,-1.1307574307194361
5132,-1.0938972291897475
5133,-1.0128245782343506
5134,-0.9229183086812545
5135,-0.8515108816096926
5136,-0.7714396848898472
5137,-0.7140398361361725
5138,-0.6831921558604558
5139,-0.6720958926383055
5140,-0.6782362949742705
5141,-0.7079364934264879
5142,-0.7556935747742235
5143,-0.81826081233022
5144,-0.8848351659876132
5145,-0.9417925448183604
5146,-0.9878665773815262
5147,-1.0239028152021596
5148,-1.0495859894044428
5149,-1.0515017386690606
5150,-1.0384042353150453
5151,-1.0076079854502302
5152,-0.9164280574695208
5153,-0.8337312642218069
5154,-0.7689674225693723
5155,-0.7269407254041125
5156,-0.6927976030507954
5157,-0.6581067470305402
5158,-0.6179291655612545
5159,-0.5717352472403847
5160,-0.5020456890416825
5161,-0.40350369423192733
5162,-0.33703400749607404
5163,-0.29972851902276343
5164,-0.28859735106972606
5165,-0.29698959187177304
5166,-0.32138267124787495
5167,-0.3605896919582883
5168,-0.4036804158875264
5169,-0.44510439503803273
5170,-0.48678349357602324
5171,-0.5254256710798315
5172,-0.5578589674970309
5173,-0.5807975836837815
5174,-0.5915068991083667
5175,-0.542163904145083
5176,-0.4182246555197492
5177,-0.1288112907514978
5178,0.13222228616775317
5179,0.3706580153679654
5180,0.5548195089719216
5181,0.7017737442209137
5182,0.8103481211292729
5183,0.8953700674160929
5184,1.0118429839682943
5185,1.1337210495858023
5186,1.1966559669388728
5187,1.2064344357050216
5188,1.1697472700616154
5189,1.0925561239401647
5190,0.9882961800893089
5191,0.8661629768247958
5192,0.7298127105307421
5193,0.571566790136839
5194,0.4095272682553671
5195,0.2502302189172601
5196,0.09840937846447537
5197,-0.047525842250491106
5198,-0.14933250912871843
5199,-0.21053130113513158
5200,-0.15508315298996742
5201,0.057890718170757215
5202,0.2705583573606904
5203,0.4728836426774378
5204,0.6642619392275894
5205,0.8496856205331212
5206,1.0087013187635439
5207,1.1551929987047274
5208,1.2950614186912695
5209,1.3665368827488322
5210,1.4100973111493778
5211,1.40727416167643
5212,1.3589748244059823
5213,1.2779255277803538
5214,1.161923808851212
5215,1.0214398909860611
5216,0.8569827376374026
5217,0.6774970318001582
5218,0.48168812267563565
5219,0.28411187783968384
5220,0.08170651278705124
5221,-0.09911662002548066
5222,-0.24472029703989837
5223,-0.36784695632152375
5224,-0.3580584287043781
5225,-0.29414105550261777
5226,-0.21320240609777036
5227,-0.13107029189103636
5228,-0.045349415256177666
5229,0.01258707893591877
5230,0.054057474095099006
5231,0.09331271524560505
5232,0.10718960662980706
5233,0.11532357916621934
5234,0.10236506034655432
5235,0.07147035912437558
5236,0.030636258297436197
5237,-0.02364787422996863
5238,-0.09222428531486483
5239,-0.18366988112637875
5240,-0.2885025073075129
5241,-0.40466694328527164
5242,-0.5322484354982168
5243,-0.6605474355196145
5244,-0.7788979994290904
5245,-0.8846477102990141
5246,-0.959517716123633
5247,-1.0107963730301004
5248,-1.0321980125219583
5249,-1.037895167109807
5250,-1.0380074201807084
5251,-1.0247378347919076
5252,-1.0093290027778046
5253,-0.982840868007951
5254,-0.9466361287186283
5255,-0.9112015049713684
5256,-0.8803336699102817
5257,-0.8591517012916057
5258,-0.8656545863460106
5259,-0.8752706804274225
5260,-0.8888519792509629
5261,-0.9081878969721414
5262,-0.9422592580547924
5263,-0.9872740429128508
5264,-1.0378803074560699
5265,-1.0786072347375675
5266,-1.1163578160802332
5267,-1.1400935867432045
5268,-1.1085013260100003
5269,-1.0453386265659077
5270,-0.9687510437548734
5271,-0.8581817985748357
5272,-0.7175897663743538
5273,-0.5614078631731347
5274,-0.4009465483034653
5275,-0.2507362982282952
5276,-0.11045198431218044
5277,0.023919903356773162
5278,0.15346798884229224
5279,0.2538659339781413
5280,0.3310433137013737
5281,0.36170925568294093
5282,0.35187567812172826
5283,0.3168370599762831
5284,0.26572010180963873
5285,0.19648881561240641
5286,0.11403652610969879
5287,0.019280454524577762
5288,-0.08154522101484481
5289,-0.18700941809263072
5290,-0.3011056013444375
5291,-0.3972705042224988
5292,-0.4745560510000857
5293,-0.5548945818508211
5294,-0.6162280583380925
5295,-0.6111795880208118
5296,-0.5568949904223822
5297,-0.4727073252725412
5298,-0.37335071680393145
5299,-0.2657251603648496
5300,-0.15203352906607012
5301,-0.03545591918093484
5302,0.14938744851992827
5303,0.31677960773366015
5304,0.4504463212348736
5305,0.5379563190200793
5306,0.5737460676872008
5307,0.5694786349458637
5308,0.535531711591985
5309,0.4699766520349504
5310,0.3773325786506274
5311,0.26277612872107853
5312,0.13949890199250983
5313,0.021399547607085137
5314,-0.09948324663309689
5315,-0.20234348659435192
5316,-0.29147328020960284
5317,-0.36891088257857213
5318,-0.4013973373815746
5319,-0.3736901810479698
5320,-0.30612207504844596
5321,-0.20271047786189023
5322,-0.043844921551847965
5323,0.15484164774954118
5324,0.33464362454152313
5325,0.5472276898956107
5326,0.7376535947369797
5327,0.8902563750993695
5328,1.0114590164508408
5329,1.1139693242050581
5330,1.1627750922039715
5331,1.1678354872643768
5332,1.1331565409679758
5333,1.0596913539141337
5334,0.9498507439331287
5335,0.805777922696646
5336,0.657504655990638
5337,0.5071100199261733
5338,0.35643084274184034
5339,0.2208897436693085
5340,0.09828558116412803
5341,-0.003141668229098148
5342,-0.05395182554314848
5343,-0.0656199164486635
5344,-0.05213282676872668
5345,0.006298081638403742
5346,0.09488498596723201
5347,0.21069127611960492
5348,0.4825265212040715
5349,0.7306032404991891
5350,0.9227192283192373
5351,1.065322959756782
5352,1.184198016675336
5353,1.2617415077029055
5354,1.2857548634424267
5355,1.2827521723304547
5356,1.2560721160767347
5357,1.188434472770966
5358,1.080210093142069
5359,0.9429840167643027
5360,0.7934048961763565
5361,0.6337920273744148
5362,0.4661451927827699
5363,0.2995421809795787
5364,0.18609745759518628
5365,0.11805370351405046
5366,0.14711571385736902
5367,0.31717629260936403
5368,0.4797902035842051
5369,0.6096749342813764
5370,0.6670298239112884
5371,0.7935305151206703
5372,0.9060437799417052
5373,1.0026512501724356
5374,1.071499147903419
5375,1.1512697190694468
5376,1.2904007803457807
5377,1.4116193454215247
5378,1.5073798082353027
5379,1.5899543273480694
5380,1.6524114411555684
5381,1.697010189818557
5382,1.7090599770758956
5383,1.680067073269663
5384,1.6270708720332692
5385,1.5466133315646362
5386,1.4222568340529198
5387,1.3321058339073952
5388,1.2091186426009424
5389,1.070087385826928
5390,1.026411007247494
5391,1.0574329675689316
5392,1.154038666512403
5393,1.2175873744112427
5394,1.3245536142073722
5395,1.4669971039000425
5396,1.6300076235200593
5397,1.7626000690471628
5398,1.853091335016762
5399,1.9289435461584035
5400,1.975099812872208
5401,1.9931522186707733
5402,1.9605245073728987
5403,1.9180622820819593
5404,1.8744685448286142
5405,1.8254381706055176
5406,1.753600129672443
5407,1.6498917224886176
5408,1.5234562533058285
5409,1.3544397333677471
5410,1.1778320336641874
5411,0.986328172593661
5412,0.7781526261046054
5413,0.5443504973809774
5414,0.3237005488503749
5415,0.14910395372752838
5416,-0.030960180723656083
5417,-0.14731321653236493
5418,-0.18196453846391503
5419,-0.1914703110524932
5420,-0.14949224807406836
5421,-0.08173120248677167
5422,-0.010844867322204755
5423,0.060569837667622375
5424,0.11352016636751575
5425,0.13797695581292965
5426,0.15780303788947625
5427,0.1750712719952551
5428,0.1854171085994287
5429,0.174858906573361
5430,0.14013709035819213
5431,0.07906063060402495
5432,0.02018069307773676
5433,-0.04667102899145242
5434,-0.1154958610019272
5435,-0.18026647252241418
5436,-0.23403247962553025
5437,-0.28607579637108027
5438,-0.3073502403219145
5439,-0.3010197290143313
5440,-0.24416708610556018
5441,-0.15357215186995993
5442,-0.07132912468580976
5443,0.029476942788208716
5444,0.12949679650070772
5445,0.22492326168923346
5446,0.32979125145451116
5447,0.43115394606956486
5448,0.49759910427464155
5449,0.5340406145288178
5450,0.5354639303930696
5451,0.5184081695180789
5452,0.4868985768725669
5453,0.4415686955980511
5454,0.3606098864921102
5455,0.2753753421607968
5456,0.19227966824505136
5457,0.11721129703734326
5458,0.039492385103663
5459,-0.01763707584967009
5460,-0.04937804400257592
5461,-0.05506455580805378
5462,-0.02988874807026161
5463,0.024346896567893923
5464,0.090058094715968
5465,0.18111721739110254
5466,0.2880173979365448
5467,0.42870994287732467
5468,0.5592689795880501
5469,0.6894115092650694
5470,0.8083727636070394
5471,0.9136105554775357
5472,0.9966064204252428
5473,1.0414164218307693
5474,1.0443914811832193
5475,1.0175219869420793
5476,0.9648253164990956
5477,0.8862127767438833
5478,0.7894693550519117
5479,0.6734339678799858
5480,0.5506064787514826
5481,0.42512926670418416
5482,0.30071456563097926
5483,0.19260188684309154
5484,0.11519103485209486
5485,0.08946478186428537
5486,0.09641023244193764
5487,0.12936768019805914
5488,0.23221276119584852
5489,0.3467799584029821
5490,0.5210566027149925
5491,0.7682140335860234
5492,1.1073696162671676
5493,1.398339538189672
5494,1.6445941545627902
5495,1.8524992428906686
5496,2.0120358459462677
5497,2.121600799856368
5498,2.2114447652801137
5499,2.271710889046438
5500,2.3055750318571904
5501,2.2810197214907637
5502,2.205444920487932
5503,2.085009756914868
5504,1.9351893837617324
5505,1.7727073950410899
5506,1.616332742187668
5507,1.48040610486668
5508,1.3748824197236589
5509,1.3019106148998962
5510,1.2620507981062727
5511,1.2894770180405726
5512,1.2949791014745042
