,reduced_states
4452,1.8996937677426966
4453,3.4502747867206427
4454,4.949528756995789
4455,6.147846545176118
4456,6.640317318703676
4457,6.516072823750297
4458,5.081788265259778
4459,3.2916143823788517
4460,0.5353946037372522
4461,-2.1139393774600226
4462,-4.237202047201759
4463,-5.892305351108191
4464,-6.871562823988147
4465,-7.160657608230091
4466,-7.138519211050885
4467,-6.732222396072412
4468,-6.080598387899787
4469,-5.167981476477306
4470,-4.020806931677208
4471,-2.7603715854621105
4472,-1.4180492556013913
4473,0.21011126265447977
4474,1.7642160734182544
4475,3.4600301711123067
4476,5.070000674875157
4477,6.854007093628695
4478,8.394228040385988
4479,9.352114594837811
4480,9.491984447426516
4481,8.766681544887927
4482,7.280439951032336
4483,5.133368988444973
4484,2.561938925284832
4485,-0.22121928990932757
4486,-2.982105556446706
4487,-5.207008673628632
4488,-6.471137962011575
4489,-7.0992805756834585
4490,-7.089697262652407
4491,-6.949314361350784
4492,-6.3593188595358585
4493,-5.533586805201428
4494,-4.5099337761195875
4495,-3.4208337505277857
4496,-2.233073189411942
4497,-0.9715050866785162
4498,0.3343452565604631
4499,1.7983977549291288
4500,3.396682726376743
4501,5.106171865648688
4502,6.570667110924754
4503,7.645402409521883
4504,8.13251247170885
4505,7.936567746746027
4506,6.770390680038402
4507,5.260987325811211
4508,3.1689822249755952
4509,0.8744181602185457
4510,-1.7138660789557367
4511,-3.412574960765036
4512,-4.489883566488141
4513,-4.91611514073271
4514,-4.91776933486104
4515,-4.497946651875201
4516,-3.845103055309003
4517,-2.8691627863003433
4518,-1.740567568942725
4519,-0.5494398419454571
4520,0.7628486686174242
4521,2.0400516116995213
4522,3.4057054926035613
4523,4.640954577605652
4524,5.683193643795751
4525,6.598344827118677
4526,7.082841004824134
4527,7.242602405327463
4528,7.22773207723398
4529,6.538935954014882
4530,5.013194348557799
4531,3.1725132224048767
4532,1.0584587694707326
4533,-1.13775154981927
4534,-3.196348124834455
4535,-4.801733279406412
4536,-5.742139159013703
4537,-6.190749665135173
4538,-6.088312634625414
4539,-5.750004058041055
4540,-5.082892408450814
4541,-4.179791153806434
4542,-3.186354628760635
4543,-2.008768436345767
4544,-1.0105728345374858
4545,0.21629058722514455
4546,1.5118188147200873
4547,2.8110274403091076
4548,4.265303611982363
4549,5.684202183005654
4550,7.121968117387595
4551,8.378856025898555
4552,9.097290482014923
4553,9.226466610803794
4554,8.52892918350247
4555,7.23620775953125
4556,4.853077402344177
4557,2.1396805974751585
4558,-0.3996065916966877
4559,-2.6314581849642047
4560,-3.8058023167608215
4561,-4.513434915819243
4562,-4.879684407762084
4563,-4.908218258176818
4564,-4.522351865087601
4565,-3.893699646258357
4566,-3.0847683175043104
4567,-1.9679712092582768
4568,-0.8576165466666099
4569,0.1254178663926415
4570,1.0049362972703753
4571,2.156519612187039
4572,3.4986258601699385
4573,4.710919585694397
4574,6.04646191456357
4575,7.094889649096881
4576,7.786944627075845
4577,8.010423206358427
4578,7.261213981013107
4579,5.521511288454696
4580,3.261154757893637
4581,0.7610544339569907
4582,-1.748625421255405
4583,-3.7068569625435686
4584,-5.014023485154151
4585,-5.582305223422767
4586,-5.824411433618276
4587,-5.701437055736893
4588,-5.366783646613165
4589,-4.723421948274431
4590,-3.7022167767055927
4591,-2.569392873937595
4592,-1.3603673606303557
4593,-0.32132679592655106
4594,0.9204611171022534
4595,1.90274657481695
4596,2.9071877755274347
4597,3.802372088107125
4598,4.567819825766307
4599,4.925985485967117
4600,5.037785759915415
4601,4.316088239662955
4602,3.035191948635633
4603,1.1136899843280277
4604,-1.0698177976432417
4605,-3.21225897038012
4606,-5.116082158617459
4607,-6.242481121975916
4608,-6.758369338903913
4609,-6.856895727168682
4610,-6.624521025255236
4611,-6.104414244909846
4612,-5.3522821779731276
4613,-4.286739721693426
4614,-3.0483230000253534
4615,-1.6263355105238986
4616,-0.4303532489573286
4617,0.6798211740511872
4618,1.9809570045861022
4619,3.4409279471093264
4620,4.881923446682731
4621,6.1616893039003235
4622,7.18201899088532
4623,7.905766224518017
4624,8.126339285049466
4625,7.84265385729349
4626,6.61212413190924
4627,4.74658034724915
4628,2.1699859874807
4629,-0.568515136669068
4630,-3.0648028339732893
4631,-4.623925856905263
4632,-5.445402706096465
4633,-5.719906508926491
4634,-5.561095711674986
4635,-5.092387366615834
4636,-4.395032792176238
4637,-3.464811183221002
4638,-2.3466358607710776
4639,-1.305736522995047
4640,0.03096043657614267
4641,1.0816452788754947
4642,2.263904653656026
4643,3.475851320944447
4644,4.733155376129668
4645,5.826697022946868
4646,6.809739388562363
4647,7.542421688084926
4648,7.9067056588769615
4649,7.435144909470933
4650,6.007400774886496
4651,4.0761107236217615
4652,1.862484841774582
4653,-1.0061117844021648
4654,-3.466337985884463
4655,-5.2797325958009775
4656,-6.375578727192766
4657,-6.848571088223153
4658,-7.011111916363255
4659,-6.779707060769034
4660,-6.18370324759559
4661,-5.339779524388572
4662,-4.463125280864242
4663,-3.341193258571404
4664,-2.2575589907840548
4665,-0.9281865696471482
4666,0.5344354198273829
4667,2.2442155027129593
4668,4.030043104869711
4669,5.740785936436321
4670,7.318127634505074
4671,8.499307251827949
4672,9.241736361856296
4673,9.240270034306713
4674,8.048945825035268
4675,6.245892077244213
4676,3.553662850353132
4677,-0.002768857387551047
4678,-3.1068150188631725
4679,-5.5945771393843495
4680,-7.009374428946156
4681,-7.665645468416384
4682,-7.712833851774089
4683,-7.5100885842396155
4684,-7.0649710979164215
4685,-6.3855955696179265
4686,-5.4228733657771135
4687,-4.428052132657432
4688,-3.376379416588646
4689,-2.1670329998345252
4690,-0.8220581221934951
4691,0.6184449893776098
4692,2.152710792693482
4693,3.6161309497201413
4694,5.026196865716309
4695,6.194771925213756
4696,7.2588451657769975
4697,7.6989512090744
4698,7.241270520343783
4699,5.745401569274398
4700,3.640165752314991
4701,0.8962363385816388
4702,-1.6507844009323243
4703,-3.8032142113848444
4704,-5.258899470720203
4705,-5.934170145171748
4706,-6.251533841141187
4707,-6.093962734503776
4708,-5.54837114075287
4709,-4.742727580300498
4710,-3.5900215829234363
4711,-2.5004536558589288
4712,-1.3311555662021501
4713,0.011080391776993642
4714,1.4389454565541493
4715,2.8716479597250677
4716,4.304098051303523
4717,5.615121859975863
4718,6.904035601703687
4719,7.8922591344817254
4720,8.426915590038858
4721,8.367201750830713
4722,7.494457533672689
4723,5.925609826606059
4724,3.7837730635945404
4725,1.1266506763632023
4726,-1.443582372809249
4727,-3.5064081923177928
4728,-4.7444739368215005
4729,-5.28770908299043
4730,-5.355364725911134
4731,-5.155001988859476
4732,-4.546441244894565
4733,-3.7476680108101053
4734,-2.8018194876075633
4735,-1.5252194106724046
4736,-0.4152544924227486
4737,0.7893138254344879
4738,1.826835480081713
4739,2.997846470130978
4740,4.228170156565274
4741,5.181257555950684
4742,5.844898303574406
4743,6.537345087981642
4744,6.9665337509895275
4745,6.8371250734243905
4746,6.12589575494847
4747,4.791006649274624
4748,3.060837626581343
4749,1.0114226883661426
4750,-1.0094336177594705
4751,-2.9291403033502164
4752,-4.442277933704214
4753,-5.174420292989565
4754,-5.507237630130713
4755,-5.5527218383461925
4756,-5.304843877200217
4757,-4.835824329241864
4758,-4.077284235960152
4759,-3.0556184836398144
4760,-1.8319917481388286
4761,-0.5468428757964579
4762,0.634269513550285
4763,1.9418269399348043
4764,3.2752334413810282
4765,4.591457298617188
4766,5.7924437461665885
4767,6.462955167117598
4768,6.807208689941497
4769,6.413629091559637
4770,5.403342282012098
4771,3.595682254187419
4772,1.2418194870520085
4773,-1.1145207341765138
4774,-3.504367692059596
4775,-5.002900485083235
4776,-5.761218166760996
4777,-5.9992821858199195
4778,-6.007969281736573
4779,-5.7571938341854265
4780,-5.223311804938979
4781,-4.441053834612343
4782,-3.4815980557662307
4783,-2.4752138624060267
4784,-1.493291214347679
4785,-0.42430019186770124
4786,0.7935300866977268
4787,2.1767555596583223
4788,3.6707072121436854
4789,5.129192727213704
4790,6.557265441247897
4791,7.769812780182059
4792,8.648635783020039
4793,8.777752478402851
4794,8.024218665483035
4795,6.0533120018118804
4796,3.27635846573578
4797,-0.042972015285193225
4798,-2.947538777232619
4799,-5.13037807195575
4800,-6.372020517325201
4801,-7.028563490752573
4802,-7.1883605341695915
4803,-6.9057481479373815
4804,-6.362202815350276
4805,-5.571195454755588
4806,-4.533655300209793
4807,-3.2873753199248092
4808,-1.9814455194943554
4809,-0.5294272780411943
4810,1.239567248013182
4811,3.1865971426229476
4812,5.123372786781719
4813,6.98759609944961
4814,8.423177743605619
4815,9.624476898640728
4816,10.069382133591947
4817,9.758733198762895
4818,8.570752998468897
4819,6.889608689441515
4820,4.005996096561502
4821,1.1730399682006205
4822,-1.3505843447411552
4823,-3.3818784719357504
4824,-4.624604695466259
4825,-5.1591640200143685
4826,-5.215936682419879
4827,-4.983308413332948
4828,-4.256192566008898
4829,-3.2643114294606383
4830,-2.2158604522740997
4831,-1.0557768185124474
4832,0.12570154933620745
4833,1.323438625401033
4834,2.5085206647832003
4835,3.8678506533070856
4836,5.116375572367073
4837,6.490708323626404
4838,7.704701901638149
4839,8.653859967961328
4840,9.060470391063669
4841,8.706599242332553
4842,7.466449649326068
4843,5.389581683972368
4844,2.7842028251968323
4845,-0.3088827426930072
4846,-3.075680162679211
4847,-4.898354972518177
4848,-5.821062003036466
4849,-6.056000149494533
4850,-6.0300019783059176
4851,-5.651244780759348
4852,-4.892712447294291
4853,-3.9932756503626785
4854,-2.9703470635331404
4855,-1.733729235548155
4856,-0.5865975555657335
4857,0.6285754327791555
4858,1.993308467441653
4859,3.540559497819627
4860,5.15242702869499
4861,6.661790544029727
4862,7.710897823431521
4863,8.46887691963878
4864,8.700024817215345
4865,8.209786208127335
4866,6.8505406386736984
4867,4.489411266090137
4868,1.7729954777030963
4869,-1.1040887375053317
4870,-3.7699930205792502
4871,-5.474787594212801
4872,-6.26844323440613
4873,-6.527107950360404
4874,-6.5349036822044955
4875,-6.0958574437884305
4876,-5.345564787468173
4877,-4.35154740169748
4878,-3.1357385014492176
4879,-1.8489436755259685
4880,-0.7058151053631468
4881,0.7417372479158985
4882,2.2019121818894076
4883,3.7624110461602376
4884,5.285726546542098
4885,6.840742223528634
4886,8.231940396289438
4887,9.277772322434489
4888,9.980624452544632
4889,9.633246587829808
4890,8.187117205365597
4891,6.034981008536907
4892,2.9393087557730357
4893,-0.014717723006017286
4894,-2.947955060959423
4895,-4.822338585305013
4896,-5.964391637212182
4897,-6.540953800631077
4898,-6.669098017984391
4899,-6.5737870881780545
4900,-6.195698468697253
4901,-5.586833224533806
4902,-4.65232379150191
4903,-3.553697332106768
4904,-2.337056288883997
4905,-1.0008829668893235
4906,0.318626927539216
4907,1.7054829401908382
4908,3.258905874269141
4909,4.702702672931332
4910,5.937901218181465
4911,6.89300481075124
4912,7.333568351840144
4913,7.131499699274659
4914,6.423455524343842
4915,5.216187869253849
4916,3.5306798907903496
4917,1.1922159950710387
4918,-1.400412466672199
4919,-3.4784949009814716
4920,-4.840501316746279
4921,-5.774865632325645
4922,-6.203657130846335
4923,-6.21647379194078
4924,-6.116734824516362
4925,-5.655177300554528
4926,-4.983869028462225
4927,-3.94715194063458
4928,-2.8091494972344746
4929,-1.6188216313695174
4930,-0.38195532685309647
4931,0.9661034223466939
4932,2.435632068198332
4933,3.906535355867455
4934,5.229137126665814
4935,6.410012645344288
4936,7.261962253008178
4937,7.432523985274899
4938,6.589658556921751
4939,4.815905654134036
4940,2.2020236338424253
4941,-0.4371990413793502
4942,-3.3879294606657817
4943,-5.394934806132286
4944,-6.521889168328803
4945,-7.022570303827906
4946,-7.003593870991466
4947,-6.782896821409359
4948,-6.325990521805797
4949,-5.579739365324638
4950,-4.499019475051743
4951,-3.3004107165242673
4952,-2.0133291298011047
4953,-0.5595357270951201
4954,1.1016117898239033
4955,2.8943017485438767
4956,4.785612749243784
4957,6.64933390229675
4958,8.306247780507775
4959,9.598491753333922
4960,10.37922586946584
4961,10.203655063600918
4962,9.148610920712853
4963,6.956678696721359
4964,3.710616536550158
4965,0.5182108250618969
4966,-2.542067583532269
4967,-5.07910950575682
4968,-6.335258990063426
4969,-6.854203475828041
4970,-6.9763876246880265
4971,-6.658630001428125
4972,-5.990758370046256
4973,-5.010205714614094
4974,-3.84912420683271
4975,-2.4933096375537733
4976,-1.0114888852920587
4977,0.6054273087146068
4978,2.3669871446373096
4979,4.0161221157646825
4980,5.6593994976720365
4981,7.095993552325548
4982,8.352060631523345
4983,9.235956389949955
4984,9.704222354659679
4985,9.222085577610796
4986,7.486495919356157
4987,5.2298750048696565
4988,2.96574288604165
4989,0.4161878438680599
4990,-2.1960730983010626
4991,-4.0659718311657365
4992,-5.152791875888276
4993,-5.701625179449288
4994,-5.610421935109016
4995,-5.295616579342435
4996,-4.647399051216573
4997,-3.727363516733149
4998,-2.6984156782441677
4999,-1.641254359983925
5000,-0.48672145906175235
5001,0.6579907640974773
5002,1.950322904583163
5003,3.4786778631959394
5004,5.104778491404928
5005,6.6072403369209445
5006,7.718941321871139
5007,8.779822456985451
5008,9.005299625649634
5009,8.244829489437572
5010,6.709008683370997
5011,4.47835952100743
5012,1.9613385237112637
5013,-0.6620396225007705
5014,-3.198289762729874
5015,-4.950891047801968
5016,-5.723292868706612
5017,-5.956548839899578
5018,-5.776507855777276
5019,-5.262060320499792
5020,-4.392770017678044
5021,-3.213725514584667
5022,-2.0354117762175217
5023,-0.8139553066599494
5024,0.4169365686011998
5025,1.6001373306479965
5026,2.703933305444633
5027,3.827187660342899
5028,4.815310531861015
5029,5.6424481689784045
5030,6.326510252044051
5031,6.774627342669183
5032,6.715349461325667
5033,6.415630730454596
5034,5.185821905615133
5035,3.403714098648519
5036,1.5802928684122215
5037,-0.6094321045697347
5038,-2.7919371854723036
5039,-4.173980131700507
5040,-4.934565320013055
5041,-5.070038456383166
5042,-4.806763580303877
5043,-4.197240271405206
5044,-3.3847161312577407
5045,-2.2610242204737525
5046,-1.0454500716398987
5047,0.20877055160087568
5048,1.355017515945525
5049,2.418114107854388
5050,3.6191170189912594
5051,4.9792897829644955
5052,6.302782598413914
5053,7.629315451903953
5054,8.673755064595714
5055,9.467406060409525
5056,9.689910121438038
5057,8.951816143187422
5058,7.119356721428427
5059,4.573197179067328
5060,2.0558802412856765
5061,-0.6114744638365585
5062,-3.0943153592916426
5063,-4.556897520363465
5064,-5.506387718979291
5065,-5.910909863895959
5066,-6.0453203457426685
5067,-5.832190176649283
5068,-5.534623335908138
5069,-5.083231906447811
5070,-4.417652604048437
5071,-3.627953395542006
5072,-2.7047141768104024
5073,-1.7721403397182751
5074,-0.7929278822018031
5075,0.24134228551506415
5076,1.4424060917976689
5077,2.5971649847913363
5078,3.8158537752567616
5079,4.669718735993414
5080,5.368708145918013
5081,5.238336401095364
5082,4.1253168799141715
5083,2.6186804720355057
5084,0.6600049449481503
5085,-1.6667612501698257
5086,-3.7680931898947305
5087,-5.124498203656366
5088,-5.873865376121594
5089,-6.320802217968968
5090,-6.363053486300913
5091,-6.2136053872669565
5092,-5.918594590379342
5093,-5.273153449729435
5094,-4.388122542965299
5095,-3.2461770403210193
5096,-1.9899924650743275
5097,-0.594313102371709
5098,0.7991435996547748
5099,1.9544677310700491
5100,3.245633920458737
5101,4.321780790242458
5102,4.874652231829192
5103,5.273273796909157
5104,5.249463105519329
5105,4.4618313248205155
5106,3.2603277472691956
5107,1.1618469152461777
5108,-1.1548944971842938
5109,-3.364782242742321
5110,-4.815465117798712
5111,-5.794182304675191
5112,-6.278161022041233
5113,-6.268283943741315
5114,-6.025398888375909
5115,-5.509594293132568
5116,-4.752114315776655
5117,-3.7322208215584154
5118,-2.58254909228804
5119,-1.3258561206387056
5120,-0.2709728423973722
5121,0.9814888442279681
5122,2.067754497838925
5123,3.3720745209088734
5124,4.574736688476681
5125,5.843405230140434
5126,6.84940594429573
5127,7.7592389620896585
5128,8.020664099356198
5129,7.471658519304386
5130,5.831942440605683
5131,3.3790887829428558
5132,0.513085862884799
5133,-2.1895877111853084
5134,-4.464318212376764
5135,-5.611061794358438
5136,-6.107747625724238
5137,-6.149352668880733
5138,-5.99357063337096
5139,-5.513723288522812
5140,-4.745678827721573
5141,-3.6774684602973666
5142,-2.5892912699349138
5143,-1.5405552037737802
5144,-0.48132868710991833
5145,0.631669893026263
5146,1.9399611471635732
5147,3.230455603359896
5148,4.679034404392448
5149,5.881150929689133
5150,6.757209585686157
5151,7.300564363912576
5152,7.341370295538164
5153,6.896267960192302
5154,5.182605343696662
5155,3.1120582974084807
5156,0.8126670558934997
5157,-1.6682507021473791
5158,-3.627865708622844
5159,-5.197581394594462
5160,-5.839766248620112
5161,-6.049140200124236
5162,-5.972009149349806
5163,-5.577675037014799
5164,-4.849954216509603
5165,-3.871060055198657
5166,-2.7442560744390185
5167,-1.5245030785233256
5168,-0.4648261581410246
5169,0.7398533915670628
5170,1.9372306507559363
5171,3.2529262656491014
5172,4.582530428858808
5173,5.786536309208859
5174,6.843204958634105
5175,7.354767928617086
5176,7.4615505543701435
5177,7.139767398510986
5178,5.892566928523757
5179,3.569167845910129
5180,1.0801098284393496
5181,-1.6722015451787884
5182,-4.063982098491656
5183,-5.6087498096644275
5184,-6.346352128441867
5185,-6.7377462619773505
5186,-6.669155496031014
5187,-6.2085495656973295
5188,-5.550667281366737
5189,-4.7007356716871485
5190,-3.8014506187315407
5191,-2.7530777103922786
5192,-1.6721540504827967
5193,-0.46847398951750785
5194,0.9347281585525359
5195,2.5229596873680022
5196,4.039688647345414
5197,5.6252544678162595
5198,6.9699642239601385
5199,8.043666996119589
5200,8.716980124263962
5201,8.39433244361218
5202,7.235405391744539
5203,5.148516266735939
5204,1.9907799645698114
5205,-1.0094573617438023
5206,-3.898545998582409
5207,-5.816514510523557
5208,-6.813887911504523
5209,-7.228307034156862
5210,-7.212050916879422
5211,-6.99038453143244
5212,-6.40813510495227
5213,-5.58949855463339
5214,-4.572482292093879
5215,-3.3864491360910893
5216,-2.157173289845936
5217,-0.8269528218565322
5218,0.7345122157239732
5219,2.2965577830109565
5220,4.063383564815866
5221,5.999859064348457
5222,7.75104474617611
5223,9.064902939004106
5224,9.940632989511498
5225,10.165194800517174
5226,9.369286238856931
5227,7.7245009008655465
5228,5.335921932120935
5229,2.4153144749867845
5230,-0.5412436598110894
5231,-3.06265124352048
5232,-4.6509443419169045
5233,-5.568875560866427
5234,-5.974808427464853
5235,-5.996634328576079
5236,-5.726960620689176
5237,-5.137449332183682
5238,-4.275847432810785
5239,-3.1105880305886453
5240,-1.8854829293390025
5241,-0.47737399445809536
5242,1.0751425649381687
5243,2.722166551279278
5244,4.3400105896247245
5245,5.908393716243496
5246,7.369117097738447
5247,8.396667062833021
5248,9.185713207499703
5249,9.242483883314172
5250,8.743304167935325
5251,7.396429403818175
5252,5.412187295069607
5253,2.7883622492287463
5254,-0.3237281626443863
5255,-2.8813842205624693
5256,-4.455890026754064
5257,-5.349754187323861
5258,-5.629201052622157
5259,-5.587810662411532
5260,-5.22094495682393
5261,-4.592814578103853
5262,-3.7469387250937105
5263,-2.6151293927202452
5264,-1.3284113978640513
5265,0.03922971945216745
5266,1.3820510276791935
5267,2.6604787031498254
5268,3.8813597905124793
5269,4.933056649536462
5270,5.8450442016989
5271,6.726251000350947
5272,6.952961630169749
5273,6.630729976386294
5274,5.662816362971791
5275,3.8748905318931897
5276,1.4899152359798362
5277,-1.0520089871684393
5278,-3.6582368744961307
5279,-5.28624706506051
5280,-6.340144316516987
5281,-6.770188766961693
5282,-6.799754987986613
5283,-6.394314473445007
5284,-5.844537694329077
5285,-5.033735898916561
5286,-4.0860469559957355
5287,-3.120234359867142
5288,-1.9210935138350171
5289,-0.7353631922414603
5290,0.5930870208928454
5291,2.115173834685111
5292,3.6042631904678597
5293,4.915640723660042
5294,6.166083960984149
5295,7.282784880417717
5296,7.892455326474467
5297,8.176200182509985
5298,7.31537026283453
5299,5.45301185962875
5300,3.002732587679198
5301,0.4149591231861484
5302,-2.1514078111766555
5303,-4.2104143365387605
5304,-5.530133206572017
5305,-6.235440286525471
5306,-6.427842008225391
5307,-6.268444242865315
5308,-5.808026314263601
5309,-5.045359172791861
5310,-4.1110367624465205
5311,-3.0411277285189384
5312,-1.7851473250339687
5313,-0.5974279921818841
5314,0.8548361935552001
5315,2.231383412919517
5316,3.5419339807355597
5317,5.001534960170989
5318,6.185278157188494
5319,7.077901841386281
5320,7.601782619493335
5321,7.533667550533942
5322,6.397647108874449
5323,4.351615724016862
5324,1.9459666769045019
5325,-0.8222638270550775
5326,-3.3328587902876827
5327,-5.259620907951401
5328,-6.445994046730338
5329,-7.0134445441572435
5330,-7.245750061236534
5331,-7.146158678331237
5332,-6.7319163410983665
5333,-6.043394476484108
5334,-5.212779967191681
5335,-4.211356288973236
5336,-3.0381677292348206
5337,-1.6767673519646158
5338,-0.14942327569771643
5339,1.5446576498734421
5340,3.1661365718895227
5341,4.698204955980738
5342,6.275969902858526
5343,7.59221207578447
5344,8.419088628605035
5345,8.513332838216256
5346,7.51286408420528
5347,5.60066986907594
5348,3.0027760004333013
5349,0.10561148796271914
5350,-2.6896753613078466
5351,-4.904032895472856
5352,-6.177532109014917
5353,-6.795358411620222
5354,-7.050545673934571
5355,-6.865331667742179
5356,-6.384753177740132
5357,-5.7166354778606205
5358,-4.847089022187199
5359,-3.783903850828533
5360,-2.5213054442402743
5361,-1.2206850447197224
5362,0.026807061216386426
5363,1.5491594006582663
5364,2.806665554483177
5365,4.220310984315452
5366,5.426541153639803
5367,6.349835382114653
5368,6.968932958977455
5369,6.910142611517428
5370,6.238330990746898
5371,4.970009093933176
5372,2.980094286085115
5373,0.20188193416930175
5374,-2.6462158690939908
5375,-4.7349269325630825
5376,-6.267842302055295
5377,-6.977403611534228
5378,-7.183354540216514
5379,-7.088647526297014
5380,-6.708284692240735
5381,-6.071977585277713
5382,-5.15299558247959
5383,-4.025947402483401
5384,-2.8398922759339693
5385,-1.6185642213663791
5386,-0.2612552695028595
5387,1.262023501630427
5388,2.8064553184673375
5389,4.26230038913554
5390,5.715825316965686
5391,7.07516951871991
5392,8.151003645349304
5393,8.582275436010406
5394,8.638290904361792
5395,7.774382595020265
5396,6.124096388316685
5397,3.709843201680695
5398,1.329549056793196
5399,-0.9110980731576749
5400,-2.6062382945024307
5401,-3.6025972819577343
5402,-4.165419488691825
5403,-4.310767288671234
5404,-3.9999198956033077
5405,-3.532619980007318
5406,-2.6751794896118515
5407,-1.5742730130240274
5408,-0.4162416635722693
5409,0.8519450181557002
5410,2.296994362853492
5411,3.7319398649811975
5412,5.20103222640822
5413,6.81901753055988
5414,8.283249556115129
5415,9.599415594219314
5416,10.542305764985944
5417,10.907109522284856
5418,9.977899320850904
5419,7.999223353555778
5420,5.346768496146103
5421,2.2712826195642988
5422,-0.8741779959467877
5423,-3.127071812386335
5424,-4.6642517294567165
5425,-5.449505227892657
5426,-5.855983918896295
5427,-5.907429667306064
5428,-5.572498816887131
5429,-5.023418799864858
5430,-4.124190540531455
5431,-3.15246673237146
5432,-2.0199235769380697
5433,-0.6708354913859587
5434,0.602276055469149
5435,2.14071045144921
5436,3.468667735459265
5437,4.588898128126871
5438,5.82691105622902
5439,6.606125618009162
5440,6.742835578014792
5441,5.909272234781001
5442,4.543731992157122
5443,2.568538418131263
5444,0.23437522316155618
5445,-2.2249375045894233
5446,-4.131410011743832
5447,-5.602643063448455
5448,-6.355884543050308
5449,-6.551541832011641
5450,-6.455706149303996
5451,-6.127059720310711
5452,-5.576975370576453
5453,-4.744517166747521
5454,-3.764169009949156
5455,-2.7671553644121953
5456,-1.5972614274089314
5457,-0.25009291280422385
5458,1.0653609409899711
5459,2.624220530355798
5460,4.210091540377992
5461,5.7067021085598615
5462,6.777538067167431
5463,7.429719843751953
5464,7.664342744710859
5465,7.204990802809679
5466,5.893268284157122
5467,3.787413194679691
5468,1.2140370419764128
5469,-1.4698004059603569
5470,-3.508780621661643
5471,-4.998811466766664
5472,-5.717263229143407
5473,-6.02808015073211
5474,-5.869862613074557
5475,-5.420947306302769
5476,-4.7358195087847985
5477,-3.7501655369771276
5478,-2.610906475214774
5479,-1.552060816709667
5480,-0.29254530490090636
5481,0.9101062029115029
5482,2.0487346875929497
5483,3.3363764548771657
5484,4.571283178454599
5485,5.8306133213153215
5486,6.775805571895003
5487,7.256524126024038
5488,7.442509614576527
5489,6.954521867467547
5490,5.914275613055248
5491,4.0535843504103966
5492,1.7399299616637518
5493,-0.7021868471098717
5494,-2.986331779087917
5495,-4.581865698560234
5496,-5.409670754613819
5497,-5.7923999306218334
5498,-5.825493444158058
5499,-5.551598835583039
5500,-5.057047215220989
5501,-4.175150407884865
5502,-3.125590254127133
5503,-2.0856223902316064
5504,-1.0224864243213299
5505,0.022442135666520542
5506,1.1938432038734519
5507,2.278215794106796
5508,3.29511900452409
5509,4.33609046897239
5510,5.422028909464662
5511,6.232499288611394
5512,6.494269681727104
5513,6.252618362850199
5514,5.32933773950235
5515,4.052084097126977
5516,2.1024854833771722
5517,-0.1015839220687932
5518,-2.3147267134241822
5519,-3.9238691695806778
5520,-4.925248978768144
5521,-5.390940957322382
5522,-5.411967622516621
5523,-5.141374787708468
5524,-4.610007359674301
5525,-3.7958835250988905
5526,-2.881851673060638
5527,-1.9734336641497217
5528,-1.0864817965431197
5529,-0.021899086830183365
5530,1.3246787973677154
5531,2.634670008293249
5532,4.016920837862694
5533,5.495441404876958
5534,6.711020559078363
5535,7.68437603212256
5536,8.303373130649437
5537,8.11656530681039
5538,7.283782942584273
5539,5.5022730122265635
5540,2.9839903919820268
5541,0.2905123225402532
5542,-2.1844754412537783
5543,-4.07540340576669
5544,-5.146791005414368
5545,-5.559348618379129
5546,-5.611003061469467
5547,-5.334245541108161
5548,-4.8506807593624774
5549,-4.023234698951366
5550,-3.0559826215722556
5551,-1.9771190554999738
5552,-0.9649088729750654
5553,0.1850148537864075
5554,1.4066120462088478
5555,2.8284223234154817
5556,4.289659241363902
5557,5.560587725168768
5558,6.756476177504993
5559,7.593384803150294
5560,8.291848692173074
5561,8.186072432285503
5562,7.422404552593967
5563,6.104932050329449
5564,4.234307534298594
5565,1.699348061851614
5566,-0.8266085091307839
5567,-2.8888309842603217
5568,-4.243977682251801
5569,-4.977979285703857
5570,-5.257613178689208
5571,-5.162696516178716
5572,-4.876431529494179
5573,-4.361037174984254
5574,-3.5696479242244163
5575,-2.5727773893351413
5576,-1.5770312656005727
5577,-0.3901564433304626
5578,0.9217975165402841
5579,2.1448239675130027
5580,3.4097497973497903
5581,4.593257031963932
5582,5.750020536141327
5583,6.750376428503677
5584,7.424159065049144
5585,7.873479831112617
5586,7.435338787089966
5587,6.62587101808176
5588,4.96502279654026
5589,2.660740236898569
5590,0.594483063398745
5591,-1.5310759640661369
5592,-3.082038193455717
5593,-3.88331356681288
5594,-4.168616562043692
5595,-4.19716295911818
5596,-3.924295050270887
5597,-3.3906113231284225
5598,-2.57757185296773
5599,-1.6500018512360592
5600,-0.5360237441447261
5601,0.7532049624087772
5602,1.9810114345648597
5603,3.14351141864964
5604,4.183922158863772
5605,5.15352519550727
5606,5.909580824196391
5607,6.201959768931079
5608,6.286690314809911
5609,5.835970831321542
5610,4.800141599933398
5611,2.9579494886031945
5612,0.6802219012037276
5613,-1.4632458777296207
5614,-3.504961753604347
5615,-4.875935166354624
5616,-5.721596427707914
5617,-6.048114455218726
5618,-5.977210703800599
5619,-5.625830324503828
5620,-5.019209485762282
5621,-4.190580518948673
5622,-3.254743845072982
5623,-2.239069699805174
5624,-1.0740357421618068
5625,-0.041997420311749765
5626,1.165910517418383
5627,2.5986519130162415
5628,4.070541545280512
5629,5.4817551869680115
5630,6.8051985069216645
