,reduced_states
4296,-1.362133691525978
4297,-1.362133691525978
4298,-1.362133691525978
4299,-1.362133691525978
4300,-1.362133691525978
4301,-1.265024651771435
4302,-0.9483079059636649
4303,-0.24256774767849526
4304,0.6473016974290494
4305,1.6560331165388935
4306,2.468429816399089
4307,3.11139543205978
4308,3.547918365808385
4309,3.5562902758829815
4310,3.12141066176583
4311,2.146269012883414
4312,0.8936160567966268
4313,-0.43907356018373767
4314,-1.1031909862912188
4315,-1.255187834235159
4316,-1.362133691525978
4317,-1.362133691525978
4318,-1.362133691525978
4319,-1.362133691525978
4320,-1.362133691525978
4321,-1.362133691525978
4322,-1.362133691525978
4323,-1.362133691525978
4324,-1.362133691525978
4325,-1.2689283465401862
4326,-0.9757790517270079
4327,-0.2907701664774966
4328,0.579774769520501
4329,1.585111253167442
4330,2.4009221426275507
4331,2.989385492960637
4332,3.3477696541360933
4333,3.231827526483936
4334,2.778846589924845
4335,1.994011330237958
4336,0.8792131177271975
4337,-0.2695805475379871
4338,-1.0648882292934805
4339,-1.2578739431419168
4340,-1.362133691525978
4341,-1.362133691525978
4342,-1.362133691525978
4343,-1.362133691525978
4344,-1.362133691525978
4345,-1.362133691525978
4346,-1.362133691525978
4347,-1.362133691525978
4348,-1.362133691525978
4349,-1.2730755280841393
4350,-1.0352571758000666
4351,-0.3883242601632955
4352,0.5024133123147826
4353,1.5928249264983334
4354,2.5288201956778704
4355,3.1458020899693135
4356,3.3177000511536745
4357,3.0237283934283563
4358,2.386870991190749
4359,1.3232486185012202
4360,0.18926363889003034
4361,-0.8864031457788375
4362,-1.1534903710590283
4363,-1.2877528605313326
4364,-1.362133691525978
4365,-1.362133691525978
4366,-1.362133691525978
4367,-1.362133691525978
4368,-1.362133691525978
4369,-1.362133691525978
4370,-1.362133691525978
4371,-1.362133691525978
4372,-1.362133691525978
4373,-1.2305130897135237
4374,-0.9077085901956925
4375,-0.24012935931160817
4376,0.5750758681903464
4377,1.4773789350571744
4378,2.249355562685218
4379,2.807045174689376
4380,3.209617662909498
4381,3.027002620080919
4382,2.4305229481257347
4383,1.841958615278673
4384,0.5994532675038108
4385,-0.8066755217764112
4386,-1.0753661028369226
4387,-1.2401063052344503
4388,-1.362133691525978
4389,-1.362133691525978
4390,-1.362133691525978
4391,-1.362133691525978
4392,-1.362133691525978
4393,-1.362133691525978
4394,-1.362133691525978
4395,-1.362133691525978
4396,-1.362133691525978
4397,-1.2843131252124516
4398,-1.1853859946566965
4399,-0.8764316447014137
4400,-0.2974568623529487
4401,0.5668879090099532
4402,1.6290760216327835
4403,2.5807485105721164
4404,3.302460596001894
4405,3.4906327823086976
4406,3.1188781624618374
4407,2.057324824606432
4408,0.7614480630705738
4409,-0.6191239025305026
4410,-1.1207503514613661
4411,-1.2749046171088558
4412,-1.362133691525978
4413,-1.362133691525978
4414,-1.362133691525978
4415,-1.362133691525978
4416,-1.362133691525978
4417,-1.362133691525978
4418,-1.362133691525978
4419,-1.362133691525978
4420,-1.362133691525978
4421,-1.276563927175911
4422,-1.0755057923498836
4423,-0.49784098330063337
4424,0.29588319087461307
4425,1.2838612187855567
4426,2.2264255146868734
4427,2.9718402948313356
4428,3.524397523671444
4429,3.684919728922478
4430,3.2581630322985187
4431,2.135007818006409
4432,0.7550908493494941
4433,-0.6469290140964472
4434,-1.1162440703622825
4435,-1.2584970351470695
4436,-1.362133691525978
4437,-1.362133691525978
4438,-1.362133691525978
4439,-1.362133691525978
4440,-1.362133691525978
4441,-1.362133691525978
4442,-1.362133691525978
4443,-1.362133691525978
4444,-1.362133691525978
4445,-1.2657912601303472
4446,-0.9582661258567144
4447,-0.262730195301906
4448,0.6122072431094219
4449,1.6092799310005925
4450,2.4252517373460405
4451,3.063273299890373
4452,3.513958309882247
4453,3.533687390273662
4454,3.0992507404248393
4455,2.1108497526018293
4456,0.8421712707200415
4457,-0.4649642480943916
4458,-1.116800757005739
4459,-1.270066360342721
4460,-1.362133691525978
4461,-1.362133691525978
4462,-1.362133691525978
4463,-1.362133691525978
4464,-1.362133691525978
4465,-1.362133691525978
4466,-1.362133691525978
4467,-1.362133691525978
4468,-1.362133691525978
4469,-1.2430619559366176
4470,-0.8406914844898836
4471,-0.058306106890365444
4472,0.9095849491403271
4473,1.9178389400186158
4474,2.6591845566005827
4475,3.2430325412196024
4476,3.498965790342353
4477,3.2948945632506392
4478,2.668513195079772
4479,1.5952920688135979
4480,0.3724115645896667
4481,-0.8373959993887986
4482,-1.137002650128791
4483,-1.2663179753591682
4484,-1.362133691525978
4485,-1.362133691525978
4486,-1.362133691525978
4487,-1.362133691525978
4488,-1.362133691525978
4489,-1.362133691525978
4490,-1.362133691525978
4491,-1.362133691525978
4492,-1.362133691525978
4493,-1.2485407581458596
4494,-0.8633388009696782
4495,-0.09840252038419062
4496,0.8476985473286445
4497,1.8480165893988814
4498,2.5998091133713346
4499,3.197494053342429
4500,3.5237918080831645
4501,3.3929998668462886
4502,2.807097271609198
4503,1.6542825671905719
4504,0.351153159464966
4505,-0.8818458405526921
4506,-1.2002428740851365
4507,-1.3173555036708566
4508,-1.362133691525978
4509,-1.362133691525978
4510,-1.362133691525978
4511,-1.362133691525978
4512,-1.362133691525978
4513,-1.362133691525978
4514,-1.362133691525978
4515,-1.362133691525978
4516,-1.362133691525978
4517,-1.0461414449024284
4518,-0.321232005758352
4519,0.6857455086066974
4520,1.6213318528214749
4521,2.3097457858912738
4522,2.720504545362485
4523,2.9979204657999357
4524,3.1423510989929238
4525,3.0496707246897787
4526,2.5777630456984695
4527,1.9234239156159725
4528,0.4566114168650538
4529,-0.7291930007191
4530,-1.0097166694255373
4531,-1.2013141017525928
4532,-1.362133691525978
4533,-1.362133691525978
4534,-1.362133691525978
4535,-1.362133691525978
4536,-1.362133691525978
4537,-1.362133691525978
4538,-1.362133691525978
4539,-1.362133691525978
4540,-1.362133691525978
4541,-1.2901675285886516
4542,-1.2001665394302827
4543,-0.8931944395868868
4544,-0.25177677277666977
4545,0.7371200798532914
4546,1.9230977361397132
4547,2.8827684290008846
4548,3.521294700992312
4549,3.5432757152718235
4550,3.0353026307704374
4551,1.9822789011918482
4552,0.7130372374804169
4553,-0.5584363024999051
4554,-1.1320308757025772
4555,-1.2721912931267356
4556,-1.362133691525978
4557,-1.362133691525978
4558,-1.362133691525978
4559,-1.362133691525978
4560,-1.362133691525978
4561,-1.362133691525978
4562,-1.362133691525978
4563,-1.362133691525978
4564,-1.362133691525978
4565,-1.276135568100756
4566,-1.050174522668675
4567,-0.4434345372191701
4568,0.3551065835074355
4569,1.3256564724802362
4570,2.2152428107053064
4571,2.8891301919808967
4572,3.3976951314798503
4573,3.4496106860576328
4574,2.940151470446054
4575,1.8910341317340624
4576,0.595226011798595
4577,-0.6178466452330796
4578,-1.148388051708233
4579,-1.2889871181216657
4580,-1.362133691525978
4581,-1.362133691525978
4582,-1.362133691525978
4583,-1.362133691525978
4584,-1.362133691525978
4585,-1.362133691525978
4586,-1.362133691525978
4587,-1.362133691525978
4588,-1.362133691525978
4589,-1.2795396651634574
4590,-1.1359428913521261
4591,-0.702014400492199
4592,-0.06371318543234142
4593,0.7874534364909782
4594,1.7228682030826485
4595,2.5456918855965234
4596,3.2651744709182617
4597,3.7375995058724696
4598,3.4488707945337422
4599,2.272585233244039
4600,0.8000419657750559
4601,-0.6002066006145845
4602,-1.1451471274771348
4603,-1.2872172500854455
4604,-1.362133691525978
4605,-1.362133691525978
4606,-1.362133691525978
4607,-1.362133691525978
4608,-1.362133691525978
4609,-1.362133691525978
4610,-1.362133691525978
4611,-1.362133691525978
4612,-1.362133691525978
4613,-1.22753971062104
4614,-0.7902278103263257
4615,0.005087605393155251
4616,0.955340458749898
4617,1.904815769319169
4618,2.5987635845716124
4619,3.148978229286537
4620,3.4833454400341584
4621,3.3881839585132494
4622,2.8068499015008985
4623,1.6825753022169903
4624,0.3552316060141692
4625,-0.86069587993853
4626,-1.1484930086446732
4627,-1.2780864337053164
4628,-1.362133691525978
4629,-1.362133691525978
4630,-1.362133691525978
4631,-1.362133691525978
4632,-1.362133691525978
4633,-1.362133691525978
4634,-1.362133691525978
4635,-1.362133691525978
4636,-1.362133691525978
4637,-1.2462965379196367
4638,-0.8681789887672564
4639,-0.1053547980874047
4640,0.8385614417571665
4641,1.8326226338519669
4642,2.5455650743889375
4643,3.03573619568278
4644,3.280448616490618
4645,3.0791169791972464
4646,2.5714621778912794
4647,1.7192223396271398
4648,0.7070286289815746
4649,-0.5305645848674025
4650,-1.0482396806574454
4651,-1.2329881356630639
4652,-1.362133691525978
4653,-1.362133691525978
4654,-1.362133691525978
4655,-1.362133691525978
4656,-1.362133691525978
4657,-1.362133691525978
4658,-1.362133691525978
4659,-1.362133691525978
4660,-1.362133691525978
4661,-1.2885853769994562
4662,-1.1538512968130616
4663,-0.6831060161438695
4664,0.08676735547525348
4665,1.151313076819677
4666,2.2179967580431854
4667,3.00774827922771
4668,3.5277612395350872
4669,3.5317072238626874
4670,3.0673865697928546
4671,2.076009717987372
4672,0.831719388065602
4673,-0.500533477877837
4674,-1.1081846781139284
4675,-1.2581787012352532
4676,-1.362133691525978
4677,-1.362133691525978
4678,-1.362133691525978
4679,-1.362133691525978
4680,-1.362133691525978
4681,-1.362133691525978
4682,-1.362133691525978
4683,-1.362133691525978
4684,-1.362133691525978
4685,-1.265341719804353
4686,-0.9548969775911357
4687,-0.2504866952736458
4688,0.6424574531888382
4689,1.6536527384172126
4690,2.457716115923869
4691,3.0663696555464193
4692,3.467729400837407
4693,3.413095785468857
4694,2.9362353531253675
4695,1.961783950793879
4696,0.7400831374920707
4697,-0.5139043145459621
4698,-1.107407847811784
4699,-1.259838947709174
4700,-1.362133691525978
4701,-1.362133691525978
4702,-1.362133691525978
4703,-1.362133691525978
4704,-1.362133691525978
4705,-1.362133691525978
4706,-1.362133691525978
4707,-1.362133691525978
4708,-1.362133691525978
4709,-1.280565215127293
4710,-1.0733369963005923
4711,-0.4767582418191403
4712,0.33956282977201985
4713,1.3601510463289128
4714,2.280686952174032
4715,2.983512966532482
4716,3.4910381818410356
4717,3.5074770718714654
4718,3.0262427712020243
4719,2.0134089465053684
4720,0.7581526629051181
4721,-0.5251570633851542
4722,-1.1210563168996401
4723,-1.27007746206344
4724,-1.362133691525978
4725,-1.362133691525978
4726,-1.362133691525978
4727,-1.362133691525978
4728,-1.362133691525978
4729,-1.362133691525978
4730,-1.362133691525978
4731,-1.362133691525978
4732,-1.362133691525978
4733,-1.264616335170193
4734,-0.9668641158467396
4735,-0.2708861446094243
4736,0.6200762288007132
4737,1.6279566873262483
4738,2.430163092366406
4739,3.0142809091929648
4740,3.3788513750124336
4741,3.242498767383303
4742,2.710143537767822
4743,1.7656202533775505
4744,0.6185045170478323
4745,-0.603108609593405
4746,-1.0989027703685932
4747,-1.2582973310509362
4748,-1.362133691525978
4749,-1.362133691525978
4750,-1.362133691525978
4751,-1.362133691525978
4752,-1.362133691525978
4753,-1.362133691525978
4754,-1.362133691525978
4755,-1.362133691525978
4756,-1.362133691525978
4757,-1.2836076529062692
4758,-1.1132286918834657
4759,-0.5736705149180399
4760,0.21602845086796352
4761,1.2423647841720493
4762,2.2227290954098575
4763,2.9661003776199832
4764,3.4917265508047657
4765,3.5279801004045845
4766,3.0521045541494964
4767,2.0201087596599896
4768,0.7290529450052001
4769,-0.5895245111760071
4770,-1.1313590261810995
4771,-1.2785877239745809
4772,-1.362133691525978
4773,-1.362133691525978
4774,-1.362133691525978
4775,-1.362133691525978
4776,-1.362133691525978
4777,-1.362133691525978
4778,-1.362133691525978
4779,-1.362133691525978
4780,-1.362133691525978
4781,-1.248482973350943
4782,-0.8823249171293153
4783,-0.1281798588678805
4784,0.802987975157055
4785,1.7864264115756996
4786,2.5354491228939846
4787,3.1045771657358685
4788,3.4616414074750073
4789,3.401262431849855
4790,2.9072991071213052
4791,1.971369183769294
4792,0.7108964628671532
4793,-0.7170365053464787
4794,-1.130939039232057
4795,-1.2767532122045744
4796,-1.362133691525978
4797,-1.362133691525978
4798,-1.362133691525978
4799,-1.362133691525978
4800,-1.362133691525978
4801,-1.362133691525978
4802,-1.362133691525978
4803,-1.362133691525978
4804,-1.362133691525978
4805,-1.2623548380711653
4806,-0.966076851370881
4807,-0.273697360747802
4808,0.6136032420396524
4809,1.6205705109385216
4810,2.426070054691171
4811,3.0091645155536115
4812,3.3929563301432633
4813,3.278067695144139
4814,2.6824549328564244
4815,1.6068225990944873
4816,0.3901387168192353
4817,-0.8062847523395354
4818,-1.1518101581020659
4819,-1.2903847296025774
4820,-1.362133691525978
4821,-1.362133691525978
4822,-1.362133691525978
4823,-1.362133691525978
4824,-1.362133691525978
4825,-1.362133691525978
4826,-1.362133691525978
4827,-1.362133691525978
4828,-1.362133691525978
4829,-1.2349501713265687
4830,-0.8678370206776356
4831,-0.12234402938919475
4832,0.7990531214970404
4833,1.7793335374514552
4834,2.547602738278864
4835,3.1629849396386454
4836,3.5354748266813067
4837,3.3965195163851534
4838,2.582144701179734
4839,1.3619524283578692
4840,-0.09516991028557868
4841,-0.9445521816364442
4842,-1.148011323119006
4843,-1.2699378975744016
4844,-1.362133691525978
4845,-1.362133691525978
4846,-1.362133691525978
4847,-1.362133691525978
4848,-1.362133691525978
4849,-1.362133691525978
4850,-1.362133691525978
4851,-1.362133691525978
4852,-1.362133691525978
4853,-1.20454098807466
4854,-0.6681584394816206
4855,0.20633197281985824
4856,1.2426245728494962
4857,2.1752493221072027
4858,2.81227711415148
4859,3.308351062593186
4860,3.4217879342700557
4861,3.128142847376803
4862,2.4793030764687014
4863,1.385981159990356
4864,0.25133247676178594
4865,-0.8717820274664099
4866,-1.1211592042460552
4867,-1.2510843210654077
4868,-1.362133691525978
4869,-1.362133691525978
4870,-1.362133691525978
4871,-1.362133691525978
4872,-1.362133691525978
4873,-1.362133691525978
4874,-1.362133691525978
4875,-1.362133691525978
4876,-1.362133691525978
4877,-1.2536012550533868
4878,-0.8772027850353625
4879,-0.12050519476000403
4880,0.8216337575617255
4881,1.8271571923602898
4882,2.5817793034883194
4883,3.1856997055363587
4884,3.5397910378416313
4885,3.471274332101078
4886,3.0051607031524767
4887,2.0372645023296876
4888,0.8240216555162584
4889,-0.51154859891202
4890,-1.0984863279154395
4891,-1.2479658794346513
4892,-1.362133691525978
4893,-1.362133691525978
4894,-1.362133691525978
4895,-1.362133691525978
4896,-1.362133691525978
4897,-1.362133691525978
4898,-1.362133691525978
4899,-1.362133691525978
4900,-1.362133691525978
4901,-1.2571640976196905
4902,-0.895202106409185
4903,-0.14942843924807528
4904,0.7837084431342615
4905,1.7902867554557857
4906,2.53180546535087
4907,3.071601969801757
4908,3.3590081322263114
4909,3.143856440706979
4910,2.5933356428707874
4911,1.737359475625154
4912,0.6206130810859285
4913,-0.4623283095301989
4914,-1.103236521392871
4915,-1.2726788807007128
4916,-1.362133691525978
4917,-1.362133691525978
4918,-1.362133691525978
4919,-1.362133691525978
4920,-1.362133691525978
4921,-1.362133691525978
4922,-1.362133691525978
4923,-1.362133691525978
4924,-1.362133691525978
4925,-1.27865262301041
4926,-1.1179904257067144
4927,-0.6268543989325159
4928,0.09973284725508864
4929,1.0476540069134253
4930,2.0192130080546797
4931,2.7992661903288827
4932,3.405464772527503
4933,3.5515436321692815
4934,3.1568585406723897
4935,2.0390432192554244
4936,0.5750641957275541
4937,-0.7335984871289729
4938,-1.1323658194675412
4939,-1.2699251464551757
4940,-1.362133691525978
4941,-1.362133691525978
4942,-1.362133691525978
4943,-1.362133691525978
4944,-1.362133691525978
4945,-1.362133691525978
4946,-1.362133691525978
4947,-1.362133691525978
4948,-1.362133691525978
4949,-1.2816726594204109
4950,-1.1004486789000496
4951,-0.5530637548903604
4952,0.21582675031138424
4953,1.1956929380009307
4954,2.15309823141048
4955,2.907267324119343
4956,3.4943145608471404
4957,3.5866846334336495
4958,3.0873031731091145
4959,2.01134155793249
4960,0.7395910053323895
4961,-0.5755045166465266
4962,-1.1130421056737616
4963,-1.2585369379032536
4964,-1.362133691525978
4965,-1.362133691525978
4966,-1.362133691525978
4967,-1.362133691525978
4968,-1.362133691525978
4969,-1.362133691525978
4970,-1.362133691525978
4971,-1.362133691525978
4972,-1.362133691525978
4973,-1.2598708564971155
4974,-0.920550507697989
4975,-0.1875771362808952
4976,0.7354862939564917
4977,1.7472141722806303
4978,2.5186190262777957
4979,3.121205904242183
4980,3.5002112763241704
4981,3.439513853771699
4982,2.9505651325785456
4983,1.9628997010371518
4984,0.7436533299813006
4985,-0.5715431205480811
4986,-1.1097092664334458
4987,-1.259498283479112
4988,-1.362133691525978
4989,-1.362133691525978
4990,-1.362133691525978
4991,-1.362133691525978
4992,-1.362133691525978
4993,-1.362133691525978
4994,-1.362133691525978
4995,-1.362133691525978
4996,-1.362133691525978
4997,-1.2562610800531837
4998,-0.9017979900984339
4999,-0.1500903473409195
5000,0.7949336050839271
5001,1.8039008420944025
5002,2.564296140150064
5003,3.1629788198400943
5004,3.515746510842707
5005,3.4278699643557604
5006,2.8668236114951275
5007,1.7655848134957972
5008,0.5023433038525743
5009,-0.7795074708549607
5010,-1.1843169631476749
5011,-1.312641459299966
5012,-1.362133691525978
5013,-1.362133691525978
5014,-1.362133691525978
5015,-1.362133691525978
5016,-1.362133691525978
5017,-1.362133691525978
5018,-1.362133691525978
5019,-1.362133691525978
5020,-1.362133691525978
5021,-0.9574604606470034
5022,-0.10845486482001941
5023,1.1018380783150385
5024,2.1044323757682375
5025,2.727332921335499
5026,3.127925248297856
5027,3.223544672234025
5028,3.008723600725558
5029,2.725055882744458
5030,2.350050003070804
5031,0.924578004458056
5032,-0.644121559234147
5033,-0.9598873616836006
5034,-1.1334049522577778
5035,-1.256753938117383
5036,-1.362133691525978
5037,-1.362133691525978
5038,-1.362133691525978
5039,-1.362133691525978
5040,-1.362133691525978
5041,-1.362133691525978
5042,-1.362133691525978
5043,-1.362133691525978
5044,-1.362133691525978
5045,-1.2369484482730762
5046,-0.7957589996497386
5047,0.010627964804791902
5048,0.9959785480391338
5049,1.97359176132904
5050,2.6716929509746987
5051,3.2397782050789043
5052,3.533587638632955
5053,3.4338518162832483
5054,2.9593249959609556
5055,2.0210991846429986
5056,0.7949764339169103
5057,-0.5869907883999724
5058,-1.0969504819798657
5059,-1.2437049755843073
5060,-1.362133691525978
5061,-1.362133691525978
5062,-1.362133691525978
5063,-1.362133691525978
5064,-1.362133691525978
5065,-1.362133691525978
5066,-1.362133691525978
5067,-1.362133691525978
5068,-1.362133691525978
5069,-1.2472728764519907
5070,-0.8393650372244994
5071,-0.06262639271883119
5072,0.8977891118931441
5073,1.8914109271961155
5074,2.6174034970961366
5075,3.1924617274197127
5076,3.48933757946144
5077,3.346293380005953
5078,2.859149515895549
5079,1.9038651624164424
5080,0.697765646973214
5081,-0.5534592816439436
5082,-1.1237051990483737
5083,-1.2663807159408316
5084,-1.362133691525978
5085,-1.362133691525978
5086,-1.362133691525978
5087,-1.362133691525978
5088,-1.362133691525978
5089,-1.362133691525978
5090,-1.362133691525978
5091,-1.362133691525978
5092,-1.362133691525978
5093,-1.2733867720864886
5094,-1.0207453768044579
5095,-0.3703971523376197
5096,0.479308103410502
5097,1.4840104301138983
5098,2.3553421157213155
5099,3.0223150022275314
5100,3.5113334970668544
5101,3.581724385488652
5102,3.1358676476563936
5103,2.0676728304138625
5104,0.7905075857653353
5105,-0.5309679161036445
5106,-1.0942501885251212
5107,-1.2442898142317824
5108,-1.362133691525978
5109,-1.362133691525978
5110,-1.362133691525978
5111,-1.362133691525978
5112,-1.362133691525978
5113,-1.362133691525978
5114,-1.362133691525978
5115,-1.362133691525978
5116,-1.362133691525978
5117,-1.254382846463008
5118,-0.8764275911380983
5119,-0.11256363785104624
5120,0.8457845471101039
5121,1.8556148388725582
5122,2.573844439466739
5123,3.082642908925982
5124,3.3120433767937087
5125,3.0136776546696757
5126,2.3923629102511037
5127,1.5310982573869631
5128,0.4397107375904195
5129,-0.5425463745050364
5130,-1.1067234771768306
5131,-1.2694680727535748
5132,-1.362133691525978
5133,-1.362133691525978
5134,-1.362133691525978
5135,-1.362133691525978
5136,-1.362133691525978
5137,-1.362133691525978
5138,-1.362133691525978
5139,-1.362133691525978
5140,-1.362133691525978
5141,-1.2439626471445455
5142,-0.9744870754972922
5143,-0.35239967432941655
5144,0.4468073384306754
5145,1.3742361887090464
5146,2.2006985591659225
5147,2.8023045261278146
5148,3.222353929956183
5149,3.127581488811836
5150,2.459954441608513
5151,1.4891824746799567
5152,0.2006731362535856
5153,-0.9308940094287685
5154,-1.1331531285648941
5155,-1.269903006452142
5156,-1.362133691525978
5157,-1.362133691525978
5158,-1.362133691525978
5159,-1.362133691525978
5160,-1.362133691525978
5161,-1.362133691525978
5162,-1.362133691525978
5163,-1.362133691525978
5164,-1.362133691525978
5165,-1.1797197018615853
5166,-0.7536732802745155
5167,0.01557864637166624
5168,0.8965215851517203
5169,1.7914154033585188
5170,2.4740791163306115
5171,2.908208851169226
5172,3.0645999295191433
5173,2.7189816569864442
5174,2.293344337659099
5175,1.9776488277736615
5176,0.22930512173217277
5177,-0.7185564639051808
5178,-1.006164950156029
5179,-1.2106225456642254
5180,-1.362133691525978
5181,-1.362133691525978
5182,-1.362133691525978
5183,-1.362133691525978
5184,-1.362133691525978
5185,-1.362133691525978
5186,-1.362133691525978
5187,-1.362133691525978
5188,-1.362133691525978
5189,-1.2791087845108218
5190,-1.1206670352384995
5191,-0.6175874639570234
5192,0.18568137161443932
5193,1.283050260185538
5194,2.3497699033104333
5195,3.13258960214941
5196,3.4789553219690577
5197,3.3390501640315455
5198,2.858909116333306
5199,1.7958403427334824
5200,0.2922254314786565
5201,-0.8507034477417785
5202,-1.1172764338088432
5203,-1.2497681644953709
5204,-1.362133691525978
5205,-1.362133691525978
5206,-1.362133691525978
5207,-1.362133691525978
5208,-1.362133691525978
5209,-1.362133691525978
5210,-1.362133691525978
5211,-1.362133691525978
5212,-1.362133691525978
5213,-1.251767173471489
5214,-0.8652909331574777
5215,-0.09393518315278762
5216,0.8695650413684036
5217,1.8761082897946284
5218,2.596414778682674
5219,3.145868667489894
5220,3.4228233000735093
5221,3.218802183092373
5222,2.6548599541673674
5223,1.6813007272343423
5224,0.5340592331495692
5225,-0.6041122104432414
5226,-1.113980111648883
5227,-1.2672504564611575
5228,-1.362133691525978
5229,-1.362133691525978
5230,-1.362133691525978
5231,-1.362133691525978
5232,-1.362133691525978
5233,-1.362133691525978
5234,-1.362133691525978
5235,-1.362133691525978
5236,-1.362133691525978
5237,-1.2566839079261225
5238,-0.929299835066653
5239,-0.18965275686970542
5240,0.7757578019350143
5241,1.8230419850618413
5242,2.5786133738254238
5243,3.1081318772514197
5244,3.1521282849950643
5245,2.4194103715531674
5246,1.6454734303608411
5247,0.7541261349840727
5248,-0.05430913927032215
5249,-0.9197807138030019
5250,-1.131619768104889
5251,-1.2708701249227743
5252,-1.362133691525978
5253,-1.362133691525978
5254,-1.362133691525978
5255,-1.362133691525978
5256,-1.362133691525978
5257,-1.362133691525978
5258,-1.362133691525978
5259,-1.362133691525978
5260,-1.362133691525978
5261,-1.210075020964854
5262,-0.8423938823256286
5263,-0.11416099721624143
5264,0.7621991210357983
5265,1.6893169834772641
5266,2.4516976041707146
5267,3.0507147226641185
5268,3.417391488831338
5269,3.2396029386732987
5270,2.4748302001411298
5271,1.2567951014613001
5272,-0.4811738501371707
5273,-0.9576763910112353
5274,-1.1372014296397452
5275,-1.2607140804938495
5276,-1.362133691525978
5277,-1.362133691525978
5278,-1.362133691525978
5279,-1.362133691525978
5280,-1.362133691525978
5281,-1.362133691525978
5282,-1.362133691525978
5283,-1.362133691525978
5284,-1.362133691525978
5285,-1.2654549630356073
5286,-0.9593131229245501
5287,-0.2444967646266548
5288,0.678011089910781
5289,1.7131309296036659
5290,2.504264634291983
5291,3.105797217255185
5292,3.465960363446553
5293,3.3207958598499037
5294,2.7656952551835294
5295,1.7384476567953475
5296,0.5530583758080305
5297,-0.692792199491163
5298,-1.1207323306794887
5299,-1.2634485294645375
5300,-1.362133691525978
5301,-1.362133691525978
5302,-1.362133691525978
5303,-1.362133691525978
5304,-1.362133691525978
5305,-1.362133691525978
5306,-1.362133691525978
5307,-1.362133691525978
5308,-1.362133691525978
5309,-1.2480256730736043
5310,-0.8600259544348626
5311,-0.07458775271848653
5312,0.9113620004270421
5313,1.9253931616744695
5314,2.6397931569400868
5315,3.1903998094430834
5316,3.433872074037049
5317,3.216238475770173
5318,2.6379252647636084
5319,1.5823582976663826
5320,0.40473132804271184
5321,-0.8025583081875389
5322,-1.1332248670362135
5323,-1.2704006807323722
5324,-1.362133691525978
5325,-1.362133691525978
5326,-1.362133691525978
5327,-1.362133691525978
5328,-1.362133691525978
5329,-1.362133691525978
5330,-1.362133691525978
5331,-1.362133691525978
5332,-1.362133691525978
5333,-1.242840366214895
5334,-0.8423113706783035
5335,-0.047664891813073346
5336,0.9421195546411794
5337,1.938850866102665
5338,2.626768990359961
5339,3.1346867055309895
5340,3.352672376596156
5341,3.0989412155118448
5342,2.5060913087191428
5343,1.5162775743417587
5344,0.4294226643153731
5345,-0.7552408660112732
5346,-1.0949708180592397
5347,-1.2444949740306688
5348,-1.362133691525978
5349,-1.362133691525978
5350,-1.362133691525978
5351,-1.362133691525978
5352,-1.362133691525978
5353,-1.362133691525978
5354,-1.362133691525978
5355,-1.362133691525978
5356,-1.362133691525978
5357,-1.2681348630458003
5358,-0.9646909328489153
5359,-0.23746821288314543
5360,0.7236606213386898
5361,1.7932957322260163
5362,2.5733331413818044
5363,3.145430609354126
5364,3.4168636853516308
5365,3.2100350719840898
5366,2.663127412958748
5367,1.6785056720174132
5368,0.5116175307779955
5369,-0.6704156814385547
5370,-1.1175493228442186
5371,-1.2618455044311225
5372,-1.362133691525978
5373,-1.362133691525978
5374,-1.362133691525978
5375,-1.362133691525978
5376,-1.362133691525978
5377,-1.362133691525978
5378,-1.362133691525978
5379,-1.362133691525978
5380,-1.362133691525978
5381,-1.273389521419355
5382,-1.0211488218846863
5383,-0.35965167685705884
5384,0.5243067037801801
5385,1.5687648548462252
5386,2.419914105619332
5387,3.058664455123168
5388,3.467011055125821
5389,3.3654520211342107
5390,2.7741040994880337
5391,1.7033142130525991
5392,0.49782989246952514
5393,-0.7310109350314585
5394,-1.1383715461229487
5395,-1.2775502523137923
5396,-1.362133691525978
5397,-1.362133691525978
5398,-1.362133691525978
5399,-1.362133691525978
5400,-1.362133691525978
5401,-1.362133691525978
5402,-1.362133691525978
5403,-1.362133691525978
5404,-1.362133691525978
5405,-1.2338444677353249
5406,-0.8070277355859578
5407,0.008019175928655857
5408,1.0060261367145897
5409,1.9777713983076182
5410,2.6548348586023733
5411,3.1963662100924912
5412,3.465868354175739
5413,3.3234626106373546
5414,2.792213865671527
5415,1.7262104029671275
5416,0.43032680053335215
5417,-0.7953526307549675
5418,-1.104627893797396
5419,-1.2419955643472023
5420,-1.362133691525978
5421,-1.362133691525978
5422,-1.362133691525978
5423,-1.362133691525978
5424,-1.362133691525978
5425,-1.362133691525978
5426,-1.362133691525978
5427,-1.362133691525978
5428,-1.362133691525978
5429,-1.2371858995305658
5430,-0.7861151102776642
5431,0.036406075449334954
5432,1.0574447228714963
5433,2.045458144400547
5434,2.723322841919128
5435,3.2495700698040824
5436,3.4392311097780905
5437,3.2040114736845826
5438,2.672379456396746
5439,1.7161898793937123
5440,0.5692289843910976
5441,-0.670979899906171
5442,-1.1066080121844875
5443,-1.2506007935492933
5444,-1.362133691525978
5445,-1.362133691525978
5446,-1.362133691525978
5447,-1.362133691525978
5448,-1.362133691525978
5449,-1.362133691525978
5450,-1.362133691525978
5451,-1.362133691525978
