,reduced_states
4430,0.03819913559894188
4431,0.20753641000447165
4432,0.18781724673791914
4433,0.3947065491516671
4434,0.8831721490408684
4435,1.3337944800387826
4436,1.2391597402257162
4437,1.003369918238782
4438,0.7773860414402205
4439,0.5240225139827827
4440,0.29527159815754056
4441,-0.06903465473884006
4442,-0.48767462632009256
4443,-0.7530983334773126
4444,-0.9774467999815795
4445,-1.0484800002125767
4446,-1.0237698905566968
4447,-0.8776855188413699
4448,-0.7745809828481872
4449,-0.6914866003670354
4450,-0.4681865509142746
4451,-0.19778768753608503
4452,0.05778245329009867
4453,0.2585411601791639
4454,0.3740590242406565
4455,0.5519666005010933
4456,1.3839651083039737
4457,2.2700286512920296
4458,2.6718553518599233
4459,2.767168818274819
4460,2.302854155571535
4461,1.6402029476778994
4462,0.8664987338043951
4463,0.11993456105088257
4464,-0.5291601607127905
4465,-0.9316558130163891
4466,-1.0867215322391297
4467,-1.0856996827724874
4468,-1.0719459448568307
4469,-1.0230427908994117
4470,-0.9942723522369878
4471,-0.9246607684334622
4472,-0.8002898833121641
4473,-0.6735284168288688
4474,-0.3898487686729977
4475,0.012809046153260187
4476,0.3584212435384487
4477,0.5413546048136364
4478,0.7532401170061744
4479,0.763991467195326
4480,0.7178144983369292
4481,0.8524885936311031
4482,2.3825433757142456
4483,4.40098505748239
4484,5.049037628134372
4485,5.14371848526455
4486,4.909198894598924
4487,4.47389052053307
4488,3.808384550455203
4489,3.0342071328061238
4490,2.30388527862912
4491,1.4866894270685835
4492,0.6836796632716114
4493,0.011208975759580499
4494,-0.3994877892244395
4495,-0.5389460548937249
4496,-0.47605556878397876
4497,-0.28637353967978524
4498,0.1787912857389485
4499,0.5289540592625674
4500,0.7078235826049226
4501,0.7637298015482378
4502,0.7482699735370569
4503,2.6011895863402583
4504,3.364040189886655
4505,3.2697382967970867
4506,2.729218276493734
4507,1.9272611905873482
4508,1.2129671092072583
4509,0.5971575610686437
4510,0.061488882015323376
4511,-0.381667456362424
4512,-0.6965234134358829
4513,-0.857452799146765
4514,-0.8590744243734466
4515,-0.8419744239536996
4516,-0.8038890391475915
4517,-0.7327621004568093
4518,-0.6242249946354395
4519,-0.5349549018628568
4520,-0.4974825766092098
4521,-0.42545584895956834
4522,-0.4000807977694727
4523,-0.341562433831949
4524,-0.2846566721677552
4525,0.03566168060745263
4526,0.21598891219067612
4527,0.25166165952661435
4528,0.256422269967979
4529,0.2366700225391471
4530,0.20829634318643525
4531,0.15977541155834382
4532,0.11148556779098642
4533,-0.07007129182347796
4534,-0.2615779626046804
4535,-0.40317316439185386
4536,-0.4786286143136837
4537,-0.5152557896037424
4538,-0.5282237786653633
4539,-0.4998465903863531
4540,-0.4793835347437853
4541,-0.4984941499345475
4542,-0.5476426780955053
4543,-0.6596536209557917
4544,-0.7676969707189668
4545,-0.8074866911574552
4546,-0.7817792945190319
4547,-0.7465376438430481
4548,-0.6616958160635328
4549,-0.5428775561774598
4550,-0.41590906304235786
4551,-0.2779170272920911
4552,-0.25735321533714167
4553,-0.3016684481547705
4554,-0.3493437285441027
4555,-0.35019740018584133
4556,-0.13321742827807773
4557,0.05035856778555241
4558,0.15636072499135895
4559,0.10483765627435264
4560,-0.022280216866177753
4561,-0.22011247921942043
4562,-0.39236216245556926
4563,-0.49985110186302395
4564,-0.5659367160082878
4565,-0.686321962125761
4566,-0.6804755896315308
4567,-0.6431376061277263
4568,-0.6913542637179378
4569,-0.7591818091345119
4570,-0.7429555313639518
4571,-0.6487102823703996
4572,-0.5379670644554855
4573,-0.4359325003468105
4574,-0.4137139790029
4575,-0.5046538194200095
4576,-0.5899914083584847
4577,-0.5834973883239604
4578,-0.4743482255004914
4579,-0.39502844516985786
4580,-0.26426680270234304
4581,-0.23720395796100688
4582,-0.18433797302072782
4583,-0.13486010706256962
4584,-0.15112347919689886
4585,-0.26222561014498463
4586,-0.38174816166736764
4587,-0.4511702634505884
4588,-0.49000104445827547
4589,-0.5121599140550529
4590,-0.5133023202039345
4591,-0.4965637391932848
4592,-0.5632954970532892
4593,-0.5623200155413483
4594,-0.3383753261994105
4595,-0.10492295040475601
4596,0.05420384973730051
4597,0.11472530931805136
4598,0.4501831752605912
4599,0.5695884283894527
4600,1.3874208994362063
4601,1.867965348836359
4602,2.040039084482215
4603,1.745337397536753
4604,1.2305312904492292
4605,0.7163312250615795
4606,0.23100060018557145
4607,-0.14305445252798485
4608,-0.5062223094769837
4609,-0.6962010934912893
4610,-0.7514907439558347
4611,-0.7765519968795074
4612,-0.7741097841733564
4613,-0.7479652755727542
4614,-0.7059594175369976
4615,-0.6559677445131964
4616,-0.5915167887494555
4617,-0.5146903511939455
4618,-0.44885788101760904
4619,-0.39643402079138107
4620,-0.3424000646677391
4621,-0.16542836917954817
4622,-0.08668004256094596
4623,-0.0334982542534992
4624,-0.027411770945182847
4625,-0.04665672788578707
4626,-0.16198260355103908
4627,-0.293996431433159
4628,-0.42660176403474825
4629,-0.5447889184616467
4630,-0.6338158927690258
4631,-0.6812375279142394
4632,-0.720030212007795
4633,-0.7191329294248717
4634,-0.6550143191094383
4635,-0.6408136943654692
4636,-0.6709087527068721
4637,-0.7123546863598852
4638,-0.6726797579389823
4639,-0.6546854825874291
4640,-0.6589092273045953
4641,-0.6069851384387968
4642,-0.5183291077690579
4643,-0.21364853569605807
4644,0.13133055112922085
4645,0.28354977920831026
4646,0.3837627092910936
4647,0.37774239430732587
4648,0.3222803051787968
4649,0.25663681574758385
4650,0.2031532597781628
4651,1.8347157657495057
4652,2.534236766123223
4653,2.3249097624799946
4654,1.8174779146536075
4655,1.18418238420204
4656,0.5172182046081234
4657,-0.0597886339332214
4658,-0.4662085190303576
4659,-0.6994017355538503
4660,-0.7781385328431747
4661,-0.805747266262061
4662,-0.7938174181106313
4663,-0.7390430785372826
4664,-0.6679266666254056
4665,-0.5480582352246925
4666,-0.37335932142979594
4667,-0.2137292410010017
4668,-0.060999714782577937
4669,0.09104907973327236
4670,0.23974735090595226
4671,0.3274469485208158
4672,0.3539949836461364
4673,0.3792567466442102
4674,0.35035923472214114
4675,0.3221188945689095
4676,0.33942993184195286
4677,0.30215861793788806
4678,0.24161159332265622
4679,0.18821175030929596
4680,0.04592228238952631
4681,0.025747961254091522
4682,-0.09825248150475802
4683,-0.256373723623711
4684,-0.3790743598252912
4685,-0.4535518218592437
4686,-0.4697244631849053
4687,-0.413375618252348
4688,-0.33669304667522315
4689,-0.018956762383052016
4690,0.32574812691548877
4691,0.50913714733474
4692,0.6854491646781682
4693,0.7017867255400152
4694,0.6523614934763936
4695,0.560717862698135
4696,0.45981517795942634
4697,0.4070298983241007
4698,0.38832832368511055
4699,0.33258902937872586
4700,0.2714124031298826
4701,0.15523235454769105
4702,0.03611132444929171
4703,0.2723146984646681
4704,0.27618404162534377
4705,0.566615365261338
4706,0.7482128281658598
4707,0.7939406544576085
4708,0.5492567068456202
4709,0.22691971889641827
4710,-0.058615148722815265
4711,-0.250110791449931
4712,-0.3872812371703459
4713,-0.4106677296976194
4714,-0.09219507215723101
4715,0.19095723450297436
4716,0.3889754699502233
4717,1.846632079470903
4718,2.507342851119572
4719,2.7924501310051397
4720,2.7849375197926807
4721,2.360263197522457
4722,2.0284029835897806
4723,1.8006486028343005
4724,1.4298954497708682
4725,1.055132095219502
4726,0.7295117548020507
4727,0.49419012383883004
4728,0.15707704723214796
4729,0.0396297749797651
4730,0.09122653114911833
4731,0.026411649600343954
4732,0.034941849440365096
4733,0.017332553431655753
4734,0.012345867881408736
4735,0.05830929351057272
4736,0.21761805654514588
4737,0.23023866190286285
4738,0.24292443303476677
4739,0.10758464429359507
4740,0.48505237847338106
4741,0.6307896171224048
4742,0.882642301169267
4743,0.8073653052136653
4744,0.589697583750711
4745,0.3773930055026876
4746,0.2332077148294983
4747,0.21985725280096946
4748,0.18839872595367477
4749,0.022590428857523732
4750,-0.09287079110795281
4751,-0.15515172659152596
4752,-0.19402762236595122
4753,-0.2153288101195004
4754,-0.2468880932791871
4755,-0.3166124639995634
4756,-0.3991915355895187
4757,-0.4756269784999602
4758,-0.5068880029239812
4759,-0.5266613039106237
4760,-0.5570756745455028
4761,-0.4159030477401233
4762,-0.2013963676000349
4763,0.06474767199945367
4764,0.2689030195488106
4765,0.32802592136063524
4766,0.29305295418434635
4767,0.2314913485926591
4768,0.17903039400266224
4769,1.5140334871892647
4770,1.8594847752397365
4771,1.5920579724392896
4772,1.1749102970867384
4773,0.7186145335337693
4774,0.4116205764774076
4775,0.20085892325187696
4776,0.1154476468610649
4777,-0.06719146587994682
4778,-0.2723458548749814
4779,-0.45259589007954965
4780,-0.618086879982969
4781,-0.7143773317353591
4782,-0.7291178298546438
4783,-0.6504923156566063
4784,-0.5356040532287146
4785,-0.4505767536303741
4786,-0.32762247218469565
4787,-0.09249633854401419
4788,0.21020068761802543
4789,0.3852154047801
4790,0.5125473224250441
4791,0.48881845894573905
4792,0.4172784695017057
4793,0.5836000723883082
4794,1.4274968480058916
4795,1.5123837905521553
4796,1.1736200147580023
4797,0.7877042898686825
4798,0.632484428526252
4799,0.6265513354248435
4800,0.4436981781794185
4801,0.1591964387185142
4802,-0.18494501727096485
4803,-0.47356473238479124
4804,-0.6606932656915468
4805,-0.7537329478627857
4806,-0.7657540280980542
4807,-0.7222288049735512
4808,-0.6622477200433072
4809,-0.5868724741512399
4810,-0.49713018015345406
4811,-0.3136003014069347
4812,-0.05055464373206161
4813,0.18420806539877774
4814,0.2749910066826808
4815,0.29681452318002316
4816,0.2763133706233241
4817,0.25643379929725685
4818,0.18673198596024482
4819,0.1152696941700376
4820,0.008981810108215428
4821,-0.18220404455395675
4822,-0.33460272914963685
4823,-0.41979394573379086
4824,-0.46751985491690445
4825,-0.5358566959224609
4826,-0.6864954033401074
4827,-0.7971549082989707
4828,-0.8513893744970039
4829,-0.8458312352347253
4830,-0.8310335917442436
4831,-0.8177152113276218
4832,-0.8031917653638679
4833,-0.6682645261007665
4834,-0.5135945636373658
4835,-0.39578587197589565
4836,-0.3477852639908526
4837,-0.34773463519707115
4838,-0.1499449812346309
4839,0.0022587073136913416
4840,0.1423916893833257
4841,0.22999554343765943
4842,0.24273344718890844
4843,0.23580031009145017
4844,0.2439841287779597
4845,0.06340074557469125
4846,-0.11604775060747331
4847,-0.29339590376034785
4848,-0.4418886521067642
4849,-0.5134436798063837
4850,-0.5282498449750258
4851,-0.5504909237023106
4852,-0.5634724471939438
4853,-0.5690235686036256
4854,-0.5584376392258412
4855,-0.5399130147275054
4856,-0.4905499407869427
4857,-0.4223509504575371
4858,-0.3527789673937068
4859,-0.1546975712730162
4860,0.2800849651227253
4861,0.47601087794364294
4862,0.4515446386657483
4863,0.3675950807172942
4864,0.33099447301207924
4865,0.28722613142237274
4866,0.23926963565369563
4867,0.20043133551822076
4868,0.2331916740235498
4869,0.1999140195262792
4870,0.13030093189719014
4871,-0.055333300080119455
4872,-0.24287688924088102
4873,-0.38577239886051523
4874,-0.43381310886043434
4875,-0.44120842167937174
4876,-0.4159842543202583
4877,-0.4346141466076467
4878,-0.4447213581828021
4879,-0.45565717764040625
4880,-0.47610469375220665
4881,-0.5105267594990935
4882,-0.5018100852898852
4883,0.4150482961992235
4884,0.6571170911658961
4885,0.46322886197603835
4886,0.240682730403007
4887,0.04549218827994409
4888,-0.11671294277928974
4889,0.4165170324941781
4890,0.4834142111655598
4891,0.7227866469067815
4892,0.5811242742446868
4893,0.2690734531120395
4894,0.008096056854569947
4895,-0.16929921616578747
4896,-0.1205767719129124
4897,-0.022680234464597764
4898,0.08641027916210028
4899,0.0732498004290674
4900,-0.07769668995278756
4901,-0.28961679013314867
4902,-0.44837465173831953
4903,-0.5473865264754606
4904,-0.5722953917425875
4905,-0.5898866418446134
4906,-0.5402493703773026
4907,-0.5056298022071418
4908,-0.40154101238626694
4909,-0.3057623625987652
4910,-0.1058478031229152
4911,0.17335746272279823
4912,0.3580904019156948
4913,0.4249705372307551
4914,0.43167559411858636
4915,0.40460422769907967
4916,0.374047494911379
4917,0.4208625870815467
4918,0.41426329925795985
4919,0.4295311388729099
4920,0.3964419638455717
4921,0.22500284258517808
4922,-0.040547185918915346
4923,-0.3195544480661538
4924,-0.589905690301679
4925,-0.7647088693352658
4926,-0.7850646520880261
4927,-0.7172721959344662
4928,-0.5840417731759467
4929,-0.44566525935802737
4930,0.018658426298607807
4931,0.3902517165737563
4932,0.5928596276239495
4933,0.8416966401518844
4934,1.4407756276828287
4935,1.5232283779259106
4936,1.2824684124698693
4937,0.9657812971419757
4938,0.6919727599486635
4939,0.528632240593165
4940,0.4825374808652659
4941,0.4162112546307246
4942,0.231142461063212
4943,0.0031474682184539885
4944,-0.20747082030389274
4945,-0.3641784663983534
4946,-0.4115534829512651
4947,-0.4339028371187296
4948,-0.47761553716279254
4949,-0.5296198300583437
4950,-0.5476897979629884
4951,-0.5033770715212956
4952,-0.4802502395403653
4953,-0.433308324748143
4954,-0.3601442037014818
4955,-0.3065568837685617
4956,0.03691486857244004
4957,0.5495278967212409
4958,0.7275257025151545
4959,0.6994979030407827
4960,0.5859921575758588
4961,0.3243866635103317
4962,0.27938769133901215
4963,0.2733327883674213
4964,0.2851739108109178
4965,0.1406527657631128
4966,-0.07985969238033853
4967,-0.2705177042716642
4968,-0.44872103289183063
4969,-0.47680196753592
4970,-0.3819256130832136
4971,-0.323916544734652
4972,-0.37368615285106016
4973,-0.43477355211678914
4974,-0.4646224843418715
4975,-0.4286710280025242
4976,-0.3698904971427314
4977,-0.25335855337997526
4978,-0.02230227297436062
4979,0.11138531275378594
4980,0.2420507103855798
4981,0.3426476172608346
4982,0.39526095950737733
4983,0.4058358608310652
4984,0.42345869126979707
4985,0.41155992217990217
4986,0.7436833055852299
4987,0.82157244653505
4988,0.6999781246689548
4989,0.5310539010166866
4990,0.4043435646023641
4991,0.31261371449212877
4992,0.14319473223128287
4993,-0.07887619046542838
4994,-0.30245194127047054
4995,-0.5076709947645002
4996,-0.6532142399165383
4997,-0.7469998195645373
4998,-0.7135381970740053
4999,-0.521510701374553
5000,-0.40263880504359145
5001,-0.35869501713878404
5002,-0.3554587845380176
5003,-0.11017982328025148
5004,0.34404717758012343
5005,0.5166462496209007
5006,0.4680581471178881
5007,0.36534886660886373
5008,0.2664828629508327
5009,0.20053509948171977
5010,0.3997528864490474
5011,0.41039545992284754
5012,0.1834175544304706
5013,-0.06322036385651683
5014,-0.21737702052946564
5015,-0.29918663470892454
5016,-0.1713930426176723
5017,-0.15658386979791283
5018,-0.22628518185973373
5019,-0.29028248358014613
5020,-0.36900374133870334
5021,-0.450052921061017
5022,-0.4780225726138092
5023,-0.4700307423235402
5024,-0.48316465347171933
5025,-0.5056919603302009
5026,-0.28604670825851086
5027,-0.2286381675827807
5028,0.22332056306099074
5029,0.4420940975842386
5030,0.46203081428151355
5031,0.3981939206206159
5032,0.315936667700063
5033,0.2486489956587945
5034,0.2215395323251666
5035,0.2083655191621014
5036,0.18345515006942098
5037,0.14718087251028888
5038,0.357708430223968
5039,0.15827860385297166
5040,-0.20909094170502077
5041,-0.4392043234857722
5042,-0.5564886813027041
5043,-0.6129979342947764
5044,-0.7327716246853422
5045,-0.8563720498457713
5046,-0.9115824988309267
5047,-0.9190479901759127
5048,-0.8991157849553087
5049,-0.7957508365030111
5050,-0.6842943039984252
5051,-0.6022475866559874
5052,-0.6237472793831828
5053,-0.6579332445174731
5054,-0.7573220781944889
5055,-0.7873469580098534
5056,-0.75090124433711
5057,-0.6989064756700918
5058,-0.6621645083624275
5059,-0.5713449739899465
5060,-0.42512651116237793
5061,-0.35496302337906815
5062,-0.3474784835770266
5063,-0.4421914223191007
5064,-0.5457684101750774
5065,-0.6060196824305798
5066,-0.6825649046067448
5067,-0.7250319358136182
5068,-0.7604269766965202
5069,-0.782271045476492
5070,-0.7892538088173595
5071,-0.7845618730764796
5072,-0.8217294230170452
5073,-0.8376123272852013
5074,-0.8159116232084236
5075,-0.7882662967009596
5076,-0.6664398844237576
5077,-0.5337543477924057
5078,-0.4454066013620568
5079,-0.41652613279630857
5080,-0.5482542338224129
5081,-0.6687166763185316
5082,-0.7168812012893879
5083,-0.5477143604470973
5084,-0.3086482038445206
5085,-0.13146697532859677
5086,-0.1481318688868995
5087,-0.2648964043359541
5088,-0.4457314276825761
5089,-0.6174532681478684
5090,-0.7324362715859073
5091,-0.7860837445411518
5092,-0.8104376981773871
5093,-0.8107159059056147
5094,-0.7829868664420898
5095,-0.7287513976936844
5096,-0.6895160876108964
5097,-0.6636502880137131
5098,-0.6491940129248905
5099,-0.6097476659888064
5100,-0.5688100253743933
5101,-0.5147449901892166
5102,-0.46405654465689333
5103,-0.4396820387380287
5104,-0.45569828220565484
5105,-0.4140528410286231
5106,-0.3333690909169063
5107,-0.21622057867538055
5108,-0.04568726167608079
5109,-0.02993569150664957
5110,-0.08808411435691563
5111,-0.24397017042152452
5112,-0.4395401778603883
5113,-0.6268175898973911
5114,-0.7448122546528675
5115,-0.8372243402912403
5116,-0.8936997572082613
5117,-0.915864140832082
5118,-0.9062995596457587
5119,-0.8295001909502937
5120,-0.7577261059943985
5121,-0.6901832848834577
5122,-0.6300127179328988
5123,-0.5971827021767226
5124,-0.5355975366512989
5125,-0.4540510919444919
5126,-0.27786339084719247
5127,-0.21191512610289817
5128,-0.22835995985455287
5129,-0.2713979434982665
5130,-0.314868026352307
5131,-0.14604706538835635
5132,-0.031580375391886496
5133,-0.11009310267307316
5134,-0.10896974498126745
5135,-0.21042884517643135
5136,-0.36051715243986693
5137,-0.49375158539987624
5138,-0.5836833614179565
5139,-0.6862557938012123
5140,-0.7670939366702095
5141,-0.814912581762736
5142,-0.8198135492561773
5143,-0.7388641232958831
5144,-0.6362480799714526
5145,-0.5545627820381223
5146,-0.47923265091280326
5147,-0.3538667345473071
5148,-0.23981560168002442
5149,-0.17781888922690325
5150,0.11066698541226205
5151,0.15255955525598672
5152,0.03460048103870585
5153,-0.10724435579108689
5154,-0.23677336257624365
5155,-0.29476187864217596
5156,-0.2240655353361572
5157,-0.180868647458482
5158,-0.032793962617178846
5159,0.1831538836826378
5160,0.10418148705588805
5161,-0.09956281484094254
5162,-0.29111008891222234
5163,-0.4164253764839269
5164,-0.482966148498063
5165,-0.5117127765891498
5166,-0.49836081073506744
5167,-0.4510564739833754
5168,-0.40725103802990004
5169,-0.3521568848878836
5170,-0.3109405352700617
5171,-0.267605295441055
5172,-0.14093004828974665
5173,0.09124658215655654
5174,0.5151369100358785
5175,1.3747737264936257
5176,1.538212997060771
5177,1.4366812119636425
5178,1.1402431077739035
5179,0.8367921637321345
5180,0.605535373252129
5181,0.46080269007583596
5182,0.5491133421424262
5183,0.6951924504682901
5184,0.507698988826129
5185,0.18722975221993932
5186,-0.12369319974423126
5187,-0.36400452390880594
5188,-0.4751407415695434
5189,-0.48513466495266694
5190,-0.4653914404771867
5191,-0.49058202239883975
5192,-0.4726574242981439
5193,-0.40549456977818477
5194,-0.29299337978599166
5195,-0.21181136213939916
5196,0.05486954318429795
5197,0.42195185806071106
5198,0.6445932319190709
5199,1.3616172579620824
5200,1.5108985121760614
5201,1.4326058447015226
5202,1.3032247140962405
5203,1.2163056019459597
5204,1.1143903413315512
5205,1.0083967058039054
5206,0.8615020227504241
5207,0.5064884092519636
5208,0.2770642808519464
5209,0.03387112564309561
5210,-0.1890695095013129
5211,-0.3346854395553255
5212,-0.46637143346579857
5213,-0.5512769231939467
5214,-0.5746990062594256
5215,-0.5579649367254569
5216,-0.5552089257528628
5217,-0.5351298469027667
5218,-0.44548580284144673
5219,-0.3113265171632782
5220,-0.20225404944327333
5221,0.1066196895605591
5222,0.40095344051949855
5223,0.6866281639156175
5224,0.748144153465375
5225,0.6675972514794266
5226,0.5515851300845478
5227,0.3196616436071724
5228,0.10824181606243216
5229,-0.02854916434219209
5230,-0.1228926632722001
5231,-0.1875275870292025
5232,-0.28156881702204467
5233,-0.3630896966943704
5234,-0.41519725227824966
5235,-0.45180888803755115
5236,-0.492395134746581
5237,-0.5906891834173894
5238,-0.6737474740851446
5239,-0.720210671074748
5240,-0.7503057294161509
5241,-0.7465491731723258
5242,-0.7026740599680033
5243,-0.5777011433483303
5244,-0.4505857765837258
5245,-0.3407192889691056
5246,-0.2890488453474156
5247,-0.27014024405661824
5248,-0.29751939344031325
5249,-0.319096282546154
5250,-0.3349631460083618
5251,-0.3008523721519718
5252,-0.2580389597915773
5253,-0.26097944003261386
5254,-0.3078596979769584
5255,-0.37509874632519014
5256,-0.5346987502428221
5257,-0.5982093137576363
5258,-0.6160933085682748
5259,-0.6376777168019034
5260,-0.6936892035342812
5261,-0.7508355772877524
5262,-0.7834400192102274
5263,-0.7212623464149619
5264,-0.6654904692214891
5265,-0.5636393718308846
5266,-0.26533903032518635
5267,-0.01807251295496004
5268,0.0853656216744932
5269,0.2426898362477237
5270,0.409981907894405
5271,0.5288452825472062
5272,0.5740121819058287
5273,0.541461877703444
5274,0.4815800452600181
5275,0.44014112945961203
5276,0.4281320798288024
5277,0.3120583015860457
5278,0.163765060763648
5279,-0.052363745878302975
5280,-0.293093133548001
5281,-0.44560861526201145
5282,-0.5024687608842758
5283,-0.5256813109220019
5284,-0.5242175873789091
5285,-0.504753573182029
5286,-0.501288759096444
5287,-0.4755698331287531
5288,-0.44193476942387494
5289,-0.3878672278627722
5290,-0.31755887155071466
5291,-0.30344246103799766
5292,-0.2636522393243182
5293,0.021705678154250757
5294,0.3060585388849073
5295,0.46958803898552953
5296,0.5244496004412473
5297,0.5262973007768117
5298,0.5173540501835293
5299,0.477053029055324
5300,0.7922047384885227
5301,0.8291928319124975
5302,0.6651254635373046
5303,0.39306637674310085
5304,0.0630598784482235
5305,-0.2156962448308322
5306,-0.384251028671024
5307,-0.5105042021157294
5308,-0.6116645423000365
5309,-0.6664719660356646
5310,-0.6555386529539865
5311,-0.5551537854824106
5312,-0.49280918805020446
5313,-0.38952945637952135
5314,-0.2712821489303086
5315,-0.12769588210437696
5316,0.06050337499965806
5317,0.3395507391617827
5318,0.5534984974694798
5319,0.7209394478463986
5320,0.9717585024597503
5321,1.1848405585212392
5322,1.2243385368014874
5323,1.2249450797765333
5324,1.106214543048021
5325,0.8765036852416154
5326,0.6449872342152566
5327,0.5235262515486417
5328,0.279187682539802
5329,0.007886523826826915
5330,-0.2214157947029981
5331,-0.3990677206185815
5332,-0.5312730356217511
5333,-0.6274652374376853
5334,-0.6014660986410322
5335,-0.47765513790247743
5336,-0.374310741732809
5337,-0.22658745079687925
5338,-0.09931418234868579
5339,0.04443349508713348
5340,0.2523714651899779
5341,0.44703316199182175
5342,0.5830591964626202
5343,0.7175127306749549
5344,0.7716735094206513
5345,0.8605967197645316
5346,1.4977044480055681
5347,1.6077067811955938
5348,1.357676733724996
5349,1.015384983171826
5350,0.7235360533098398
5351,0.4588000957078001
5352,0.14799995616420478
5353,-0.03351479633462874
5354,-0.11955216543274352
5355,-0.26341714126209415
5356,-0.4054329129303068
5357,-0.5000265481781249
5358,-0.5182408833363261
5359,-0.4594643626780128
5360,-0.43276744882245494
5361,-0.3730405104115009
5362,-0.04256531981771839
5363,0.27263601585888914
5364,0.7721587438006957
5365,1.4947469244082199
5366,1.6020904940117355
5367,1.3937830840968146
5368,1.0686615124894303
5369,0.9196414226473383
5370,0.7822323699383906
5371,0.6843433516178642
5372,0.5413646303173607
5373,0.5582240186478301
5374,0.885583783960676
5375,1.0048837693004748
5376,0.9213171855941099
5377,0.7946058466294148
5378,0.6914268712711237
5379,0.6295499635874497
5380,0.5210519572305937
5381,0.348647379961973
5382,0.21587762909937913
5383,0.1481999649634146
5384,0.09867397658740097
5385,0.29012901602444946
5386,0.3627287012116757
5387,0.3777845014229469
5388,0.46402388442101655
5389,0.8520319319366674
5390,1.2674687550794228
5391,1.2723321269339238
5392,1.3423532525644024
5393,1.4953725158403315
5394,1.6031857802931244
5395,1.5509388702075506
5396,1.3920401502751218
5397,1.1146951166446328
5398,0.8450997973895816
5399,0.6549410555835039
5400,0.37355474140354633
5401,0.2775936274483465
5402,0.29042326455862544
5403,0.3252278032724304
5404,0.29630372376549763
5405,0.1633685520915265
5406,0.021529730563968456
5407,-0.1050613023560879
5408,-0.25029024796651184
5409,-0.31406398095397764
5410,-0.33304025439489743
5411,-0.33443279686157906
5412,-0.35233584012928304
5413,-0.35817770114684283
5414,-0.31712977999150493
5415,-0.061614779435783806
5416,0.2950961518424494
5417,0.36641708403020723
5418,0.4979020665911081
5419,0.5495359171242101
5420,0.5233051891916212
5421,0.46963566012820357
5422,0.28237679527308546
5423,0.11506968537082776
5424,0.033284633675478154
5425,0.006811789828057966
5426,-0.03300850839678371
5427,-0.15656381879046483
5428,-0.299163074775178
5429,-0.45875455701464946
5430,-0.4730193449824325
5431,-0.4441288509129603
5432,-0.4132999256992663
5433,-0.36188112222095037
5434,-0.28216182556707786
5435,-0.2375728964979023
5436,-0.06418381476399927
5437,0.17660422210245985
5438,0.4770986450972534
5439,0.613388851591066
5440,0.621114003482385
5441,0.6225672002465825
5442,0.5811528469302951
5443,0.5275785601522065
5444,0.5182944424324463
5445,0.5314854989518325
5446,0.38720897619478406
5447,0.1899947861458648
5448,-0.049047810522965425
5449,-0.2075630549381139
5450,-0.26805744565882006
5451,-0.2990683337650305
5452,-0.3971904450470363
5453,-0.4197834189548855
5454,-0.3650020615289298
5455,-0.253298901632842
5456,-0.20266659892134337
5457,-0.0959250608162026
5458,0.11154321443737503
5459,0.29042025690751844
5460,0.4710101566881924
5461,0.5640373069797808
5462,0.5843635144965704
5463,0.6791020182731359
5464,0.7434943248401162
5465,0.9022907846345999
5466,0.9077927810760535
5467,0.8818873807391652
5468,0.764339853449592
5469,0.6692068461016494
5470,0.5385504714231972
5471,0.3529904281734155
5472,0.12044636301577079
5473,-0.07027430827379515
5474,-0.22086138434729766
5475,-0.2871003886994698
5476,-0.30842413383638284
5477,-0.33539775159461466
5478,-0.35097237162339107
5479,-0.28810845309849864
5480,-0.20696302854048404
5481,-0.12101238004953746
5482,0.05733381199863175
5483,0.31079208046622686
5484,0.49476508647717
5485,0.6418637885313407
5486,0.9240822195200455
5487,1.0523595421657785
5488,1.237429338283663
5489,1.592828432400159
5490,2.043785113947135
5491,2.033720009487601
5492,1.8044587955230242
5493,1.5378094705360525
5494,1.23384020795196
5495,0.9350576397173446
5496,0.7942765088322247
5497,0.7057337663545177
5498,0.6312974088858135
5499,0.37182784838780214
5500,0.0873581905388152
5501,-0.1191421223306093
5502,-0.22358832135909174
5503,-0.17848558522427319
5504,0.0524879847756528
5505,0.35401904485506397
5506,0.6054556704975579
5507,0.842574874277742
5508,1.1070652070386524
5509,1.3379981737485112
5510,1.302798128912957
5511,1.2162825432874047
5512,1.290891339420093
5513,1.4300573616559467
5514,2.2887101749235823
5515,2.64361852063299
5516,2.485690770735831
5517,2.085990980782102
5518,1.8258612408641361
5519,1.6360894835016475
5520,1.3322986748837733
5521,0.9048432778816753
5522,0.5786895806663237
5523,0.27860870969998247
5524,-0.01348634627832419
5525,-0.24687856905065422
5526,-0.35552896306405624
5527,-0.35414694737627955
5528,-0.32341877847496725
5529,-0.15161322505361435
5530,0.09124808598211004
5531,0.37905022126757454
5532,0.5868413177409267
5533,0.7358513820792945
5534,0.8246587978551965
5535,0.8600543400132798
5536,0.8216922513044975
5537,0.8567800104983819
5538,1.7304966443802678
5539,2.024041388196464
5540,1.855664055772108
5541,1.516940883268012
5542,1.125120637962892
5543,0.763569393488723
5544,0.34888097419865366
5545,-0.015597717361720886
5546,-0.23602696382430255
5547,-0.38243992142403765
5548,-0.5075461772431908
5549,-0.5661863510509069
5550,-0.575752185425193
5551,-0.547333391305743
5552,-0.5453187663332483
5553,-0.5479344202537555
