,reduced_states
2082,-0.3468716388195655
2083,-0.6016467334925029
2084,-0.7344856245716744
2085,-0.7344856245716744
2086,-0.7344856245716744
2087,-0.7344856245716744
2088,-0.7344856245716744
2089,-0.7344856245716744
2090,-0.7344856245716744
2091,-0.7344856245716744
2092,-0.7344856245716744
2093,-0.7344856245716744
2094,-0.7344856245716744
2095,-0.46169430199100914
2096,0.5635386073438111
2097,1.7100789600134638
2098,2.1449257553156014
2099,2.5020788354274734
2100,2.639535019380761
2101,2.6329538070600615
2102,2.4624346410172557
2103,2.0556215673063947
2104,1.3623893764897022
2105,0.4010200240649423
2106,-0.33311100617354583
2107,-0.5982954336101391
2108,-0.7344856245716744
2109,-0.7344856245716744
2110,-0.7344856245716744
2111,-0.7344856245716744
2112,-0.7344856245716744
2113,-0.7344856245716744
2114,-0.7344856245716744
2115,-0.7344856245716744
2116,-0.7344856245716744
2117,-0.7344856245716744
2118,-0.7344856245716744
2119,-0.4536754905711376
2120,0.24299498419313922
2121,1.2903947093695465
2122,1.6757994333706872
2123,0.5278761675696675
2124,0.5204783114630894
2125,0.8361659747177168
2126,0.219151850882125
2127,0.3288705930884842
2128,0.17244993168057443
2129,-0.36052238604671105
2130,-0.5681359426469083
2131,-0.5638276126538055
2132,-0.7344856245716744
2133,-0.7344856245716744
2134,-0.7344856245716744
2135,-0.7344856245716744
2136,-0.7344856245716744
2137,-0.7344856245716744
2138,-0.7344856245716744
2139,-0.7344856245716744
2140,-0.7344856245716744
2141,-0.7344856245716744
2142,-0.7344856245716744
2143,-0.4168667507544926
2144,-0.23411179197169316
2145,-0.008294483375109405
2146,0.2624193372605839
2147,1.2034964985504237
2148,1.9880636009957837
2149,2.5959407009036397
2150,2.4854446477295604
2151,1.645295651877759
2152,0.26338668838496526
2153,0.044243070445245565
2154,-0.3900776612511123
2155,-0.5725023989456959
2156,-0.7344856245716744
2157,-0.7344856245716744
2158,-0.7344856245716744
2159,-0.7344856245716744
2160,-0.7344856245716744
2161,-0.7344856245716744
2162,-0.7344856245716744
2163,-0.7344856245716744
2164,-0.7344856245716744
2165,-0.7344856245716744
2166,-0.7344856245716744
2167,-0.5409642054138772
2168,0.33343073527511996
2169,1.5339796686249008
2170,1.9455266472595332
2171,2.273882148073972
2172,1.9922579377038858
2173,2.0257859302388836
2174,1.1843211848668769
2175,0.9051080865195327
2176,0.3465800147449159
2177,-0.2168331827752413
2178,-0.46590435128704394
2179,-0.5647404832036884
2180,-0.7344856245716744
2181,-0.7344856245716744
2182,-0.7344856245716744
2183,-0.7344856245716744
2184,-0.7344856245716744
2185,-0.7344856245716744
2186,-0.7344856245716744
2187,-0.7344856245716744
2188,-0.7344856245716744
2189,-0.7344856245716744
2190,-0.7344856245716744
2191,-0.40469165173651245
2192,0.6102312838465781
2193,1.736630768899733
2194,2.2268179150800953
2195,2.597456092717576
2196,2.7152937242323048
2197,2.7137604632007206
2198,2.53327191685637
2199,2.074080879924154
2200,1.3028727635143302
2201,0.3314597811077947
2202,-0.36057927999255823
2203,-0.5904466878478902
2204,-0.7344856245716744
2205,-0.7344856245716744
2206,-0.7344856245716744
2207,-0.7344856245716744
2208,-0.7344856245716744
2209,-0.7344856245716744
2210,-0.7344856245716744
2211,-0.7344856245716744
2212,-0.7344856245716744
2213,-0.7344856245716744
2214,-0.7344856245716744
2215,-0.42781785971186087
2216,0.411357571868044
2217,1.3456720045027353
2218,1.9336520386486806
2219,2.365209460150306
2220,2.528793110419031
2221,2.5034295018097508
2222,2.318599557149981
2223,1.8608651695460976
2224,1.1800278485851345
2225,0.28127418603796517
2226,-0.3681665600758778
2227,-0.5904481256010341
2228,-0.7344856245716744
2229,-0.7344856245716744
2230,-0.7344856245716744
2231,-0.7344856245716744
2232,-0.7344856245716744
2233,-0.7344856245716744
2234,-0.7344856245716744
2235,-0.7344856245716744
2236,-0.7344856245716744
2237,-0.7344856245716744
2238,-0.7344856245716744
2239,-0.4696853339662026
2240,0.5447133865508649
2241,1.6339517795704046
2242,2.1061840590932976
2243,2.4539666857848164
2244,2.5766435889894526
2245,2.564232287669219
2246,2.3825423958762766
2247,1.967121083304768
2248,1.2757774839395721
2249,0.3472557587226672
2250,-0.3376674512806679
2251,-0.5898704055787184
2252,-0.7344856245716744
2253,-0.7344856245716744
2254,-0.7344856245716744
2255,-0.7344856245716744
2256,-0.7344856245716744
2257,-0.7344856245716744
2258,-0.7344856245716744
2259,-0.7344856245716744
2260,-0.7344856245716744
2261,-0.7344856245716744
2262,-0.7344856245716744
2263,-0.45474851655161375
2264,0.6147982040123218
2265,1.6918718703758493
2266,2.1504701422260615
2267,2.4977770780201727
2268,2.623080550825867
2269,2.5946643868982466
2270,2.3999311985815623
2271,1.9821330746694656
2272,1.2846017965584546
2273,0.3590108284292488
2274,-0.330208439317137
2275,-0.5865248053606046
2276,-0.7344856245716744
2277,-0.7344856245716744
2278,-0.7344856245716744
2279,-0.7344856245716744
2280,-0.7344856245716744
2281,-0.7344856245716744
2282,-0.7344856245716744
2283,-0.7344856245716744
2284,-0.7344856245716744
2285,-0.7344856245716744
2286,-0.7344856245716744
2287,-0.4541448142760498
2288,0.10845358799798599
2289,0.855157564088772
2290,1.9070772257121054
2291,2.218786420623559
2292,2.477972644639406
2293,2.494493249838931
2294,2.2562883628489914
2295,1.780365371005061
2296,0.8964848539475251
2297,0.1554964600880069
2298,-0.40113927180727366
2299,-0.5696988316629276
2300,-0.7344856245716744
2301,-0.7344856245716744
2302,-0.7344856245716744
2303,-0.7344856245716744
2304,-0.7344856245716744
2305,-0.7344856245716744
2306,-0.7344856245716744
2307,-0.7344856245716744
2308,-0.7344856245716744
2309,-0.7344856245716744
2310,-0.7344856245716744
2311,-0.4759643613849976
2312,0.5759057491031887
2313,1.6017282399237645
2314,2.04508365833299
2315,2.358483034762047
2316,2.4811525438076565
2317,2.451973754533716
2318,2.26386860821157
2319,1.850766802248191
2320,1.1296703393179255
2321,0.2881912164144773
2322,-0.3521265238647857
2323,-0.5829768413874514
2324,-0.7344856245716744
2325,-0.7344856245716744
2326,-0.7344856245716744
2327,-0.7344856245716744
2328,-0.7344856245716744
2329,-0.7344856245716744
2330,-0.7344856245716744
2331,-0.7344856245716744
2332,-0.7344856245716744
2333,-0.7344856245716744
2334,-0.7344856245716744
2335,-0.4514788605085075
2336,0.6451052187178079
2337,1.5777921147933196
2338,2.0208751816783814
2339,2.238794809557489
2340,2.053403319598275
2341,1.6432332976891266
2342,1.2036088486889742
2343,0.647511812087811
2344,0.17118624936351856
2345,-0.30481769311726015
2346,-0.5037009815587007
2347,-0.5608981392742706
2348,-0.7344856245716744
2349,-0.7344856245716744
2350,-0.7344856245716744
2351,-0.7344856245716744
2352,-0.7344856245716744
2353,-0.7344856245716744
2354,-0.7344856245716744
2355,-0.7344856245716744
2356,-0.7344856245716744
2357,-0.7344856245716744
2358,-0.7344856245716744
2359,-0.33997571260527637
2360,-0.04373627938995234
2361,0.2942747607539946
2362,0.9714043217494974
2363,1.7202870073369387
2364,2.440324667773189
2365,2.1084709081657236
2366,2.170255679422648
2367,1.5266715693931792
2368,0.7435695374017093
2369,0.230081136800698
2370,-0.33068025341588814
2371,-0.5832650595445272
2372,-0.7344856245716744
2373,-0.7344856245716744
2374,-0.7344856245716744
2375,-0.7344856245716744
2376,-0.7344856245716744
2377,-0.7344856245716744
2378,-0.7344856245716744
2379,-0.7344856245716744
2380,-0.7344856245716744
2381,-0.7344856245716744
2382,-0.7344856245716744
2383,-0.5248058626583522
2384,0.07037464462680995
2385,0.6075303618686366
2386,0.6313202469649907
2387,0.38053173367082554
2388,0.2520467698987571
2389,0.15461994415334018
2390,0.1887797264985395
2391,0.28917700158809967
2392,-0.06413532639247846
2393,-0.3395885975712136
2394,-0.5180785643485412
2395,-0.5512939996196657
2396,-0.7344856245716744
2397,-0.7344856245716744
2398,-0.7344856245716744
2399,-0.7344856245716744
2400,-0.7344856245716744
2401,-0.7344856245716744
2402,-0.7344856245716744
2403,-0.7344856245716744
2404,-0.7344856245716744
2405,-0.7344856245716744
2406,-0.7344856245716744
2407,-0.4711727409421537
2408,-0.2412339075645535
2409,-0.025929809396290474
2410,0.10765840781261697
2411,0.25589127045789123
2412,0.3755250664362779
2413,0.4571083146680855
2414,0.4563715688783612
2415,0.1614879368779718
2416,-0.1270573860605896
2417,-0.36582009559629625
2418,-0.5167513641515097
2419,-0.5619594578362871
2420,-0.7344856245716744
2421,-0.7344856245716744
2422,-0.7344856245716744
2423,-0.7344856245716744
2424,-0.7344856245716744
2425,-0.7344856245716744
2426,-0.7344856245716744
2427,-0.7344856245716744
2428,-0.7344856245716744
2429,-0.7344856245716744
2430,-0.7344856245716744
2431,-0.46767247956439084
2432,0.22361853911439067
2433,0.8650132591952766
2434,1.0832968440131605
2435,1.5264737756392053
2436,1.8508300633865333
2437,1.4468316995453083
2438,1.1152336546041954
2439,0.8426373016195419
2440,0.36332532022154096
2441,-0.08656016757511409
2442,-0.41440079871896685
2443,-0.5608780620785789
2444,-0.7344856245716744
2445,-0.7344856245716744
2446,-0.7344856245716744
2447,-0.7344856245716744
2448,-0.7344856245716744
2449,-0.7344856245716744
2450,-0.7344856245716744
2451,-0.7344856245716744
2452,-0.7344856245716744
2453,-0.7344856245716744
2454,-0.7344856245716744
2455,-0.5003677562872919
2456,0.4507054864339137
2457,1.6474625512593015
2458,2.090451342616768
2459,2.3221966101233416
2460,1.315706353472332
2461,0.7504243336064106
2462,0.7552670969825254
2463,0.6365064279492512
2464,1.03055492385303
2465,-0.09464301035822704
2466,-0.3819068074362465
2467,-0.5722130511254357
2468,-0.7344856245716744
2469,-0.7344856245716744
2470,-0.7344856245716744
2471,-0.7344856245716744
2472,-0.7344856245716744
2473,-0.7344856245716744
2474,-0.7344856245716744
2475,-0.7344856245716744
2476,-0.7344856245716744
2477,-0.7344856245716744
2478,-0.7344856245716744
2479,-0.5011204714065817
2480,-0.1821269515386116
2481,0.03860810508670383
2482,0.08346466812773616
2483,0.03640135940373749
2484,0.19022610616155572
2485,0.25931445799746244
2486,0.15815656014631974
2487,0.017688745490974257
2488,-0.10291450689318296
2489,-0.3144904341361714
2490,-0.4767383347114904
2491,-0.5539704284458301
2492,-0.7344856245716744
2493,-0.7344856245716744
2494,-0.7344856245716744
2495,-0.7344856245716744
2496,-0.7344856245716744
2497,-0.7344856245716744
2498,-0.7344856245716744
2499,-0.7344856245716744
2500,-0.7344856245716744
2501,-0.7344856245716744
2502,-0.7344856245716744
2503,-0.4704702958345829
2504,0.1972448575730168
2505,1.2060103072263193
2506,1.6832367249920763
2507,1.6359130802523334
2508,1.604433269767832
2509,1.2316423648869441
2510,0.39222385032902446
2511,0.15140461463975183
2512,-0.2665881964525606
2513,-0.43375151828610037
2514,-0.5303877851955402
2515,-0.5546839134436153
2516,-0.7344856245716744
2517,-0.7344856245716744
2518,-0.7344856245716744
2519,-0.7344856245716744
2520,-0.7344856245716744
2521,-0.7344856245716744
2522,-0.7344856245716744
2523,-0.7344856245716744
2524,-0.7344856245716744
2525,-0.7344856245716744
2526,-0.7344856245716744
2527,-0.2777930688398717
2528,0.7103964645000108
2529,1.6310855159808855
2530,2.022207362663091
2531,2.094549349864212
2532,2.363269314978927
2533,2.234829280992613
2534,1.9035906743375381
2535,0.9479063005414059
2536,0.34507366023645797
2537,-0.15326885823830708
2538,-0.41054181793173794
2539,-0.5555046650956194
2540,-0.7344856245716744
2541,-0.7344856245716744
2542,-0.7344856245716744
2543,-0.7344856245716744
2544,-0.7344856245716744
2545,-0.7344856245716744
2546,-0.7344856245716744
2547,-0.7344856245716744
2548,-0.7344856245716744
2549,-0.7344856245716744
2550,-0.7344856245716744
2551,-0.3702041643711
2552,0.5324759506644205
2553,1.4946895722747564
2554,2.1255086937105303
2555,2.4053406420897785
2556,2.5416252626238895
2557,2.4673474435108207
2558,2.15752252679143
2559,1.4228547011469082
2560,0.6892538937286521
2561,0.05473050401362503
2562,-0.398327488792253
2563,-0.5584898000611638
2564,-0.7344856245716744
2565,-0.7344856245716744
2566,-0.7344856245716744
2567,-0.7344856245716744
2568,-0.7344856245716744
2569,-0.7344856245716744
2570,-0.7344856245716744
2571,-0.7344856245716744
2572,-0.7344856245716744
2573,-0.7344856245716744
2574,-0.7344856245716744
2575,-0.38313644581278217
2576,0.5596421936265078
2577,1.280631133160921
2578,1.810999577247495
2579,2.162918003554818
2580,2.2440380898809025
2581,1.9434844216149192
2582,1.085612242755163
2583,0.5109986915004339
2584,0.169344898372473
2585,-0.2351501064834034
2586,-0.41244016556528346
2587,-0.5407944991945409
2588,-0.7344856245716744
2589,-0.7344856245716744
2590,-0.7344856245716744
2591,-0.7344856245716744
2592,-0.7344856245716744
2593,-0.7344856245716744
2594,-0.7344856245716744
2595,-0.7344856245716744
2596,-0.7344856245716744
2597,-0.7344856245716744
2598,-0.7344856245716744
2599,-0.3540523428530499
2600,0.6913981998465005
2601,1.5715804050306668
2602,2.0445500465232036
2603,2.3372451614965613
2604,2.4173499887095686
2605,2.3942717914195697
2606,2.1910213534769327
2607,1.7233258013037556
2608,1.0203474927094738
2609,0.19250022084899077
2610,-0.3353954418746228
2611,-0.5669888210311816
2612,-0.7344856245716744
2613,-0.7344856245716744
2614,-0.7344856245716744
2615,-0.7344856245716744
2616,-0.7344856245716744
2617,-0.7344856245716744
2618,-0.7344856245716744
2619,-0.7344856245716744
2620,-0.7344856245716744
2621,-0.7344856245716744
2622,-0.7344856245716744
2623,-0.40960907557946974
2624,0.6814191660595584
2625,1.2080985409715463
2626,1.1719474705216972
2627,1.1087686948948656
2628,1.1001004811887767
2629,1.7799057007855454
2630,1.0933549542230312
2631,0.5168438769079812
2632,0.18442004817885987
2633,-0.24979434113315743
2634,-0.5589190720713463
2635,-0.5515745668760815
2636,-0.7344856245716744
2637,-0.7344856245716744
2638,-0.7344856245716744
2639,-0.7344856245716744
2640,-0.7344856245716744
2641,-0.7344856245716744
2642,-0.7344856245716744
2643,-0.7344856245716744
2644,-0.7344856245716744
2645,-0.7344856245716744
2646,-0.7344856245716744
2647,-0.3841269550324493
2648,0.5068043547923315
2649,1.112433322266001
2650,1.553766027394712
2651,1.8579317423454158
2652,1.7191312592023473
2653,2.1032268062690846
2654,1.8283423718521679
2655,1.4023470010853452
2656,1.0586100063481623
2657,0.2019905212635747
2658,-0.33708901238177974
2659,-0.5692508688618713
2660,-0.7344856245716744
2661,-0.7344856245716744
2662,-0.7344856245716744
2663,-0.7344856245716744
2664,-0.7344856245716744
2665,-0.7344856245716744
2666,-0.7344856245716744
2667,-0.7344856245716744
2668,-0.7344856245716744
2669,-0.7344856245716744
2670,-0.7344856245716744
2671,-0.48796749485727225
2672,0.6535774872096795
2673,1.8254177765636574
2674,2.2510471364586406
2675,2.539613435188608
2676,2.637379211237759
2677,2.5985890421951674
2678,2.411848529000127
2679,2.0104800210528606
2680,1.3189230180424112
2681,0.39995834606463976
2682,-0.29394088518844863
2683,-0.5678023325691384
2684,-0.7344856245716744
2685,-0.7344856245716744
2686,-0.7344856245716744
2687,-0.7344856245716744
2688,-0.7344856245716744
2689,-0.7344856245716744
2690,-0.7344856245716744
2691,-0.7344856245716744
2692,-0.7344856245716744
2693,-0.7344856245716744
2694,-0.7344856245716744
2695,-0.39214648532889307
2696,0.7750975126165395
2697,1.629734644205302
2698,2.022079197239955
2699,2.312776656916168
2700,2.4283294932915345
2701,2.4249976030766165
2702,2.2114483339691167
2703,1.724673181393132
2704,0.8176000629739836
2705,-0.07635910362405346
2706,-0.4822002562094684
2707,-0.5867470922663557
2708,-0.7344856245716744
2709,-0.7344856245716744
2710,-0.7344856245716744
2711,-0.7344856245716744
2712,-0.7344856245716744
2713,-0.7344856245716744
2714,-0.7344856245716744
2715,-0.7344856245716744
2716,-0.7344856245716744
2717,-0.7344856245716744
2718,-0.7344856245716744
2719,-0.3844732994952102
2720,-0.08441493718738702
2721,0.07177763495386857
2722,0.12283219775435786
2723,0.20634126497442987
2724,0.5406538905483533
2725,0.618100312197825
2726,1.3456255856155097
2727,1.6814292638965715
2728,0.9806466097467154
2729,0.10355788449717074
2730,-0.20903275578830122
2731,-0.5491489232769183
2732,-0.7344856245716744
2733,-0.7344856245716744
2734,-0.7344856245716744
2735,-0.7344856245716744
2736,-0.7344856245716744
2737,-0.7344856245716744
2738,-0.7344856245716744
2739,-0.7344856245716744
2740,-0.7344856245716744
2741,-0.7344856245716744
2742,-0.7344856245716744
2743,-0.5111992236437363
2744,0.1788285235046018
2745,1.5956531167098058
2746,1.8810814165060104
2747,2.7236374165144275
2748,2.6343623943547168
2749,2.6385154470082512
2750,2.431817277025939
2751,1.9935356894624239
2752,1.318562552789842
2753,0.41008495494216407
2754,-0.2796449205637019
2755,-0.5693498684355114
2756,-0.7344856245716744
2757,-0.7344856245716744
2758,-0.7344856245716744
2759,-0.7344856245716744
2760,-0.7344856245716744
2761,-0.7344856245716744
2762,-0.7344856245716744
2763,-0.7344856245716744
2764,-0.7344856245716744
2765,-0.7344856245716744
2766,-0.7344856245716744
2767,-0.4259826705200048
2768,0.3644972944273305
2769,0.9917635224506002
2770,1.765454433147067
2771,2.3272192980357813
2772,2.245477896958117
2773,2.068250585531314
2774,1.817076959787823
2775,2.0276094120122803
2776,1.1540967382705263
2777,0.2434491601417115
2778,-0.2792940831223657
2779,-0.5713163552984242
2780,-0.7344856245716744
2781,-0.7344856245716744
2782,-0.7344856245716744
2783,-0.7344856245716744
2784,-0.7344856245716744
2785,-0.7344856245716744
2786,-0.7344856245716744
2787,-0.7344856245716744
2788,-0.7344856245716744
2789,-0.7344856245716744
2790,-0.7344856245716744
2791,-0.4431048727137037
2792,0.479783016807844
2793,1.3884915794284647
2794,1.860306910539554
2795,2.314117875206355
2796,2.307686394605953
2797,2.283074114711144
2798,1.9673102505398772
2799,1.4656258032523486
2800,0.8542163492626185
2801,-0.276775730119568
2802,-0.4587001297199872
2803,-0.5707614852814351
2804,-0.7344856245716744
2805,-0.7344856245716744
2806,-0.7344856245716744
2807,-0.7344856245716744
2808,-0.7344856245716744
2809,-0.7344856245716744
2810,-0.7344856245716744
2811,-0.7344856245716744
2812,-0.7344856245716744
2813,-0.7344856245716744
2814,-0.7344856245716744
2815,-0.3971445260445759
2816,0.057223003133991285
2817,0.8649417823246816
2818,0.4835539352149937
2819,0.8524250115416591
2820,0.9896950064627787
2821,1.5433912007065154
2822,1.333971364022325
2823,1.5091827401477216
2824,-0.5701273847965376
2825,-0.26249619695932624
2826,-0.4824987440318594
2827,-0.5758709005174631
2828,-0.7344856245716744
2829,-0.7344856245716744
2830,-0.7344856245716744
2831,-0.7344856245716744
2832,-0.7344856245716744
2833,-0.7344856245716744
2834,-0.7344856245716744
2835,-0.7344856245716744
2836,-0.7344856245716744
2837,-0.7344856245716744
2838,-0.7344856245716744
2839,-0.39315686635094543
2840,0.681721710399749
2841,1.5818387737141868
2842,1.9770576006773048
2843,1.9794952084365602
2844,1.8226369565895624
2845,1.557133039865008
2846,1.443082450131974
2847,1.111390129663266
2848,0.7118440765228649
2849,0.057442722623413496
2850,-0.3180686422736782
2851,-0.5496959369999416
2852,-0.7344856245716744
2853,-0.7344856245716744
2854,-0.7344856245716744
2855,-0.7344856245716744
2856,-0.7344856245716744
2857,-0.7344856245716744
2858,-0.7344856245716744
2859,-0.7344856245716744
2860,-0.7344856245716744
2861,-0.7344856245716744
2862,-0.7344856245716744
2863,-0.42125143570921525
2864,0.737003934972289
2865,1.8058327032340276
2866,2.209231934800754
2867,2.4916937390739617
2868,2.589604317404059
2869,2.5675479518129385
2870,2.383533623972516
2871,1.9581115059235965
2872,1.300032379481406
2873,0.4053080201207209
2874,-0.2780008241692017
2875,-0.5633769797397671
2876,-0.7344856245716744
2877,-0.7344856245716744
2878,-0.7344856245716744
2879,-0.7344856245716744
2880,-0.7344856245716744
2881,-0.7344856245716744
2882,-0.7344856245716744
2883,-0.7344856245716744
2884,-0.7344856245716744
2885,-0.7344856245716744
2886,-0.7344856245716744
2887,-0.39823716708580414
2888,0.3136417063923264
2889,1.2279639761642862
2890,1.9294262767647132
2891,2.189786528919413
2892,1.3276142357988063
2893,0.6152905317675404
2894,0.23159272883846685
2895,0.6450988515253123
2896,1.0627860630520032
2897,-0.028626212721493096
2898,-0.3628544729948512
2899,-0.560218287430393
2900,-0.7344856245716744
2901,-0.7344856245716744
2902,-0.7344856245716744
2903,-0.7344856245716744
2904,-0.7344856245716744
2905,-0.7344856245716744
2906,-0.7344856245716744
2907,-0.7344856245716744
2908,-0.7344856245716744
2909,-0.7344856245716744
2910,-0.7344856245716744
2911,-0.4814865144700502
2912,0.008097545614667053
2913,0.4406842443225252
2914,0.5053999780604551
2915,0.7154633119733066
2916,0.5331804497050547
2917,0.4154582492284704
2918,0.19499518468903265
2919,0.014830800330360838
2920,-0.04574050727289932
2921,-0.36192784109344567
2922,-0.4886383093956721
2923,-0.5350700337027753
2924,-0.7344856245716744
2925,-0.7344856245716744
2926,-0.7344856245716744
2927,-0.7344856245716744
2928,-0.7344856245716744
2929,-0.7344856245716744
2930,-0.7344856245716744
2931,-0.7344856245716744
2932,-0.7344856245716744
2933,-0.7344856245716744
2934,-0.7344856245716744
2935,-0.4279355500763752
2936,0.15052974185153584
2937,1.034312388998616
2938,1.448373176309145
2939,1.6379557166835597
2940,1.8292321356550911
2941,2.0274280497228108
2942,1.7612397625016405
2943,1.3574118751046502
2944,0.4860634306314567
2945,-0.09437995288117373
2946,-0.3686421996249592
2947,-0.5441468773917625
2948,-0.7344856245716744
2949,-0.7344856245716744
2950,-0.7344856245716744
2951,-0.7344856245716744
2952,-0.7344856245716744
2953,-0.7344856245716744
2954,-0.7344856245716744
2955,-0.7344856245716744
2956,-0.7344856245716744
2957,-0.7344856245716744
2958,-0.7344856245716744
2959,-0.4764146862090768
2960,0.09026462431965336
2961,0.5671510648151447
2962,1.0263901637810355
2963,1.513647990626843
2964,1.5913129507542256
2965,1.0933619375954455
2966,0.5157926739663005
2967,0.6202136039264212
2968,0.3277699930566364
2969,-0.38495576837172607
2970,-0.49217744145665376
2971,-0.5540597231857471
2972,-0.7344856245716744
2973,-0.7344856245716744
2974,-0.7344856245716744
2975,-0.7344856245716744
2976,-0.7344856245716744
2977,-0.7344856245716744
2978,-0.7344856245716744
2979,-0.7344856245716744
2980,-0.7344856245716744
2981,-0.7344856245716744
2982,-0.7344856245716744
2983,-0.3541968883923639
2984,0.7777356869394043
2985,1.6947946171246029
2986,2.147980775353617
2987,2.4384985158868107
2988,2.5414779956232665
2989,2.4964286709642645
2990,2.2767640215547704
2991,1.8367955387665529
2992,1.0662171582338673
2993,0.055890103272709914
2994,-0.4411375642775655
2995,-0.550297379949136
2996,-0.7344856245716744
2997,-0.7344856245716744
2998,-0.7344856245716744
2999,-0.7344856245716744
3000,-0.7344856245716744
3001,-0.7344856245716744
3002,-0.7344856245716744
3003,-0.7344856245716744
3004,-0.7344856245716744
3005,-0.7344856245716744
3006,-0.7344856245716744
3007,-0.29194299882383373
3008,0.832669769857753
3009,1.6437141234191925
3010,2.057388771313863
3011,2.338668742502578
3012,2.4284486214091925
3013,2.4041323132687724
3014,2.151763503875879
3015,1.6057099945598385
3016,0.9762863152471163
3017,0.1223367377512181
3018,-0.37899787338734253
3019,-0.5452408021411557
3020,-0.7344856245716744
3021,-0.7344856245716744
3022,-0.7344856245716744
3023,-0.7344856245716744
3024,-0.7344856245716744
3025,-0.7344856245716744
3026,-0.7344856245716744
3027,-0.7344856245716744
3028,-0.7344856245716744
3029,-0.7344856245716744
3030,-0.7344856245716744
3031,-0.371624818522501
3032,0.21303154114077905
3033,0.5087765413194946
3034,0.7278678353144323
3035,0.6836505589392813
3036,0.8735873000704234
3037,0.9289267266787699
3038,0.8461567159231183
3039,0.6580131610526928
3040,0.3550212688475351
3041,-0.1397786002058776
3042,-0.41233541497906673
3043,-0.5405517243064853
3044,-0.7344856245716744
3045,-0.7344856245716744
3046,-0.7344856245716744
3047,-0.7344856245716744
3048,-0.7344856245716744
3049,-0.7344856245716744
3050,-0.7344856245716744
3051,-0.7344856245716744
3052,-0.7344856245716744
3053,-0.7344856245716744
3054,-0.7344856245716744
3055,-0.41586335310485467
3056,0.48662918649368014
3057,1.6828666062541102
3058,1.934579184033352
3059,2.4509085848472068
3060,2.297433571541703
3061,2.0829347691791447
3062,1.6190644619426358
3063,0.20118466062627768
3064,-0.02268094942544746
3065,-0.3278967376546479
3066,-0.5134429401218374
3067,-0.5425967741090609
3068,-0.7344856245716744
3069,-0.7344856245716744
3070,-0.7344856245716744
3071,-0.7344856245716744
3072,-0.7344856245716744
3073,-0.7344856245716744
3074,-0.7344856245716744
3075,-0.7344856245716744
3076,-0.7344856245716744
3077,-0.7344856245716744
3078,-0.7344856245716744
3079,-0.22578491626652392
3080,0.06124650395957231
3081,0.26625218174958554
3082,0.9121350023149194
3083,1.7250393976582776
3084,1.9468534880182786
3085,1.7710565355766
3086,1.4442671587227547
3087,0.9079266988619884
3088,0.525657817164895
3089,-0.3098651565972732
3090,-0.4411152277555046
3091,-0.552262172317272
3092,-0.7344856245716744
3093,-0.7344856245716744
3094,-0.7344856245716744
3095,-0.7344856245716744
3096,-0.7344856245716744
3097,-0.7344856245716744
3098,-0.7344856245716744
3099,-0.7344856245716744
3100,-0.7344856245716744
3101,-0.7344856245716744
3102,-0.7344856245716744
3103,-0.45348000749185985
3104,0.31203902242321047
3105,1.9159927329589879
3106,2.0368773741727866
3107,2.4272795227096906
3108,2.494810993283788
3109,2.464514864423536
3110,2.2644829395907355
3111,1.8185262149571275
3112,0.8877913768647606
3113,-0.005615024997676615
3114,-0.43394489608398856
3115,-0.5537758696364306
3116,-0.7344856245716744
3117,-0.7344856245716744
3118,-0.7344856245716744
3119,-0.7344856245716744
3120,-0.7344856245716744
3121,-0.7344856245716744
3122,-0.7344856245716744
3123,-0.7344856245716744
3124,-0.7344856245716744
3125,-0.7344856245716744
3126,-0.7344856245716744
3127,-0.2909483817380406
3128,0.9111984088381581
3129,1.6688731602953912
3130,2.09858430136662
3131,2.3716043807421854
3132,2.4587568684745165
3133,2.4198231295108155
3134,2.2192218544329307
3135,1.76152012436475
3136,1.079975839643477
3137,0.23678045027252484
3138,-0.3374823405633584
3139,-0.538729064106314
3140,-0.7344856245716744
3141,-0.7344856245716744
3142,-0.7344856245716744
3143,-0.7344856245716744
3144,-0.7344856245716744
3145,-0.7344856245716744
3146,-0.7344856245716744
3147,-0.7344856245716744
3148,-0.7344856245716744
3149,-0.7344856245716744
3150,-0.7344856245716744
3151,-0.28869295784147975
3152,0.898295806729237
3153,1.6599886674377609
3154,2.0603254848074455
3155,2.3165760222962413
3156,2.4268469644066077
3157,2.3654002705318655
3158,2.1693199075191116
3159,1.7893118926411964
3160,1.1611676082334628
3161,0.3092213343506331
3162,-0.2890120363428281
3163,-0.5282415278412818
3164,-0.7344856245716744
3165,-0.7344856245716744
3166,-0.7344856245716744
3167,-0.7344856245716744
3168,-0.7344856245716744
3169,-0.7344856245716744
3170,-0.7344856245716744
3171,-0.7344856245716744
3172,-0.7344856245716744
3173,-0.7344856245716744
3174,-0.7344856245716744
3175,-0.32004596363349896
3176,0.8857461730172053
3177,1.6740938473551112
3178,2.066454421067656
3179,2.3022143061393128
3180,2.365083143266927
3181,2.32111541975894
3182,2.127971770239768
3183,1.7441422075046984
3184,1.1334452628945484
3185,0.3146692891037822
3186,-0.2802851828477885
3187,-0.5299263691329207
3188,-0.7344856245716744
3189,-0.7344856245716744
3190,-0.7344856245716744
3191,-0.7344856245716744
3192,-0.7344856245716744
3193,-0.7344856245716744
3194,-0.7344856245716744
3195,-0.7344856245716744
3196,-0.7344856245716744
3197,-0.7344856245716744
3198,-0.7344856245716744
