,reduced_states
4511,0.612576861676695
4512,0.405100196919566
4513,0.18772080132273783
4514,-0.4094830883042715
4515,-0.546832171994548
4516,-0.8340426100415523
4517,-0.9259880371111834
4518,-0.933486593212741
4519,-0.9495606451939028
4520,-0.9583282345037504
4521,-0.9447608669969839
4522,-0.9599549803790102
4523,-0.9619411670017566
4524,-0.9537076236948093
4525,-0.9220758701908943
4526,-0.8357159449675441
4527,-0.7752182653884033
4528,-0.7366108038240824
4529,-0.6693901306793071
4530,-0.547765058980717
4531,-0.5762917974121127
4532,-0.48664686024961723
4533,-0.2982772361502302
4534,-0.6195525650687518
4535,-0.6244326644480896
4536,-0.8144395411522783
4537,-0.7146246427789718
4538,-0.8441155222505419
4539,-0.784024632825047
4540,-0.7893111076187069
4541,-0.8010744281891937
4542,-0.7553337958677795
4543,-0.9587772589452258
4544,-0.8873695158315551
4545,-0.8251416820390314
4546,-0.7604616328700007
4547,-0.8707522244591437
4548,-0.9280350521681197
4549,-0.9424034886792368
4550,-0.940417993288697
4551,-0.9408621791047256
4552,-0.9370583282712276
4553,-0.931209743447075
4554,-0.9264613238031142
4555,-0.9282772599333491
4556,-0.9377275792937593
4557,-0.9372381868914121
4558,-0.9368164661221015
4559,-0.9360324705532564
4560,-0.934823989286274
4561,-0.9226806983717614
4562,-0.8684800059492628
4563,-0.8405617592294296
4564,-0.8051804857434635
4565,-0.7959353932252238
4566,-0.6839483104311646
4567,-0.8489332033616144
4568,-0.9632438632185131
4569,-0.9164767510701417
4570,-0.9349025132649555
4571,-0.9160809515085825
4572,-0.9179345597940827
4573,-0.886650772583023
4574,-0.8931363278856544
4575,-0.930269875015618
4576,-0.9297627870687791
4577,-0.9332983015596343
4578,-0.9339006413045574
4579,-0.9302248066757409
4580,-0.8748329829146481
4581,-0.6790687640375919
4582,-0.5947395407910999
4583,-0.6087143205604983
4584,-0.42643998205983713
4585,-0.3021540811047564
4586,-0.12709427139191798
4587,-0.08374101686602156
4588,-0.16630165338843783
4589,-0.32153028758378993
4590,-0.4407187657537445
4591,-0.5966476181744886
4592,-0.8901040304412806
4593,-0.49237606927167155
4594,-0.35961759691256534
4595,-0.23453871436995274
4596,-0.15474369790656353
4597,-0.19309381372032777
4598,-0.3169891684786203
4599,-0.33469853761440505
4600,-0.3511336893003496
4601,-0.4221394117626003
4602,-0.7768710707178559
4603,-0.6919541618492232
4604,-0.5166001637092106
4605,-0.1995302915362831
4606,-0.1466120422268846
4607,-0.07299360026972936
4608,-0.09728308527402267
4609,-0.0487711647894863
4610,0.1764715501443775
4611,0.2692454190137448
4612,-0.26788983886482576
4613,-0.10636850315251326
4614,-0.38517093088359816
4615,-0.5071360888278871
4616,-0.42874109407595834
4617,-0.737628159385911
4618,-0.8091471217616406
4619,-0.859594768917834
4620,-0.8976382541247041
4621,-0.8610361954384761
4622,-0.8126108172262193
4623,-0.796971965042399
4624,-0.7880318441737579
4625,-0.716648847173087
4626,-0.6193933051683269
4627,-0.3874687249851272
4628,0.21479539913428727
4629,0.8277651894247093
4630,0.61115679423124
4631,0.7493418541523056
4632,1.2908752843156996
4633,0.37829117052183237
4634,0.7561822880698591
4635,0.701598722128067
4636,0.09166952406849933
4637,0.27727283687665216
4638,0.1410671895027076
4639,-0.12685565803416318
4640,-0.2554668753994802
4641,-0.27373282470810395
4642,-0.27432521070925037
4643,-0.019346239228698187
4644,0.02728884756819246
4645,0.1923748677704832
4646,0.32506905553436616
4647,-0.03127593939133888
4648,0.2409133315717569
4649,0.05354889734736087
4650,-0.38801742511080994
4651,-0.9374756251544154
4652,-0.9170975467149836
4653,-0.6726618709600837
4654,-0.4010045723032681
4655,-0.49669018772015944
4656,-0.318269330525438
4657,-0.2959146044677122
4658,-0.29016313776860175
4659,-0.3431781595869391
4660,-0.3582889103648368
4661,-0.322976760099541
4662,-0.26097129570791444
4663,-0.971292640156608
4664,-0.9608592503518216
4665,-0.9021262865963989
4666,-0.756708864096578
4667,-0.5125264558222149
4668,-0.2712279374374459
4669,-0.13407419596878453
4670,-0.032074036097200546
4671,0.09120957815815774
4672,0.21919937776964693
4673,0.13648625542243142
4674,-0.22676484048046414
4675,0.36048419939846077
4676,1.3933922093850157
4677,1.2632647050510704
4678,1.0863667706541618
4679,0.7713921615461983
4680,0.872896016693368
4681,0.3283595973311649
4682,0.6221493217680301
4683,0.3750625631307542
4684,0.582417018033738
4685,0.33786639036286287
4686,-0.04002804509975619
4687,-0.4357890359019648
4688,-0.30587194265174045
4689,-0.3372037013779456
4690,-0.2529777482231353
4691,-0.3932132793621708
4692,-0.5642249567796616
4693,-0.6070555015108474
4694,-0.7040357948508976
4695,-0.6854438604335918
4696,-0.8479799941485681
4697,-0.9474287468219829
4698,-0.9588015903189021
4699,-0.9622182128702039
4700,-0.9661286517099761
4701,-0.9648841572450242
4702,-0.9613052333715878
4703,-0.957831722409674
4704,-0.9349919587125033
4705,-0.8544285685281406
4706,-0.7490923837805564
4707,-0.5690827984819438
4708,-0.3088236424208127
4709,-0.5670728334712867
4710,-0.6825046028442405
4711,-0.5089294216649628
4712,-0.8877344173134748
4713,-0.9095487380319984
4714,-0.9087573462785417
4715,-0.8029203637971998
4716,-0.9127539126512692
4717,-0.8576181904227607
4718,-0.7543570847597053
4719,-0.6943166552852998
4720,-0.47539304693869266
4721,-0.3786512287099557
4722,-0.043445911869030254
4723,0.36240153929341923
4724,0.6946410552282556
4725,0.9586923111753709
4726,0.3940310808542729
4727,0.36218131271236315
4728,0.23430211025394668
4729,0.967555567022627
4730,1.4516166336059655
4731,1.243489657588768
4732,1.74453208754779
4733,2.0736808277935657
4734,1.9790339961369103
4735,1.591198535570341
4736,0.9579267023832249
4737,0.208009434314622
4738,0.3982282428133862
4739,0.543956858052666
4740,1.2847354833628621
4741,1.1857886343947357
4742,1.1429178599491197
4743,0.8522580349442153
4744,0.4279432094081078
4745,-0.2142350125159622
4746,-0.6043012176600103
4747,-0.5253889047245834
4748,-0.6175398351292679
4749,-0.8802947541959285
4750,-1.0214113299056302
4751,-0.9874953995746584
4752,-1.008688509909016
4753,-0.9983938504081156
4754,-0.9979303100902991
4755,-0.9699083094162396
4756,-0.9553275954944433
4757,-0.9702900078407821
4758,-0.9744700272411693
4759,-0.9650020123362675
4760,-0.9611862031855932
4761,-0.9555270851092986
4762,-0.9492912720029496
4763,-0.9290501957868869
4764,-0.8961453999278831
4765,-0.8447940357846435
4766,-0.7602348395829808
4767,-0.6657759539633287
4768,-0.6182157219809841
4769,-0.6838838875894998
4770,-0.784811946308484
4771,-0.7552185674589218
4772,-0.577190261034388
4773,-0.6525593176782444
4774,-0.7786339893378366
4775,-0.7382345082776328
4776,-0.7073557831397022
4777,-0.8329697485335253
4778,-0.8199775553459583
4779,-0.8794979017080388
4780,-0.8836832435964174
4781,-0.8750426336429417
4782,-0.7938307294022484
4783,-0.719586722298025
4784,-1.0401011428034057
4785,-0.8835350434112998
4786,-0.8507771343962209
4787,-0.6205035623387366
4788,-0.5227808856086851
4789,-0.3938085685385851
4790,-0.30382976622025115
4791,-0.2014429310522362
4792,-0.23701056074113003
4793,-0.4467988442439227
4794,-0.8548341835870351
4795,-0.716420602298433
4796,-0.32397130499854826
4797,0.3471577954389518
4798,-0.5492290887945186
4799,-0.7341469757465027
4800,-0.46620435896852036
4801,-0.6210407880097878
4802,-0.6671425200359847
4803,-0.7204814532663841
4804,-0.7352993980815213
4805,-0.7424923604244948
4806,-0.6894957253828558
4807,-0.8013055071158953
4808,-0.8599741171528738
4809,-0.8188124834615568
4810,-0.8469255194172395
4811,-0.8806934569327559
4812,-0.7758072643517367
4813,-0.5565354132193914
4814,-0.4284404080660417
4815,-0.29604925650157826
4816,-0.13647304821893405
4817,0.021677562760601857
4818,-0.5026183333713039
4819,-0.6651791440760596
4820,-0.17673400634491404
4821,-0.06149108161083237
4822,-0.14393448515099164
4823,-0.37520225649138
4824,-0.4278919844332419
4825,-0.4362099963158485
4826,-0.2498459133409958
4827,-0.2905849276611331
4828,-0.577416017473098
4829,-0.6769053454770463
4830,-0.8357231337824939
4831,-0.928190233798525
4832,-0.9668793298864578
4833,-0.9381656822663692
4834,-0.5755995974803183
4835,-0.32920725071789825
4836,-0.33273281146497713
4837,-0.41236566485267306
4838,-0.6026823518319069
4839,-0.6868843883523652
4840,-0.7429194036817972
4841,-0.7374130479231842
4842,-0.662389054396915
4843,-0.822322629730426
4844,-0.46868145870446876
4845,-0.13315596310539743
4846,-0.3314746306023324
4847,-0.32129526863351016
4848,-0.09312394108627803
4849,0.11520598070680804
4850,-0.01515322466282492
4851,-0.3306810960290349
4852,-0.5749187337567137
4853,-0.8061020365214426
4854,-0.8726533203972449
4855,-0.96853828718255
4856,-0.8686116856846401
4857,-0.7592809391377277
4858,-0.7569240446825253
4859,-0.7138340113809424
4860,-0.7401681612526695
4861,-0.7579915837025606
4862,-0.8101258374431145
4863,-0.8260139479606726
4864,-0.8696190875026921
4865,-0.8988741081870721
4866,-0.9355879391211244
4867,-0.9355185394075712
4868,-0.9345262064516254
4869,-0.9345093403857817
4870,-0.9399511350562884
4871,-0.9419469989299286
4872,-0.9414147501307659
4873,-0.94031624390787
4874,-0.9389210608218564
4875,-0.9338761025612193
4876,-0.9089674117461594
4877,-0.7963609848948924
4878,-0.5332421320714016
4879,-0.36970032461888996
4880,-1.1957089869873558
4881,-0.8001770705384491
4882,-0.8492629902474333
4883,-0.5380764718786556
4884,-0.42576478644032734
4885,-0.2859522894117955
4886,-0.18237833205198523
4887,0.09349493007996613
4888,0.044984530306284416
4889,-0.39901147335845444
4890,-0.12432339796811978
4891,-0.0210878678967123
4892,1.1306158621199478
4893,1.1979557036971586
4894,0.6053150526059338
4895,2.221912809592648
4896,1.6213876874588622
4897,2.0129275996676057
4898,2.0506417818512013
4899,2.631355912447936
4900,2.6526596890585883
4901,1.8299086658338821
4902,1.2325593409505817
4903,-0.3392026066732953
4904,-0.6674667079409294
4905,-0.6718434520273449
4906,-0.687707645910551
4907,-0.7797901443267715
4908,-0.4793604433122973
4909,-0.14669554307745442
4910,0.15406415219250083
4911,0.36093363857926053
4912,0.28410870866164173
4913,-0.0461989515018953
4914,-0.6190552926192481
4915,-0.8767936630689671
4916,-0.6738281179392365
4917,-0.18332476718940574
4918,0.11126457466417555
4919,0.3985992962619454
4920,0.5185969308530691
4921,-0.03707302741609196
4922,-0.050462471752852414
4923,-0.06662984008191952
4924,-0.021372793812316136
4925,-0.2958158965085946
4926,-0.08643143086095924
4927,-0.7532780712850385
4928,-1.0038955057877228
4929,-0.8481697373893087
4930,-0.7486432210926395
4931,-0.5283005130256666
4932,-0.24483475633526663
4933,-0.07436251653188837
4934,-0.07087829147077047
4935,0.005768162291077163
4936,-0.10383057498237479
4937,-0.3724118903193528
4938,-0.6718735897515572
4939,-0.5837423128753042
4940,-0.4702135057674099
4941,0.02013307351793992
4942,0.514468062635978
4943,0.8400295842218367
4944,0.27686390390316556
4945,-0.29910464110165635
4946,-0.7648322941129971
4947,-0.867310164562635
4948,-0.914956731447597
4949,-0.9548740089204035
4950,-0.9566522728953731
4951,-0.9633868791620803
4952,-0.9668267962387481
4953,-0.9681668189946668
4954,-0.957962849159286
4955,-0.7594788389185074
4956,-0.6500768263310839
4957,-0.6707510286478681
4958,-0.5815765441252561
4959,-0.5961070745888453
4960,-0.8311068777364551
4961,-0.8917940931866744
4962,-0.9100957100771643
4963,-0.897928226035417
4964,-0.8935408369730181
4965,-0.7227880951401591
4966,-0.6422443359504669
4967,-0.5013878017969274
4968,-0.617374907124748
4969,-0.5735541031342365
4970,-0.5059489666360918
4971,-0.4772311716227626
4972,-0.4273109346402855
4973,-0.5292267641826514
4974,-0.6287918512364549
4975,-0.9193883593712249
4976,-0.9365056189987461
4977,-0.9183922937613629
4978,-0.9376330187278821
4979,-0.9099812420237339
4980,-0.8622816576285174
4981,-0.8959227540341034
4982,-0.8953372803550241
4983,-0.8977093819187741
4984,-0.9533644960274008
4985,-0.9321515473287105
4986,-0.9456446764964771
4987,-0.9379153179611006
4988,-0.9401926515893111
4989,-0.9295195424552396
4990,-0.9047665862563503
4991,-0.8708072465427975
4992,-0.6793455334131567
4993,-0.2529076572773756
4994,0.06907065479536514
4995,0.3561568092916041
4996,0.7822118810313122
4997,0.33665548978315746
4998,0.3235238750594976
4999,-0.8023656499513188
5000,-0.9300601551641036
5001,-0.8170391963584756
5002,-0.9090943911025312
5003,-0.4474791549817614
5004,0.9387632571774149
5005,-0.14108412002342235
5006,0.012809883027223423
5007,0.2229417089367481
5008,0.06492519700531327
5009,-0.10570312303033888
5010,-0.42372952233090505
5011,-0.9942165959365552
5012,-0.6447532323679237
5013,-0.3611882147326406
5014,-0.42455084443891206
5015,-0.4880398313925691
5016,-0.6710168765545668
5017,-0.6603416246006546
5018,-0.7970097063208851
5019,-0.8144837800135073
5020,-0.7269628611757752
5021,-0.7144993915031169
5022,-0.35118000185819864
5023,-0.46332606805980037
5024,-0.23776358910711443
5025,0.9862044589737652
5026,0.7960370781511795
5027,0.6865447906375602
5028,0.738221863396599
5029,0.9404175140945019
5030,1.121836383616145
5031,1.246370436933432
5032,1.1922914705025345
5033,0.8101318558316617
5034,0.11783985190723693
5035,-0.47221434651293837
5036,-0.2297110103918826
5037,0.3421184361591887
5038,-0.055339944449804994
5039,-0.1714394441344357
5040,-0.5962943985168624
5041,-0.5232229977280937
5042,-0.6899235981188062
5043,-0.743299581395485
5044,-0.7743372899409576
5045,-0.7908142611754079
5046,-0.8094590748565267
5047,-0.8951652326587752
5048,-1.0198305509721162
5049,-0.5254168305057342
5050,-0.8084833314735416
5051,-0.7346420362529449
5052,-0.8154365744872298
5053,-0.7639046604915989
5054,-0.714622707328793
5055,-0.7561773065296218
5056,-0.6360463332458248
5057,-0.3605135720988964
5058,-0.7667527445528858
5059,-0.9728118303005043
5060,-0.8241136123779988
5061,-0.7665868488232767
5062,-0.8913692618724335
5063,-0.956059610401344
5064,-0.8723132341515458
5065,-0.538005689700689
5066,-0.3592733632736261
5067,-0.45301993410426855
5068,-0.5285204631138403
5069,-0.5299135725032339
5070,-0.5461875288385748
5071,-0.6549497368954721
5072,-0.7613575389331112
5073,-0.8598258478445354
5074,-0.7747115230576677
5075,-0.8122732194164645
5076,-0.7918990118773902
5077,-0.8444959764571123
5078,-0.8877366292565362
5079,-0.90835408140915
5080,-0.9075895785885342
5081,-0.9020228091350553
5082,-0.8935614356927781
5083,-0.8566743819677255
5084,-0.7176185077126529
5085,-0.560268067135599
5086,-0.4634513193356551
5087,-0.45034666266805723
5088,-0.6275752825526538
5089,-0.6338178006114076
5090,-0.6561311909831725
5091,-0.5778184528638416
5092,-0.5552165421689982
5093,-0.515597738763047
5094,-0.4577790678474332
5095,-0.7444883625445765
5096,-0.9824226537793115
5097,-0.6239253000083681
5098,-0.5623868320955915
5099,-0.10488097144368383
5100,0.02343052763680586
5101,0.00036908577094490737
5102,-0.0202434586330014
5103,-0.1789218945255772
5104,-0.34424113647441
5105,-0.5348275422607004
5106,-0.7238658643968537
5107,-0.8109678965173225
5108,-0.2402698588421859
5109,0.1758408698789798
5110,-0.18909130275062255
5111,-0.04892475658581624
5112,-0.1874085670666197
5113,-0.006929773346095726
5114,0.08193448616214716
5115,-0.03160717786479195
5116,0.05274955642352704
5117,-0.049982756601399086
5118,-0.05836187341107842
5119,-0.08468095442069916
5120,-1.307766575466499
5121,-0.726396050766277
5122,-0.6867088153718621
5123,-0.4191286807630759
5124,-0.4222464145081987
5125,-0.4564033775096486
5126,-0.5449522968851928
5127,-0.5895029038395434
5128,-0.677845697771048
5129,-0.7403633652278431
5130,-0.8186554355041935
5131,-0.906094650695093
5132,-0.9212255163302058
5133,-0.9478358825917321
5134,-0.945040470424596
5135,-0.8862786131629331
5136,-0.6461254665446747
5137,-0.42909348425493654
5138,-0.399156770368304
5139,-0.5980671326341783
5140,-0.7014677289565469
5141,-0.6636042406163026
5142,-0.6605155386238616
5143,-0.5703127770705548
5144,-1.1228274676857692
5145,-0.8463965194094482
5146,-0.983186188874838
5147,-0.922665836879317
5148,-0.9524383831168574
5149,-0.9391975537045384
5150,-0.9460179418880977
5151,-0.942999883827182
5152,-0.9438700069289824
5153,-0.9423846871632143
5154,-0.941420556481302
5155,-0.9359204218125496
5156,-0.9325980833342421
5157,-0.8838154763175602
5158,-0.7129607086109913
5159,-0.598271737367363
5160,-0.5192670758091201
5161,-0.3728562143818228
5162,-0.14759442143905352
5163,-0.07891303639506914
5164,-0.3601479102615495
5165,-0.8948265288774898
5166,-0.9382386763873971
5167,-0.9073620249460868
5168,-0.9476788346343689
5169,-0.9322451401694984
5170,-0.9419682888818952
5171,-0.936161800099131
5172,-0.9462482604593719
5173,-0.946635281371906
5174,-0.9476601713647876
5175,-0.9465282095030874
5176,-0.9453594740879904
5177,-0.9431830603619588
5178,-0.933307425824763
5179,-0.9274783337488396
5180,-0.9479373554796764
5181,-0.933769376308504
5182,-0.9214904656350358
5183,-0.8494927558329421
5184,-0.7811195221067068
5185,-0.7477678446260682
5186,-0.6995397440856049
5187,-0.6632691312424921
5188,-0.6637346070104873
5189,-0.6270806367855356
5190,-0.4455359630022726
5191,-0.249650156380057
5192,-1.1194653142323554
5193,-0.8520127119657064
5194,-0.8300409976737159
5195,-0.5545416230423714
5196,-0.37137753044523936
5197,-0.22309854485610042
5198,-0.12473744605993606
5199,-0.11331151592954208
5200,-0.19970351432728334
5201,-0.4240568899040006
5202,-0.7755461859472642
5203,-0.7919991023009211
5204,-0.7762322339124189
5205,-0.20677440506255285
5206,0.3184694469176285
5207,0.4335485496187211
5208,0.746567801060357
5209,0.04659316589772875
5210,0.3462695620533356
5211,-0.019914432102609774
5212,0.049850528548605666
5213,-0.2685260489878771
5214,-0.32992253780539665
5215,-0.6203281276046748
5216,-1.0562752852080983
5217,-0.8911353488936845
5218,-0.9120051699249664
5219,-0.64600436266206
5220,-0.43162339413147743
5221,-0.26126617536729496
5222,-0.37027681227928194
5223,-0.48865917544977705
5224,-0.5840673302588971
5225,-0.7233533848388025
5226,-0.8315615011588051
5227,-0.9570094325765776
5228,-0.9416526722563137
5229,-0.9539934482122819
5230,-0.9500562586861103
5231,-0.9525473213126342
5232,-0.9462425923552769
5233,-0.878557134674713
5234,-0.6232379387020205
5235,-0.40217081928242077
5236,-0.21684593480712863
5237,-0.36252229289158133
5238,-0.3537845648130636
5239,-0.713008403633254
5240,-1.02236592158309
5241,-0.8510981426330148
5242,-0.8598754783169769
5243,-0.7558161377016184
5244,-0.7558746159463056
5245,-0.7723302281055687
5246,-0.7755404487199486
5247,-0.7894545383015983
5248,-0.8414728724010876
5249,-0.8212443074879661
5250,-0.8424047916621673
5251,-0.7387826554175498
5252,-0.3095332614042161
5253,0.7584639073377513
5254,0.09154206084958277
5255,0.032676726126576065
5256,0.13103353928305883
5257,0.4452685299298474
5258,0.14711160041101962
5259,0.20888190760592523
5260,0.3500233676750685
5261,-0.13398696246429842
5262,0.2698161003236003
5263,-0.44310213440246393
5264,-0.850683748925095
5265,-0.8091453936811239
5266,-0.30083949569404456
5267,-0.17956059308457262
5268,-0.40082015155051903
5269,-0.4323021841584617
5270,-0.5559115070296192
5271,-0.6030000421541085
5272,-0.6384779499025721
5273,-0.6149041667251012
5274,-0.7247852032317715
5275,-0.748836766110517
5276,-0.18608748407316497
5277,0.8077509756188872
5278,-0.26194579487292724
5279,-0.13889968800379282
5280,-0.26955819691892924
5281,-0.19786193348217984
5282,-0.2044578094450012
5283,-0.08907553229804768
5284,0.047062789058964154
5285,-0.17875102192407963
5286,-0.22691967649476624
5287,-0.41069260641956423
5288,-0.5886880793142795
5289,-0.16246503814834193
5290,-0.23256884082728405
5291,-0.06914122493532047
5292,0.21253382560038978
5293,0.48081086051997585
5294,0.6120371475696997
5295,0.7314065903313696
5296,0.5118234082131246
5297,0.27297586098689075
5298,-0.1745256576909326
5299,0.4158272912889811
5300,0.4372411120669396
5301,0.4533504168906437
5302,0.2143778948814376
5303,0.021594476649355765
5304,0.1904712142732173
5305,0.006033595458451944
5306,-0.3638348046056732
5307,0.41619447383718283
5308,-0.05317403745331523
5309,0.4071050468118931
5310,-0.004820132651231684
5311,-0.16837977389467612
5312,-0.5063630147279082
5313,-0.4946039106738824
5314,-0.3739150438760535
5315,-0.3381231784593047
5316,-0.18799583794943645
5317,0.007641539817689287
5318,-0.08336954867813842
5319,-0.26875982372018486
5320,-0.5585529817843223
5321,-0.5489543931155738
5322,-0.377788294423105
5323,-0.28165669598644727
5324,0.009677218666435878
5325,-0.06221231329530854
5326,-0.11463646982335435
5327,-0.28186876602746436
5328,-0.24192466874503804
5329,-0.2003216141665192
5330,0.19427354439586086
5331,-0.09537431665842729
5332,0.2515016265140661
5333,-0.13252860075459186
5334,-0.16796835248524541
5335,-0.3036282029087759
5336,-0.6973231006451431
5337,-0.0055256042413948875
5338,0.6217738444333479
5339,1.729881835665999
5340,0.8827098550712846
5341,1.2048052618798413
5342,0.9246881104916033
5343,0.4452851195028086
5344,-0.008648314858406137
5345,-0.4887581599017772
5346,-0.6015120957059552
5347,-0.3792360111568283
5348,-0.32439696579143734
5349,-0.38581045892124183
5350,-0.41710212617945813
5351,-0.08877774946339913
5352,-0.34063843421306333
5353,-0.16788388390958592
5354,-0.523330968198781
5355,-0.5909123263090152
5356,-0.5495152589280944
5357,-0.43878967491127185
5358,-0.21445095345733683
5359,-0.30856373911109175
5360,-1.1227470773801291
5361,-0.5698681765152023
5362,-0.550629939984627
5363,-0.27290099587055533
5364,-0.26124281171870817
5365,-0.0637327476571771
5366,0.022317090798245336
5367,-0.038413741404216814
5368,-0.44141456009301394
5369,-0.5864533255900019
5370,-0.7291070634809744
5371,-0.6017547182105086
5372,-0.3024699742232208
5373,-0.13948460869710666
5374,-0.28082832330993185
5375,-0.28153891001842474
5376,-0.46577690097189395
5377,-0.4559254595619328
5378,-0.5631478787551738
5379,-0.5816816114206751
5380,-0.29252894911927046
5381,-0.18996502025989795
5382,-0.4932077598627793
5383,-0.5622707050848651
5384,-0.4875559688478756
5385,-0.7112268217436922
5386,-0.7851712488095295
5387,-0.7085672367051735
5388,-0.3584190002661385
5389,-0.017076232661878823
5390,0.39357182617613773
5391,0.6037882589077638
5392,0.728711614203868
5393,0.5144478786555425
5394,0.036825640077661544
5395,-0.4567612975462804
5396,0.0022464724443559923
5397,-0.034064508359628626
5398,0.017964263346181918
5399,0.24209658286319485
5400,-0.743629575650966
5401,-0.32176751847713114
5402,0.02990322602039249
5403,0.40570267491092993
5404,0.38615684004837103
5405,0.32573319143856855
5406,-0.3145529896893087
5407,-0.49198054620299503
5408,-1.1604016062242866
5409,-0.7095944077643375
5410,-0.9190014075819113
5411,-0.944827778274593
5412,-0.9539749923123628
5413,-0.964587134765803
5414,-0.9674576838738079
5415,-0.9676412060246882
5416,-0.9665574921710158
5417,-0.9635500790860833
5418,-0.9598852350493535
5419,-0.9550665170899708
5420,-0.9505807656845582
5421,-0.936065926192061
5422,-0.8930475736703135
5423,-0.8499546371934625
5424,-0.7349265474292247
5425,-0.41614974644505953
5426,-0.0904158315468488
5427,0.18813125500707928
5428,0.46021905308223093
5429,0.2552009630379102
5430,-0.08126294940498387
5431,-0.28780990684409485
5432,-1.2033759272544668
5433,-0.8056357312747995
5434,-1.0002976421518228
5435,-0.9176414773384399
5436,-0.9626576291840064
5437,-0.9443912651360588
5438,-0.9509270038968967
5439,-0.9368856584659926
5440,-0.9369028010247189
5441,-0.9438490625931191
5442,-0.9210156582322501
5443,-0.8354935064434262
5444,-0.3522732547163233
5445,0.5652047831010153
5446,0.905586876184397
5447,-0.004162632576213794
5448,-0.1126553983189374
5449,-0.2625676273660792
5450,-0.319552810486848
5451,-0.40866923150409684
5452,-0.3156506664335563
5453,-0.35683345183039844
5454,-0.4425484574048928
5455,-0.41190350699927025
5456,-0.6413707566876329
5457,-0.7231959221421151
5458,-0.839147912873835
5459,-0.823952693520278
5460,-0.4740463883535897
5461,-0.7696955274264915
5462,-0.6558874625070882
5463,-0.6611388918278682
5464,-0.8010203738306294
5465,-0.9101476216158877
5466,-0.8390364171188934
5467,-0.6806290133745667
5468,-0.3362958369976591
5469,0.05313263731248295
5470,-0.3324520329426133
5471,-0.19795137892972736
5472,-0.13999695000871684
5473,-0.1539259702060312
5474,-0.1031248268993289
5475,0.040822759436154404
5476,-0.03612424208916821
5477,-0.09430456569533043
5478,-0.46965416066574406
5479,-0.4566542948006826
5480,-0.7886206357674292
5481,-0.8993905968919224
5482,-0.9347128391474357
5483,-0.8500666168109489
5484,-0.8068417932290585
5485,-0.7738712611871971
5486,-0.8394765246649025
5487,-0.8865624331070062
5488,-0.9112810350652221
5489,-0.9203475131812489
5490,-0.9349865671012909
5491,-0.9223538837844312
5492,-0.6063915038530865
5493,-0.19837676322973335
5494,-0.26652506999590714
5495,-0.33197992134543375
5496,-0.311723085035058
5497,-0.2316183965430648
5498,-0.15914491161309602
5499,-0.05066486454297571
5500,0.040630458636249034
5501,0.13299954192536942
5502,0.19547338526025945
5503,0.12426554650076774
5504,-0.07600267231195806
5505,-0.0010786309627783602
5506,0.5276139167430958
5507,-0.10811759712835993
5508,-0.05865467937383874
5509,-0.006202873557524513
5510,0.2719856017275649
5511,0.37377991264799204
5512,0.545080248635003
5513,0.9174193890987744
5514,0.8038540849303666
5515,0.3375941831198627
5516,0.01647756111600054
5517,-0.5954286993011849
5518,-0.9679882737156749
5519,-0.9560533201882631
5520,-0.9711465827913311
5521,-0.9712822025502865
5522,-0.942663806728282
5523,-0.8239696978325629
5524,-0.7173703553504458
5525,-0.7433176916793007
5526,-0.8863289348675814
5527,-0.9544202840999222
5528,-0.9755471743888778
5529,-0.9550371397211859
5530,-0.9494857156226959
5531,-0.9566517199096077
5532,-0.9495970731311961
5533,-0.9494365690127992
5534,-0.9462624307196095
5535,-0.9441366843143291
5536,-0.9410326369668991
5537,-0.9339379678437194
5538,-0.927187255866596
5539,-0.9421437236159569
5540,-0.9338812868027694
5541,-0.9365367244480479
5542,-0.9342411422895802
5543,-0.9316837213712127
5544,-0.9244479717546443
5545,-0.9010145778383551
5546,-0.8416167178233029
5547,-0.7668374204982072
5548,-0.64811566231422
5549,-0.4280497236228118
5550,-0.5543030096846167
5551,-0.6212863136896095
5552,-1.0628363230677018
5553,-0.8693829625808814
5554,-0.9423714155048457
5555,-0.8893928907470223
5556,-0.9084794709314463
5557,-0.8724897748571384
5558,-0.8417042278206718
5559,-0.8541070073055814
5560,-0.8804513874139677
5561,-0.6926788496947328
5562,-0.7149390151865813
5563,-0.8701196087435672
5564,-0.5642379519451476
5565,0.13222079972129555
5566,-0.4373813584133308
5567,-0.3223722084115569
5568,-0.465364650083815
5569,-0.4195096879554118
5570,-0.46135965067816564
5571,-0.4861177911186051
5572,-0.5053307285504147
5573,-0.522154076243645
5574,-0.5327440301432498
5575,-0.6092053719201416
5576,-1.0838836525296656
5577,-0.8739054184164704
5578,-0.9790392103739315
5579,-0.9347214104267989
5580,-0.9576652736942993
5581,-0.9467801636424316
5582,-0.943868624464569
5583,-0.9029056509094592
5584,-0.7679342677638069
5585,-0.6317349797261638
5586,-0.6839304766402317
5587,-0.553847902399722
5588,-0.187160552950854
5589,0.015757573649496526
5590,-0.336037592645234
5591,-0.004818750186818282
5592,-0.24508664135138988
5593,-0.38358911510177424
5594,-0.5531641355008493
5595,-0.5522298660502667
5596,-0.5189426114112929
5597,-0.5581585646871764
5598,-0.6118157412255427
5599,-0.6998408448348457
5600,-0.9889712494591943
5601,-0.8523169923830979
5602,-0.9431366095576681
5603,-0.913975181714076
5604,-0.951980510903136
5605,-0.9477544554377824
5606,-0.9535549996235688
5607,-0.9506756718665388
5608,-0.9505094305208261
